3195038,20210923,07254183,5.80
3176976,20210923,07255285,5.45
3131533,20210923,07260741,6.50
3175904,20210923,07262038,7.90
3150802,20210923,07263173,10.00
3177948,20210923,07264500,10.00
3147455,20210923,07265995,4.40
3169631,20210923,07271295,9.65
3171593,20210923,07273276,3.70
3205603,20210923,07274915,10.00
3154367,20210923,07280310,6.85
3190321,20210923,07281971,6.15
3151892,20210923,07283121,8.95
3172132,20210923,07284988,8.25
3175003,20210923,07290667,8.95
3193120,20210923,07291778,3.00
3205568,20210923,07293431,8.60
3127295,20210923,07295279,3.00
3134369,20210923,07301017,4.75
3181989,20210923,07302042,4.75
3197478,20210923,07303652,9.30
3184841,20210923,07305415,8.25
3158291,20210923,07310718,3.00
3154097,20210923,07312382,3.35
3168623,20210923,07314334,4.05
3142720,20210923,07320022,6.50
3152710,20210923,07321883,9.30
3181510,20210923,07323538,6.15
3162827,20210923,07324678,3.00
3140984,20210923,07330451,5.45
3205801,20210923,07331650,3.35
3183185,20210923,07333287,4.40
3142090,20210923,07335163,9.30
3203704,20210923,07340346,7.20
3203975,20210923,07342166,8.25
3136989,20210923,07343508,5.45
3158615,20210923,07345088,3.35
3178406,20210923,07350275,9.65
3172529,20210923,07351458,7.90
3179450,20210923,07352466,10.00
3171520,20210923,07354340,3.70
3188135,20210923,07360297,7.20
3196901,20210923,07361952,6.50
3202787,20210923,07363502,9.65
3126241,20210923,07365489,8.60
3195245,20210923,07370684,7.55
3158426,20210923,07372435,6.15
3205928,20210923,07373554,9.65
3158228,20210923,07374629,3.00
3139238,20210923,07380095,5.80
3139689,20210923,07381413,4.75
3129491,20210923,07382684,7.55
3209177,20210923,07383779,4.75
3195155,20210923,07385298,3.35
3206585,20210923,07391146,4.40
3182537,20210923,07393062,7.20
3199403,20210923,07394419,3.70
3154178,20210923,07395649,7.90
3200112,20210923,07400698,4.05
3149877,20210923,07402027,5.45
3158066,20210923,07403189,5.80
3172664,20210923,07404202,4.75
3193706,20210923,07410138,8.60
3192941,20210923,07412007,5.80
3156482,20210923,07413057,7.55
3209375,20210923,07414194,9.30
3175544,20210923,07415427,8.60
3194354,20210923,07421111,8.60
3153737,20210923,07422697,9.65
3142342,20210923,07424528,5.80
3134440,20210923,07425920,5.10
3185804,20210923,07431044,5.80
3138293,20210923,07432740,5.80
3202697,20210923,07433879,3.35
3143459,20210923,07434883,7.55
3170954,20210923,07440708,9.65
3177335,20210923,07442461,4.75
3182294,20210923,07443952,6.85
3128609,20210923,07445761,8.25
3174554,20210923,07451345,4.75
3141091,20210923,07452866,9.30
3127439,20210923,07454423,7.90
3207692,20210923,07455602,6.50
3169866,20210923,07461208,8.60
3176589,20210923,07463006,7.20
3189215,20210923,07464585,9.30
3184733,20210923,07470346,3.35
3127673,20210923,07472098,9.65
3180674,20210923,07473598,7.90
3175157,20210923,07474835,7.90
3172475,20210923,07480394,3.70
3172592,20210923,07482110,7.20
3186740,20210923,07483646,8.25
3168236,20210923,07485156,10.00
3204497,20210923,07490430,4.05
3189990,20210923,07491700,4.05
3147437,20210923,07492757,6.15
3152666,20210923,07494689,7.55
3144494,20210923,07500080,6.50
3165031,20210923,07501524,6.50
3194345,20210923,07503221,7.90
3142324,20210923,07504289,8.60
3143080,20210923,07510107,6.50
3168524,20210923,07511412,7.90
3153467,20210923,07512707,6.50
3175652,20210923,07514398,3.70
3155870,20210923,07520304,9.65
3142685,20210923,07521676,7.20
3159533,20210923,07522740,4.75
3176804,20210923,07524073,7.55
3150631,20210923,07525924,3.35
3130336,20210923,07531549,7.90
3141271,20210923,07533389,8.25
3206576,20210923,07534781,7.20
3169055,20210923,07535799,7.55
3169884,20210923,07541253,5.80
3158525,20210923,07542818,10.00
3180403,20210923,07544803,7.55
3161666,20210923,07550079,5.80
3128591,20210923,07551445,9.30
3126890,20210923,07552672,5.45
3130921,20210923,07553957,8.25
3197180,20210923,07555811,4.40
3135692,20210923,07561283,8.95
3149660,20210923,07562395,5.45
3129851,20210923,07563699,9.30
3160865,20210923,07565144,3.70
3133072,20210923,07571104,3.35
3149543,20210923,07572312,4.05
3136123,20210923,07573456,8.60
3153232,20210923,07574981,4.75
3198981,20210923,07580025,5.80
3132307,20210923,07581322,8.60
3131443,20210923,07582724,6.15
3135980,20210923,07584185,8.25
3166454,20210923,07585625,7.90
3197739,20210923,07590913,6.50
3146294,20210923,07592564,6.15
3188540,20210923,07594389,5.45
3151504,20210923,08000237,6.50
3146393,20210923,08001237,5.10
3189620,20210923,08002693,9.65
3152189,20210923,08004035,10.00
3128924,20210923,08005471,9.65
3127745,20210923,08011352,8.60
3126773,20210923,08013133,3.70
3176840,20210923,08014430,3.00
3150118,20210923,08020132,6.50
3146014,20210923,08021842,4.40
3207241,20210923,08022850,3.00
3142766,20210923,08023937,10.00
3199971,20210923,08025814,5.80
3124054,20210923,08031434,4.75
3186966,20210923,08032544,3.00
3174121,20210923,08033941,6.85
3169307,20210923,08035426,4.05
3138301,20210923,08041395,10.00
3147888,20210923,08043294,9.65
3141028,20210923,08045206,4.40
3129879,20210923,08050801,5.10
3185741,20210923,08052690,3.35
3201931,20210923,08053967,8.25
3124595,20210923,08055532,7.20
3141389,20210923,08060905,7.55
3158372,20210923,08062371,8.25
3166175,20210923,08064245,5.80
3160225,20210923,08065494,3.70
3166355,20210923,08070677,5.45
3174130,20210923,08072662,7.20
3173212,20210923,08073954,4.05
3199575,20210923,08075180,6.50
3142036,20210923,08080858,6.15
3166337,20210923,08082500,6.15
3179478,20210923,08084167,4.40
3187785,20210923,08085378,6.85
3129527,20210923,08090513,3.00
3131047,20210923,08092467,5.80
3169424,20210923,08093693,7.55
3151324,20210923,08095175,5.10
3180629,20210923,08100951,9.30
3157157,20210923,08102798,7.55
3174716,20210923,08104718,8.25
3124603,20210923,08110378,6.85
3198594,20210923,08112087,4.75
3144007,20210923,08113613,4.75
3124036,20210923,08115364,3.35
3161189,20210923,08121018,7.20
3164113,20210923,08122661,4.75
3172033,20210923,08124384,5.80
3142900,20210923,08125487,7.20
3182915,20210923,08130628,4.75
3131001,20210923,08132459,3.35
3141929,20210923,08133870,8.95
3130877,20210923,08135242,5.10
3127132,20210923,08140520,9.30
3131614,20210923,08141607,6.50
3160676,20210923,08142891,3.00
3147473,20210923,08144877,5.80
3146708,20210923,08150292,3.70
3125062,20210923,08152251,9.65
3165824,20210923,08153254,3.70
3165130,20210923,08154909,7.20
3208916,20210923,08160248,5.45
3125134,20210923,08162228,8.60
3190349,20210923,08163296,10.00
3134026,20210923,08164768,3.00
3191519,20210923,08170224,4.75
3191681,20210923,08171604,7.90
3165392,20210923,08173280,4.05
3138608,20210923,08175049,5.10
3147644,20210923,08180852,5.45
3142973,20210923,08182415,6.50
3156347,20210923,08183473,5.10
3127547,20210923,08185233,8.95
3167318,20210923,08190690,5.80
3157030,20210923,08192208,6.50
3135665,20210923,08193232,7.55
3182799,20210923,08194482,3.35
3151982,20210923,08195570,4.40
3206819,20210923,08200708,7.20
3149813,20210923,08202393,5.45
3153502,20210923,08204045,10.00
3149228,20210923,08205872,7.90
3144241,20210923,08210965,9.65
3182041,20210923,08212819,3.70
3164690,20210923,08214750,5.80
3148409,20210923,08220574,10.00
3149219,20210923,08222416,9.30
3162872,20210923,08224015,4.75
3198116,20210923,08225562,6.15
3193887,20210923,08230983,4.40
3176048,20210923,08232871,6.50
3182276,20210923,08234525,5.45
3198080,20210923,08235767,6.15
3200239,20210923,08240860,6.50
3174365,20210923,08242040,9.65
3163196,20210923,08243703,8.25
3158822,20210923,08245612,6.85
3133919,20210923,08251386,10.00
3152756,20210923,08252979,10.00
3198215,20210923,08254107,3.35
3149020,20210923,08255788,5.45
3157706,20210923,08261746,4.40
3172448,20210923,08263464,7.20
3189729,20210923,08264653,3.70
3188865,20210923,08270455,5.80
3128429,20210923,08272167,6.85
3178659,20210923,08273359,9.30
3133036,20210923,08275091,5.80
3142171,20210923,08280969,5.80
3140821,20210923,08282899,8.25
3187929,20210923,08283989,3.00
3163079,20210923,08285462,8.60
3205234,20210923,08290816,7.90
3192400,20210923,08292786,9.65
3174284,20210923,08294285,6.50
3130787,20210923,08300119,8.95
3203056,20210923,08301882,8.95
3179829,20210923,08303085,3.00
3143387,20210923,08304380,4.05
3187992,20210923,08305871,8.95
3135043,20210923,08311700,7.90
3193481,20210923,08313664,9.30
3135124,20210923,08315059,7.90
3181600,20210923,08320845,10.00
3206666,20210923,08321940,8.60
3136196,20210923,08323428,7.90
3171421,20210923,08325360,4.40
3186542,20210923,08331331,6.50
3162782,20210923,08332351,5.80
3189198,20210923,08333749,5.80
3191753,20210923,08335181,10.00
3187000,20210923,08340337,3.35
3171142,20210923,08341570,9.65
3177191,20210923,08342747,6.15
3150929,20210923,08343878,9.30
3148346,20210923,08345432,5.45
3142270,20210923,08350749,8.25
3203407,20210923,08352636,4.05
3177245,20210923,08354022,10.00
3198873,20210923,08355982,4.05
3199476,20210923,08361889,7.90
3185228,20210923,08362999,8.60
3168263,20210923,08364154,6.85
3170945,20210923,08365552,7.55
3186434,20210923,08371033,6.15
3157643,20210923,08372531,6.85
3194507,20210923,08374237,9.30
3148625,20210923,08375668,4.75
3188450,20210923,08381040,7.55
3150424,20210923,08382919,8.60
3188531,20210923,08384019,8.60
3132848,20210923,08385827,5.10
3195290,20210923,08391164,5.45
3150569,20210923,08392208,4.40
3141965,20210923,08393342,3.70
3124135,20210923,08394589,9.65
3177650,20210923,08400073,7.90
3172213,20210923,08401293,8.25
3187299,20210923,08402651,3.35
3192266,20210923,08404260,9.30
3187820,20210923,08405799,8.60
3135340,20210923,08410821,6.15
3143792,20210923,08411837,7.20
3157904,20210923,08413679,4.05
3183338,20210923,08415146,5.45
3130886,20210923,08420303,3.70
3207575,20210923,08421528,8.25
3127114,20210923,08423063,5.10
3160964,20210923,08424408,7.90
3176516,20210923,08430088,7.55
3206170,20210923,08431846,5.45
3170477,20210923,08433404,9.65
3125738,20210923,08435013,3.35
3197379,20210923,08440640,7.90
3140119,20210923,08442397,4.75
3133973,20210923,08443705,9.30
3202318,20210923,08445010,5.45
3185822,20210923,08450652,7.20
3198062,20210923,08451790,5.10
3126917,20210923,08453515,6.15
3130534,20210923,08454545,6.50
3185507,20210923,08460093,5.80
3163745,20210923,08461239,9.30
3192536,20210923,08462869,3.35
3166418,20210923,08464746,10.00
3198648,20210923,08470103,4.75
3139995,20210923,08472097,6.50
3164997,20210923,08473214,8.60
3137771,20210923,08474664,6.50
3124540,20210923,08480185,3.00
3167516,20210923,08481833,6.15
3150343,20210923,08483720,8.60
3162278,20210923,11003771,8.50
3179919,20210923,11011068,21.00
3185255,20210923,11013955,21.50
3199278,20210923,11021806,16.50
3130219,20210923,11025484,20.00
3140434,20210923,11032535,9.50
3132758,20210923,11035452,15.50
3161288,20210923,11042668,19.00
3123695,20210923,11045135,8.00
3180160,20210923,11052043,19.00
3198332,20210923,11055055,8.50
3178839,20210923,11061572,17.00
3203605,20210923,11065533,20.00
3203254,20210923,11072626,11.50
3151306,20210923,11075992,8.00
3187451,20210923,11082274,16.50
3132163,20210923,11084757,12.50
3147437,20210923,11090876,11.50
3196901,20210923,11094135,15.00
3125792,20210923,11101593,20.50
3191537,20210923,11104537,10.00
3196325,20210923,11110653,12.00
3141352,20210923,11113187,19.50
3132316,20210923,11120991,16.00
3141046,20210923,11123170,7.00
3172529,20210923,11130862,20.00
3158165,20210923,11133779,10.00
3155339,20210923,11141005,7.50
3187604,20210923,11143113,10.50
3141569,20210923,11150842,16.00
3189125,20210923,11153893,8.00
3180944,20210923,11160226,12.00
3135421,20210923,11162686,11.00
3178109,20210923,11165233,11.00
3139021,20210923,11172890,9.00
3129301,20210923,11175728,10.50
3178730,20210923,11181972,15.00
3162133,20210923,11184903,21.00
3174068,20210923,11192230,16.00
3165932,20210923,11195580,16.50
3196686,20210923,11202353,10.00
3198305,20210923,11205651,17.00
3142270,20210923,11211810,19.00
3187073,20210923,11214047,14.00
3159605,20210923,11221039,7.50
3147473,20210923,11224993,17.50
3195704,20210923,11232075,9.50
3194516,20210923,11234569,15.00
3179324,20210923,11242447,12.50
3188955,20210923,11245938,20.00
3185480,20210923,11252354,14.00
3157562,20210923,11254650,9.50
3201210,20210923,11261650,14.50
3173339,20210923,11265304,18.00
3208952,20210923,11273115,17.00
3167822,20210923,11280216,13.00
3155681,20210923,11282832,18.50
3179685,20210923,11290429,7.00
3166193,20210923,11294160,15.50
3165077,20210923,11300206,15.50
3192130,20210923,11303203,9.00
3193607,20210923,11310555,10.00
3204910,20210923,11313181,8.50
3172925,20210923,11315384,19.00
3166049,20210923,11322217,16.00
3169893,20210923,11330002,21.50
3138095,20210923,11333954,20.50
3125242,20210923,11340937,12.50
3147671,20210923,11343191,7.50
3128203,20210923,11350486,21.00
3151982,20210923,11353365,19.50
3174815,20210923,11355590,16.50
3205649,20210923,11362050,8.00
3153737,20210923,11365663,20.50
3182078,20210923,11372671,17.50
3145321,20210923,11375434,19.00
3196992,20210923,11382021,13.00
3187721,20210923,11384681,8.50
3135052,20210923,11392220,9.50
3190565,20210923,11395506,21.00
3204866,20210923,11403008,11.50
3171278,20210923,11410116,20.50
3179801,20210923,11413950,19.50
3170422,20210923,11421153,13.00
3165699,20210923,11423814,19.00
3140128,20210923,11430596,12.50
3174446,20210923,11434409,14.50
3149200,20210923,11441611,9.00
3169712,20210923,11443820,9.00
3200860,20210923,11450271,13.00
3180719,20210923,11452485,10.00
3154556,20210923,11455835,12.00
3151324,20210923,11463214,14.00
3181349,20210923,11470675,15.50
3165563,20210923,11473200,11.50
3132604,20210923,11475918,19.00
3156833,20210923,11483130,21.50
3125774,20210923,11490654,18.50
3203858,20210923,11493130,21.50
3206530,20210923,11500774,20.50
3127321,20210923,11503267,14.50
3209104,20210923,11511156,16.50
3140614,20210923,11514664,16.00
3195696,20210923,11522633,8.50
3150974,20210923,11525249,15.50
3155861,20210923,11531615,21.50
3189143,20210923,11535108,15.50
3183888,20210923,11542562,12.00
3194741,20210923,11550398,9.00
3163655,20210923,11554121,11.00
3158147,20210923,11560794,20.00
3199854,20210923,11564349,13.50
3130462,20210923,11571256,20.50
3146717,20210923,11574737,13.00
3201553,20210923,11582185,20.50
3179405,20210923,11590028,21.00
3171188,20210923,11592739,18.50
3157265,20210923,11595517,20.00
3159335,20210923,12002761,8.00
3157760,20210923,12005766,20.50
3190745,20210923,12012581,18.00
3136277,20210923,12020579,21.50
3135610,20210923,12024416,21.00
3136619,20210923,12031219,21.00
3155447,20210923,12034025,12.50
3196073,20210923,12041823,20.50
3176200,20210923,12044045,10.50
3203407,20210923,12050051,10.00
3127204,20210923,12053967,11.50
3163619,20210923,12060243,20.00
3124757,20210923,12064176,8.50
3128483,20210923,12070662,20.50
3200798,20210923,12073480,8.00
3192581,20210923,12080704,10.50
3189440,20210923,12084621,20.00
3127754,20210923,12091331,17.50
3183293,20210923,12094892,16.50
3169848,20210923,12101727,8.50
3170170,20210923,12104814,9.00
3134747,20210923,12111555,12.50
3124810,20210923,12113845,21.00
3127141,20210923,12120268,20.50
3129969,20210923,12122992,7.00
3194796,20210923,12125654,12.50
3155672,20210923,12132068,14.50
3155717,20210923,12134424,18.50
3181961,20210923,12142388,21.00
3128186,20210923,12144732,12.50
3134701,20210923,12151738,15.00
3137735,20210923,12153893,11.50
3144692,20210923,12155933,9.00
3203263,20210923,12163801,15.50
3169631,20210923,12171788,17.50
3172817,20210923,12174538,13.50
3155573,20210923,12182308,18.50
3134819,20210923,12185305,14.00
3187127,20210923,12191671,10.50
3203795,20210923,12194084,20.50
3141208,20210923,12201735,8.50
3127574,20210923,12205466,15.00
3206576,20210923,12212731,14.00
3199610,20210923,12215284,14.00
3168696,20210923,12222775,12.50
3160135,20210923,12224877,21.50
3176949,20210923,12232424,9.50
3179504,20210923,12235004,21.50
3171124,20210923,12241048,9.00
3194390,20210923,12243160,18.00
3154637,20210923,12250007,13.00
3170503,20210923,12254005,17.50
3182906,20210923,12261731,9.50
3132307,20210923,12264949,21.50
3144287,20210923,12271217,16.00
3200923,20210923,12274953,17.00
3179441,20210923,12281044,12.50
3162854,20210923,12284081,15.00
3205324,20210923,12291958,7.50
3180395,20210923,12294969,15.00
3185039,20210923,12301053,14.00
3163943,20210923,12303886,14.50
3152846,20210923,12310984,18.50
3129635,20210923,12313641,15.00
3188964,20210923,12321314,18.50
3164618,20210923,12324771,21.00
3154790,20210923,12330814,17.00
3151450,20210923,12334033,21.50
3176769,20210923,12340749,7.00
3153827,20210923,12343113,14.00
3152620,20210923,12345492,14.00
3153728,20210923,12351772,11.50
3179162,20210923,12355289,21.50
3126719,20210923,12361309,14.00
3193021,20210923,12363655,9.00
3128366,20210923,12365754,7.50
3196794,20210923,12373144,21.50
3196488,20210923,12380066,21.00
3175184,20210923,12382299,9.00
3199395,20210923,12385999,14.50
3147004,20210923,12392591,18.00
3124351,20210923,12400126,21.50
3189378,20210923,12402455,18.50
3140119,20210923,12405588,7.00
3161567,20210923,12411703,18.00
3197162,20210923,12414251,14.00
3195966,20210923,12421879,19.50
3128177,20210923,12425589,19.50
3173320,20210923,12431837,10.50
3206008,20210923,12435110,19.00
3126359,20210923,12442727,8.50
3138176,20210923,12445455,15.50
3185264,20210923,12453201,18.50
3167381,20210923,12460641,10.00
3188919,20210923,12463483,8.50
3161224,20210923,17003479,7.00
3188621,20210923,17005664,20.00
3181475,20210923,17011706,18.00
3206765,20210923,17014993,21.00
3139058,20210923,17021869,15.50
3182212,20210923,17024358,21.00
3128203,20210923,17030764,20.00
3158372,20210923,17034304,14.00
3197009,20210923,17040326,17.00
3191438,20210923,17042774,12.00
3160306,20210923,17050341,9.50
3142261,20210923,17053790,10.00
3167589,20210923,17060324,7.50
3140650,20210923,17062531,19.50
3201625,20210923,17064745,9.00
3169721,20210923,17071487,15.00
3171881,20210923,17073643,18.00
3156491,20210923,17080626,16.50
3162043,20210923,17084526,16.50
3190123,20210923,17090715,19.00
3172961,20210923,17094646,11.00
3199908,20210923,17101807,7.00
3199070,20210923,17104178,18.00
3177290,20210923,17112033,21.00
3190844,20210923,17114787,7.50
3189305,20210923,17120873,17.50
3144520,20210923,17124228,17.50
3136916,20210923,17131728,7.50
3206323,20210923,17134435,17.50
3177614,20210923,17140435,14.00
3179649,20210923,17144168,16.00
3201058,20210923,17151309,14.50
3203731,20210923,17153996,9.50
3198558,20210923,17160290,9.50
3142586,20210923,17163157,14.50
3148256,20210923,17165842,16.00
3146951,20210923,17172505,19.50
3129851,20210923,17175187,20.50
3188009,20210923,17181576,11.00
3125530,20210923,17184523,11.00
3169406,20210923,17191207,13.50
3194138,20210923,17194965,7.00
3166517,20210923,17201570,17.00
3143143,20210923,17205162,19.50
3170521,20210923,17211688,20.00
3131137,20210923,17213705,10.00
3127358,20210923,17221523,9.00
3165149,20210923,17224913,16.00
3196857,20210923,17231616,18.00
3133865,20210923,17234486,21.00
3151199,20210923,17241381,12.00
3129293,20210923,17244762,20.50
3124982,20210923,17251947,14.50
3180214,20210923,17255768,7.50
3144917,20210923,17262197,8.50
3161279,20210923,17264869,15.00
3201139,20210923,17271736,16.50
3141433,20210923,17274142,8.50
3135926,20210923,17281906,20.00
3206990,20210923,17284431,9.00
3182870,20210923,17291189,14.00
3138635,20210923,17294409,10.50
3125495,20210923,17302270,19.00
3175968,20210923,17305038,17.50
3206567,20210923,17311259,18.50
3201148,20210923,17313874,15.00
3164915,20210923,17321267,17.50
3123938,20210923,17323306,11.50
3132893,20210923,17331297,19.00
3176165,20210923,17333953,18.50
3125206,20210923,17341563,9.00
3190970,20210923,17345297,17.00
3200969,20210923,17352808,10.50
3157418,20210923,17355400,17.50
3125576,20210923,17363064,10.00
3172600,20210923,17365316,18.00
3181150,20210923,17372640,18.50
3181673,20210923,17380521,7.00
3124504,20210923,17383693,11.50
3193959,20210923,17391096,12.00
3139120,20210923,17394736,21.00
3179450,20210923,17402250,15.50
3156897,20210923,17404866,8.00
3164627,20210923,17412133,9.00
3202002,20210923,17415792,8.00
3179685,20210923,17422213,9.50
3155069,20210923,17430113,13.00
3195650,20210923,17432567,7.50
3127709,20210923,17435775,15.00
3189909,20210923,17442571,12.50
3177100,20210923,17445788,10.50
3188135,20210923,17451824,17.00
3182023,20210923,17455118,7.00
3148878,20210923,17463004,13.00
3171539,20210923,17470149,17.00
3168407,20210923,17473492,9.00
3195731,20210923,17480467,20.00
3192879,20210923,17483169,20.00
3167011,20210923,17490837,8.00
3164131,20210923,17492892,12.00
3202282,20210923,17500344,12.50
3150514,20210923,17504307,21.00
3174518,20210923,17511190,18.00
3147437,20210923,17514260,14.50
3182357,20210923,17520426,20.50
3197973,20210923,17523234,11.50
3206602,20210923,17525258,18.50
3170666,20210923,17531855,21.50
3154943,20210923,17535677,9.00
3142342,20210923,17542258,12.50
3153999,20210923,17545813,19.50
3146573,20210923,17552529,12.00
3182681,20210923,17555158,18.00
3129617,20210923,17562857,21.50
3164591,20210923,17565662,15.50
3158903,20210923,17573443,8.50
3164311,20210923,17580926,12.50
3155032,20210923,17583441,15.50
3147013,20210923,17585969,20.50
3163006,20210923,17592641,21.00
3161251,20210923,18000083,12.00
3208051,20210923,18003657,8.50
3197117,20210923,18005885,17.00
3171458,20210923,18012620,20.50
3177975,20210923,18020599,20.50
3177650,20210923,18023684,19.50
3176354,20210923,18030246,16.50
3151072,20210923,18033817,19.00
3204794,20210923,18041664,12.00
3185499,20210923,18045305,7.50
3204730,20210923,18051973,14.50
3134486,20210923,18054641,20.50
3153115,20210923,18062120,11.00
3149426,20210923,18065043,11.00
3130804,20210923,18071461,21.50
3141046,20210923,18074657,15.00
3159065,20210923,18080668,21.50
3144638,20210923,18083857,14.00
3175201,20210923,18091286,15.50
3129473,20210923,18094153,7.00
3164258,20210923,18100302,14.50
3164834,20210923,18103508,7.00
3128933,20210923,18110987,21.00
3191924,20210923,18113790,15.50
3132064,20210923,18120821,9.50
3142360,20210923,18122870,11.00
3150145,20210923,18125614,8.00
3182438,20210923,18132474,14.50
3141064,20210923,18140026,10.50
3205342,20210923,18142447,15.50
3202778,20210923,18144504,7.00
3173294,20210923,18151000,11.50
3198954,20210923,18154697,8.50
3192608,20210923,18162526,10.50
3124423,20210923,18165065,10.50
3149138,20210923,18172857,19.50
3123604,20210923,18175030,21.50
3184599,20210923,18181399,10.00
3184337,20210923,18184327,20.00
3183383,20210923,18191251,21.50
3151207,20210923,18194215,11.00
3144106,20210923,18200737,13.00
3156239,20210923,18204410,19.00
3161242,20210923,18211760,15.50
3148436,20210923,18213958,20.00
3133856,20210923,18220583,13.50
3162115,20210923,18222844,15.50
3133568,20210923,18230122,10.50
3204163,20210923,18232831,8.50
3180430,20210923,18240422,16.00
3195632,20210923,18242813,15.00
3174112,20210923,18245043,20.50
3163178,20210923,18252245,7.00
3148472,20210923,18255090,21.50
3193869,20210923,18262545,12.00
3149453,20210923,18265375,19.00
3190277,20210923,18271885,19.50
3180908,20210923,18275233,9.50
3165068,20210923,18281408,17.50
3200617,20210923,18285385,13.00
3208592,20210923,18293378,10.00
3198008,20210923,18300607,16.00
3208772,20210923,18304374,21.00
3183419,20210923,18311003,12.50
3190303,20210923,18313873,13.50
3142531,20210923,18320522,16.50
3188973,20210923,18323186,19.00
3179432,20210923,18330631,7.00
3160414,20210923,18334171,8.00
3135674,20210923,18340229,9.00
3174059,20210923,18342681,9.50
3136295,20210923,18345251,14.00
3145916,20210923,18351704,21.00
3142982,20210923,18354599,13.50
3167426,20210923,18361025,16.00
3173834,20210923,18364294,12.00
3170116,20210923,18371264,19.00
3136051,20210923,18373883,19.00
3124072,20210923,18380809,7.00
3126403,20210923,18383599,10.00
3178136,20210923,18385987,7.50
3149598,20210923,18393552,19.50
3205441,20210923,18395742,9.00
3173078,20210923,18403132,13.00
3159489,20210923,18410239,9.50
3124739,20210923,18413287,13.50
3168128,20210923,18420516,7.00
3158615,20210923,18422787,12.50
3188612,20210923,18425981,18.50
3147428,20210923,18432665,18.00
3185831,20210923,18435812,21.50
3158507,20210923,18442878,10.50
3139067,20210923,18450582,9.00
3160612,20210923,18453840,19.50
3200789,20210923,18460010,10.00
3126241,20210923,18462553,21.00
3125657,20210924,07001560,9.65
3170765,20210924,07002890,4.05
3162214,20210924,07004138,3.70
3168119,20210924,07005798,7.90
3184616,20210924,07011141,9.65
3179955,20210924,07012602,3.70
3201067,20210924,07013629,5.45
3133658,20210924,07014995,8.95
3158697,20210924,07020528,3.35
3174266,20210924,07021930,6.50
3166661,20210924,07023663,8.60
3203272,20210924,07025257,5.80
