3149822,20210923,11352665,8.50
3190088,20210923,11355621,10.50
3197171,20210923,11362598,7.00
3198693,20210923,11364950,8.50
3169569,20210923,11372600,18.00
3204505,20210923,11380279,18.50
3201346,20210923,11383551,13.00
3154925,20210923,11391159,16.00
3146339,20210923,11394111,15.00
3149499,20210923,11401442,14.00
3188621,20210923,11403852,15.00
3155726,20210923,11410548,13.50
3203957,20210923,11413420,14.00
3176435,20210923,11415426,9.50
3154006,20210923,11421637,8.50
3133036,20210923,11425522,13.00
3189215,20210923,11432160,15.00
3146780,20210923,11434196,14.50
3173528,20210923,11440549,10.00
3208222,20210923,11443241,15.50
3126377,20210923,11450513,20.50
3149660,20210923,11454220,21.50
3198503,20210923,11460925,16.50
3202606,20210923,11463751,17.00
3141505,20210923,11470584,18.00
3206413,20210923,11473087,21.00
3200545,20210923,11481039,17.50
3187235,20210923,11483707,19.00
3195137,20210923,11491539,13.50
3167507,20210923,11495129,16.50
3199971,20210923,11503059,18.50
3150893,20210923,11505274,13.50
3146681,20210923,11512980,11.50
3156220,20210923,11515432,12.00
3196532,20210923,11522614,15.50
3183563,20210923,11530478,11.00
3133991,20210923,11532544,8.50
3177533,20210923,11535759,20.00
3145989,20210923,11542422,19.50
3151018,20210923,11550242,8.00
3132226,20210923,11553425,7.50
3169299,20210923,11555940,13.50
3158291,20210923,11562327,18.00
3182005,20210923,11565367,7.00
3160658,20210923,11571988,10.00
3131579,20210923,11575810,7.50
3132613,20210923,11583088,9.00
3153809,20210923,11585409,8.00
3159092,20210923,11592970,12.50
3144755,20210923,11595047,20.00
3170936,20210923,12003021,18.50
3175544,20210923,12005657,15.50
3170026,20210923,12012330,10.00
3139517,20210923,12015734,11.00
3131876,20210923,12023183,9.50
3145727,20210923,12031101,18.50
3185769,20210923,12034302,11.00
3125909,20210923,12040966,11.00
3209519,20210923,12044615,14.50
3177308,20210923,12052155,13.50
3173465,20210923,12055457,10.00
3160216,20210923,12061552,10.00
3201689,20210923,12064302,9.00
3127556,20210923,12072025,8.50
3156879,20210923,12075622,12.50
3195263,20210923,12082180,20.50
3134125,20210923,12085967,13.50
3135269,20210923,12093823,17.50
3158958,20210923,12095939,11.50
3179982,20210923,12102724,9.00
3179775,20210923,12105243,18.50
3146672,20210923,12112843,10.00
3161332,20210923,12115618,12.00
3141767,20210923,12122407,10.00
3163268,20210923,12124931,16.00
3166319,20210923,12132603,14.00
3142117,20210923,12135694,18.50
3204442,20210923,12142038,9.00
3180485,20210923,12145264,8.00
3197478,20210923,12151590,19.00
3191375,20210923,12155483,14.50
3125891,20210923,12163250,20.00
3178253,20210923,12165615,10.00
3136457,20210923,12173140,7.00
3208880,20210923,12180175,10.50
3183257,20210923,12182733,18.50
3167480,20210923,12190142,20.00
3171818,20210923,12192337,7.50
3193715,20210923,12194978,8.00
3172213,20210923,12202396,10.50
3184274,20210923,12205040,14.50
3187640,20210923,12212205,10.00
3202039,20210923,12215025,13.00
3158921,20210923,12222986,11.00
3189099,20210923,12230957,19.50
3196497,20210923,12233373,21.50
3138194,20210923,12235983,17.50
3123956,20210923,12242103,10.50
3161855,20210923,12245633,13.00
3149516,20210923,12251659,10.50
3131065,20210923,12255346,19.00
3132082,20210923,12261349,8.50
3128096,20210923,12263692,15.50
3174059,20210923,12265874,11.00
3190196,20210923,12273794,12.00
3149237,20210923,12281258,14.00
3141929,20210923,12284817,20.00
3186029,20210923,12291875,13.50
3143918,20210923,12295581,13.00
3181402,20210923,12303232,7.50
3139283,20210923,12311095,21.50
3144845,20210923,12314226,7.00
3172286,20210923,12320517,13.00
3157959,20210923,12323238,14.50
3166913,20210923,12331034,10.50
3207980,20210923,12334393,14.50
3152125,20210923,12340639,9.50
3153160,20210923,12343424,21.50
3161152,20210923,12351050,19.00
3187785,20210923,12353171,20.00
3148436,20210923,12355749,7.00
3171377,20210923,12362898,20.00
3190835,20210923,12370569,14.00
3197153,20210923,12373344,12.50
3140966,20210923,12380388,21.50
3187307,20210923,12383657,15.50
3175599,20210923,12391057,9.00
3159696,20210923,12395048,15.50
3197928,20210923,12401679,18.50
3190349,20210923,12405666,12.50
3164483,20210923,12411884,19.00
3125341,20210923,12414256,11.00
3205054,20210923,12420458,15.00
3204091,20210923,12422641,14.50
3161260,20210923,12430586,21.50
3153683,20210923,12433846,17.50
3186993,20210923,12440815,10.50
3177254,20210923,12444202,18.50
3163934,20210923,12450733,20.50
3171034,20210923,12453626,15.50
3132091,20210923,12461212,21.50
3169730,20210923,12465035,9.00
3202381,20210923,17003367,9.50
3208150,20210923,17010865,12.50
3138086,20210923,17013360,11.50
3157094,20210923,17015878,13.50
3202624,20210923,17022323,7.00
3180935,20210923,17025751,8.00
3138464,20210923,17032120,8.50
3140588,20210923,17040012,12.50
3176949,20210923,17043945,16.00
3181105,20210923,17051622,19.00
3146690,20210923,17054593,10.00
3125648,20210923,17062233,18.00
3157409,20210923,17065133,15.50
3159704,20210923,17072576,21.00
3204073,20210923,17075754,15.00
3140597,20210923,17083257,18.50
3146474,20210923,17085561,15.50
3151630,20210923,17091995,9.50
3127196,20210923,17095992,19.50
3207791,20210923,17103805,13.00
3175085,20210923,17110970,7.00
3204442,20210923,17113393,17.50
3207539,20210923,17120128,19.50
3137618,20210923,17123033,21.00
3202958,20210923,17125617,14.50
3149778,20210923,17133041,10.50
3205946,20210923,17140063,13.00
3193526,20210923,17142118,8.50
3162034,20210923,17145572,9.00
3170387,20210923,17152974,13.00
3184274,20210923,17160261,12.50
3207926,20210923,17162833,13.50
3179900,20210923,17170542,18.50
3136547,20210923,17174063,12.50
3141703,20210923,17180694,16.50
3134206,20210923,17183291,9.50
3182140,20210923,17190716,10.50
3149543,20210923,17194575,15.50
3198891,20210923,17201257,20.00
3124496,20210923,17203447,8.50
3141550,20210923,17210894,17.50
3200419,20210923,17213242,14.50
3148913,20210923,17215944,11.00
3178190,20210923,17223758,12.00
3202886,20210923,17230250,12.50
3126467,20210923,17233508,18.00
3205252,20210923,17235876,17.50
3208538,20210923,17242077,17.50
3189855,20210923,17250011,17.00
3125468,20210923,17253684,11.00
3154385,20210923,17260401,19.00
3159290,20210923,17263541,14.00
3188423,20210923,17270750,18.50
3196875,20210923,17274725,17.00
3144584,20210923,17282582,18.00
3161558,20210923,17285770,18.50
3178767,20210923,17293604,13.50
3197153,20210923,17300388,18.50
3129400,20210923,17303374,16.00
3171827,20210923,17305524,11.50
3190439,20210923,17312178,10.00
3132839,20210923,17320084,8.00
3198189,20210923,17322345,20.00
3162980,20210923,17325600,11.50
3124937,20210923,17333315,19.50
3124865,20210923,17341196,16.00
3170459,20210923,17345083,12.50
3207809,20210923,17351487,7.50
3178046,20210923,17355300,12.50
3139300,20210923,17361927,20.50
3203344,20210923,17364684,13.00
3176011,20210923,17371334,19.00
3175887,20210923,17374775,8.00
3174419,20210923,17381460,8.00
3127367,20210923,17385159,20.50
3142892,20210923,17391837,17.00
3143981,20210923,17394802,17.00
3203524,20210923,17401732,11.50
3154312,20210923,17405387,20.00
3193760,20210923,17412064,13.50
3129338,20210923,17415005,17.00
3129734,20210923,17422063,14.00
3181178,20210923,17424525,13.00
3153296,20210923,17431953,16.50
3155717,20210923,17435175,18.50
3168056,20210923,17442463,10.00
3177939,20210923,17445491,8.50
3178839,20210923,17452739,20.00
3172565,20210923,17460016,12.00
3208790,20210923,17463633,19.00
3167462,20210923,17470217,20.50
3142379,20210923,17472847,12.50
3194624,20210923,17474911,13.00
3160063,20210923,17481370,15.00
3206251,20210923,17483455,8.00
3151775,20210923,17490018,8.00
3155852,20210923,17492828,18.50
3153331,20210923,17500255,19.50
3146564,20210923,17503559,14.50
3129806,20210923,17510731,10.50
3185192,20210923,17512998,8.00
3156310,20210923,17515578,7.50
3155429,20210923,17523210,18.50
3194994,20210923,17530944,16.00
3174536,20210923,17533981,8.50
3169668,20210923,17541515,10.50
3179126,20210923,17544979,13.50
3195461,20210923,17552137,19.50
3138473,20210923,17554344,13.50
3151757,20210923,17561652,16.50
3200653,20210923,17564195,9.50
3203399,20210923,17570820,16.00
3162728,20210923,17574800,7.50
3169479,20210923,17581467,7.00
3204956,20210923,17584203,11.00
3189927,20210923,17592111,8.00
3208349,20210923,17594739,14.50
3154105,20210923,18001948,9.00
3178127,20210923,18005700,17.50
3208763,20210923,18012480,9.50
3140263,20210923,18014513,9.00
3155645,20210923,18021284,19.00
3157364,20210923,18023370,17.00
3141640,20210923,18030097,10.00
3155834,20210923,18033667,20.50
3160090,20210923,18040040,18.00
3135133,20210923,18043837,18.50
3151135,20210923,18050797,16.00
3129545,20210923,18054448,15.00
3138220,20210923,18061453,11.00
3157599,20210923,18063840,9.50
3203948,20210923,18070437,15.50
3180944,20210923,18074342,7.50
3148292,20210923,18082141,11.50
3152882,20210923,18085722,19.00
3176778,20210923,18093629,20.50
3159876,20210923,18101286,15.00
3201210,20210923,18103798,11.00
3190420,20210923,18110837,17.00
3204433,20210923,18113324,17.50
3176435,20210923,18120965,19.00
3136808,20210923,18123435,7.00
3144061,20210923,18125506,16.00
3159696,20210923,18132785,16.50
3141352,20210923,18140494,21.50
3138932,20210923,18143844,13.00
3152756,20210923,18150422,9.00
3135953,20210923,18152700,19.50
3125701,20210923,18160015,11.50
3193715,20210923,18163835,16.00
3186885,20210923,18170136,20.00
3172457,20210923,18172386,18.50
3181204,20210923,18175144,7.50
3164429,20210923,18181470,7.50
3188586,20210923,18184771,16.50
3129798,20210923,18191676,17.50
3148346,20210923,18195505,12.00
3198260,20210923,18202001,11.00
3184021,20210923,18205671,11.50
3163493,20210923,18213349,18.50
3208240,20210923,18215473,8.00
3132181,20210923,18222169,21.00
3200752,20210923,18224343,13.00
3183563,20210923,18232254,10.50
3183644,20210923,18235174,18.00
3195597,20210923,18242304,13.00
3206468,20210923,18245946,7.50
3197027,20210923,18252812,11.50
3178497,20210923,18255539,14.50
3168759,20210923,18261703,16.50
3202822,20210923,18265166,21.00
3174130,20210923,18271528,13.00
3125792,20210923,18274685,11.00
3172970,20210923,18281951,13.50
3175562,20210923,18284464,15.50
3197135,20210923,18291565,16.00
3178316,20210923,18293580,19.50
3168506,20210923,18300766,13.50
3197405,20210923,18303028,8.50
3192563,20210923,18310797,8.50
3137988,20210923,18314736,17.50
3134891,20210923,18321936,13.50
3132730,20210923,18325651,12.50
3186236,20210923,18331772,18.50
3190006,20210923,18333880,21.50
3167237,20210923,18341010,18.50
3148616,20210923,18343511,9.50
3148698,20210923,18350370,21.00
3134756,20210923,18352635,21.50
3150488,20210923,18360311,15.00
3164294,20210923,18363519,18.00
3185813,20210923,18371164,21.50
3149336,20210923,18374050,16.00
3182960,20210923,18380630,8.50
3132055,20210923,18384337,14.50
3132541,20210923,18391147,11.50
3156130,20210923,18394348,16.00
3200770,20210923,18401002,16.00
3184472,20210923,18403555,11.50
3189765,20210923,18411396,14.50
3190240,20210923,18413994,11.00
3167039,20210923,18420866,17.00
3166760,20210923,18423873,18.00
3138374,20210923,18430654,7.50
3158895,20210923,18434064,10.50
3171421,20210923,18440606,20.00
3157788,20210923,18444282,15.00
3188801,20210923,18450839,17.50
3177425,20210923,18453161,13.50
3178343,20210923,18460183,15.50
3159443,20210923,18462242,10.50
3139571,20210924,11003468,12.00
3184274,20210924,17002250,16.50
3205739,20210924,17005015,11.00
3138888,20210924,17011561,9.00
3194309,20210924,17015069,17.50
3138527,20210924,17022421,11.50
3174095,20210924,17025266,21.00
3177047,20210924,17031924,15.00
3185282,20210924,17035053,18.50
3184166,20210924,17041145,7.00
3165734,20210924,17043894,11.00
3128807,20210924,17050344,21.00
3179559,20210924,17052952,9.00
3207061,20210924,17055615,11.50
3142847,20210924,17062238,17.00
3174734,20210924,17064687,12.00
3202264,20210924,17071544,10.00
3147897,20210924,17075155,7.00
3138121,20210924,17082134,17.50
3130994,20210924,17084407,9.50
3209447,20210924,17091228,13.00
3209131,20210924,17094068,9.00
3195272,20210924,17101327,11.00
3184814,20210924,17104818,18.00
3158570,20210924,17112087,7.50
3163772,20210924,17114422,12.00
3170594,20210924,17121582,13.50
3186092,20210924,17124070,20.00
3155203,20210924,17130961,15.50
3207124,20210924,17134754,14.50
3163538,20210924,17141484,15.00
3200103,20210924,17143741,8.50
3140560,20210924,17151203,18.50
3158129,20210924,17153923,10.00
3126007,20210924,17155926,12.00
3200833,20210924,17161956,16.50
3207809,20210924,17165292,21.00
3173131,20210924,17171353,16.50
3154114,20210924,17174908,19.50
3149453,20210924,17182286,21.00
3140155,20210924,17185665,19.50
3165275,20210924,17193352,12.50
3166571,20210924,17200420,9.50
3137898,20210924,17204416,21.00
3144034,20210924,17211174,15.50
3145394,20210924,17215047,15.00
3188649,20210924,17222309,7.00
3185868,20210924,17225955,9.00
3126395,20210924,17232231,7.50
3183545,20210924,17234547,15.50
3156617,20210924,17241470,15.00
3172970,20210924,17243879,18.00
3196497,20210924,17250644,21.50
3199737,20210924,17254571,16.50
3148346,20210924,17262335,10.00
3128519,20210924,17264652,10.00
3169433,20210924,17272301,15.00
3152215,20210924,17280146,10.50
3177146,20210924,17283131,13.00
3169037,20210924,17285352,14.50
3143459,20210924,17293163,14.50
3191735,20210924,17295473,17.00
3169398,20210924,17301917,11.00
3188261,20210924,17305493,7.50
3157670,20210924,17312872,20.00
3142487,20210924,17320084,17.00
3150505,20210924,17322529,20.50
3137311,20210924,17325377,17.00
3164276,20210924,17332275,13.00
3171647,20210924,17334314,21.00
3167985,20210924,17341384,9.00
3139210,20210924,17345150,10.00
3132659,20210924,17352271,19.00
3135287,20210924,17355319,15.50
3161107,20210924,17361894,12.50
3178244,20210924,17364225,18.00
3196370,20210924,17370562,8.50
3153584,20210924,17374387,13.50
3147374,20210924,17380805,8.50
3140245,20210924,17383732,19.00
3141677,20210924,17391271,9.00
3153089,20210924,17393417,14.50
3199043,20210924,17401073,20.00
3178848,20210924,17404246,13.00
3151009,20210924,17410463,20.00
3146438,20210924,17413771,17.00
3183842,20210924,17420812,21.00
3170008,20210924,17422840,10.50
3132758,20210924,17430522,15.50
3187389,20210924,17433514,14.00
3192671,20210924,17441097,21.00
3170396,20210924,17443903,13.50
3138446,20210924,17450608,12.00
3172321,20210924,17453664,13.00
3149679,20210924,17460307,17.00
3154097,20210924,17462503,19.00
3156365,20210924,17465340,18.00
3192130,20210924,17472808,21.50
3203849,20210924,17474836,7.00
3195461,20210924,17482427,8.50
3139571,20210924,17484940,14.50
3195623,20210924,17491506,13.00
3182825,20210924,17494368,7.50
3171944,20210924,17500624,10.00
3195317,20210924,17503764,19.50
3199773,20210924,17510450,19.50
3175085,20210924,17512890,8.50
3206945,20210924,17515705,12.50
3138103,20210924,17522138,20.50
3185804,20210924,17524399,14.50
3136484,20210924,17530891,10.50
3161305,20210924,17534849,7.00
3163835,20210924,17541353,10.00
3153719,20210924,17544502,7.50
3139409,20210924,17552384,17.00
3180548,20210924,17555078,21.50
3149372,20210924,17561344,17.50
3170053,20210924,17564837,14.50
3172330,20210924,17572169,13.00
3145538,20210924,17574921,16.50
3205793,20210924,17581841,9.00
3154088,20210924,17584898,9.50
3174905,20210924,17592556,7.50
3128023,20210924,17594929,7.00
3146889,20210924,18002820,14.00
3194228,20210924,18010131,16.50
3190376,20210924,18012625,10.00
3153133,20210924,18020102,18.00
3186362,20210924,18023490,10.50
3204307,20210924,18031028,19.50
3135386,20210924,18033717,19.50
3199043,20210924,18041640,14.00
3195821,20210924,18044140,16.50
3167372,20210924,18050294,14.50
3179450,20210924,18053929,13.00
3142405,20210924,18061367,14.00
3207052,20210924,18064660,15.00
3177623,20210924,18072541,7.50
3156167,20210924,18074675,17.50
3125549,20210924,18081787,9.00
3208277,20210924,18084385,7.50
3206495,20210924,18092079,21.00
3130642,20210924,18094569,12.50
3187550,20210924,18100667,18.50
3181745,20210924,18104157,9.00
3193409,20210924,18111993,19.50
3147680,20210924,18115530,15.00
3206332,20210924,18123399,11.50
3192563,20210924,18125863,17.00
3161413,20210924,18132859,15.00
3202471,20210924,18135430,13.50
3194264,20210924,18142047,11.00
3149282,20210924,18145730,12.00
3192806,20210924,18152280,20.00
3139111,20210924,18160194,10.50
3148562,20210924,18164010,11.50
3191816,20210924,18171700,11.00
3144322,20210924,18173751,8.00
3154718,20210924,18181222,9.50
3160658,20210924,18184306,17.00
3131795,20210924,18190426,7.50
3147284,20210924,18192822,10.00
3127402,20210924,18195952,7.00
3171070,20210924,18202692,9.50
3177335,20210924,18210641,10.00
3197207,20210924,18213956,13.50
3140759,20210924,18221281,9.50
3147068,20210924,18224258,13.00
3208141,20210924,18231388,19.00
3202831,20210924,18234996,17.00
3183680,20210924,18241356,17.00
3204721,20210924,18243474,13.50
3128997,20210924,18250162,10.00
3141785,20210924,18252799,10.50
3197216,20210924,18255612,8.50
3128843,20210924,18262622,13.50
3134819,20210924,18264670,11.00
3185615,20210924,18271855,20.00
3163475,20210924,18275180,21.50
3192301,20210924,18282772,14.00
3193814,20210924,18290671,8.50
3189198,20210924,18294231,7.00
3191032,20210924,18300927,7.50
3182366,20210924,18304214,21.00
3196000,20210924,18310505,15.00
3132082,20210924,18314489,14.00
3161828,20210924,18320777,19.00
3161350,20210924,18324042,20.00
3165725,20210924,18331233,21.00
3162737,20210924,18334557,17.50
3153313,20210924,18340834,19.50
3170800,20210924,18343209,13.00
3150794,20210924,18350562,15.00
3171304,20210924,18353118,15.00
3129329,20210924,18355175,13.50
3125035,20210924,18362576,10.00
3168696,20210924,18364987,8.00
3207395,20210924,18371548,13.00
3189567,20210924,18374184,17.00
3123587,20210924,18380418,11.50
3128014,20210924,18384158,11.50
3197234,20210924,18392075,10.00
3191582,20210924,18395131,21.50
3124289,20210924,18402324,15.50
3137924,20210924,18405811,11.00
3206242,20210924,18413411,11.00
3133595,20210924,18420345,17.00
3161071,20210924,18423633,12.00
3125701,20210924,18430901,11.50
3163529,20210924,18433376,12.50
3134620,20210924,18441326,17.50
3166931,20210924,18445318,19.00
3132415,20210924,18452978,10.00
3132910,20210924,18460210,13.00
3168416,20210924,18463387,14.00
3194633,20210925,11002930,18.50
3197513,20210925,11005550,12.00
3204280,20210925,11013014,10.50
3161701,20210925,11015540,13.00
3196631,20210925,11022317,17.00
3147293,20210925,11030276,15.50
3133144,20210925,11032325,8.00
3133676,20210925,11035294,7.00
3183284,20210925,11041520,21.50
3142199,20210925,11044420,13.50
3186326,20210925,11051731,9.00
3207719,20210925,11054867,12.50
3145556,20210925,11062165,19.00
3145178,20210925,11065468,13.50
3207188,20210925,11073444,7.50
3183356,20210925,11075948,19.50
3130129,20210925,11082763,10.00
3200284,20210925,11090641,20.00
3206350,20210925,11094224,17.50
3128771,20210925,11101783,21.50
3162269,20210925,11104821,20.50
3153232,20210925,11111483,10.50
3141730,20210925,11114757,15.50
3149912,20210925,11121190,11.00
3201508,20210925,11124569,9.50
3133180,20210925,11131764,21.50
3140696,20210925,11134961,9.00
3141307,20210925,11141884,7.50
3163187,20210925,11144303,16.00
3158967,20210925,11151146,8.00
3146500,20210925,11153673,10.50
3197702,20210925,11155875,20.00
3160081,20210925,11162726,13.00
3140399,20210925,11165856,11.00
3156293,20210925,11172260,15.50
3157698,20210925,11174791,8.50
3171764,20210925,11182448,20.50
3207999,20210925,11185278,11.00
3176985,20210925,11191390,14.00
3201878,20210925,11193593,21.50
3141569,20210925,11200019,12.50
3201058,20210925,11202623,17.50
3199133,20210925,11204793,18.50
3147806,20210925,11211584,15.50
3132073,20210925,11214809,14.00
3153746,20210925,11221825,21.00
3158895,20210925,11224486,21.00
3189170,20210925,11230883,13.00
3147572,20210925,11234737,21.00
3162494,20210925,11242681,12.00
3135935,20210925,11245472,14.00
3127132,20210925,11251761,10.00
3137997,20210925,11254844,20.50
3151739,20210925,11260973,12.00
3153863,20210925,11264034,12.50
3128555,20210925,11271722,16.00
3161585,20210925,11274097,20.50
3145222,20210925,11281448,16.50
3166715,20210925,11284732,7.00
3203678,20210925,11290979,11.50
3188414,20210925,11294265,9.50
3128483,20210925,11301641,12.00
3130679,20210925,11304402,18.00
3189981,20210925,11311557,15.00
3144980,20210925,11314579,17.50
3139391,20210925,11321780,13.00
3182889,20210925,11325773,17.00
3203803,20210925,11332302,7.00
3154402,20210925,11334913,17.50
3145097,20210925,11341215,14.50
3135214,20210925,11343912,9.50
3130912,20210925,11350894,9.00
3151289,20210925,11354745,21.50
3177056,20210925,11362022,19.50
3162728,20210925,11370003,13.00
3174987,20210925,11373179,12.50
3158660,20210925,11380036,19.50
3203380,20210925,11382662,12.50
3179199,20210925,11390258,13.00
3131795,20210925,11393021,17.00
3168524,20210925,11400962,18.50
3147978,20210925,11403430,12.00
3191177,20210925,11411071,8.00
3183112,20210925,11413171,9.00
3200662,20210925,11415556,11.50
3156482,20210925,11423033,10.50
3204172,20210925,11431011,9.00
3193832,20210925,11434506,11.00
3150802,20210925,11441902,18.50
3141956,20210925,11444507,20.50
3150721,20210925,11450591,20.50
3148850,20210925,11453211,13.50
3160379,20210925,11461022,7.50
3190222,20210925,11464109,7.50
3160333,20210925,11471961,18.50
3144151,20210925,11474014,10.00
3157481,20210925,11480592,19.00
3202020,20210925,11483984,10.50
3134242,20210925,11490199,20.00
3202138,20210925,11493663,15.00
3161413,20210925,11500901,19.00
3138400,20210925,11504300,12.50
3179414,20210925,11511318,14.50
3148238,20210925,11514337,21.00
3124892,20210925,11521205,18.00
3183167,20210925,11525148,21.50
3200752,20210925,11532646,19.50
3151432,20210925,11535111,14.50
3205441,20210925,11541209,9.00
3148724,20210925,11544670,14.00
3131498,20210925,11550969,11.50
3176895,20210925,11553514,12.00
3193085,20210925,11560495,9.50
3147987,20210925,11562503,20.50
3142586,20210925,11564619,15.00
3168425,20210925,11572554,20.00
3181754,20210925,11575867,20.50
3206909,20210925,11583598,19.00
3174897,20210925,11590374,14.50
3149732,20210925,11592870,20.00
3159623,20210925,11595681,7.00
3203669,20210925,12003196,21.50
3205126,20210925,12010009,9.50
3138860,20210925,12013763,11.50
3180197,20210925,12021355,21.00
3177551,20210925,12024657,13.50
3176381,20210925,12031977,16.00
3184139,20210925,12035817,16.00
3189350,20210925,12042935,18.50
3171656,20210925,12050432,7.00
3183194,20210925,12053022,12.00
3199999,20210925,12055767,9.00
3191429,20210925,12062441,13.00
3156194,20210925,12065890,9.00
3160982,20210925,12072486,8.00
3186038,20210925,12074974,7.50
3140056,20210925,12082821,19.50
3149543,20210925,12090751,12.00
3152206,20210925,12094222,14.00
3155654,20210925,12100594,16.00
3149165,20210925,12104375,11.50
3192752,20210925,12111688,11.50
3189963,20210925,12115676,17.50
3124144,20210925,12122365,7.00
3159524,20210925,12130171,9.00
3185912,20210925,12134064,8.50
3168515,20210925,12140567,19.00
3185651,20210925,12144539,9.00
3165563,20210925,12150772,19.50
3147608,20210925,12154221,19.00
3196992,20210925,12161660,7.00
3156112,20210925,12164062,9.00
3181583,20210925,12171816,20.00
3166418,20210925,12174459,17.00
3167237,20210925,12182218,17.00
3177560,20210925,12190043,8.00
3145853,20210925,12192578,7.50
3132578,20210925,12200393,12.00
3185868,20210925,12204311,20.50
3181871,20210925,12211003,8.50
3132631,20210925,12214015,14.00
3178640,20210925,12220858,15.50
3171124,20210925,12223193,19.00
3127312,20210925,12225275,17.00
3164500,20210925,12231793,14.50
3158886,20210925,12234036,12.00
3154907,20210925,12240684,18.00
3207241,20210925,12243483,8.50
3178587,20210925,12251406,8.00
3124117,20210925,12253668,18.00
3159128,20210925,12260786,19.50
3139625,20210925,12264321,7.50
3189125,20210925,12272129,15.50
3168984,20210925,12274872,9.00
3175616,20210925,12282285,10.00
3197126,20210925,12284887,8.50
3189576,20210925,12291207,20.00
3130192,20210925,12294354,10.00
3190709,20210925,12301606,9.50
3180494,20210925,12303992,15.50
3187046,20210925,12310738,9.50
3145349,20210925,12314698,14.00
3130011,20210925,12321417,7.50
3165969,20210925,12324806,13.50
3195588,20210925,12331401,11.50
3154097,20210925,12333948,15.50
3132172,20210925,12340086,14.00
3208871,20210925,12343095,21.00
3193508,20210925,12345333,9.00
3159236,20210925,12352517,7.00
3148346,20210925,12360145,10.50
3198666,20210925,12363698,12.50
3179694,20210925,12365861,10.50
3171610,20210925,12372315,13.00
3170251,20210925,12375283,13.50
3161440,20210925,12382167,16.00
3139300,20210925,12384843,15.50
3161198,20210925,12391954,19.00
3148517,20210925,12395414,19.50
3166508,20210925,12401844,15.00
3183518,20210925,12405772,16.00
3144188,20210925,12413575,9.50
3123703,20210925,12420300,20.00
3163691,20210925,12423200,15.00
3128168,20210925,12430980,17.00
3196866,20210925,12434057,7.50
3171700,20210925,12441385,17.00
3198792,20210925,12445380,11.50
3146465,20210925,12451503,12.50
3139643,20210925,12453833,7.00
3192590,20210925,12461715,14.50
3197162,20210925,12463835,15.50
3193283,20210925,17003152,16.50
3198251,20210925,17005837,20.50
3133135,20210925,17012171,7.00
3163231,20210925,17020087,19.00
3132235,20210925,17023624,21.50
3169253,20210925,17031351,11.50
3126412,20210925,17035001,18.00
3138310,20210925,17042317,17.50
3150956,20210925,17045885,20.50
3135070,20210925,17052118,13.50
3184832,20210925,17055569,21.50
3154538,20210925,17063347,20.50
3147275,20210925,17070061,17.00
3176110,20210925,17073620,20.50
3163538,20210925,17080474,11.50
3177281,20210925,17082782,21.00
3132893,20210925,17084875,12.50
3179621,20210925,17091202,10.50
3130408,20210925,17094835,13.00
3196695,20210925,17101945,19.50
3152161,20210925,17104735,7.00
3202769,20210925,17111637,10.00
3172998,20210925,17114172,12.00
3132118,20210925,17121617,12.50
