3208349,20210923,12124192,15.50
3171566,20210923,12131050,16.00
3191131,20210923,12134195,19.50
3148841,20210923,12140785,17.00
3144197,20210923,12143018,11.00
3176057,20210923,12150474,21.00
3137474,20210923,12153093,18.50
3186902,20210923,12160377,20.50
3161521,20210923,12163042,20.00
3182997,20210923,12170582,19.00
3197766,20210923,12172675,11.50
3180601,20210923,12175104,10.50
3153007,20210923,12182167,11.50
3177209,20210923,12185626,15.00
3166265,20210923,12191716,18.00
3158868,20210923,12195213,20.50
3124199,20210923,12201292,9.50
3165680,20210923,12203445,13.00
3167129,20210923,12210342,16.50
3150802,20210923,12214056,7.50
3197379,20210923,12221496,9.50
3197487,20210923,12225293,19.00
3128014,20210923,12232011,8.50
3160739,20210923,12235331,9.00
3171098,20210923,12243288,11.00
3190600,20210923,12245867,9.00
3147310,20210923,12252810,12.00
3140551,20210923,12254848,14.50
3202237,20210923,12261788,13.00
3192815,20210923,12264364,18.00
3124216,20210923,12271900,13.50
3166184,20210923,12275157,16.50
3202633,20210923,12281367,17.50
3173357,20210923,12283440,7.50
3135719,20210923,12290350,19.50
3163312,20210923,12292861,9.00
3163763,20210923,12295136,9.00
3200725,20210923,12301179,8.50
3204055,20210923,12304353,21.00
3172853,20210923,12311077,14.50
3148896,20210923,12313426,14.50
3205289,20210923,12321141,14.50
3173988,20210923,12324986,8.50
3189963,20210923,12332144,11.00
3167877,20210923,12334365,13.00
3160126,20210923,12341563,8.00
3124450,20210923,12343892,9.00
3135601,20210923,12351013,14.50
3164654,20210923,12354661,12.50
3191429,20210923,12361086,11.50
3190411,20210923,12363948,18.00
3145925,20210923,12371935,21.00
3143503,20210923,12374322,18.50
3203966,20210923,12382115,12.00
3166021,20210923,12384644,18.00
3150325,20210923,12391709,16.50
3140920,20210923,12393759,18.50
3202002,20210923,12400706,11.00
3128212,20210923,12404146,21.00
3155465,20210923,12411601,16.50
3207089,20210923,12415580,10.00
3199863,20210923,12423304,14.50
3181556,20210923,12425743,17.50
3128726,20210923,12433361,10.00
3128023,20210923,12435388,13.00
3206107,20210923,12442021,20.00
3204163,20210923,12444376,15.00
3168173,20210923,12451608,11.50
3169253,20210923,12455111,18.00
3131407,20210923,12461214,14.50
3186515,20210923,12463695,12.50
3203164,20210923,17002238,16.00
3195038,20210923,17005727,12.00
3154024,20210923,17012957,17.00
3188775,20210923,17020188,8.50
3158101,20210923,17022491,21.00
3168993,20210923,17025570,13.50
3162368,20210923,17032507,14.00
3143189,20210923,17035052,11.50
3146267,20210923,17042516,13.50
3125152,20210923,17044991,13.50
3185859,20210923,17051195,21.50
3163727,20210923,17053202,13.00
3185543,20210923,17060218,18.50
3194796,20210923,17063221,9.50
3198549,20210923,17070152,11.50
3167598,20210923,17073047,11.50
3208015,20210923,17075250,20.50
3151829,20210923,17082261,9.00
3177885,20210923,17084546,13.50
3154097,20210923,17091993,16.00
3198486,20210923,17095607,21.00
3170873,20210923,17103352,20.50
3153881,20210923,17110829,15.50
3174941,20210923,17113095,21.00
3193436,20210923,17120613,8.50
3158732,20210923,17124438,19.00
3144052,20210923,17131775,20.50
3133441,20210923,17135190,14.50
3176129,20210923,17142303,7.00
3169901,20210923,17145872,9.00
3149282,20210923,17152806,10.00
3188180,20210923,17155087,12.00
3129716,20210923,17162394,11.50
3190592,20210923,17165719,20.50
3176002,20210923,17171935,16.50
3175409,20210923,17173998,14.50
3205829,20210923,17180591,13.00
3150776,20210923,17182850,10.00
3181529,20210923,17185344,7.00
3167075,20210923,17191892,15.00
3175544,20210923,17195725,20.00
3162386,20210923,17202093,8.00
3175922,20210923,17205008,17.50
3136457,20210923,17212999,20.00
3167417,20210923,17220198,20.00
3144494,20210923,17223014,12.00
3188739,20210923,17225963,13.00
3161396,20210923,17233854,8.50
3132398,20210923,17241278,14.50
3138275,20210923,17243838,14.00
3159245,20210923,17251630,20.50
3198170,20210923,17254341,16.50
3159597,20210923,17261550,8.00
3160270,20210923,17265468,11.50
3186470,20210923,17272622,8.50
3149435,20210923,17275437,15.00
3194390,20210923,17281445,21.00
3167642,20210923,17284635,16.50
3178244,20210923,17292372,13.00
3202048,20210923,17294859,15.00
3135809,20210923,17302292,7.00
3192419,20210923,17304522,7.50
3144629,20210923,17310857,18.00
3192086,20210923,17314199,19.50
3185147,20210923,17321776,10.00
3147978,20210923,17325307,18.00
3131489,20210923,17332543,10.00
3170675,20210923,17340110,15.50
3178433,20210923,17342691,17.00
3141280,20210923,17344788,11.50
3160595,20210923,17351800,17.50
3132866,20210923,17354209,10.00
3203317,20210923,17360700,20.50
3133739,20210923,17363233,21.50
3191816,20210923,17365612,9.50
3202697,20210923,17371956,21.50
3180449,20210923,17375851,12.00
3137384,20210923,17382464,21.00
3209104,20210923,17384535,20.00
3168560,20210923,17391935,20.00
3192310,20210923,17394341,8.00
3170909,20210923,17401475,18.00
3186227,20210923,17403559,16.00
3201706,20210923,17411055,16.00
3188036,20210923,17414500,11.00
3198378,20210923,17421056,13.00
3191591,20210923,17424753,12.50
3171007,20210923,17431973,18.00
3160423,20210923,17434087,7.00
3206035,20210923,17441572,14.00
3188324,20210923,17444445,7.00
3200365,20210923,17451525,21.50
3142171,20210923,17454734,15.00
3137014,20210923,17461419,14.50
3204758,20210923,17465397,13.00
3194561,20210923,17473080,10.50
3155933,20210923,17480783,16.50
3144971,20210923,17482968,18.50
3132271,20210923,17485529,19.50
3151009,20210923,17492970,16.50
3152198,20210923,17500660,14.00
3169532,20210923,17504099,21.50
3143972,20210923,17510861,20.50
3203885,20210923,17514684,13.50
3183194,20210923,17520778,18.50
3190006,20210923,17523830,9.50
3202200,20210923,17531162,13.00
3151838,20210923,17534995,11.00
3127934,20210923,17541219,19.50
3148625,20210923,17544463,10.50
3199151,20210923,17552265,19.00
3137979,20210923,17555687,18.00
3147004,20210923,17563028,11.50
3140146,20210923,17565377,15.00
3168290,20210923,17572347,19.00
3187361,20210923,17575845,13.50
3207999,20210923,17582360,13.00
3188234,20210923,17585331,17.50
3162359,20210923,17592707,12.50
3137834,20210923,17595117,18.00
3137816,20210923,18002379,14.00
3186038,20210923,18004703,16.50
3198099,20210923,18012490,7.50
3150046,20210923,18015381,10.50
3206206,20210923,18021712,9.00
3155195,20210923,18023956,11.50
3154871,20210923,18030090,12.00
3181556,20210923,18033092,20.50
3203975,20210923,18035435,12.50
3167688,20210923,18043108,7.50
3204064,20210923,18050339,10.00
3137582,20210923,18052486,20.50
3196181,20210923,18055526,17.50
3190907,20210923,18063125,10.00
3202318,20210923,18070679,13.50
3197225,20210923,18073468,12.50
3151298,20210923,18075534,13.50
3163943,20210923,18083074,13.00
3145547,20210923,18090656,14.00
3145330,20210923,18094044,14.50
3149516,20210923,18100886,8.50
3203849,20210923,18102906,17.50
3142324,20210923,18110088,14.00
3193823,20210923,18113741,16.00
3196703,20210923,18121090,10.00
3168641,20210923,18124143,15.50
3194462,20210923,18132095,12.50
3152152,20210923,18140044,14.50
3145754,20210923,18142813,17.50
3130633,20210923,18145592,17.00
3164302,20210923,18153289,14.50
3146933,20210923,18155674,8.00
3197603,20210923,18161780,8.00
3157535,20210923,18165568,12.50
3130787,20210923,18172317,11.50
3189288,20210923,18174699,21.00
3159173,20210923,18182152,17.00
3138392,20210923,18184676,20.50
3165365,20210923,18191750,7.50
3183662,20210923,18195511,18.50
3192734,20210923,18202895,8.00
3132965,20210923,18205432,19.00
3200798,20210923,18211717,7.50
3202949,20210923,18213868,13.50
3125035,20210923,18220691,19.50
3163015,20210923,18224115,21.50
3161701,20210923,18230238,11.50
3183572,20210923,18233243,20.00
3153179,20210923,18240306,18.50
3127475,20210923,18243615,10.50
3193300,20210923,18251016,9.00
3203551,20210923,18253256,10.00
3203993,20210923,18260429,15.00
3151126,20210923,18263754,8.50
3172213,20210923,18271005,7.00
3159308,20210923,18273562,19.00
3195911,20210923,18280649,13.00
3123550,20210923,18283207,19.00
3187000,20210923,18290510,19.50
3140849,20210923,18292591,21.00
3164375,20210923,18295759,9.00
3146979,20210923,18303051,12.00
3202309,20210923,18310749,15.00
3129950,20210923,18312822,10.00
3159416,20210923,18320590,21.50
3177010,20210923,18324547,9.00
3125170,20210923,18330580,20.50
3196000,20210923,18332598,10.00
3186623,20210923,18335063,20.00
3134134,20210923,18342669,8.50
3196442,20210923,18345741,12.50
3208376,20210923,18352166,17.00
3134972,20210923,18355648,17.00
3174293,20210923,18362043,19.00
3133900,20210923,18364504,14.00
3189198,20210923,18371187,9.00
3197748,20210923,18373345,15.00
3177876,20210923,18381106,12.00
3124540,20210923,18384615,16.00
3175274,20210923,18391549,8.00
3124090,20210923,18393754,7.50
3197856,20210923,18400960,12.00
3199674,20210923,18403253,19.00
3142423,20210923,18410106,19.50
3154655,20210923,18413979,16.50
3136141,20210923,18421682,10.50
3203092,20210923,18425195,9.00
3209186,20210923,18432561,10.50
3175490,20210923,18435770,12.00
3169811,20210923,18443482,15.50
3184094,20210923,18450313,15.00
3204848,20210923,18452367,12.00
3176534,20210923,18454432,19.50
3152107,20210923,18461790,17.50
3179243,20210923,18464210,14.50
3125981,20210924,17003122,14.00
3182285,20210924,17010429,8.50
3147572,20210924,17014145,9.00
3176534,20210924,17021850,12.00
3162070,20210924,17024954,16.00
3132037,20210924,17031144,9.50
3133289,20210924,17034469,19.50
3131335,20210924,17041730,15.00
3137627,20210924,17043819,10.00
3142324,20210924,17051334,15.50
3141992,20210924,17054856,7.00
3149723,20210924,17060955,15.50
3167057,20210924,17064201,18.00
3139265,20210924,17071996,15.00
3203830,20210924,17074081,17.00
3134567,20210924,17081278,20.50
3137014,20210924,17084608,16.50
3159434,20210924,17092295,21.50
3201490,20210924,17094636,15.00
3158075,20210924,17101207,13.50
3152837,20210924,17103514,13.00
3158714,20210924,17111298,16.50
3160270,20210924,17113799,18.00
3153188,20210924,17115942,13.00
3176327,20210924,17123403,19.50
3137636,20210924,17131185,18.50
3182915,20210924,17134165,18.50
3158011,20210924,17140765,15.00
3145989,20210924,17143940,19.50
3141811,20210924,17151751,17.50
3204190,20210924,17154252,8.00
3185769,20210924,17161445,16.50
3156419,20210924,17165087,11.50
3184382,20210924,17172080,14.00
3193481,20210924,17174568,10.00
3139049,20210924,17181931,10.50
3129996,20210924,17183980,14.00
3134260,20210924,17191514,21.50
3179432,20210924,17194839,19.00
3148319,20210924,17201677,8.00
3149435,20210924,17205255,16.50
3208213,20210924,17212389,8.00
3142333,20210924,17215148,13.00
3144764,20210924,17222879,21.00
3162863,20210924,17225784,19.00
3173447,20210924,17231785,17.50
3125026,20210924,17235775,17.50
3166652,20210924,17242570,11.00
3197658,20210924,17245622,7.00
3158660,20210924,17252109,15.00
3176903,20210924,17254344,12.00
3185525,20210924,17261544,8.00
3151117,20210924,17264575,11.50
3187451,20210924,17270993,11.50
3153953,20210924,17274584,9.50
3187415,20210924,17280762,14.00
3208745,20210924,17283155,7.50
3179621,20210924,17290647,16.50
3201742,20210924,17294547,8.50
3159768,20210924,17301813,7.50
3205063,20210924,17305608,16.50
3167651,20210924,17312835,17.00
3206701,20210924,17315372,8.00
3192761,20210924,17323166,15.00
3183428,20210924,17330870,13.50
3172989,20210924,17334385,16.00
3155104,20210924,17340433,14.00
3140362,20210924,17342483,14.00
3183220,20210924,17344825,16.50
3171746,20210924,17351085,21.00
3190222,20210924,17354096,21.50
3160090,20210924,17361939,20.00
3181097,20210924,17365876,12.50
3186731,20210924,17372266,14.00
3123668,20210924,17375323,11.00
3204695,20210924,17382690,8.00
3182410,20210924,17390586,10.50
3181970,20210924,17393629,18.00
3132884,20210924,17400906,11.50
3125945,20210924,17404664,13.50
3197450,20210924,17412484,15.00
3174969,20210924,17415056,11.00
3170891,20210924,17421366,11.50
3188739,20210924,17424095,11.00
3180007,20210924,17431550,14.00
3184580,20210924,17434816,10.50
3135395,20210924,17441727,16.50
3154079,20210924,17445625,13.50
3163178,20210924,17453019,12.50
3128401,20210924,17460769,18.50
3124612,20210924,17462809,9.00
3128357,20210924,17465386,18.50
3195894,20210924,17471487,15.50
3150587,20210924,17473799,8.00
3127501,20210924,17480297,17.00
3161800,20210924,17483544,7.50
3171953,20210924,17490322,20.00
3142991,20210924,17494093,11.50
3147815,20210924,17501579,19.50
3153728,20210924,17504321,14.00
3141442,20210924,17511010,19.50
3124469,20210924,17514272,21.00
3134125,20210924,17521741,15.00
3195191,20210924,17524995,21.00
3200365,20210924,17531327,17.00
3195371,20210924,17533970,8.50
3189099,20210924,17541474,8.00
3172619,20210924,17543762,13.00
3185598,20210924,17550686,18.50
3181259,20210924,17554505,18.00
3135962,20210924,17561073,15.50
3143648,20210924,17564903,8.50
3152602,20210924,17571704,19.00
3153494,20210924,17574543,15.00
3202886,20210924,17581733,19.00
3207539,20210924,17584173,14.50
3199403,20210924,17590458,21.00
3151694,20210924,17594145,13.50
3163637,20210924,18000925,19.00
3127844,20210924,18003204,18.50
3189611,20210924,18011140,13.50
3155375,20210924,18013361,8.50
3149138,20210924,18015850,11.00
3169190,20210924,18023663,10.00
3168515,20210924,18025691,19.50
3140588,20210924,18032886,10.50
3184832,20210924,18035126,15.50
3186678,20210924,18041191,12.50
3186597,20210924,18043992,9.00
3140254,20210924,18051880,13.50
3207836,20210924,18055768,7.00
3169019,20210924,18062023,15.00
3160388,20210924,18065816,16.00
3207782,20210924,18072949,7.50
3186308,20210924,18080737,15.50
3187848,20210924,18083854,21.00
3156392,20210924,18090859,19.00
3204325,20210924,18093648,11.50
3164672,20210924,18100068,20.50
3133306,20210924,18103842,21.00
3130318,20210924,18110535,21.00
3197874,20210924,18113758,11.50
3187497,20210924,18120407,10.50
3136277,20210924,18122698,10.00
3200860,20210924,18124933,11.00
3204073,20210924,18131579,16.00
3148427,20210924,18134007,7.50
3132019,20210924,18141314,17.50
3159849,20210924,18144001,7.00
3136655,20210924,18150578,15.00
3151874,20210924,18153631,15.00
3136862,20210924,18160232,9.00
3156770,20210924,18164187,17.50
3177191,20210924,18171221,16.50
3145330,20210924,18174789,16.50
3181664,20210924,18181506,19.00
3126809,20210924,18184553,7.50
3167912,20210924,18191323,10.00
3134422,20210924,18194638,16.50
3124621,20210924,18201399,7.00
3167255,20210924,18203876,14.00
3168731,20210924,18211869,19.00
3160153,20210924,18213909,7.50
3193599,20210924,18220706,11.00
3153791,20210924,18223528,10.00
3163619,20210924,18225834,11.50
3203597,20210924,18233354,19.00
3190141,20210924,18235764,20.00
3135809,20210924,18242118,7.50
3144025,20210924,18244610,13.00
3138257,20210924,18251967,13.00
3137834,20210924,18254769,12.50
3141730,20210924,18261140,11.00
3209438,20210924,18263757,14.50
3178875,20210924,18270363,17.00
3195218,20210924,18272479,9.50
3202084,20210924,18275000,17.50
3200239,20210924,18282658,19.50
3168461,20210924,18285000,16.50
3132488,20210924,18291612,16.00
3156644,20210924,18294514,13.00
3147987,20210924,18300578,16.50
3198701,20210924,18303094,14.50
3165257,20210924,18310470,15.00
3190556,20210924,18312625,10.50
3204866,20210924,18315708,14.50
3155122,20210924,18323303,20.50
3187208,20210924,18331106,18.50
3124540,20210924,18334202,13.00
3172402,20210924,18341368,20.50
3195425,20210924,18343411,15.00
3151595,20210924,18350024,9.50
3184878,20210924,18353767,10.00
3149327,20210924,18361519,10.50
3189099,20210924,18365315,12.50
3170648,20210924,18371731,9.50
3148841,20210924,18374979,9.50
3144124,20210924,18381886,15.50
3206369,20210924,18385639,11.50
3138293,20210924,18392819,9.00
3202417,20210924,18395440,20.50
3134251,20210924,18402552,14.00
3158345,20210924,18404722,18.50
3139436,20210924,18411372,20.00
3202688,20210924,18413570,18.50
3150172,20210924,18421234,17.50
3155546,20210924,18423995,17.50
3162313,20210924,18431350,11.00
3156103,20210924,18435251,16.50
3205568,20210924,18441254,16.00
3128915,20210924,18443275,10.00
3198909,20210924,18445372,12.50
3130228,20210924,18451471,21.00
3202435,20210924,18454514,7.00
3192617,20210924,18461538,19.50
3167282,20210924,18464654,16.50
3176417,20210925,11003328,9.00
3158570,20210925,11010760,11.00
3129112,20210925,11014143,10.50
3128447,20210925,11022025,13.50
3179018,20210925,11024757,17.00
3178235,20210925,11032564,9.50
3203407,20210925,11035437,17.00
3181303,20210925,11042142,16.50
3153034,20210925,11045592,10.00
3183617,20210925,11051655,12.50
3162485,20210925,11054422,17.50
3160720,20210925,11061410,16.00
3167354,20210925,11065184,20.50
3177759,20210925,11071277,15.50
3207278,20210925,11074204,10.00
3134963,20210925,11080763,13.50
3185769,20210925,11084362,9.50
3171575,20210925,11091337,14.00
3181970,20210925,11095239,10.00
3171106,20210925,11101527,15.50
3181097,20210925,11104583,17.00
3126827,20210925,11111263,15.00
3166869,20210925,11113903,18.50
3184166,20210925,11121234,11.00
3184111,20210925,11124074,11.50
3136312,20210925,11130633,17.00
3171205,20210925,11132835,9.00
3165220,20210925,11135377,12.50
3186254,20210925,11141915,16.50
3157436,20210925,11145731,14.50
3198440,20210925,11153668,14.50
3171818,20210925,11160154,18.00
3172394,20210925,11162646,12.50
3159506,20210925,11165566,8.50
3172574,20210925,11173369,20.50
3171692,20210925,11180520,20.50
3138536,20210925,11184187,9.00
3183031,20210925,11191343,11.00
3143585,20210925,11193580,11.00
3204695,20210925,11200939,18.50
3194309,20210925,11204607,18.00
3143576,20210925,11210640,16.50
3154547,20210925,11213579,18.00
3176291,20210925,11220198,9.50
3176868,20210925,11222650,12.50
3208862,20210925,11225646,8.50
3135016,20210925,11231928,21.00
3170198,20210925,11234623,19.50
3199151,20210925,11241127,11.00
3187343,20210925,11244874,14.00
3144250,20210925,11252201,13.50
3131434,20210925,11255362,15.50
3167273,20210925,11262982,21.50
3208628,20210925,11270023,15.50
3169055,20210925,11273559,12.50
3148256,20210925,11280669,12.50
3127259,20210925,11283292,20.50
3182807,20210925,11285377,7.50
3123983,20210925,11293090,21.50
3182122,20210925,11295956,13.00
3175805,20210925,11303952,19.00
3167372,20210925,11310819,8.00
3191032,20210925,11314075,14.00
3131669,20210925,11320238,14.50
3163817,20210925,11322448,15.50
3188261,20210925,11330160,20.50
3206882,20210925,11334025,19.00
3139418,20210925,11340486,13.50
3151450,20210925,11342842,15.00
3166364,20210925,11350299,21.50
3134972,20210925,11352789,19.00
3166760,20210925,11360075,21.50
3149903,20210925,11363779,15.00
3189198,20210925,11370478,16.00
3169046,20210925,11373821,17.00
3201364,20210925,11381136,16.00
3136376,20210925,11383939,8.00
3138211,20210925,11391911,15.00
3162557,20210925,11394452,21.00
3128816,20210925,11401005,20.50
3136213,20210925,11403575,7.00
3194435,20210925,11411335,14.00
3187703,20210925,11414529,16.00
3159434,20210925,11422269,17.50
3202129,20210925,11425198,17.50
3178406,20210925,11432641,17.50
3192130,20210925,11440379,8.00
3132497,20210925,11443820,14.50
3205919,20210925,11445883,13.50
3185101,20210925,11452895,9.50
3204668,20210925,11455153,7.00
3170675,20210925,11462304,17.50
3202093,20210925,11465192,17.50
3171980,20210925,11471503,10.50
3144007,20210925,11474935,15.00
3154754,20210925,11481776,10.00
3203434,20210925,11484240,11.50
3148733,20210925,11491457,8.00
3185372,20210925,11495393,12.50
3200374,20210925,11501765,15.00
3204253,20210925,11505314,9.00
3173564,20210925,11512970,7.00
3180863,20210925,11514970,11.50
3161404,20210925,11522480,13.50
3150217,20210925,11525252,9.00
3141389,20210925,11533027,17.50
3170800,20210925,11540607,14.50
3191645,20210925,11544243,18.00
3204848,20210925,11550590,19.50
3187109,20210925,11553787,8.00
3141578,20210925,11560628,20.50
3153593,20210925,11564551,14.50
3164717,20210925,11571868,11.00
3140065,20210925,11575361,18.00
3190457,20210925,11583230,14.00
3163970,20210925,11585813,19.00
3171773,20210925,11593548,7.00
3124937,20210925,12001146,19.00
3178325,20210925,12003526,12.00
3159191,20210925,12010876,14.00
3165806,20210925,12013556,18.00
3180287,20210925,12021376,7.00
3147185,20210925,12025116,8.50
3148427,20210925,12033072,20.00
3146564,20210925,12040268,14.50
3148670,20210925,12044128,13.50
3187901,20210925,12050961,20.50
3160568,20210925,12054504,21.00
3159317,20210925,12061743,10.50
3169352,20210925,12064123,15.00
3150947,20210925,12070507,9.00
3158363,20210925,12072719,18.00
3134783,20210925,12075183,9.00
3176930,20210925,12082342,14.00
3181817,20210925,12085477,15.00
3193201,20210925,12091604,18.50
3143413,20210925,12095230,13.50
3150613,20210925,12101898,15.00
3164979,20210925,12105452,9.50
3197883,20210925,12111595,12.50
3209168,20210925,12114662,8.00
3191537,20210925,12121508,19.50
3196712,20210925,12125059,11.00
3150965,20210925,12132425,9.00
3204316,20210925,12140385,8.00
3139878,20210925,12143973,8.00
3127556,20210925,12150462,10.50
3141929,20210925,12153945,9.50
3190637,20210925,12160735,21.00
3142865,20210925,12162881,12.00
3206963,20210925,12165481,9.50
3197612,20210925,12172412,15.00
3162656,20210925,12175638,12.50
3158769,20210925,12182323,16.50
3167336,20210925,12185313,11.50
3146348,20210925,12191924,16.50
3142955,20210925,12194365,15.00
3186065,20210925,12201288,12.50
3125332,20210925,12205115,19.50
3128474,20210925,12211482,17.50
3165013,20210925,12214306,17.00
3134116,20210925,12220449,17.50
3130804,20210925,12224026,19.00
3155799,20210925,12231799,15.50
3153089,20210925,12235186,19.00
3165941,20210925,12242866,11.00
3165239,20210925,12245129,16.50
3182249,20210925,12252059,17.50
3201733,20210925,12255076,18.50
3203777,20210925,12262165,15.00
3134864,20210925,12265030,17.00
3125963,20210925,12271656,14.50
3169037,20210925,12275373,12.00
3134800,20210925,12282006,14.00
3125530,20210925,12285043,11.50
3170846,20210925,12291253,16.00
3180890,20210925,12293274,16.00
3162124,20210925,12300262,14.00
3126881,20210925,12303685,16.50
3180836,20210925,12311454,15.00
3182915,20210925,12314764,12.50
3160928,20210925,12321563,9.50
3135278,20210925,12325559,14.00
3203551,20210925,12332769,10.50
3169695,20210925,12334918,18.00
3197360,20210925,12341934,19.00
3180205,20210925,12344312,8.50
3129239,20210925,12350451,12.00
3130831,20210925,12353058,13.50
3180223,20210925,12355500,12.50
3190961,20210925,12362281,11.00
3155546,20210925,12370153,15.50
3160630,20210925,12372586,14.00
3168795,20210925,12375269,21.50
3182159,20210925,12381920,19.00
3166698,20210925,12385535,19.50
3124568,20210925,12393071,15.00
3144773,20210925,12400464,20.00
3136727,20210925,12402984,12.50
3164492,20210925,12405461,15.00
3168065,20210925,12412389,18.00
3185048,20210925,12414837,16.50
3173726,20210925,12422718,13.50
3198954,20210925,12425900,21.00
3165266,20210925,12432180,21.50
3176958,20210925,12435377,13.50
3156789,20210925,12441813,21.00
3124009,20210925,12444061,20.00
3190439,20210925,12450312,9.00
3162953,20210925,12453717,15.00
3195470,20210925,12460754,9.50
3208231,20210925,12464753,14.00
3194525,20210925,17002742,10.50
3200536,20210925,17005998,13.50
3197711,20210925,17012053,9.50
3185075,20210925,17015752,11.00
3202309,20210925,17023421,7.00
3154358,20210925,17030562,21.50
3158543,20210925,17032991,20.00
3194183,20210925,17035068,11.00
3138040,20210925,17042940,8.00
3166995,20210925,17050299,13.00
3132082,20210925,17053503,14.00
3191807,20210925,17060961,20.00
3205829,20210925,17064100,19.00
3125567,20210925,17070214,9.50
3126007,20210925,17072976,18.00
3185958,20210925,17075694,10.00
