3172817,20210923,08143255,6.85
3168506,20210923,08144548,5.45
3158534,20210923,08150408,6.50
3136268,20210923,08151805,4.75
3192888,20210923,08153365,6.85
3154448,20210923,08155086,4.40
3192914,20210923,08160250,7.90
3147013,20210923,08161843,3.35
3168425,20210923,08163718,7.90
3149237,20210923,08165508,9.30
3204127,20210923,08171451,9.30
3179711,20210923,08172468,8.25
3197748,20210923,08174345,6.50
3169118,20210923,08175986,4.40
3177605,20210923,08181526,3.70
3167237,20210923,08182735,10.00
3161648,20210923,08184137,7.20
3174806,20210923,08185200,8.95
3163952,20210923,08191184,7.20
3134710,20210923,08192703,7.55
3166760,20210923,08194536,8.25
3143314,20210923,08200278,3.35
3143936,20210923,08202212,3.70
3196064,20210923,08203259,5.45
3200446,20210923,08204296,3.70
3168290,20210923,08205801,5.45
3148922,20210923,08211431,6.50
3162836,20210923,08213326,8.60
3192815,20210923,08214946,5.80
3157571,20210923,08220449,6.15
3173997,20210923,08222419,10.00
3195920,20210923,08223991,4.05
3179621,20210923,08225859,4.05
3189026,20210923,08231311,6.85
3142946,20210923,08232632,8.25
3131687,20210923,08234178,9.30
3206161,20210923,08235634,4.75
3176688,20210923,08240983,4.05
3205009,20210923,08242583,4.05
3176093,20210923,08243702,4.40
3127231,20210923,08244940,4.05
3195885,20210923,08250587,8.25
3127619,20210923,08252573,3.35
3191726,20210923,08254317,9.65
3144575,20210923,08255663,5.80
3181682,20210923,08260703,8.95
3125891,20210923,08262269,6.85
3134828,20210923,08263934,5.45
3140687,20210923,08265449,3.35
3133838,20210923,08270620,4.75
3176705,20210923,08271733,6.15
3208565,20210923,08273437,3.35
3133423,20210923,08274458,4.05
3173609,20210923,08275505,6.15
3195731,20210923,08281072,3.70
3190952,20210923,08282434,7.20
3142630,20210923,08284062,8.95
3203443,20210923,08285878,8.60
3207142,20210923,08291323,5.45
3157526,20210923,08293302,8.60
3145097,20210923,08294837,5.10
3137267,20210923,08300551,5.45
3178730,20210923,08302176,8.95
3168650,20210923,08303177,6.50
3147266,20210923,08304634,5.45
3187019,20210923,08305647,6.85
3205243,20210923,08311398,6.15
3189017,20210923,08313230,5.80
3182663,20210923,08314430,6.15
3142414,20210923,08315689,3.35
3209401,20210923,08320710,4.75
3180016,20210923,08321956,4.75
3176345,20210923,08323933,9.65
3190240,20210923,08325231,9.30
3125233,20210923,08330821,4.75
3201030,20210923,08332453,5.45
3129644,20210923,08334038,4.05
3145772,20210923,08335645,4.75
3137988,20210923,08341471,6.85
3128357,20210923,08343410,8.60
3175634,20210923,08345063,7.55
3163187,20210923,08350447,7.20
3170611,20210923,08352226,8.60
3164889,20210923,08354149,5.10
3172628,20210923,08355967,8.95
3148968,20210923,08361224,3.00
3203614,20210923,08362592,7.20
3172042,20210923,08363917,8.95
3182168,20210923,08365889,5.80
3207656,20210923,08371048,4.75
3172457,20210923,08372438,4.75
3195281,20210923,08373558,3.70
3189288,20210923,08375304,9.30
3134521,20210923,08380719,7.20
3171836,20210923,08381952,3.70
3206305,20210923,08383711,9.30
3135944,20210923,08385158,4.75
3198242,20210923,08390540,4.75
3204398,20210923,08391594,9.30
3165563,20210923,08393409,6.85
3150055,20210923,08394955,4.75
3159669,20210923,08400884,8.60
3127600,20210923,08402679,7.55
3179315,20210923,08404213,3.00
3198774,20210923,08405827,3.35
3156590,20210923,08411513,9.30
3139788,20210923,08413173,6.15
3200347,20210923,08414414,5.45
3125017,20210923,08415527,7.90
3127952,20210923,08421279,3.00
3150163,20210923,08423269,8.95
3133487,20210923,08425090,9.65
3201715,20210923,08430890,6.15
3149750,20210923,08432536,3.35
3177920,20210923,08433887,6.15
3179810,20210923,08435389,4.40
3194561,20210923,08440829,8.60
3166878,20210923,08442609,5.10
3186821,20210923,08444316,3.70
3156185,20210923,08450278,5.80
3189305,20210923,08452099,6.85
3164384,20210923,08453810,9.65
3144160,20210923,08455642,8.25
3146807,20210923,08461519,4.40
3206062,20210923,08462989,8.95
3206558,20210923,08464305,4.05
3124702,20210923,08465699,3.35
3154213,20210923,08471104,7.90
3131245,20210923,08472159,4.75
3152396,20210923,08473663,6.15
3152576,20210923,08474725,7.20
3145033,20210923,08475780,4.40
3132811,20210923,08481488,3.00
3165194,20210923,11002440,21.50
3130840,20210923,11004932,8.50
3175265,20210923,11012486,8.00
3187361,20210923,11020188,17.50
3179702,20210923,11023800,12.50
3184913,20210923,11030096,10.50
3174194,20210923,11032603,18.50
3164294,20210923,11035241,20.50
3127565,20210923,11041357,18.00
3202552,20210923,11044584,13.00
3154196,20210923,11051947,20.50
3185516,20210923,11055613,7.00
3145952,20210923,11061972,16.00
3205892,20210923,11065809,13.50
3207683,20210923,11072227,18.00
3198954,20210923,11074828,13.00
3143783,20210923,11082458,8.50
3146474,20210923,11085154,9.50
3201436,20210923,11092053,9.00
3139742,20210923,11095843,12.00
3198350,20210923,11101877,15.50
3197649,20210923,11104058,13.00
3163079,20210923,11111416,18.50
3139148,20210923,11114386,14.00
3177515,20210923,11121135,8.00
3185147,20210923,11123548,9.50
3171403,20210923,11131320,20.00
3124757,20210923,11134684,17.50
3163871,20210923,11140804,16.00
3146456,20210923,11143084,8.00
3196028,20210923,11145649,21.00
3168227,20210923,11153431,11.00
3168704,20210923,11160258,12.50
3199106,20210923,11163490,15.00
3153214,20210923,11171270,11.00
3141983,20210923,11173680,17.50
3151973,20210923,11180591,13.00
3164663,20210923,11184109,16.00
3159777,20210923,11190206,11.00
3145781,20210923,11192486,12.50
3132235,20210923,11195892,17.00
3171197,20210923,11202798,7.00
3154736,20210923,11205570,17.00
3133306,20210923,11212027,7.50
3143639,20210923,11215388,10.50
3156086,20210923,11222474,17.50
3141956,20210923,11225601,19.50
3126548,20210923,11233576,13.50
3145862,20210923,11235656,12.00
3190457,20210923,11242651,15.50
3180836,20210923,11245903,16.50
3152558,20210923,11253368,16.50
3201328,20210923,11260140,14.00
3138716,20210923,11263518,19.50
3184355,20210923,11270240,15.00
3148139,20210923,11273354,13.50
3192383,20210923,11275680,8.50
3203056,20210923,11283171,8.50
3128555,20210923,11285247,15.50
3208934,20210923,11291681,19.50
3133243,20210923,11295250,9.50
3197784,20210923,11302306,12.00
3142225,20210923,11304603,10.50
3208213,20210923,11312053,19.50
3130273,20210923,11315104,11.50
3137591,20210923,11321298,7.00
3127727,20210923,11325285,10.00
3123875,20210923,11333152,17.50
3209618,20210923,11340911,9.00
3148940,20210923,11343664,8.50
3207629,20210923,11350819,19.00
3133009,20210923,11354754,11.50
3136312,20210923,11362424,19.00
3138851,20210923,11364527,11.00
3184409,20210923,11371841,16.00
3172123,20210923,11374079,18.50
3190899,20210923,11381623,19.50
3132055,20210923,11385460,12.00
3125882,20210923,11392877,10.50
3205775,20210923,11400206,13.50
3139878,20210923,11402764,19.00
3135827,20210923,11410487,7.00
3136042,20210923,11413529,16.50
3156617,20210923,11421050,21.50
3134387,20210923,11424220,21.00
3163402,20210923,11431399,15.00
3203155,20210923,11435259,11.00
3149697,20210923,11441314,7.50
3168245,20210923,11444991,15.50
3132983,20210923,11451285,7.00
3130930,20210923,11454253,10.50
3163907,20210923,11461914,17.50
3178316,20210923,11465456,12.00
3209564,20210923,11473381,8.50
3206512,20210923,11480526,12.00
3138897,20210923,11483641,19.50
3186759,20210923,11490210,18.00
3202462,20210923,11492770,19.00
3156897,20210923,11495089,17.00
3159885,20210923,11501963,15.50
3169190,20210923,11505111,11.00
3170873,20210923,11512760,14.00
3142685,20210923,11520283,10.00
3125990,20210923,11523454,11.50
3178974,20210923,11530888,16.50
3203434,20210923,11534121,12.00
3195416,20210923,11541255,11.50
3205180,20210923,11544598,19.50
3209113,20210923,11551730,20.00
3130912,20210923,11555466,19.50
3159191,20210923,11563058,8.00
3191609,20210923,11570986,12.00
3195588,20210923,11574580,18.50
3173555,20210923,11580644,15.00
3204460,20210923,11582752,18.00
3199520,20210923,11590278,14.50
3189198,20210923,11592500,21.50
3182654,20210923,11595734,19.00
3160612,20210923,12003112,19.50
3204299,20210923,12010938,10.00
3169145,20210923,12013658,14.50
3129734,20210923,12020896,14.00
3150848,20210923,12023186,14.50
3202192,20210923,12030263,15.00
3208655,20210923,12033296,11.50
3204127,20210923,12041063,17.50
3173393,20210923,12044782,14.50
3191771,20210923,12050822,14.00
3190259,20210923,12053193,12.50
3132415,20210923,12061172,21.00
3187992,20210923,12065020,12.00
3162539,20210923,12071713,14.00
3208646,20210923,12075015,9.00
3163484,20210923,12081173,15.50
3171205,20210923,12083749,13.00
3208376,20210923,12091001,12.50
3163187,20210923,12093157,12.50
3144494,20210923,12095868,21.00
3153368,20210923,12103170,20.50
3172484,20210923,12110208,21.50
3182898,20210923,12112557,8.00
3137960,20210923,12115757,12.00
3167714,20210923,12122321,10.00
3124153,20210923,12125661,7.50
3174338,20210923,12133072,21.50
3192482,20210923,12140738,13.50
3173609,20210923,12144566,12.00
3145691,20210923,12151310,21.50
3186920,20210923,12153460,11.50
3150145,20210923,12160186,20.50
3191825,20210923,12163303,8.50
3199692,20210923,12170528,20.00
3163736,20210923,12174512,11.50
3155519,20210923,12181252,14.50
3157102,20210923,12183901,13.50
3158129,20210923,12191383,18.00
3170891,20210923,12194416,11.50
3207728,20210923,12200949,13.50
3124621,20210923,12204038,21.00
3139724,20210923,12210601,20.00
3133892,20210923,12214515,18.00
3161918,20210923,12221383,10.50
3145547,20210923,12225333,7.50
3160711,20210923,12232226,20.50
3157742,20210923,12234671,20.50
3178677,20210923,12242599,9.00
3191988,20210923,12244753,10.50
3160630,20210923,12251731,12.50
3150172,20210923,12254558,10.50
3192059,20210923,12262281,21.00
3150631,20210923,12265477,21.50
3191618,20210923,12272830,7.50
3162430,20210923,12280249,17.50
3179937,20210923,12282431,12.00
3143116,20210923,12285068,10.50
3153692,20210923,12292665,11.00
3153269,20210923,12300130,20.00
3174248,20210923,12303075,11.00
3205045,20210923,12310347,18.50
3141055,20210923,12313089,7.00
3144098,20210923,12320269,17.00
3165996,20210923,12322339,20.50
3165301,20210923,12324792,17.50
3155500,20210923,12331078,17.50
3146816,20210923,12334771,7.00
3202165,20210923,12341985,13.50
3190529,20210923,12345406,21.00
3147626,20210923,12353082,10.50
3151117,20210923,12360079,12.50
3184085,20210923,12363952,7.50
3181844,20210923,12371353,9.50
3205847,20210923,12375300,15.00
3128221,20210923,12383027,11.50
3156248,20210923,12385436,15.00
3140894,20210923,12392670,16.00
3157823,20210923,12394945,10.00
3195119,20210923,12401746,8.00
3198107,20210923,12405121,7.00
3196749,20210923,12412753,11.50
3141631,20210923,12415134,7.50
3198864,20210923,12422804,18.50
3183031,20210923,12430720,8.00
3171629,20210923,12434142,9.50
3157896,20210923,12442000,18.50
3137069,20210923,12444103,14.50
3146726,20210923,12451663,9.00
3174266,20210923,12455618,7.50
3206198,20210923,12462349,21.00
3175869,20210923,17002191,18.00
3191618,20210923,17004859,11.00
3177731,20210923,17011640,12.00
3162782,20210923,17014098,12.50
3128960,20210923,17021098,15.50
3192464,20210923,17024736,13.50
3155816,20210923,17032391,14.00
3177920,20210923,17040359,17.00
3139292,20210923,17043676,19.50
3163736,20210923,17050027,14.00
3194615,20210923,17052332,15.50
3139779,20210923,17054775,20.00
3161431,20210923,17061477,19.00
3201931,20210923,17065462,12.50
3165545,20210923,17071545,11.00
3130390,20210923,17075083,11.50
3201193,20210923,17082950,21.00
3176570,20210923,17090649,13.00
3203894,20210923,17092815,11.50
3150965,20210923,17095917,19.00
3186119,20210923,17103316,20.50
3137302,20210923,17110676,16.50
3165437,20210923,17114168,12.00
3168010,20210923,17120514,17.00
3157869,20210923,17122971,19.00
3172088,20210923,17130443,10.50
3193111,20210923,17132993,15.00
3161189,20210923,17135854,19.50
3209078,20210923,17142122,12.00
3205595,20210923,17144631,19.00
3194741,20210923,17150874,17.00
3160900,20210923,17153595,9.00
3133801,20210923,17160418,14.50
3161765,20210923,17164352,10.50
3143107,20210923,17171111,12.50
3208952,20210923,17173221,21.50
3127718,20210923,17175594,15.00
3184058,20210923,17183272,21.00
3135881,20210923,17185856,13.50
3177849,20210923,17192511,18.00
3152323,20210923,17195100,13.50
3168317,20210923,17201185,10.50
3186317,20210923,17204867,13.00
3155537,20210923,17211614,11.00
3179504,20210923,17215511,14.00
3158787,20210923,17223363,14.00
3161873,20210923,17230942,10.50
3127781,20210923,17234121,16.50
3185697,20210923,17240620,20.00
3155960,20210923,17242745,18.50
3134198,20210923,17245143,20.50
3197432,20210923,17252081,9.50
3202291,20210923,17255923,12.00
3189981,20210923,17262210,8.00
3174842,20210923,17265462,17.00
3146609,20210923,17271525,19.50
3207863,20210923,17273637,12.00
3158048,20210923,17280466,12.50
3159001,20210923,17283271,16.00
3193913,20210923,17285786,7.50
3134774,20210923,17292416,15.00
3152936,20210923,17295855,12.00
3157959,20210923,17302761,21.00
3137933,20210923,17305034,13.50
3155672,20210923,17312215,21.50
3133009,20210923,17320085,10.50
3140524,20210923,17324002,13.50
3190862,20210923,17331890,15.00
3147086,20210923,17335696,21.50
3176200,20210923,17342964,19.00
3156301,20210923,17350234,15.50
3131966,20210923,17353588,14.50
3207827,20210923,17360326,17.50
3166328,20210923,17363822,10.50
3196550,20210923,17370461,7.50
3156671,20210923,17373892,20.50
3188649,20210923,17380854,19.00
3144160,20210923,17382859,18.00
3162061,20210923,17385516,21.00
3146276,20210923,17392030,7.50
3135647,20210923,17394805,19.00
3201021,20210923,17401192,14.50
3138400,20210923,17403883,16.50
3124711,20210923,17410605,9.00
3200725,20210923,17413254,9.50
3141479,20210923,17415569,8.50
3158417,20210923,17422833,16.50
3206549,20210923,17430065,14.50
3149589,20210923,17433396,16.00
3156329,20210923,17435659,11.50
3192482,20210923,17442412,8.50
3141677,20210923,17444787,9.50
3199502,20210923,17451488,16.50
3133810,20210923,17454158,21.50
3165491,20210923,17461804,9.50
3144863,20210923,17465530,11.50
3143945,20210923,17471866,15.00
3158534,20210923,17473909,13.00
3138428,20210923,17475926,15.00
3127952,20210923,17482901,20.00
3173735,20210923,17485273,17.00
3151342,20210923,17492015,17.50
3156833,20210923,17495489,16.50
3161378,20210923,17501971,7.50
3125387,20210923,17505575,11.00
3199214,20210923,17511727,17.00
3131533,20210923,17515593,21.00
3145600,20210923,17522970,15.50
3199881,20210923,17525009,7.00
3162142,20210923,17532716,20.00
3203678,20210923,17535023,15.50
3129626,20210923,17541444,10.50
3138806,20210923,17543980,13.00
3188063,20210923,17550498,11.50
3151621,20210923,17552535,11.50
3144773,20210923,17555406,11.00
3150226,20210923,17563068,10.50
3134396,20210923,17570544,16.00
3156590,20210923,17573834,10.50
3128537,20210923,17580105,9.50
3155799,20210923,17583293,18.00
3192248,20210923,17585866,18.50
3147248,20210923,17593716,10.50
3208448,20210923,18001035,14.00
3124702,20210923,18003356,14.50
3141974,20210923,18005590,9.50
3160531,20210923,18012277,8.50
3185787,20210923,18015005,10.50
3139238,20210923,18021436,15.00
3193535,20210923,18024385,10.00
3181664,20210923,18031666,17.00
3199791,20210923,18034684,18.50
3178730,20210923,18040899,15.00
3182537,20210923,18044264,19.50
3159029,20210923,18051682,7.50
3180601,20210923,18055369,20.00
3160775,20210923,18063164,18.00
3200824,20210923,18070481,10.00
3142090,20210923,18074371,12.00
3147996,20210923,18081371,19.00
3146186,20210923,18084341,20.00
3176363,20210923,18092098,14.00
3205199,20210923,18100084,17.00
3147202,20210923,18102938,8.00
3191979,20210923,18110096,14.00
3201283,20210923,18112646,14.50
3144926,20210923,18120538,16.00
3146780,20210923,18123875,9.00
3158949,20210923,18131363,13.00
3198305,20210923,18133933,15.50
3142225,20210923,18135950,13.50
3160973,20210923,18143081,13.50
3173429,20210923,18145370,8.50
3153511,20210923,18153163,21.00
3199485,20210923,18160251,7.00
3124991,20210923,18163551,21.50
3130976,20210923,18170881,18.00
3134459,20210923,18173044,7.50
3180241,20210923,18175297,10.00
3124928,20210923,18182224,12.50
3132505,20210923,18184764,8.50
3149408,20210923,18191687,7.50
3142405,20210923,18194853,11.50
3180539,20210923,18201288,7.50
3155078,20210923,18205232,13.50
3136998,20210923,18213170,12.00
3155357,20210923,18220497,19.00
3206774,20210923,18222651,8.00
3182005,20210923,18225802,11.00
3191555,20210923,18233593,14.50
3169028,20210923,18235759,15.00
3148508,20210923,18242011,17.50
3195218,20210923,18245604,8.00
3189648,20210923,18252561,18.50
3208097,20210923,18255247,20.50
3183293,20210923,18262706,16.00
3147158,20210923,18265187,21.00
3131164,20210923,18272471,16.00
3159344,20210923,18274487,14.50
3158859,20210923,18282255,7.00
3159579,20210923,18284990,10.50
3193544,20210923,18292619,20.00
3129770,20210923,18295823,18.50
3165202,20210923,18303283,15.50
3126610,20210923,18305294,11.50
3163349,20210923,18312783,9.50
3170189,20210923,18320243,13.00
3148427,20210923,18322978,15.00
3149273,20210923,18330082,14.00
3141604,20210923,18332108,8.50
3146997,20210923,18334212,14.00
3177605,20210923,18340487,10.00
3163916,20210923,18342524,8.50
3173221,20210923,18345755,19.00
3155708,20210923,18353188,13.50
3163358,20210923,18355596,18.00
3165374,20210923,18362225,21.50
3133883,20210923,18364716,17.00
3193805,20210923,18372141,17.00
3157562,20210923,18375206,9.50
3202723,20210923,18383021,13.00
3155465,20210923,18390163,14.50
3182032,20210923,18393851,10.00
3149480,20210923,18395864,11.00
3148265,20210923,18401918,13.00
3184256,20210923,18404024,9.50
3199773,20210923,18411424,12.00
3206053,20210923,18414078,9.00
3198855,20210923,18421959,16.00
3208312,20210923,18424709,18.50
3141802,20210923,18432574,19.00
3161305,20210923,18440386,14.00
3195065,20210923,18442396,21.00
3192572,20210923,18445849,21.50
3199836,20210923,18453694,10.00
3149705,20210923,18461367,9.50
3126854,20210923,18464794,21.00
3186687,20210924,07001019,4.75
3142531,20210924,07002359,5.45
3132802,20210924,07004125,3.00
3183149,20210924,07005125,9.30
3174662,20210924,07010839,5.10
3202859,20210924,07012177,3.35
3150802,20210924,07014000,7.90
3204091,20210924,07015109,9.30
3200158,20210924,07020341,7.20
3166300,20210924,07021986,4.75
3131803,20210924,07023975,8.60
3167138,20210924,07025570,4.05
3159182,20210924,07031362,3.70
3194417,20210924,07033038,4.40
