3155230,20210923,12174408,7.00
3125846,20210923,12180563,15.50
3147482,20210923,12183220,19.50
3124289,20210923,12190781,18.50
3129437,20210923,12194159,8.50
3172934,20210923,12200551,18.00
3180223,20210923,12204479,17.00
3209249,20210923,12211249,8.50
3144313,20210923,12214529,7.00
3129392,20210923,12221591,13.00
3206422,20210923,12223842,10.00
3162566,20210923,12231513,14.00
3131308,20210923,12234534,15.00
3192293,20210923,12240993,12.00
3174554,20210923,12243456,8.50
3134828,20210923,12250029,12.50
3173032,20210923,12253579,8.00
3208079,20210923,12260102,21.50
3154051,20210923,12263888,9.00
3166535,20210923,12271016,12.50
3159461,20210923,12274608,7.50
3136060,20210923,12282235,19.00
3154691,20210923,12290075,10.00
3161666,20210923,12293049,17.00
3144520,20210923,12295177,14.00
3134369,20210923,12302393,8.50
3139616,20210923,12305056,12.50
3142739,20210923,12312035,14.00
3175030,20210923,12315373,18.00
3156932,20210923,12322268,12.50
3203551,20210923,12325311,10.50
3181015,20210923,12332268,15.50
3135494,20210923,12340121,13.00
3142306,20210923,12342886,19.50
3166094,20210923,12350495,13.00
3149534,20210923,12353872,17.00
3161116,20210923,12361100,9.50
3136664,20210923,12364843,15.00
3125594,20210923,12371850,20.00
3127402,20210923,12375229,15.00
3206116,20210923,12381355,17.50
3139670,20210923,12384790,19.50
3206765,20210923,12392399,16.00
3125675,20210923,12395816,12.50
3192446,20210923,12403374,14.50
3136754,20210923,12405827,21.00
3200455,20210923,12413056,13.50
3142766,20210923,12420328,20.50
3175139,20210923,12424162,14.00
3176354,20210923,12430756,21.50
3124892,20210923,12434658,11.50
3189080,20210923,12441190,7.50
3132532,20210923,12444533,20.50
3146627,20210923,12451548,11.00
3126692,20210923,12455312,20.50
3143738,20210923,12461619,14.00
3203803,20210923,12464045,8.50
3156220,20210923,17003287,12.00
3139481,20210923,17010757,18.00
3168344,20210923,17012943,19.50
3193553,20210923,17015943,14.50
3206017,20210923,17023111,18.00
3149561,20210923,17030418,16.50
3139878,20210923,17032551,9.00
3150154,20210923,17040458,7.00
3178145,20210923,17043025,21.00
3192392,20210923,17045218,18.00
3164898,20210923,17051626,18.00
3130624,20210923,17054275,18.50
3205469,20210923,17061746,14.00
3156996,20210923,17064694,17.00
3180737,20210923,17071357,14.00
3126133,20210923,17073788,20.00
3168632,20210923,17081691,10.00
3202426,20210923,17084853,19.50
3124270,20210923,17092221,13.00
3157256,20210923,17095143,19.00
3150091,20210923,17103074,21.50
3189189,20210923,17110745,7.50
3208998,20210923,17113177,21.00
3125710,20210923,17115304,19.50
3134288,20210923,17123152,7.00
3205757,20210923,17130497,16.00
3191960,20210923,17133877,21.50
3164357,20210923,17141511,14.00
3159975,20210923,17144930,12.00
3201102,20210923,17151422,18.50
3161891,20210923,17154950,21.50
3136709,20210923,17162352,10.00
3190213,20210923,17165177,17.00
3187271,20210923,17171750,11.00
3166733,20210923,17174983,8.00
3176750,20210923,17182609,9.00
3168579,20210923,17185288,19.00
3127646,20210923,17191506,16.50
3129248,20210923,17193880,14.50
3196640,20210923,17201872,16.50
3199890,20210923,17205307,16.50
3173799,20210923,17211938,11.00
3146087,20210923,17215228,17.00
3132631,20210923,17221685,15.00
3159588,20210923,17224318,20.00
3184508,20210923,17231463,14.50
3127024,20210923,17235033,11.00
3186146,20210923,17242155,13.50
3188829,20210923,17244768,8.00
3195245,20210923,17252630,18.00
3155230,20210923,17255018,8.00
3181808,20210923,17262034,15.50
3144331,20210923,17265336,13.50
3198666,20210923,17273002,20.50
3153953,20210923,17275359,7.00
3137131,20210923,17282399,17.00
3132082,20210923,17284943,7.50
3173726,20210923,17292578,9.00
3166067,20210923,17295516,14.00
3160748,20210923,17302731,8.50
3154835,20210923,17310388,16.50
3138455,20210923,17313745,19.50
3137069,20210923,17315896,7.00
3153980,20210923,17322450,13.00
3199728,20210923,17325894,7.00
3160919,20210923,17332699,12.50
3137249,20210923,17334989,10.00
3152026,20210923,17342674,12.00
3173401,20210923,17344745,9.00
3179009,20210923,17352634,16.00
3162863,20210923,17360105,16.50
3202570,20210923,17363295,11.00
3145385,20210923,17370839,19.00
3185606,20210923,17374396,15.00
3148030,20210923,17382368,21.00
3137708,20210923,17385523,13.50
3186713,20210923,17392782,16.50
3164159,20210923,17400437,7.50
3130886,20210923,17404219,18.50
3181042,20210923,17411258,18.00
3189396,20210923,17415135,11.50
3156914,20210923,17421930,9.50
3187064,20210923,17425011,7.50
3191483,20210923,17431315,14.00
3148535,20210923,17434190,21.00
3183680,20210923,17441796,16.00
3195272,20210923,17445447,12.00
3146672,20210923,17452658,10.00
3173230,20210923,17455844,9.50
3205711,20210923,17463058,9.00
3170936,20210923,17465483,17.00
3132857,20210923,17472624,13.00
3152477,20210923,17480607,14.50
3201526,20210923,17483558,9.50
3189486,20210923,17490917,15.00
3185363,20210923,17493223,18.00
3154961,20210923,17495311,8.00
3191140,20210923,17501382,18.50
3138950,20210923,17504833,12.00
3181709,20210923,17511530,13.50
3183941,20210923,17514282,10.50
3124469,20210923,17520972,7.00
3163259,20210923,17524958,12.00
3200374,20210923,17531211,11.50
3196749,20210923,17535049,13.50
3146195,20210923,17541622,12.00
3151117,20210923,17545102,7.50
3169055,20210923,17553059,15.50
3172420,20210923,17555353,14.00
3147699,20210923,17562663,11.00
3191771,20210923,17570522,12.00
3153854,20210923,17574222,19.00
3197865,20210923,17582091,19.50
3124649,20210923,17584116,17.00
3124388,20210923,17590123,8.00
3207476,20210923,17593659,15.50
3190510,20210923,18001251,19.50
3137672,20210923,18003878,20.50
3125684,20210923,18010288,15.00
3200239,20210923,18014142,11.50
3132992,20210923,18021627,19.50
3183626,20210923,18024845,9.00
3148526,20210923,18032014,19.50
3163367,20210923,18034481,7.50
3163547,20210923,18041520,16.00
3163330,20210923,18043930,19.50
3182302,20210923,18051643,8.50
3175823,20210923,18053823,7.00
3205513,20210923,18055988,10.00
3174338,20210923,18063189,10.00
3203290,20210923,18070931,13.00
3173960,20210923,18074809,15.50
3131984,20210923,18082475,17.50
3134413,20210923,18090230,15.50
3166814,20210923,18093475,9.00
3178514,20210923,18100641,15.50
3153368,20210923,18103902,20.50
3184724,20210923,18111484,15.00
3134440,20210923,18115393,14.00
3174581,20210923,18122545,8.00
3183284,20210923,18125227,13.50
3129022,20210923,18131241,13.00
3174121,20210923,18134370,20.50
3163691,20210923,18141461,14.50
3163402,20210923,18144227,19.50
3186164,20210923,18150451,21.00
3176967,20210923,18152945,18.50
3162476,20210923,18160875,7.00
3126665,20210923,18164506,20.00
3132794,20210923,18170835,21.00
3172772,20210923,18173261,8.00
3197469,20210923,18175752,7.50
3153250,20210923,18182136,20.50
3165987,20210923,18185383,19.50
3206639,20210923,18193113,18.50
3194200,20210923,18200756,19.50
3207746,20210923,18203292,16.00
3188595,20210923,18210627,14.50
3136484,20210923,18214398,21.00
3152125,20210923,18220557,15.50
3184382,20210923,18223175,13.00
3180926,20210923,18225276,13.50
3132208,20210923,18231765,14.50
3190529,20210923,18234513,19.00
3139049,20210923,18242270,7.00
3139391,20210923,18245724,7.00
3206882,20210923,18251998,15.50
3157832,20210923,18255445,16.50
3193076,20210923,18262666,9.00
3197199,20210923,18264849,14.00
3208385,20210923,18271899,8.50
3172015,20210923,18275855,11.50
3133711,20210923,18283686,19.00
3201571,20210923,18285820,9.50
3205720,20210923,18293203,11.50
3163448,20210923,18301165,13.50
3173474,20210923,18304678,20.50
3181420,20210923,18310902,13.50
3169785,20210923,18314468,12.50
3205018,20210923,18322240,15.50
3178334,20210923,18324942,17.00
3142801,20210923,18331558,10.00
3132118,20210923,18335050,15.00
3205612,20210923,18341387,15.00
3146843,20210923,18343912,15.00
3185534,20210923,18351118,13.50
3131236,20210923,18355019,18.00
3177416,20210923,18361975,20.00
3135115,20210923,18364624,20.50
3129518,20210923,18371484,13.50
3185228,20210923,18374346,20.50
3154358,20210923,18380573,8.00
3162827,20210923,18382966,7.00
3130877,20210923,18385335,12.00
3177948,20210923,18392820,21.00
3140191,20210923,18394879,7.00
3141514,20210923,18402080,7.00
3179360,20210923,18404233,15.50
3184201,20210923,18410632,9.50
3169587,20210923,18412945,20.50
3151388,20210923,18415607,7.00
3178703,20210923,18422353,11.00
3177371,20210923,18425050,20.00
3199610,20210923,18432940,15.00
3167912,20210923,18440394,16.50
3124063,20210923,18442434,11.50
3152071,20210923,18445617,8.00
3169596,20210923,18451915,21.00
3195029,20210923,18454967,14.00
3131290,20210923,18462128,20.00
3185769,20210924,07001657,8.25
3197531,20210924,07003471,3.35
3192680,20210924,07005127,3.70
3156077,20210924,07010411,5.10
3178686,20210924,07011618,9.65
3202237,20210924,07013067,3.35
3147077,20210924,07014440,5.80
3171278,20210924,07015792,7.90
3159605,20210924,07021120,7.90
3195885,20210924,07022887,4.40
3203434,20210924,07024551,4.75
3149129,20210924,07030272,3.70
3140498,20210924,07032161,5.80
3148797,20210924,07034037,8.95
3156482,20210924,07035434,3.70
3129770,20210924,07040837,6.50
3187712,20210924,07042756,3.00
3182519,20210924,07044153,5.80
3203164,20210924,07045842,10.00
3132217,20210924,07051550,8.25
3158327,20210924,07053101,6.15
3208970,20210924,07054812,6.15
3171665,20210924,07060197,5.80
3189350,20210924,07061293,6.50
3162638,20210924,07063098,8.60
3200789,20210924,07065001,5.80
3185660,20210924,07070076,10.00
3165653,20210924,07071201,7.90
3131966,20210924,07072201,5.10
3168605,20210924,07073675,7.55
3151531,20210924,07075639,5.45
3127231,20210924,07081191,7.90
3129419,20210924,07082883,7.90
3204587,20210924,07084009,5.10
3165572,20210924,07085737,5.45
3169299,20210924,07090999,5.10
3127213,20210924,07092996,9.65
3172222,20210924,07094858,4.75
3199575,20210924,07100174,4.40
3134512,20210924,07101937,9.65
3195173,20210924,07103170,3.35
3137672,20210924,07104251,9.65
3184571,20210924,07110056,6.15
3206684,20210924,07111868,5.10
3163420,20210924,07113265,8.25
3201913,20210924,07114940,4.40
3170116,20210924,07120517,5.45
3128726,20210924,07122109,3.00
3199719,20210924,07123523,6.15
3186344,20210924,07125412,7.55
3172619,20210924,07130673,5.45
3203326,20210924,07132555,5.45
3196857,20210924,07133868,8.60
3162377,20210924,07135524,6.15
3140155,20210924,07141505,5.10
3131678,20210924,07142584,6.50
3203029,20210924,07144291,4.05
3135061,20210924,07145673,6.15
3169505,20210924,07150743,5.45
3169460,20210924,07152189,3.35
3193616,20210924,07153534,9.30
3132262,20210924,07154956,3.00
3149732,20210924,07160201,3.00
3201544,20210924,07161643,6.15
3132857,20210924,07162786,5.10
3179289,20210924,07164281,3.35
3202093,20210924,07170209,7.90
3127655,20210924,07172097,8.95
3161396,20210924,07173981,9.65
3136268,20210924,07175442,4.40
3172033,20210924,07180558,7.20
3169965,20210924,07182324,8.25
3144403,20210924,07183335,9.65
3160720,20210924,07184371,3.35
3140849,20210924,07185999,7.90
3144944,20210924,07191768,6.15
3138987,20210924,07193419,6.85
3178901,20210924,07195391,7.55
3137915,20210924,07200982,5.10
3174752,20210924,07201996,5.10
3149769,20210924,07203083,5.10
3182627,20210924,07204378,8.60
3182429,20210924,07210060,9.65
3129996,20210924,07212045,3.70
3189170,20210924,07213826,8.95
3142676,20210924,07215085,9.65
3126926,20210924,07220086,8.95
3153494,20210924,07221406,4.40
3195092,20210924,07222648,7.90
3163231,20210924,07223773,10.00
3141992,20210924,07224934,4.05
3196695,20210924,07230845,3.70
3160667,20210924,07231888,9.30
3151946,20210924,07233691,9.30
3140830,20210924,07234851,3.00
3204127,20210924,07240079,9.30
3169000,20210924,07241379,3.00
3183626,20210924,07242708,5.10
3180214,20210924,07244102,3.35
3188306,20210924,07245362,4.40
3198350,20210924,07250750,6.85
3138815,20210924,07251938,6.15
3201553,20210924,07253078,4.75
3167066,20210924,07255001,4.05
3141136,20210924,07260416,7.20
3139634,20210924,07261761,9.30
3166760,20210924,07263493,7.20
3176066,20210924,07264644,6.50
3189873,20210924,07270509,4.75
3147293,20210924,07271682,7.55
3135133,20210924,07273488,4.05
3208097,20210924,07274717,3.35
3153214,20210924,07280173,6.85
3175166,20210924,07281194,6.85
3175120,20210924,07282978,7.20
3137744,20210924,07284091,6.15
3154411,20210924,07285332,8.95
3166292,20210924,07291027,7.90
3167705,20210924,07292841,4.40
3173870,20210924,07294450,3.70
3151397,20210924,07295844,5.45
3180061,20210924,07301154,7.90
3202327,20210924,07302639,6.50
3162593,20210924,07304488,3.70
3156149,20210924,07310334,4.75
3159353,20210924,07311895,3.00
3143521,20210924,07312970,7.20
3147671,20210924,07314442,7.20
3164078,20210924,07315820,4.75
3205135,20210924,07320928,6.15
3141208,20210924,07322420,10.00
3206288,20210924,07323820,8.60
3209069,20210924,07325313,7.90
3196613,20210924,07330765,7.90
3128500,20210924,07332523,10.00
3170170,20210924,07334084,4.40
3208547,20210924,07335511,6.85
3137348,20210924,07340693,8.60
3140236,20210924,07342178,3.00
3185912,20210924,07343696,4.40
3154376,20210924,07345256,4.75
3164348,20210924,07350479,5.45
3135683,20210924,07352069,4.75
3139373,20210924,07353866,7.55
3209140,20210924,07355373,6.15
3196541,20210924,07360618,4.05
3201454,20210924,07362089,3.00
3136259,20210924,07363147,7.20
3207557,20210924,07364826,8.95
3154466,20210924,07370733,7.90
3132703,20210924,07372521,5.10
3134116,20210924,07373796,8.95
3189954,20210924,07374942,6.15
3207638,20210924,07380286,3.70
3126016,20210924,07381697,3.70
3205658,20210924,07382982,3.00
3172871,20210924,07384487,6.50
3156699,20210924,07390127,7.90
3178587,20210924,07391486,5.45
3140731,20210924,07393450,4.40
3178019,20210924,07395347,3.35
3130499,20210924,07400819,7.90
3199043,20210924,07402643,5.80
3125396,20210924,07404281,9.30
3205775,20210924,07410232,5.10
3123604,20210924,07411429,6.85
3181916,20210924,07412533,6.15
3146979,20210924,07414237,5.10
3134242,20210924,07420037,4.40
3176606,20210924,07421529,5.45
3196893,20210924,07423320,10.00
3152107,20210924,07424750,8.95
3163321,20210924,07430239,7.90
3178280,20210924,07431306,9.65
3133531,20210924,07432849,4.05
3175742,20210924,07433895,5.10
3195902,20210924,07435117,4.40
3145925,20210924,07440794,3.70
3123712,20210924,07442369,5.45
3144287,20210924,07443981,5.45
3171142,20210924,07445827,4.75
3207674,20210924,07450900,5.45
3167534,20210924,07452423,3.70
3155564,20210924,07454301,10.00
3128401,20210924,07455321,7.20
3127745,20210924,07461028,8.60
3206305,20210924,07462565,8.25
3200022,20210924,07463878,6.50
3187127,20210924,07464884,3.35
3147527,20210924,07470332,9.65
3130723,20210924,07471481,4.05
3168867,20210924,07472746,9.30
3209249,20210924,07473819,4.75
3152062,20210924,07474952,4.05
3198936,20210924,07480244,10.00
3159669,20210924,07481776,4.40
3160261,20210924,07483522,5.10
3209267,20210924,07484889,9.30
3163961,20210924,07490669,4.40
3195209,20210924,07492116,10.00
3164032,20210924,07493402,3.35
3165275,20210924,07495085,5.80
3195704,20210924,07500566,5.10
3156455,20210924,07502013,8.25
3185778,20210924,07503647,5.10
3182285,20210924,07504758,4.75
3160252,20210924,07510327,7.90
3146005,20210924,07511327,3.70
3204758,20210924,07512450,3.70
3180971,20210924,07514177,7.55
3174581,20210924,07515177,4.75
3149958,20210924,07520280,4.40
3134828,20210924,07522005,6.85
3138572,20210924,07523373,9.30
3166931,20210924,07525296,9.30
3144610,20210924,07530738,9.65
3186524,20210924,07532737,7.20
3127844,20210924,07533775,8.95
3138248,20210924,07535543,9.30
3151036,20210924,07541269,10.00
3200482,20210924,07542369,5.10
3136600,20210924,07543834,5.45
3196109,20210924,07545645,7.90
3144476,20210924,07551349,8.95
3189495,20210924,07552775,9.30
3204532,20210924,07554274,8.60
3166634,20210924,07555540,3.70
3170828,20210924,07561184,5.45
3157526,20210924,07562582,7.90
3150433,20210924,07563720,8.95
3148823,20210924,07565641,6.85
3137375,20210924,07571457,4.75
3148968,20210924,07573094,3.35
3131092,20210924,07574794,8.25
3132866,20210924,07580487,7.55
3175454,20210924,07582383,4.75
3169677,20210924,07584131,8.60
3208457,20210924,07585431,6.50
3148751,20210924,07590699,9.65
3141398,20210924,07592685,3.70
3186416,20210924,07594109,6.50
3152008,20210924,07595446,6.15
3194219,20210924,08000792,3.00
3184706,20210924,08001883,5.45
3130642,20210924,08003185,8.25
3132370,20210924,08005152,5.80
3155221,20210924,08010508,8.95
3179801,20210924,08011572,3.00
3157454,20210924,08013406,6.15
3124919,20210924,08014689,8.60
3188090,20210924,08020393,3.70
3161945,20210924,08021710,3.70
3197243,20210924,08023249,5.10
3203155,20210924,08024579,6.15
3177551,20210924,08030294,3.35
3173104,20210924,08031365,3.35
3201120,20210924,08033305,5.45
3149534,20210924,08034587,5.10
3149589,20210924,08035931,9.65
3171232,20210924,08041464,5.80
3141037,20210924,08042588,6.15
3156860,20210924,08044042,6.50
3143242,20210924,08045704,3.70
3172448,20210924,08050842,7.20
3203795,20210924,08052680,7.90
3129013,20210924,08054165,10.00
3134017,20210924,08055727,4.40
3173951,20210924,08061530,8.25
3135665,20210924,08063346,5.10
3173997,20210924,08064925,8.60
3151199,20210924,08070701,3.35
3141442,20210924,08072267,9.30
3165581,20210924,08073914,3.70
3127411,20210924,08075367,4.05
3137023,20210924,08081348,8.60
3136411,20210924,08082484,7.55
3141424,20210924,08084347,7.55
3147473,20210924,08085931,6.50
3125675,20210924,08091354,4.40
3160126,20210924,08092656,7.20
3189107,20210924,08093935,3.35
3140326,20210924,08095320,4.05
3205388,20210924,08101034,8.60
3142621,20210924,08102214,6.15
3193968,20210924,08103521,9.65
3145349,20210924,08105510,7.90
3133153,20210924,08110737,10.00
3194246,20210924,08112665,10.00
3168669,20210924,08114032,3.70
3133135,20210924,08115922,7.90
3145628,20210924,08121818,7.20
3172411,20210924,08123040,7.90
3171304,20210924,08124714,9.30
3148184,20210924,08130437,6.50
3123578,20210924,08132274,5.10
3167246,20210924,08134246,4.40
3184490,20210924,08135885,8.25
3145835,20210924,08141100,8.60
3136312,20210924,08142556,4.75
3133441,20210924,08144283,9.65
3144557,20210924,08145871,6.85
3153557,20210924,08150993,3.00
3197694,20210924,08152686,10.00
3174590,20210924,08154217,9.30
3207269,20210924,08155759,7.90
3175436,20210924,08161008,7.55
3160937,20210924,08162817,4.40
3199421,20210924,08163847,9.30
3168209,20210924,08165705,5.45
3185796,20210924,08171330,7.20
3134855,20210924,08172820,7.20
3190051,20210924,08174001,5.45
3130011,20210924,08175550,3.35
3128799,20210924,08180838,3.70
3196659,20210924,08182770,7.90
3182140,20210924,08184110,6.85
3128528,20210924,08185498,3.70
3197199,20210924,08190883,9.65
3176020,20210924,08192599,3.00
3190925,20210924,08194200,6.85
3203623,20210924,08195659,7.20
3142504,20210924,08200694,10.00
3178767,20210924,08202518,8.25
3188711,20210924,08204095,4.05
3194967,20210924,08205664,10.00
3173816,20210924,08211322,9.65
3161071,20210924,08212671,7.20
3189143,20210924,08213783,4.05
3141569,20210924,08214808,9.65
3140362,20210924,08215874,4.05
3196361,20210924,08221848,8.60
3125486,20210924,08223612,7.90
3181079,20210924,08225429,5.10
3139751,20210924,08230535,10.00
3126232,20210924,08232458,4.40
3143620,20210924,08233667,5.10
3154709,20210924,08234994,8.25
3191258,20210924,08240897,4.40
3200671,20210924,08242559,7.20
3166526,20210924,08243892,5.10
3198369,20210924,08245466,4.40
3150235,20210924,08251270,9.30
3155681,20210924,08252732,5.10
3209528,20210924,08254529,4.75
3128546,20210924,08260461,7.55
3128258,20210924,08261860,8.60
3183392,20210924,08263587,6.85
3200365,20210924,08264713,6.85
3173654,20210924,08265782,5.80
3154475,20210924,08271244,10.00
3179298,20210924,08272563,3.35
3175904,20210924,08273679,5.80
3181268,20210924,08274879,4.40
3187299,20210924,08280004,5.45
3132343,20210924,08281966,4.40
3145204,20210924,08283586,6.85
3126322,20210924,08285379,8.25
3204271,20210924,08290812,7.90
3193283,20210924,08292609,8.25
3161873,20210924,08294494,3.70
3207142,20210924,08300010,5.45
3161305,20210924,08301993,8.60
3155168,20210924,08303247,7.55
3196875,20210924,08305185,8.60
3208835,20210924,08310673,3.00
3181042,20210924,08312149,4.05
3126764,20210924,08313446,9.30
3156176,20210924,08314606,4.40
3183518,20210924,08320126,7.20
3127367,20210924,08321715,9.30
3125387,20210924,08323159,6.15
3155078,20210924,08324764,5.10
3176958,20210924,08325990,7.90
3133784,20210924,08331518,5.10
3168155,20210924,08333457,9.65
3162052,20210924,08334631,3.00
3153016,20210924,08340274,5.80
3125134,20210924,08341938,6.15
3207179,20210924,08343405,6.50
3167237,20210924,08344733,6.85
3206729,20210924,08350301,3.70
3125918,20210924,08352161,3.35
3131218,20210924,08353795,8.60
3132523,20210924,08355362,7.90
3195623,20210924,08360704,3.00
3152332,20210924,08361808,8.25
3154772,20210924,08363020,10.00
3184120,20210924,08364933,4.05
3144548,20210924,08370263,7.90
3177605,20210924,08371720,9.65
3190574,20210924,08373039,6.15
3174284,20210924,08374889,8.25
3146023,20210924,08380218,8.25
3151072,20210924,08382126,10.00
3156509,20210924,08383789,6.15
3198387,20210924,08385597,4.05
3198549,20210924,08390716,7.90
3158886,20210924,08391890,6.50
3195308,20210924,08393611,5.80
3155500,20210924,08394787,7.55
3127880,20210924,08395893,5.80
3161314,20210924,08400914,3.35
3135764,20210924,08402669,7.90
3206800,20210924,08403843,9.30
3150172,20210924,08405179,4.40
3199106,20210924,08410919,6.85
3177957,20210924,08412208,7.90
3144142,20210924,08413616,7.20
3185750,20210924,08415052,4.75
3124117,20210924,08420078,6.15
3182375,20210924,08421831,9.30
3143873,20210924,08423106,8.95
3139814,20210924,08424742,8.25
3197595,20210924,08425801,7.55
3178406,20210924,08431600,5.10
3202363,20210924,08433579,4.75
3189729,20210924,08435216,6.15
3143846,20210924,08440364,4.75
3197649,20210924,08441540,7.20
3192509,20210924,08442554,5.45
3148634,20210924,08444486,6.85
3168812,20210924,08445696,8.25
3173519,20210924,08450978,9.30
3207926,20210924,08452011,3.35
3142775,20210924,08453993,9.30
3176246,20210924,08455243,6.85
3123631,20210924,08460812,6.15
3184003,20210924,08462516,7.20
3143783,20210924,08464211,8.95
3140759,20210924,08465821,8.25
3185886,20210924,08471615,8.25
3188720,20210924,08473200,7.55
3172097,20210924,08475038,9.30
3146357,20210924,08480643,5.80
3148490,20210924,08482374,10.00
3126025,20210924,11003684,11.50
3125062,20210924,11010493,18.50
3173230,20210924,11013032,10.00
3159984,20210924,11015132,16.00
3171854,20210924,11021241,12.50
3202372,20210924,11024543,12.50
3179630,20210924,11031719,8.50
3195191,20210924,11034336,20.00
3165211,20210924,11040767,21.00
3185732,20210924,11044280,12.50
3199746,20210924,11051939,21.50
3124036,20210924,11054395,11.00
3156275,20210924,11062256,21.00
3180449,20210924,11064923,9.00
3196109,20210924,11072024,17.50
3188261,20210924,11074531,15.50
3187307,20210924,11081354,17.50
3131623,20210924,11084160,13.00
