3174158,20210924,17405341,13.50
3170080,20210924,17412753,20.50
3165806,20210924,17415512,18.50
3195597,20210924,17421677,19.50
3134378,20210924,17424571,9.00
3197991,20210924,17431842,19.00
3190277,20210924,17434549,7.00
3150208,20210924,17440660,21.50
3151793,20210924,17443168,7.50
3177669,20210924,17450755,7.00
3141109,20210924,17454439,17.50
3168687,20210924,17460615,8.50
3169668,20210924,17464399,18.00
3176129,20210924,17471844,18.50
3142874,20210924,17475405,17.00
3155852,20210924,17482930,10.00
3196965,20210924,17490719,12.00
3195731,20210924,17493544,13.50
3138284,20210924,17500037,21.00
3147941,20210924,17502961,14.50
3162890,20210924,17505849,18.00
3194994,20210924,17511862,18.50
3124126,20210924,17515269,15.00
3201814,20210924,17522485,14.50
3200699,20210924,17525708,20.50
3131191,20210924,17532858,7.00
3172556,20210924,17535332,10.00
3203092,20210924,17541604,19.50
3167688,20210924,17544186,13.00
3140803,20210924,17551522,9.00
3149309,20210924,17554815,20.50
3151072,20210924,17561512,17.50
3130084,20210924,17565003,9.50
3178497,20210924,17571189,12.00
3128816,20210924,17574856,19.50
3207827,20210924,17581470,10.50
3135881,20210924,17584089,10.50
3179504,20210924,17590392,11.50
3170143,20210924,17593875,11.00
3202589,20210924,18001417,11.50
3178929,20210924,18003443,9.50
3141659,20210924,18010600,13.00
3125990,20210924,18013161,11.00
3203894,20210924,18015870,7.50
3128311,20210924,18023675,17.00
3196541,20210924,18031075,18.50
3128753,20210924,18034532,19.50
3160504,20210924,18042229,15.50
3177740,20210924,18045399,14.50
3187569,20210924,18053214,18.00
3184850,20210924,18055304,19.00
3184715,20210924,18062222,16.50
3196145,20210924,18064548,16.50
3195768,20210924,18072033,21.50
3162854,20210924,18074409,12.50
3169866,20210924,18080809,7.50
3188973,20210924,18084062,13.50
3126430,20210924,18091878,8.50
3192743,20210924,18095053,18.50
3206297,20210924,18102716,17.50
3181899,20210924,18105832,15.50
3160937,20210924,18112541,7.50
3183527,20210924,18115155,18.50
3147923,20210924,18122416,17.50
3125675,20210924,18125465,19.00
3186605,20210924,18132809,20.50
3131605,20210924,18140762,17.50
3179568,20210924,18142963,8.50
3190439,20210924,18145292,19.50
3185543,20210924,18152883,12.50
3142117,20210924,18154951,13.50
3148229,20210924,18161670,16.50
3124720,20210924,18163758,11.50
3194499,20210924,18170245,13.50
3168335,20210924,18173715,14.00
3127754,20210924,18181103,15.50
3148355,20210924,18183667,11.50
3154709,20210924,18190384,20.50
3144962,20210924,18192395,18.50
3203489,20210924,18194905,9.50
3188630,20210924,18201714,17.00
3152305,20210924,18204040,7.00
3198657,20210924,18210336,13.50
3188720,20210924,18213248,7.50
3199548,20210924,18220885,8.00
3191654,20210924,18223619,8.50
3151838,20210924,18230084,13.00
3161657,20210924,18232358,12.00
3163691,20210924,18235994,9.00
3174059,20210924,18243373,12.00
3194147,20210924,18251282,10.00
3130903,20210924,18253808,10.50
3206567,20210924,18260387,17.50
3123686,20210924,18263349,13.50
3138130,20210924,18265557,20.50
3131803,20210924,18271735,8.50
3208303,20210924,18275176,16.00
3142568,20210924,18283103,7.00
3130750,20210924,18290414,19.50
3185921,20210924,18293530,20.00
3197306,20210924,18295634,14.00
3196857,20210924,18302579,8.50
3175553,20210924,18305202,16.50
3205919,20210924,18313194,14.50
3168821,20210924,18315505,14.50
3173483,20210924,18323356,20.50
3183293,20210924,18331000,13.50
3145916,20210924,18333100,11.50
3187776,20210924,18340775,16.50
3173366,20210924,18342906,20.50
3143981,20210924,18345823,8.50
3206215,20210924,18352443,17.00
3155627,20210924,18354763,20.50
3190088,20210924,18362161,7.50
3174798,20210924,18364967,10.50
3190060,20210924,18370995,21.50
3124513,20210924,18374199,14.50
3153944,20210924,18381767,19.50
3209104,20210924,18384211,15.50
3179928,20210924,18392167,12.00
3127196,20210924,18395387,18.00
3143891,20210924,18402266,15.50
3133982,20210924,18410174,7.50
3189990,20210924,18413692,9.00
3188685,20210924,18415975,14.50
3187325,20210924,18422807,13.00
3181547,20210924,18425810,7.50
3123523,20210924,18432379,13.00
3182780,20210924,18440356,11.50
3154169,20210924,18443028,12.50
3151928,20210924,18450002,7.50
3150578,20210924,18453251,14.00
3150028,20210924,18455275,16.00
3135124,20210924,18463142,18.50
3203353,20210925,11003108,16.00
3138842,20210925,11005893,12.50
3171458,20210925,11012470,7.00
3192798,20210925,11015878,14.50
3197630,20210925,11023362,14.50
3152233,20210925,11025387,20.50
3125792,20210925,11031588,11.50
3196613,20210925,11034606,19.50
3183950,20210925,11041070,18.50
3134215,20210925,11044115,16.00
3160568,20210925,11050433,11.00
3183310,20210925,11053521,20.50
3170233,20210925,11060323,16.50
3194552,20210925,11062376,11.50
3140650,20210925,11065466,18.00
3159272,20210925,11073404,20.50
3196361,20210925,11080304,19.50
3147798,20210925,11082698,17.50
3159326,20210925,11085919,21.50
3199782,20210925,11093842,20.00
3182393,20210925,11101671,17.00
3139995,20210925,11105389,13.50
3189602,20210925,11111446,21.00
3126854,20210925,11114808,9.00
3180719,20210925,11120848,12.50
3165851,20210925,11123545,19.50
3192446,20210925,11125992,17.50
3129789,20210925,11133561,15.50
3129662,20210925,11135942,19.00
3127286,20210925,11142906,21.00
3170936,20210925,11150209,10.00
3162566,20210925,11153154,12.50
3160540,20210925,11160583,10.50
3174671,20210925,11163024,12.50
3170387,20210925,11170258,8.50
3149363,20210925,11173637,15.00
3157814,20210925,11175989,13.50
3172853,20210925,11183885,17.50
3125350,20210925,11191456,13.50
3188801,20210925,11195191,14.50
3189594,20210925,11201736,14.00
3201274,20210925,11204315,14.00
3205379,20210925,11211380,16.00
3190132,20210925,11213476,7.00
3177001,20210925,11220892,14.00
3206099,20210925,11223669,16.50
3207043,20210925,11231050,17.00
3145583,20210925,11234759,12.50
3153944,20210925,11240782,10.00
3134297,20210925,11243003,18.50
3207160,20210925,11250036,8.00
3199881,20210925,11252964,14.50
3170747,20210925,11255057,8.00
3175210,20210925,11262161,17.00
3178433,20210925,11264263,19.50
3166265,20210925,11272033,20.00
3129842,20210925,11274765,15.00
3205405,20210925,11281710,17.50
3201003,20210925,11283722,7.50
3198576,20210925,11285734,18.00
3140795,20210925,11293643,13.50
3143468,20210925,11295870,9.50
3159687,20210925,11303515,17.50
3208709,20210925,11310801,17.00
3144890,20210925,11314427,20.00
3189431,20210925,11321378,9.50
3175724,20210925,11324795,11.50
3206747,20210925,11332438,11.00
3157733,20210925,11340144,9.50
3182311,20210925,11342876,8.50
3146762,20210925,11345342,10.50
3148355,20210925,11351592,20.00
3147815,20210925,11354560,18.50
3139977,20210925,11361461,9.50
3154781,20210925,11363741,9.00
3182960,20210925,11370322,12.50
3147086,20210925,11374261,11.50
3136321,20210925,11381624,16.50
3147536,20210925,11385189,18.00
3183851,20210925,11392306,20.50
3138356,20210925,11395872,17.00
3131614,20210925,11403029,15.00
3183725,20210925,11410135,13.50
3161530,20210925,11413578,15.00
3149877,20210925,11421347,10.50
3186010,20210925,11423905,10.00
3185093,20210925,11425928,20.50
3183293,20210925,11431967,13.00
3175463,20210925,11434740,13.50
3144160,20210925,11442211,11.00
3152729,20210925,11445457,18.00
3160595,20210925,11451837,15.50
3174482,20210925,11454576,10.00
3136231,20210925,11462263,15.00
3180674,20210925,11464494,11.50
3152828,20210925,11471055,19.00
3157788,20210925,11473843,21.50
3195759,20210925,11475900,19.50
3150307,20210925,11483264,9.00
3160676,20210925,11485896,11.50
3126368,20210925,11493297,12.50
3209302,20210925,11495575,19.00
3146375,20210925,11503165,17.50
3183329,20210925,11511087,11.00
3137537,20210925,11513138,20.00
3204622,20210925,11515663,13.00
3152495,20210925,11523564,9.50
3139805,20210925,11531467,11.00
3143099,20210925,11534623,18.50
3134170,20210925,11541408,14.00
3161468,20210925,11544987,9.00
3196794,20210925,11551277,18.50
3156644,20210925,11555128,20.50
3195407,20210925,11562075,14.00
3192121,20210925,11564219,19.50
3193959,20210925,11570581,18.50
3144557,20210925,11573759,15.50
3208079,20210925,11575889,18.50
3177894,20210925,11582415,12.50
3162638,20210925,11584712,14.50
3199430,20210925,11591499,13.00
3195560,20210925,11593820,18.50
3128861,20210925,12000209,11.50
3163123,20210925,12002241,20.50
3179964,20210925,12005430,15.00
3209500,20210925,12012822,17.50
3131047,20210925,12015053,15.00
3158453,20210925,12022717,8.50
3148300,20210925,12025184,16.00
3196037,20210925,12032225,21.50
3199359,20210925,12034470,20.00
3165329,20210925,12041408,17.50
3205063,20210925,12045165,9.50
3198657,20210925,12052977,21.50
3160072,20210925,12055088,16.00
3194958,20210925,12061502,12.00
3188270,20210925,12063618,13.00
3173645,20210925,12071580,20.50
3132532,20210925,12073747,11.00
3163961,20210925,12080241,8.00
3148715,20210925,12083930,18.00
3205595,20210925,12090255,12.00
3190853,20210925,12092380,10.00
3145763,20210925,12094504,16.50
3182429,20210925,12102469,18.50
3165275,20210925,12105338,18.50
3161404,20210925,12112189,21.50
3164258,20210925,12115235,8.00
3150604,20210925,12122644,10.00
3182573,20210925,12130207,11.50
3136556,20210925,12132985,19.50
3136349,20210925,12135657,14.00
3202778,20210925,12143215,20.00
3197243,20210925,12145688,12.00
3146410,20210925,12152298,8.00
3186722,20210925,12154932,15.00
3171647,20210925,12162049,9.00
3200590,20210925,12165135,16.50
3124036,20210925,12172251,21.00
3150064,20210925,12174511,16.50
3166797,20210925,12181030,10.00
3158561,20210925,12184676,8.50
3198143,20210925,12191438,18.50
3174257,20210925,12193663,8.00
3134323,20210925,12195989,10.50
3147374,20210925,12203068,16.00
3158228,20210925,12205337,14.00
3205748,20210925,12212425,8.00
3169127,20210925,12214674,10.50
3144926,20210925,12222398,16.50
3139346,20210925,12225876,16.50
3154114,20210925,12233591,20.00
3166580,20210925,12240682,9.00
3176886,20210925,12243175,21.50
3141271,20210925,12251084,13.00
3169136,20210925,12253830,14.50
3126296,20210925,12260057,17.00
3135836,20210925,12263493,16.50
3194543,20210925,12271424,17.50
3141532,20210925,12274584,17.50
3183941,20210925,12281364,11.00
3183699,20210925,12283501,7.00
3191294,20210925,12285751,11.00
3165905,20210925,12291811,10.50
3209573,20210925,12295521,21.50
3142784,20210925,12303494,18.00
3167930,20210925,12310873,7.00
3195623,20210925,12313186,19.00
3196325,20210925,12315260,19.00
3133234,20210925,12322541,15.50
3140678,20210925,12330131,10.50
3157869,20210925,12333073,7.00
3170431,20210925,12340338,10.00
3150389,20210925,12344257,20.50
3161288,20210925,12351878,8.50
3149002,20210925,12355266,14.00
3134486,20210925,12361462,10.00
3134873,20210925,12364821,12.50
3175599,20210925,12370821,15.50
3186092,20210925,12373659,19.50
3129914,20210925,12381199,11.00
3128555,20210925,12383522,10.50
3128122,20210925,12390827,15.50
3126421,20210925,12394519,10.00
3186182,20210925,12402201,19.50
3148391,20210925,12405236,15.50
3142856,20210925,12412101,7.50
3174725,20210925,12415155,18.50
3166201,20210925,12422114,7.00
3162061,20210925,12424506,19.00
3190574,20210925,12431058,17.50
3202075,20210925,12433120,12.00
3197603,20210925,12440732,17.50
3163998,20210925,12443559,16.50
3182294,20210925,12451207,13.50
3137357,20210925,12453796,11.50
3173276,20210925,12461055,8.50
3170765,20210926,11002197,16.00
3124117,20210926,11004256,21.50
3142883,20210926,11010520,20.00
3176174,20210926,11013315,14.50
3144782,20210926,11015653,13.00
3174220,20210926,11023334,21.50
3185877,20210926,11025529,9.00
3130264,20210926,11032668,7.00
3193814,20210926,11040537,8.50
3201788,20210926,11043370,9.50
3153502,20210926,11050978,11.50
3162061,20210926,11053132,10.50
3182988,20210926,11055899,13.50
3155258,20210926,11063887,16.00
3201346,20210926,11070000,12.50
3146429,20210926,11072168,10.50
3206017,20210926,11075081,12.50
3193869,20210926,11082205,7.50
3180395,20210926,11085171,21.50
3135566,20210926,11091930,17.50
3177371,20210926,11095813,10.00
3137177,20210926,11102254,20.00
3205711,20210926,11105726,11.00
3160144,20210926,11112110,19.00
3174888,20210926,11115158,19.00
3178604,20210926,11121762,9.50
3162232,20210926,11123771,13.50
3129275,20210926,11131639,10.50
3131542,20210926,11134374,17.00
3206512,20210926,11141836,14.00
3171412,20210926,11145494,7.00
3184247,20210926,11153369,10.50
3189954,20210926,11160788,10.00
3142234,20210926,11164004,16.00
3151658,20210926,11171534,7.50
3136097,20210926,11173933,16.50
3190754,20210926,11181424,21.00
3194264,20210926,11184404,15.50
3148625,20210926,11192041,19.50
3189639,20210926,11195505,12.50
3158246,20210926,11202723,16.50
3177975,20210926,11210365,11.00
3126836,20210926,11213807,18.50
3129734,20210926,11220888,16.50
3142450,20210926,11223559,19.00
3166201,20210926,11225986,9.50
3178343,20210926,11233484,20.50
3198729,20210926,11240197,8.00
3165095,20210926,11242490,14.50
3135296,20210926,11250250,16.50
3176958,20210926,11253025,11.50
3128131,20210926,11260098,14.00
3173889,20210926,11262317,11.00
3164861,20210926,11265983,16.00
3201904,20210926,11273200,16.00
3136060,20210926,11280652,7.50
3129851,20210926,11284263,11.00
3145808,20210926,11290754,18.50
3144980,20210926,11292899,15.50
3169712,20210926,11295476,21.00
3188207,20210926,11302066,11.50
3152765,20210926,11304437,7.00
3163628,20210926,11310790,17.50
3147004,20210926,11314272,9.50
3167534,20210926,11320765,14.00
3164816,20210926,11324256,7.00
3179964,20210926,11330618,21.00
3204406,20210926,11333145,9.00
3163231,20210926,11341115,21.00
3196307,20210926,11344063,8.50
3206233,20210926,11350419,14.00
3136736,20210926,11353757,17.00
3141758,20210926,11361137,11.00
3128645,20210926,11363521,19.50
3153737,20210926,11371033,16.00
3186498,20210926,11374093,20.50
3139544,20210926,11380682,9.50
3178866,20210926,11383688,14.00
3183301,20210926,11391480,8.00
3184067,20210926,11393774,20.00
3134855,20210926,11400372,11.00
3207908,20210926,11403901,13.50
3189819,20210926,11411009,12.00
3206116,20210926,11414361,12.50
3197928,20210926,11420928,16.50
3166102,20210926,11424121,16.50
3136745,20210926,11430471,13.50
3182537,20210926,11433131,20.50
3161314,20210926,11440422,14.50
3135980,20210926,11443517,7.00
3125800,20210926,11450531,8.00
3191429,20210926,11453846,7.00
3161080,20210926,11460992,17.00
3164168,20210926,11464349,16.00
3168010,20210926,11471651,9.00
3128032,20210926,11475601,13.50
3172961,20210926,11481630,12.00
3179018,20210926,11483777,19.50
3166030,20210926,11491223,21.50
3138284,20210926,11494052,12.50
3179379,20210926,11501969,16.00
3195579,20210926,11504818,11.00
3128609,20210926,11511394,17.50
3176192,20210926,11513804,7.00
3198549,20210926,11521534,19.50
3201012,20210926,11524624,18.00
3178091,20210926,11531900,18.50
3143215,20210926,11534409,18.50
3203380,20210926,11540768,8.50
3153610,20210926,11542831,19.50
3139418,20210926,11545282,16.00
3185219,20210926,11552610,21.00
3134233,20210926,11555510,11.00
3201841,20210926,11562741,9.50
3180025,20210926,11565700,15.00
3152422,20210926,11572480,7.00
3191564,20210926,11575553,17.50
3180610,20210926,11582606,12.00
3129662,20210926,11585703,19.00
3168218,20210926,11592129,17.00
3141217,20210926,11594826,17.00
3154646,20210926,12002507,19.00
3188054,20210926,12005811,21.50
3136880,20210926,12013541,21.50
3127583,20210926,12021016,21.00
3156211,20210926,12024700,16.00
3143576,20210926,12032196,19.00
3132965,20210926,12035890,9.00
3129022,20210926,12042523,8.00
3138851,20210926,12045274,7.50
3201698,20210926,12051817,10.00
3161819,20210926,12055536,19.00
3137555,20210926,12062709,10.50
3129969,20210926,12064961,14.50
3191131,20210926,12072250,8.00
3189909,20210926,12074880,17.00
3186533,20210926,12082222,18.00
3179045,20210926,12090016,13.50
3166634,20210926,12093740,19.00
3139102,20210926,12100351,12.50
3163222,20210926,12103709,7.00
3185804,20210926,12110569,11.00
3156004,20210926,12113804,14.50
3191177,20210926,12121268,16.00
3196668,20210926,12123843,16.50
3139472,20210926,12125973,10.00
3140290,20210926,12132524,16.50
3165789,20210926,12135529,13.00
3133973,20210926,12142337,15.00
3199719,20210926,12145151,10.50
3130417,20210926,12151599,12.50
3128500,20210926,12153996,17.00
3174671,20210926,12160431,11.50
3133540,20210926,12163478,8.50
3165167,20210926,12171021,17.00
3178730,20210926,12174492,20.50
3167084,20210926,12181445,18.00
3182104,20210926,12183597,10.50
3199421,20210926,12185987,7.00
3125035,20210926,12193119,8.00
3169073,20210926,12195266,9.00
3139346,20210926,12202603,7.50
3174383,20210926,12210481,11.50
3185480,20210926,12214096,15.00
3160072,20210926,12220442,21.00
3191573,20210926,12223629,10.00
3126548,20210926,12231580,19.00
3152611,20210926,12235227,21.00
3131560,20210926,12242818,12.00
3155753,20210926,12245649,19.00
3185327,20210926,12253499,21.00
3191258,20210926,12255745,20.50
3154196,20210926,12262404,10.00
3166445,20210926,12265371,17.00
3204352,20210926,12272204,14.50
3175120,20210926,12275320,20.50
3151162,20210926,12282783,17.50
3177812,20210926,12285810,7.00
3175788,20210926,12291918,16.50
3203614,20210926,12294361,12.50
3143567,20210926,12300740,11.00
3134404,20210926,12303247,13.50
3203083,20210926,12311107,20.50
3192248,20210926,12314095,13.50
3135719,20210926,12320441,11.50
3173230,20210926,12324436,15.50
3163835,20210926,12330855,21.00
3178523,20210926,12333343,16.00
3124171,20210926,12340763,16.00
3181754,20210926,12343092,20.50
3135629,20210926,12345606,20.00
3193562,20210926,12353053,7.50
3153665,20210926,12360998,19.00
3177434,20210926,12363701,10.50
3165851,20210926,12371374,8.00
3143620,20210926,12375073,19.50
3199043,20210926,12381117,12.50
3198189,20210926,12383572,19.00
3152639,20210926,12385893,12.00
3175652,20210926,12393770,17.00
3128483,20210926,12400855,10.00
3183527,20210926,12403552,8.50
3204000,20210926,12410660,20.50
3131623,20210926,12414025,18.50
3154187,20210926,12421661,15.00
3128564,20210926,12424075,17.00
3205595,20210926,12431078,16.00
3205252,20210926,12433315,20.00
3125710,20210926,12435487,12.00
3202129,20210926,12442975,10.00
3205793,20210926,12445597,15.00
3207467,20210926,12451875,13.00
3139689,20210926,12455039,18.50
3166724,20210926,12461205,9.00
3169569,20210926,12465067,13.00
3144548,20210927,11002281,21.50
3199791,20210927,11010088,8.00
3207548,20210927,11014004,21.50
3193986,20210927,11020957,9.00
3165699,20210927,11024230,9.50
3135755,20210927,11031058,7.00
3187154,20210927,11034708,12.50
3133207,20210927,11041185,17.50
3206170,20210927,11043387,20.00
3125657,20210927,11050013,11.00
3153737,20210927,11053512,21.00
3173483,20210927,11061404,21.00
3137582,20210927,11063645,16.50
3206585,20210927,11070593,15.00
3153971,20210927,11073902,10.50
3173906,20210927,11080353,12.00
3194066,20210927,11083956,9.00
3199926,20210927,11091356,9.50
3140894,20210927,11093641,11.50
3195308,20210927,11101064,13.00
3190637,20210927,11104173,19.50
3136088,20210927,11110561,15.00
3148913,20210927,11112655,9.00
3188144,20210927,11115083,19.00
3168786,20210927,11122359,12.50
3133685,20210927,11125955,10.50
3161701,20210927,11132218,21.00
3170558,20210927,11134441,19.00
3166968,20210927,11141702,12.00
3128302,20210927,11145403,9.00
3206648,20210927,11151912,16.50
3143378,20210927,11155863,17.00
3152323,20210927,11162131,20.50
3137258,20210927,11164215,17.00
3166607,20210927,11172203,20.00
3185543,20210927,11174282,15.50
3149156,20210927,11180922,9.50
3165725,20210927,11183464,13.00
3128032,20210927,11185545,21.50
3161639,20210927,11192126,21.00
3151315,20210927,11195546,12.50
3207241,20210927,11202387,7.00
3178226,20210927,11205885,16.00
3126791,20210927,11212834,20.50
3188991,20210927,11220281,18.00
3178974,20210927,11222561,18.50
3124315,20210927,11225924,15.50
3148797,20210927,11232601,7.00
3127538,20210927,11234893,14.50
3190231,20210927,11241679,11.00
3189855,20210927,11245536,15.00
3147211,20210927,11252969,11.00
3165031,20210927,11255410,20.00
3176598,20210927,11263260,17.00
3188234,20210927,11270726,11.50
3143693,20210927,11273038,13.00
3176057,20210927,11275577,21.00
3189341,20210927,11283056,15.50
3151207,20210927,11290978,17.00
3194084,20210927,11293750,17.00
3168227,20210927,11300852,19.50
3130714,20210927,11304753,20.50
3152864,20210927,11310976,20.00
3209131,20210927,11313637,20.00
3173294,20210927,11321406,8.00
3135566,20210927,11323760,11.50
3195740,20210927,11330565,10.50
3178965,20210927,11334179,9.00
3150983,20210927,11340419,14.50
3200725,20210927,11344140,21.00
3202994,20210927,11350166,11.00
3198729,20210927,11353243,10.00
3157030,20210927,11355698,15.50
3190466,20210927,11363483,17.00
3131272,20210927,11370124,16.50
3187866,20210927,11372138,7.50
3202147,20210927,11375519,21.50
3137979,20210927,11381988,16.00
3191032,20210927,11384278,14.50
3140803,20210927,11390597,20.00
3132082,20210927,11394082,20.00
3158507,20210927,11400102,11.50
3153764,20210927,11402229,16.00
3150974,20210927,11405362,14.50
3141262,20210927,11412743,10.50
3188658,20210927,11415457,11.50
3170062,20210927,11422608,16.00
3170873,20210927,11424861,13.00
3150019,20210927,11432703,7.50
3190934,20210927,11435883,19.00
3184797,20210927,11443793,12.50
3128221,20210927,11451636,21.00
3190826,20210927,11455453,9.50
3199179,20210927,11462652,16.50
3174031,20210927,11470262,14.50
3190286,20210927,11473946,16.00
3204866,20210927,11481481,18.50
3181060,20210927,11483809,20.50
3142982,20210927,11491776,8.00
3194390,20210927,11493894,8.00
3185796,20210927,11500719,12.50
3196974,20210927,11504492,8.00
3150316,20210927,11511111,18.00
3199034,20210927,11514405,12.00
3181565,20210927,11521696,19.00
3196884,20210927,11524866,13.50
3135241,20210927,11530932,21.50
3208763,20210927,11534277,16.00
3187190,20210927,11541841,7.00
3192437,20210927,11545068,7.50
3206026,20210927,11551989,19.50
3199610,20210927,11555160,13.50
3162601,20210927,11563095,16.00
3135629,20210927,11570374,15.00
3188540,20210927,11574300,21.50
3160478,20210927,11581382,9.00
3173474,20210927,11584064,14.50
3204668,20210927,11591522,19.50
3182203,20210927,11594575,12.50
3129888,20210927,12001385,17.00
3174978,20210927,12004860,21.00
3180674,20210927,12011269,19.50
3205469,20210927,12013865,10.50
3178136,20210927,12021091,21.00
3131858,20210927,12024480,21.00
3176354,20210927,12032250,7.00
3138879,20210927,12035288,10.50
3165112,20210927,12042868,9.50
3123929,20210927,12045650,10.00
3208024,20210927,12051834,12.00
3180061,20210927,12055213,8.00
3180656,20210927,12061365,20.50
3209357,20210927,12064511,18.50
3146159,20210927,12070921,17.00
3126836,20210927,12074382,12.50
3208349,20210927,12081407,15.00
3197955,20210927,12083623,17.00
3198567,20210927,12090027,21.50
3185327,20210927,12092630,12.00
3145583,20210927,12100435,9.00
3128474,20210927,12103647,9.00
3204497,20210927,12110377,9.50
3177911,20210927,12113539,17.50
3189080,20210927,12120099,14.00
3134215,20210927,12122957,15.50
3149075,20210927,12130464,7.50
3207197,20210927,12132854,16.50
3158156,20210927,12135926,9.50
3141893,20210927,12142255,15.00
3199575,20210927,12144979,21.00
3195858,20210927,12150983,18.50
3137438,20210927,12154760,9.50
3184229,20210927,12162180,15.50
3205775,20210927,12164756,20.00
3126043,20210927,12171102,11.50
3189800,20210927,12173352,13.00
3138365,20210927,12181153,18.00
3169947,20210927,12183710,17.50
3145817,20210927,12191354,15.00
3129987,20210927,12194264,16.50
3142559,20210927,12201293,9.00
3179072,20210927,12203390,19.00
3174518,20210927,12211261,21.00
3127475,20210927,12214767,9.00
3188108,20210927,12222724,16.00
3140399,20210927,12225764,21.00
3186731,20210927,12232221,17.00
3125279,20210927,12235049,16.50
3180610,20210927,12242727,7.50
3169109,20210927,12245158,10.00
3207593,20210927,12251316,13.50
3192176,20210927,12253733,13.50
3176020,20210927,12261578,21.00
3161666,20210927,12264733,21.00
3153539,20210927,12270881,9.50
3124586,20210927,12273927,15.50
3179487,20210927,12280469,9.00
3133289,20210927,12284118,19.00
3183211,20210927,12292004,19.00
3163321,20210927,12294435,20.50
3186696,20210927,12302275,17.00
3143783,20210927,12305729,11.00
3196019,20210927,12312405,14.50
3163998,20210927,12314886,21.50
3176237,20210927,12322548,21.00
3201616,20210927,12325939,15.00
3173078,20210927,12333468,17.50
3179153,20210927,12340175,17.00
3203759,20210927,12343518,20.50
3135115,20210927,12351256,12.00
3160306,20210927,12353514,20.00
3198125,20210927,12355746,11.00
3162692,20210927,12362776,17.50
3191177,20210927,12365019,13.50
3159128,20210927,12372367,14.00
3155762,20210927,12375876,12.50
3123866,20210927,12382349,14.50
3189107,20210927,12385724,18.00
3173276,20210927,12392161,18.50
3153061,20210927,12395426,10.00
3151586,20210927,12402623,10.50
3208790,20210927,12404818,7.00
3162340,20210927,12411147,8.00
3170576,20210927,12414890,18.50
3136880,20210927,12422337,8.00
3209474,20210927,12425013,18.00
3201896,20210927,12431723,16.50
3192996,20210927,12434143,21.00
3165770,20210927,12441115,8.50
3144737,20210927,12444226,9.50
3148283,20210927,12451010,10.00
3171331,20210927,12454728,20.00
3140704,20210927,12461928,14.50
3147680,20210928,11003456,14.50
3142630,20210928,17003385,11.00
3167499,20210928,17011373,17.00
3199610,20210928,17013759,11.50
3167165,20210928,17020806,21.00
3177993,20210928,17024728,13.00
3156031,20210928,17031083,16.00
3152756,20210928,17033612,13.00
3192707,20210928,17040595,10.00
3165121,20210928,17043443,12.00
3199034,20210928,17050134,14.50
3191997,20210928,17052150,14.00
3181015,20210928,17054993,19.50
3185192,20210928,17062553,11.00
3163727,20210928,17070433,14.50
3186957,20210928,17073652,9.00
