3156987,20210923,07404271,5.80
3128672,20210923,07405308,7.55
3133081,20210923,07410405,8.60
3137762,20210923,07412222,4.05
3137348,20210923,07413990,5.10
3171890,20210923,07415825,6.15
3162331,20210923,07421014,4.40
3192275,20210923,07422722,6.15
3191898,20210923,07423973,4.75
3202020,20210923,07425446,7.90
3168407,20210923,07431256,8.60
3186489,20210923,07432957,5.80
3138176,20210923,07434419,4.75
3176949,20210923,07435584,10.00
3159966,20210923,07440766,7.55
3169758,20210923,07442520,6.15
3186984,20210923,07443582,6.15
3157517,20210923,07444849,9.65
3187794,20210923,07450527,5.45
3189792,20210923,07452271,4.05
3197874,20210923,07453448,9.65
3159641,20210923,07454977,10.00
3196947,20210923,07460352,6.15
3193292,20210923,07461765,8.60
3154736,20210923,07463568,3.35
3195407,20210923,07465067,9.30
3163943,20210923,07470296,7.55
3186263,20210923,07472068,6.15
3159614,20210923,07473197,3.00
3190006,20210923,07474276,8.25
3181808,20210923,07480138,9.30
3168155,20210923,07481334,4.40
3169028,20210923,07482974,5.80
3144944,20210923,07484903,4.05
3161431,20210923,07490798,5.10
3209258,20210923,07492550,9.30
3172835,20210923,07494452,7.20
3177975,20210923,07500171,5.45
3196686,20210923,07501744,4.40
3151874,20210923,07502806,4.05
3195137,20210923,07504613,7.90
3189972,20210923,07505682,3.35
3205090,20210923,07511318,10.00
3151937,20210923,07512954,4.40
3165437,20210923,07514866,6.50
3153935,20210923,07520667,3.70
3146195,20210923,07522238,3.70
3197450,20210923,07524195,7.55
3127583,20210923,07525562,10.00
3147356,20210923,07531441,4.75
3200996,20210923,07533222,6.15
3196163,20210923,07534814,8.95
3195704,20210923,07540222,3.70
3205829,20210923,07542115,4.40
3135098,20210923,07544026,3.00
3188063,20210923,07545298,3.70
3135999,20210923,07551050,9.30
3134143,20210923,07553049,8.60
3145754,20210923,07554769,8.60
3199809,20210923,07555773,7.20
3204893,20210923,07561473,7.20
3189774,20210923,07562948,8.60
3159623,20210923,07564039,3.70
3186777,20210923,07565886,5.10
3131038,20210923,07571575,10.00
3205658,20210923,07573165,3.00
3145277,20210923,07574379,5.80
3157599,20210923,07580315,8.60
3159975,20210923,07581784,10.00
3154853,20210923,07582868,8.60
3187901,20210923,07584466,5.80
3126214,20210923,07585508,3.35
3164735,20210923,07590552,4.40
3138950,20210923,07592506,7.90
3187578,20210923,07594058,7.20
3177740,20210923,07595494,6.50
3159001,20210923,08001186,6.15
3197252,20210923,08003048,8.60
3168128,20210923,08004640,5.45
3202967,20210923,08010465,9.65
3180151,20210923,08011673,7.90
3206800,20210923,08012821,3.00
3157940,20210923,08014745,9.30
3201508,20210923,08020281,9.65
3196082,20210923,08021528,6.85
3142649,20210923,08022770,8.60
3131830,20210923,08024763,5.45
3130822,20210923,08030752,8.25
3192383,20210923,08032693,3.70
3174293,20210923,08034138,4.75
3175724,20210923,08035958,5.10
3184571,20210923,08041138,9.65
3197333,20210923,08042914,5.10
3165284,20210923,08044251,8.25
3188478,20210923,08045340,9.30
3166166,20210923,08051040,4.75
3181240,20210923,08052643,7.20
3135511,20210923,08054206,6.85
3144863,20210923,08055764,4.40
3183572,20210923,08060829,5.10
3197694,20210923,08062650,7.55
3159777,20210923,08064123,9.30
3202417,20210923,08065659,10.00
3197540,20210923,08070770,3.35
3206198,20210923,08072388,3.70
3183266,20210923,08074060,10.00
3194831,20210923,08075888,4.75
3168722,20210923,08081453,4.40
3179432,20210923,08083141,7.20
3175986,20210923,08084569,4.75
3162502,20210923,08090087,5.10
3164339,20210923,08091446,7.90
3184030,20210923,08092921,8.60
3133207,20210923,08094844,10.00
3159399,20210923,08100225,3.00
3128636,20210923,08101266,7.20
3134611,20210923,08102618,5.45
3141811,20210923,08104579,9.30
3136781,20210923,08105935,8.95
3143981,20210923,08110961,6.50
3188856,20210923,08112525,7.20
3201968,20210923,08114440,10.00
3154312,20210923,08115472,5.10
3154493,20210923,08120542,8.95
3132046,20210923,08122090,5.45
3127277,20210923,08123601,8.95
3153278,20210923,08125265,10.00
3157067,20210923,08131179,5.80
3151810,20210923,08132217,9.65
3207539,20210923,08133683,9.65
3202480,20210923,08135418,5.10
3148670,20210923,08140556,3.00
3178695,20210923,08141938,8.60
3164681,20210923,08143442,6.50
3179144,20210923,08145101,6.15
3174978,20210923,08150602,4.75
3207061,20210923,08151788,4.05
3135728,20210923,08153627,3.35
3129446,20210923,08155132,8.25
3137410,20210923,08160619,8.60
3179775,20210923,08162176,6.85
3194228,20210923,08163523,7.20
3156699,20210923,08164681,8.95
3127628,20210923,08165702,3.70
3153656,20210923,08171060,6.15
3180728,20210923,08172342,7.20
3182708,20210923,08173764,6.85
3126809,20210923,08175104,7.20
3166391,20210923,08180713,3.35
3158363,20210923,08182305,9.30
3127484,20210923,08183344,6.15
3151847,20210923,08184729,8.95
3145466,20210923,08190237,9.30
3147879,20210923,08191496,7.55
3171197,20210923,08192662,6.15
3134044,20210923,08194494,3.70
3169695,20210923,08195864,4.75
3184067,20210923,08201175,5.10
3143648,20210923,08202959,8.60
3135719,20210923,08204447,7.20
3134701,20210923,08210097,6.15
3158282,20210923,08211475,6.50
3127196,20210923,08212492,9.65
3187596,20210923,08213577,10.00
3185453,20210923,08215385,10.00
3202084,20210923,08220409,5.10
3141019,20210923,08221880,4.75
3166931,20210923,08223788,4.05
3202309,20210923,08225190,7.55
3147527,20210923,08230493,8.60
3153061,20210923,08231580,5.80
3181844,20210923,08233014,9.65
3201625,20210923,08234970,6.85
3161530,20210923,08240669,10.00
3193337,20210923,08241915,8.95
3152440,20210923,08243655,10.00
3195263,20210923,08245634,4.75
3132217,20210923,08251476,6.85
3207296,20210923,08253029,9.30
3196451,20210923,08254924,3.35
3171908,20210923,08260600,7.20
3165842,20210923,08262352,10.00
3198521,20210923,08263668,10.00
3197720,20210923,08264892,9.65
3204172,20210923,08270552,6.85
3186641,20210923,08272339,6.15
3184788,20210923,08274296,8.95
3204325,20210923,08275764,6.85
3156888,20210923,08281197,5.10
3154006,20210923,08282549,9.65
3155906,20210923,08284342,5.10
3179513,20210923,08285462,5.10
3202499,20210923,08290789,3.35
3148355,20210923,08291936,10.00
3134404,20210923,08293844,7.55
3190916,20210923,08295749,4.40
3189855,20210923,08301504,5.80
3124829,20210923,08302617,7.20
3135773,20210923,08304166,7.20
3206332,20210923,08305498,8.60
3201175,20210923,08311421,6.15
3153647,20210923,08312565,9.30
3180106,20210923,08314180,7.55
3156077,20210923,08315514,3.70
3180962,20210923,08321285,3.35
3193148,20210923,08322617,8.25
3191311,20210923,08324441,8.60
3144395,20210923,08325957,3.35
3207809,20210923,08331949,8.60
3180214,20210923,08333864,9.30
3164799,20210923,08335212,5.10
3179306,20210923,08340615,3.70
3147932,20210923,08341822,4.05
3161297,20210923,08343112,9.65
3186227,20210923,08344338,8.25
3175058,20210923,08345650,4.40
3200158,20210923,08351096,8.95
3170846,20210923,08352981,5.45
3146537,20210923,08354962,3.70
3178370,20210923,08360402,7.55
3209609,20210923,08362259,5.80
3187947,20210923,08363740,6.85
3134396,20210923,08365399,5.10
3149039,20210923,08370672,3.00
3206288,20210923,08372397,4.75
3177083,20210923,08374017,4.05
3130147,20210923,08375233,4.40
3179379,20210923,08380759,3.35
3205784,20210923,08381871,7.55
3142612,20210923,08383722,7.55
3185039,20210923,08385349,10.00
3171944,20210923,08391282,3.00
3171683,20210923,08392919,3.70
3166490,20210923,08394361,7.20
3162683,20210923,08395720,8.95
3190024,20210923,08401139,4.40
3153764,20210923,08402566,5.45
3125936,20210923,08403892,8.95
3167543,20210923,08405590,5.80
3192284,20210923,08410635,6.85
3151964,20210923,08412457,8.95
3172637,20210923,08413806,3.70
3202471,20210923,08415351,5.45
3145817,20210923,08420680,7.20
3200356,20210923,08422540,5.10
3203218,20210923,08424056,6.85
3127448,20210923,08425096,4.40
3203605,20210923,08430674,8.60
3127538,20210923,08432427,8.95
3178848,20210923,08433522,5.80
3124243,20210923,08435495,5.80
3150415,20210923,08440709,6.85
3125053,20210923,08441775,5.45
3178929,20210923,08443019,8.95
3164573,20210923,08444976,8.60
3129130,20210923,08450154,6.15
3179180,20210923,08451654,4.75
3144809,20210923,08452765,8.60
3163088,20210923,08454210,10.00
3164087,20210923,08460158,8.95
3183842,20210923,08461691,9.30
3128168,20210923,08462777,3.70
3179739,20210923,08464523,4.75
3165473,20210923,08470002,10.00
3175201,20210923,08471202,8.60
3156581,20210923,08472247,4.05
3140164,20210923,08473607,5.45
3155456,20210923,08474760,5.10
3197829,20210923,08475805,10.00
3146366,20210923,08481334,9.65
3179414,20210923,08482939,3.00
3186407,20210923,11003489,10.50
3203812,20210923,11011024,12.00
3180917,20210923,11013543,14.50
3131704,20210923,11021276,21.00
3177371,20210923,11024262,17.50
3177524,20210923,11032242,19.50
3172664,20210923,11040096,17.50
3171340,20210923,11042273,17.50
3127312,20210923,11044283,11.00
3130192,20210923,11051377,11.00
3131894,20210923,11053437,19.00
3156996,20210923,11060559,14.00
3185688,20210923,11063026,9.50
3145646,20210923,11065889,20.00
3123497,20210923,11072820,21.00
3141109,20210923,11080430,17.00
3173591,20210923,11082994,13.50
3190231,20210923,11085593,10.50
3135197,20210923,11093052,13.50
3146825,20210923,11095494,14.00
3208862,20210923,11102710,12.00
3195975,20210923,11104981,14.00
3126737,20210923,11111219,13.00
3186416,20210923,11114726,19.00
3134099,20210923,11121021,9.50
3175878,20210923,11123462,16.50
3180863,20210923,11125787,11.50
3197711,20210923,11132433,11.00
3166904,20210923,11135466,9.50
3198404,20210923,11142447,19.00
3160180,20210923,11150407,20.00
3184832,20210923,11152458,7.50
3142261,20210923,11154579,20.50
3174275,20210923,11161591,19.50
3157634,20210923,11165168,14.50
3200040,20210923,11172621,21.50
3201175,20210923,11174884,14.00
3188711,20210923,11182811,13.50
3158679,20210923,11185331,10.00
3180656,20210923,11193222,8.00
3145529,20210923,11201034,12.00
3176967,20210923,11204826,14.50
3170486,20210923,11212273,10.00
3183572,20210923,11214712,9.00
3191456,20210923,11221273,17.00
3146960,20210923,11224713,8.00
3176723,20210923,11231136,20.50
3170440,20210923,11233737,17.00
3143701,20210923,11235880,9.50
3184760,20210923,11242910,21.00
3142397,20210923,11250390,10.50
3172628,20210923,11252802,17.00
3155771,20210923,11254930,16.00
3179333,20210923,11261543,7.00
3132046,20210923,11265026,9.00
3208321,20210923,11271713,11.00
3176561,20210923,11275220,12.50
3162098,20210923,11282049,8.50
3137915,20210923,11285043,16.00
3199188,20210923,11291848,9.50
3203867,20210923,11295554,10.50
3164005,20210923,11301954,14.50
3149615,20210923,11304784,13.00
3158200,20210923,11312365,20.50
3154916,20210923,11314900,12.50
3134143,20210923,11321426,19.50
3167084,20210923,11323586,12.00
3146384,20210923,11331099,14.00
3149804,20210923,11333988,21.00
3138482,20210923,11340204,8.00
3204000,20210923,11342340,13.00
3192860,20210923,11344446,11.50
3182447,20210923,11351921,10.50
3132118,20210923,11355537,8.50
3170567,20210923,11362456,10.00
3158778,20210923,11365352,18.00
3151856,20210923,11372860,9.00
3192004,20210923,11375729,21.50
3165464,20210923,11382576,17.00
3200996,20210923,11385662,17.50
3125503,20210923,11391709,8.00
3172105,20210923,11395464,18.00
3186858,20210923,11403225,7.50
3191519,20210923,11410396,8.00
3169929,20210923,11414176,18.00
3188289,20210923,11421344,12.00
3155429,20210923,11423373,19.50
3131614,20210923,11431342,8.50
3193319,20210923,11434466,10.50
3170620,20210923,11442297,14.50
3135854,20210923,11444782,16.00
3128906,20210923,11451799,16.50
3160162,20210923,11455191,17.50
3151856,20210923,11461735,16.00
3163376,20210923,11465488,7.00
3207052,20210923,11473387,12.00
3128889,20210923,11481204,12.50
3195605,20210923,11483793,15.00
3201724,20210923,11491532,7.00
3209636,20210923,11495110,19.00
3201021,20210923,11501526,10.00
3127817,20210923,11504115,21.00
3130606,20210923,11510751,12.00
3145781,20210923,11514468,9.00
3193553,20210923,11521787,19.50
3198927,20210923,11525327,11.00
3203281,20210923,11531739,15.00
3159768,20210923,11535594,15.00
3185156,20210923,11541991,10.50
3195056,20210923,11545655,8.00
3135160,20210923,11552564,9.50
3171016,20210923,11554987,19.00
3186650,20210923,11561583,15.00
3153151,20210923,11563635,8.50
3186777,20210923,11565874,8.00
3188388,20210923,11573488,21.50
3149066,20210923,11580750,20.50
3195515,20210923,11583966,16.00
3168164,20210923,11591778,10.50
3149886,20210923,11594489,16.50
3176110,20210923,12001955,12.50
3173122,20210923,12005145,8.50
3165752,20210923,12012645,8.50
3206459,20210923,12020359,7.00
3200248,20210923,12023538,7.50
3188559,20210923,12030695,16.50
3186894,20210923,12034593,16.00
3186669,20210923,12041264,13.50
3124478,20210923,12044785,7.00
3133874,20210923,12051265,8.50
3175661,20210923,12053517,12.00
3129662,20210923,12060525,16.00
3200437,20210923,12064457,18.00
3135467,20210923,12071553,14.50
3125567,20210923,12073814,18.00
3150497,20210923,12081436,14.50
3205793,20210923,12085099,19.00
3179784,20210923,12091944,21.00
3199205,20210923,12095342,11.00
3163204,20210923,12103088,21.00
3124775,20210923,12110634,8.50
3140641,20210923,12114202,18.50
3201454,20210923,12121513,7.00
3191500,20210923,12123790,12.50
3138608,20210923,12125900,21.50
3129365,20210923,12133566,21.50
3130976,20210923,12135952,16.00
3167318,20210923,12143823,21.50
3202787,20210923,12150715,15.00
3202075,20210923,12153216,11.50
3124135,20210923,12155520,13.00
3184535,20210923,12162562,21.00
3159623,20210923,12170183,17.50
3179577,20210923,12173136,11.50
3180115,20210923,12175577,8.50
3139841,20210923,12181833,20.00
3186362,20210923,12185220,8.00
3198215,20210923,12191508,18.50
3176246,20210923,12195475,18.50
3173609,20210923,12202731,7.00
3131380,20210923,12205464,16.50
3137429,20210923,12213409,8.00
3208484,20210923,12221043,11.00
3180575,20210923,12223742,9.00
3195380,20210923,12231499,20.50
3176985,20210923,12234978,21.00
3152567,20210923,12242390,13.00
3200374,20210923,12245570,9.00
3148562,20210923,12251935,11.00
3130499,20210923,12254746,8.50
3149138,20210923,12262559,16.00
3196046,20210923,12265721,10.50
3136150,20210923,12272229,20.00
3168272,20210923,12275322,11.50
3131597,20210923,12282081,9.00
3142405,20210923,12284089,21.50
3202868,20210923,12291766,15.00
3144872,20210923,12294876,19.50
3152503,20210923,12301015,20.00
3208907,20210923,12303852,9.00
3175355,20210923,12310844,17.50
3184698,20210923,12314379,17.00
3153791,20210923,12321820,19.00
3196055,20210923,12324447,12.00
3123749,20210923,12330821,19.50
3161747,20210923,12332919,8.50
3163411,20210923,12335234,9.00
3205126,20210923,12342772,7.50
3182285,20210923,12345108,13.50
3128410,20210923,12352019,13.50
3146410,20210923,12355452,14.50
3157346,20210923,12362001,20.00
3140957,20210923,12364543,18.00
3154673,20210923,12372038,16.00
3206882,20210923,12375395,8.50
3145628,20210923,12382174,10.50
3198026,20210923,12384386,19.50
3138004,20210923,12390638,18.50
3188135,20210923,12392965,19.00
3183770,20210923,12395020,17.00
3171665,20210923,12401996,16.50
3199773,20210923,12404410,17.50
3142621,20210923,12410771,9.00
3159821,20210923,12413307,18.00
3133090,20210923,12420447,10.00
3149345,20210923,12423965,20.00
3198657,20210923,12430385,12.00
3178668,20210923,12433665,16.50
3151900,20210923,12440514,15.50
3194543,20210923,12443408,19.50
3204703,20210923,12445608,14.00
3124324,20210923,12452247,18.50
3150451,20210923,12454895,19.50
3202156,20210923,12462493,19.50
3131119,20210923,17003219,21.50
3126791,20210923,17010579,11.00
3171313,20210923,17013399,17.00
3139887,20210923,17020086,7.00
3178604,20210923,17023636,15.50
3190736,20210923,17031304,18.50
3136402,20210923,17033427,13.00
3182591,20210923,17035912,21.00
3162917,20210923,17042512,16.50
3188991,20210923,17050362,20.50
3201599,20210923,17052786,13.00
3162449,20210923,17054911,16.50
3154862,20210923,17061217,12.50
3171944,20210923,17065058,7.50
3181871,20210923,17072272,18.00
3183004,20210923,17075112,12.00
3147239,20210923,17082804,10.00
3161170,20210923,17090415,12.50
3143954,20210923,17092684,18.00
3208853,20210923,17100546,17.50
3124054,20210923,17103514,8.50
3197379,20210923,17110931,19.00
3138347,20210923,17113146,11.50
3198125,20210923,17121059,8.50
3129077,20210923,17124218,8.00
3160342,20210923,17131495,19.50
3188784,20210923,17133651,8.50
3167804,20210923,17135716,16.00
3146546,20210923,17143150,13.00
3202336,20210923,17150372,21.50
3170305,20210923,17153377,12.00
3123668,20210923,17155985,19.50
3195795,20210923,17162883,20.00
3131452,20210923,17170746,8.50
3182771,20210923,17174326,9.00
3188964,20210923,17182237,17.50
3158976,20210923,17185997,9.00
3146366,20210923,17193085,17.50
3172493,20210923,17195781,20.50
3185255,20210923,17202459,19.00
3171151,20210923,17205119,11.00
3130994,20210923,17212977,19.00
3137429,20210923,17220710,7.50
3193157,20210923,17223365,21.50
3191609,20210923,17225829,21.00
3193733,20210923,17233058,13.50
3137294,20210923,17240851,11.50
3204154,20210923,17244501,21.50
3187442,20210923,17251162,15.00
3187181,20210923,17254990,7.50
3206747,20210923,17262957,20.00
3155753,20210923,17270590,11.50
3161044,20210923,17274050,13.50
3124027,20210923,17280153,16.00
3187046,20210923,17282648,12.00
3151991,20210923,17290244,17.00
3139995,20210923,17293826,7.00
3187677,20210923,17300249,13.50
3153403,20210923,17302812,14.00
3204839,20210923,17305233,17.00
3135304,20210923,17313124,15.50
3124397,20210923,17315370,8.50
3142054,20210923,17323301,11.50
3180773,20210923,17331202,15.00
3201814,20210923,17333928,8.50
3149651,20210923,17340763,12.50
3152602,20210923,17344259,16.50
3165725,20210923,17351703,11.00
3184166,20210923,17355229,17.50
3173636,20210923,17361965,18.00
3145899,20210923,17364120,18.50
3201832,20210923,17370916,21.00
3183581,20210923,17374777,14.00
3200923,20210923,17380808,18.00
3204460,20210923,17382942,17.00
3140461,20210923,17385379,21.50
3191069,20210923,17393207,14.50
3143387,20210923,17401174,12.00
3171854,20210923,17404559,12.00
3161710,20210923,17412544,7.50
3195614,20210923,17414692,19.00
3128122,20210923,17421751,9.50
3138770,20210923,17424829,17.00
3188090,20210923,17432509,16.50
3140920,20210923,17435234,13.00
3170710,20210923,17441644,10.00
3166742,20210923,17443944,7.50
3196181,20210923,17450732,18.00
3138121,20210923,17454709,7.00
3172682,20210923,17460988,9.00
3146816,20210923,17464075,10.00
3191032,20210923,17471305,15.50
3186902,20210923,17474075,20.00
3180755,20210923,17480853,10.50
3154114,20210923,17483362,14.00
3184454,20210923,17491200,21.50
3130732,20210923,17494335,8.00
3139599,20210923,17500931,10.00
3208754,20210923,17503244,16.50
3200248,20210923,17511234,16.50
3145682,20210923,17514211,11.00
3207971,20210923,17520376,7.00
3206981,20210923,17522619,7.00
3172592,20210923,17524625,19.50
3124621,20210923,17531724,19.00
3160784,20210923,17535180,19.50
3135700,20210923,17541320,11.00
3183158,20210923,17544728,10.50
3145439,20210923,17552021,12.50
3209069,20210923,17555163,9.50
3201508,20210923,17561665,10.50
3199269,20210923,17564214,8.00
3177326,20210923,17571725,15.50
3178406,20210923,17574115,14.50
3194787,20210923,17580228,15.00
3182942,20210923,17582937,9.50
3125233,20210923,17590292,8.00
3181466,20210923,17592950,14.50
3143873,20210923,17595093,11.00
3205973,20210923,18002054,15.50
3154808,20210923,18004528,17.50
3197063,20210923,18012459,11.50
3154132,20210923,18015162,18.50
3163231,20210923,18023126,19.50
3190268,20210923,18030555,20.00
3167291,20210923,18033230,14.00
3150794,20210923,18035714,7.00
3156617,20210923,18043303,12.00
3137500,20210923,18050787,18.50
3140984,20210923,18053020,11.00
3130048,20210923,18060331,8.00
3144755,20210923,18062584,9.00
3134035,20210923,18065594,14.50
3190484,20210923,18073290,20.50
3129905,20210923,18080298,11.50
3125288,20210923,18082848,18.00
3209564,20210923,18085350,13.00
3137861,20210923,18091805,19.00
3144458,20210923,18094069,15.50
3123848,20210923,18101573,14.00
3140227,20210923,18105327,9.00
3181277,20210923,18112400,7.00
3198945,20210923,18120056,15.00
3147806,20210923,18122102,8.00
3209159,20210923,18125749,20.50
3144773,20210923,18132355,19.50
3149057,20210923,18135941,18.00
3156338,20210923,18142131,10.00
3171863,20210923,18144377,18.50
3136439,20210923,18152312,16.00
3140803,20210923,18160078,15.50
3131100,20210923,18162130,17.50
3147770,20210923,18170098,17.50
3144296,20210923,18173031,13.00
3125611,20210923,18175724,12.00
3136286,20210923,18182282,14.50
3153683,20210923,18185047,14.00
3127060,20210923,18191768,21.00
3128492,20210923,18194905,12.50
3125602,20210923,18201529,10.00
3160054,20210923,18204968,9.00
3144115,20210923,18211036,13.50
3191690,20210923,18213270,17.00
3190925,20210923,18220207,14.50
3140885,20210923,18223958,9.00
3137212,20210923,18231141,15.50
3209627,20210923,18233334,12.00
3168902,20210923,18240929,10.50
3145457,20210923,18244663,15.50
3202633,20210923,18250778,17.50
3133333,20210923,18253794,15.00
3175418,20210923,18255992,18.00
3130723,20210923,18263333,20.00
3126674,20210923,18265415,15.00
3127303,20210923,18272774,8.50
3167066,20210923,18275185,15.50
3207278,20210923,18281870,13.00
3148067,20210923,18285433,16.50
3158200,20210923,18292672,13.00
3205063,20210923,18295965,7.00
3163213,20210923,18303027,8.50
3208727,20210923,18305588,17.50
3172673,20210923,18312038,8.50
3187901,20210923,18320033,13.50
3206134,20210923,18323851,19.00
3203047,20210923,18330990,15.00
3192059,20210923,18334558,13.50
3200905,20210923,18341508,7.50
3127529,20210923,18345182,21.00
3151685,20210923,18351954,7.50
3134224,20210923,18354164,7.50
3126773,20210923,18361044,16.00
3159669,20210923,18364635,20.50
3164285,20210923,18372287,16.50
3173898,20210923,18375417,12.50
3185345,20210923,18382627,19.00
3167345,20210923,18384725,8.50
3168678,20210923,18392136,17.00
3135007,20210923,18394448,12.00
3198017,20210923,18401060,11.50
3205090,20210923,18404447,20.00
3207412,20210923,18412435,17.50
3202246,20210923,18414576,19.50
3131146,20210923,18422000,18.50
3155609,20210923,18424181,9.00
3147491,20210923,18431436,21.00
3183482,20210923,18434327,9.50
3134215,20210923,18440677,19.50
3158255,20210923,18444196,9.00
3147194,20210923,18451009,14.50
3137807,20210923,18454595,8.00
3153142,20210923,18462083,15.50
3165284,20210924,11002133,20.50
3198828,20210924,11004902,8.00
3203551,20210924,11012281,15.50
3157247,20210924,11015331,14.00
3158318,20210924,11022208,15.50
3134369,20210924,11030006,21.00
3175238,20210924,11032921,14.50
3163475,20210924,11035748,10.00
3184698,20210924,11043747,18.50
3155627,20210924,11051524,17.00
3184742,20210924,11054348,8.00
3163844,20210924,11061568,9.50
3140056,20210924,11064240,9.50
3173979,20210924,11071030,17.00
3175229,20210924,11073677,17.50
