3139391,20211001,12220309,20.50
3205766,20211001,12223554,13.00
3168056,20211001,12225940,16.00
3175544,20211001,12233563,9.50
3174239,20211001,12240723,16.50
3200293,20211001,12244268,17.00
3126601,20211001,12252075,19.00
3176813,20211001,12254684,10.00
3183617,20211001,12261211,19.00
3196631,20211001,12264767,16.50
3191960,20211001,12270999,18.00
3194363,20211001,12273360,11.00
3157111,20211001,12275532,11.00
3152747,20211001,12282186,21.50
3172943,20211001,12285642,9.00
3141352,20211001,12291804,12.50
3155276,20211001,12294682,13.50
3206819,20211001,12300771,13.50
3208916,20211001,12302937,9.50
3165428,20211001,12305765,10.50
3138518,20211001,12313757,11.00
3144386,20211001,12320371,21.50
3145655,20211001,12322719,7.50
3148085,20211001,12325062,19.00
3164203,20211001,12332113,20.00
3151036,20211001,12335926,12.50
3143747,20211001,12343001,7.50
3139724,20211001,12350959,15.50
3174086,20211001,12354837,18.00
3137320,20211001,12361500,19.00
3174860,20211001,12364104,21.50
3188270,20211001,12370385,11.00
3189161,20211001,12374302,18.50
3178352,20211001,12381005,11.00
3175175,20211001,12384244,20.00
3124270,20211001,12391317,7.00
3135971,20211001,12394867,19.50
3161314,20211001,12401919,10.00
3158552,20211001,12404118,20.50
3194192,20211001,12410533,15.00
3140416,20211001,12414273,7.50
3165590,20211001,12420320,14.50
3147095,20211001,12423723,16.50
3168966,20211001,12430223,17.00
3200194,20211001,12433574,14.00
3194886,20211001,12435680,10.00
3148977,20211001,12442789,20.00
3130886,20211001,12445286,13.50
3143107,20211001,12451766,12.00
3143954,20211001,12455748,10.00
3131182,20211001,12462218,17.00
3183338,20211013,11003802,11.50
3130534,20211013,11010475,16.00
3196217,20211013,11013658,21.50
3202002,20211013,11020555,11.00
3207133,20211013,11023512,14.00
3139715,20211013,11030003,7.50
3146186,20211013,11032408,21.00
3180999,20211013,11035026,12.50
3154268,20211013,11042395,21.00
3157328,20211013,11044696,17.00
3178721,20211013,11051131,20.00
3155861,20211013,11055119,14.50
3171016,20211013,11061614,15.50
3153034,20211013,11065060,17.50
3178406,20211013,11072640,12.00
3169497,20211013,11080157,19.50
3154501,20211013,11084012,10.50
3183653,20211013,11091908,12.50
3177010,20211013,11095316,15.50
3139913,20211013,11102396,14.50
3182924,20211013,11105527,9.00
3174761,20211013,11113099,14.00
3145510,20211013,11120411,20.00
3182050,20211013,11123504,9.00
3184517,20211013,11130835,11.00
3124144,20211013,11133741,10.00
3148463,20211013,11140186,21.50
3185462,20211013,11143408,7.50
3175535,20211013,11150921,7.50
3207467,20211013,11153398,14.00
3193526,20211013,11160302,8.50
3164762,20211013,11163241,7.50
3175779,20211013,11171191,21.00
3183068,20211013,11175059,17.50
3156293,20211013,11181798,9.50
3149327,20211013,11184651,9.50
3152909,20211013,11192413,14.50
3192798,20211013,11195879,12.00
3130606,20211013,11203316,15.50
3159542,20211013,11210425,12.50
3190808,20211013,11212832,16.00
3137582,20211013,11220150,14.00
3205595,20211013,11222942,12.50
3180151,20211013,11225355,7.50
3160577,20211013,11231736,21.00
3202822,20211013,11234969,18.00
3125035,20211013,11242271,18.00
3199511,20211013,11244396,17.50
3152008,20211013,11251106,17.50
3196875,20211013,11253520,21.00
3197676,20211013,11261174,19.50
3188720,20211013,11264605,16.00
3146438,20211013,11271488,16.50
3167228,20211013,11275197,12.50
3155096,20211013,11282632,14.50
3133739,20211013,11284994,9.00
3182906,20211013,11291638,8.00
3155951,20211013,11294420,7.00
3204118,20211013,11300569,13.00
3129761,20211013,11304003,19.50
3186010,20211013,11310093,18.00
3154709,20211013,11313536,9.50
3165824,20211013,11315620,20.50
3151450,20211013,11323049,7.00
3128230,20211013,11325120,21.00
3123640,20211013,11332093,21.00
3204712,20211013,11340040,12.00
3164492,20211013,11343382,17.50
3192329,20211013,11351058,11.00
3190600,20211013,11353279,7.50
3185354,20211013,11355625,8.50
3163538,20211013,11363486,20.00
3152422,20211013,11365656,17.00
3166373,20211013,11373356,15.00
3159650,20211013,11375854,17.00
3174743,20211013,11383625,20.50
3188397,20211013,11390409,21.00
3165842,20211013,11393627,14.00
3182087,20211013,11400415,13.00
3183383,20211013,11404001,20.50
3180610,20211013,11411891,11.00
3196000,20211013,11414028,9.50
3145033,20211013,11420590,17.50
3208240,20211013,11423624,14.50
3193508,20211013,11430567,14.50
3143297,20211013,11433874,12.50
3173898,20211013,11440701,11.00
3145989,20211013,11444466,9.00
3144322,20211013,11450731,15.50
3154907,20211013,11453586,9.50
3173681,20211013,11460563,7.00
3129419,20211013,11463397,19.50
3187316,20211013,11470853,10.00
3145547,20211013,11473139,10.50
3155942,20211013,11481096,20.50
3195182,20211013,11483277,7.00
3197847,20211013,11485379,12.00
3135322,20211013,11491494,15.50
3152891,20211013,11493855,9.00
3165158,20211013,11501195,12.00
3125134,20211013,11503830,19.50
3192301,20211013,11511483,19.00
3133711,20211013,11514936,17.50
3132640,20211013,11522786,12.00
3130408,20211013,11530611,14.00
3200770,20211013,11533722,15.00
3203786,20211013,11540827,21.00
3152251,20211013,11542938,9.00
3202697,20211013,11550883,19.50
3198611,20211013,11554411,10.50
3149282,20211013,11560771,18.50
3149453,20211013,11563951,15.50
3129031,20211013,11571282,14.00
3130679,20211013,11574012,16.50
3195993,20211013,11581998,10.50
3158372,20211013,11585169,8.00
3137843,20211013,11592722,15.00
3163222,20211013,11594752,19.00
3127772,20211013,12000864,10.50
3123794,20211013,12003908,15.50
3190907,20211013,12010039,14.50
3135584,20211013,12012059,14.50
3181781,20211013,12014078,20.00
3164456,20211013,12021550,19.50
3195623,20211013,12023561,14.00
3166120,20211013,12030232,11.50
3178767,20211013,12033076,8.50
3143251,20211013,12040013,10.50
3147842,20211013,12042294,16.00
3203803,20211013,12044484,11.00
3158499,20211013,12050784,21.50
3152206,20211013,12054143,15.00
3156752,20211013,12060254,13.00
3177740,20211013,12064145,16.50
3126520,20211013,12071989,17.50
3126944,20211013,12074344,21.50
3136998,20211013,12081190,17.50
3166841,20211013,12084869,18.50
3174653,20211013,12091338,19.50
3190844,20211013,12093745,13.00
3128131,20211013,12100007,20.50
3131326,20211013,12103065,20.50
3167336,20211013,12110937,7.00
3129888,20211013,12114356,10.00
3127349,20211013,12120861,19.50
3157120,20211013,12123180,17.00
3159155,20211013,12130659,20.50
3164492,20211013,12134243,19.50
3161576,20211013,12142122,18.00
3156149,20211013,12144127,15.50
3174969,20211013,12150200,20.00
3154754,20211013,12152912,9.00
3164177,20211013,12155394,13.00
3166940,20211013,12163033,20.00
3133432,20211013,12170626,10.00
3156400,20211013,12172949,14.00
3201931,20211013,12175408,11.00
3151784,20211013,12183364,16.50
3166201,20211013,12190427,12.00
3164131,20211013,12193405,9.50
3155645,20211013,12200415,8.00
3151324,20211013,12202509,7.50
3133748,20211013,12210128,21.50
3178983,20211013,12212807,14.50
3206963,20211013,12214847,11.50
3181097,20211013,12221908,10.00
3134468,20211013,12225748,11.00
3206017,20211013,12233638,21.50
3151289,20211013,12240805,13.00
3146960,20211013,12244337,15.00
3185435,20211013,12250479,10.50
3202732,20211013,12254419,14.00
3149228,20211013,12262395,12.50
3172303,20211013,12270333,10.50
3175292,20211013,12273979,17.50
3194075,20211013,12280794,11.50
3168434,20211013,12284142,12.50
3150578,20211013,12291943,12.00
3128582,20211013,12294072,18.50
3174536,20211013,12301627,21.00
3125909,20211013,12305022,16.50
3171863,20211013,12312384,9.00
3161071,20211013,12320184,11.00
3196073,20211013,12322233,15.50
3173870,20211013,12325951,19.50
3192013,20211013,12332093,8.50
3201247,20211013,12334113,16.50
3155339,20211013,12340780,14.00
3201238,20211013,12343051,16.50
3176426,20211013,12345321,16.00
3180331,20211013,12353024,7.00
3141929,20211013,12355073,21.50
3136358,20211013,12362832,17.00
3152459,20211013,12370018,7.00
3159605,20211013,12373122,11.00
3201337,20211013,12380166,17.50
3138932,20211013,12383292,7.00
3207962,20211013,12390121,10.50
3173276,20211013,12393883,8.00
3183284,20211013,12400849,15.50
3140326,20211013,12403111,16.50
3200626,20211013,12410677,21.50
3179775,20211013,12413889,8.50
3163736,20211013,12421112,10.00
3141415,20211013,12423368,15.50
3124711,20211013,12430431,20.50
3153809,20211013,12432896,18.50
3200365,20211013,12440776,18.00
3195506,20211013,12443340,12.00
3185552,20211013,12450645,10.50
3137249,20211013,12454133,11.50
3161567,20211013,12460960,16.50
3169280,20211013,12462995,10.50
3133865,20211015,11002825,10.00
3145402,20211015,11005147,16.00
3183725,20211015,11011314,15.50
3144034,20211015,11014443,21.00
3179694,20211015,11021627,21.00
3169514,20211015,11024293,16.00
3152846,20211015,11030456,19.00
3154448,20211015,11034445,12.00
3201102,20211015,11040798,14.50
3176075,20211015,11044749,14.50
3196983,20211015,11052688,8.00
3156301,20211015,11055904,13.00
3156914,20211015,11063217,9.00
3133937,20211015,11070967,16.50
3196262,20211015,11074211,11.50
3173096,20211015,11080307,12.00
3165455,20211015,11082504,19.50
3188063,20211015,11085724,21.50
3207737,20211015,11091791,16.00
3186010,20211015,11094376,9.00
3193427,20211015,11101305,10.00
3175904,20211015,11104886,8.50
3140759,20211015,11111235,12.00
3193490,20211015,11113796,7.50
3155960,20211015,11120271,14.00
3153133,20211015,11123335,21.00
3151711,20211015,11125495,8.00
3131632,20211015,11133330,21.50
3204424,20211015,11135881,7.00
3133063,20211015,11142801,20.50
3194570,20211015,11145744,18.00
3207368,20211015,11152543,19.50
3171719,20211015,11154954,18.50
3174202,20211015,11162093,19.50
3161503,20211015,11164558,18.00
3195128,20211015,11170989,18.50
3126764,20211015,11173401,9.00
3190385,20211015,11180024,10.50
3136989,20211015,11182850,12.50
3199278,20211015,11190100,17.00
3124126,20211015,11192738,21.00
3189701,20211015,11195169,18.00
3202877,20211015,11201808,19.00
3182672,20211015,11205596,9.00
3208736,20211015,11211907,18.00
3195849,20211015,17002706,14.50
3154952,20211016,17003826,20.00
3129932,20211016,17011069,7.00
3143143,20211016,17014473,16.00
3142540,20211016,17021814,21.50
3195173,20211016,17025203,10.00
3185507,20211016,17033033,15.50
3164708,20211016,17040955,20.00
3164960,20211016,17044249,10.50
3158444,20211016,17050486,16.50
3173500,20211016,17053974,18.00
3125260,20211016,17061227,16.00
3178532,20211016,17063321,10.50
3150848,20211016,17070877,17.00
3133298,20211016,17074664,18.50
3174293,20211016,17081919,21.00
3160243,20211016,17085566,9.00
3158949,20211016,17093423,7.00
3171890,20211016,17100918,15.50
3162322,20211016,17103999,21.50
3157256,20211016,17111954,20.50
3165437,20211016,17114570,12.50
3191492,20211016,17120784,11.00
3182302,20211016,17122988,12.50
3140597,20211016,17130805,16.50
3148878,20211016,17132860,16.00
3155555,20211016,17135637,19.00
3205702,20211016,17142453,9.00
3162584,20211016,17150313,18.50
3150451,20211016,17152330,8.00
3171863,20211016,17155530,13.50
3160801,20211016,17161921,13.00
3176598,20211016,17164085,10.00
3150244,20211016,17170139,18.00
3135854,20211016,17172295,19.50
3138103,20211016,17174842,14.50
3177047,20211016,17180899,10.00
3163457,20211016,17183962,16.50
3175562,20211016,17190265,10.50
3201445,20211016,17193868,13.00
3136727,20211016,17200690,13.00
3127637,20211016,17203000,18.50
3174789,20211016,17210306,13.50
3149327,20211016,17214058,8.00
3157373,20211016,17220933,18.50
3167516,20211016,17223992,13.50
3190682,20211016,17230229,11.50
3150190,20211016,17233546,13.50
3177489,20211016,17240787,7.00
3133559,20211016,17243459,15.00
3195678,20211016,17245597,11.50
3135016,20211016,17252743,14.00
3184030,20211016,17255624,17.00
3196046,20211016,17263557,8.00
3185192,20211016,17265975,8.50
3203920,20211016,17273150,15.00
3207133,20211016,17280866,19.50
3208187,20211016,17283549,17.00
3176714,20211016,17290194,14.00
3165473,20211016,17293024,14.00
3164401,20211016,17300052,9.00
3208277,20211016,17302127,16.50
3147356,20211016,17305540,18.00
3183374,20211016,17312820,11.50
3151487,20211016,17320372,21.00
3138022,20211016,17323187,18.50
3159588,20211016,17330085,16.50
3126700,20211016,17333459,18.00
3153953,20211016,17335501,20.50
3125918,20211016,17342308,7.50
3149002,20211016,17344338,14.50
3191474,20211016,17352234,20.00
3180584,20211016,17355598,9.00
3166021,20211016,17362066,10.00
3181637,20211016,17364811,9.00
3168380,20211016,17371548,18.00
3157409,20211016,17375210,15.00
3143990,20211016,17381586,19.50
3133658,20211016,17384743,10.50
3129068,20211016,17392191,18.00
3140290,20211016,17395271,7.00
3204686,20211016,17402010,8.50
3168696,20211016,17404589,9.00
3147211,20211016,17411932,21.50
3176921,20211016,17415169,18.50
3128780,20211016,17422360,18.00
3142838,20211016,17425819,14.50
3201670,20211016,17432642,9.00
3123622,20211016,17440583,16.50
3127439,20211016,17443466,13.00
3180359,20211016,17451105,21.50
3163655,20211016,17454114,13.50
3155384,20211016,17462011,20.50
3155438,20211016,17464597,20.00
3176912,20211016,17471812,17.00
3194075,20211016,17474882,16.00
3198486,20211016,17481844,16.00
3183815,20211016,17484929,17.00
3149651,20211016,17491102,9.00
3147428,20211016,17493884,8.50
3191799,20211016,17495965,13.50
3170747,20211016,17503096,16.00
3149912,20211016,17505273,11.50
3169686,20211016,17512204,18.00
3204929,20211016,17514211,19.50
3208376,20211016,17521434,9.00
3191762,20211016,17523943,18.50
3159001,20211016,17530277,14.00
3131407,20211016,17533818,21.00
3172097,20211016,17535836,16.50
3130174,20211016,17542318,8.00
3142379,20211016,17544862,10.50
3177524,20211016,17551578,11.50
3156022,20211016,17554918,21.00
3174851,20211016,17562438,18.50
3208330,20211016,17565008,11.50
3161701,20211016,17572813,9.50
3168399,20211016,17575715,12.00
3161071,20211016,17581756,7.00
3193760,20211016,17585033,10.50
3173131,20211016,17591075,14.50
3131317,20211016,17595012,10.00
3174518,20211016,18001169,19.50
3198305,20211016,18004186,12.50
3197360,20211016,18011436,11.00
3140074,20211016,18013499,17.00
