3133298,20210923,18383463,9.50
3188748,20210923,18390435,13.00
3205450,20210923,18392786,10.00
3125675,20210923,18400005,20.00
3125378,20210923,18403589,17.00
3179612,20210923,18410725,11.00
3127439,20210923,18413657,17.00
3170297,20210923,18421612,15.00
3123983,20210923,18423873,17.50
3184625,20210923,18431280,7.00
3198215,20210923,18434271,7.50
3136934,20210923,18441641,9.00
3160685,20210923,18444397,16.50
3190781,20210923,18450557,21.50
3151108,20210923,18453094,16.50
3154583,20210923,18455606,11.50
3142243,20210923,18463581,11.50
3197090,20210924,07001004,3.35
3200996,20210924,07002567,5.10
3161503,20210924,07004088,9.30
3147149,20210924,07005391,4.05
3143549,20210924,07010407,4.75
3182113,20210924,07012262,10.00
3183509,20210924,07013546,8.60
3141604,20210924,07015366,9.30
3161747,20210924,07021029,5.80
3200833,20210924,07022546,4.40
3171052,20210924,07024221,4.05
3182294,20210924,07025647,7.90
3160522,20210924,07031505,8.25
3130741,20210924,07033062,8.60
3143747,20210924,07034284,5.10
3195542,20210924,07035432,6.15
3129978,20210924,07040706,7.55
3136763,20210924,07042635,7.90
3127763,20210924,07044138,6.85
3205036,20210924,07045452,8.60
3160847,20210924,07050516,7.90
3156031,20210924,07052373,8.25
3137438,20210924,07053756,8.95
3156554,20210924,07055552,7.20
3203696,20210924,07061349,8.60
3129969,20210924,07062355,3.35
3157733,20210924,07063785,3.35
3200112,20210924,07065285,7.20
3147176,20210924,07070999,9.30
3162160,20210924,07072272,7.20
3147770,20210924,07073966,6.50
3181259,20210924,07075729,7.20
3127042,20210924,07080930,6.50
3132587,20210924,07082582,8.95
3196677,20210924,07084237,7.55
3149976,20210924,07085687,9.65
3145574,20210924,07091656,5.80
3164654,20210924,07093215,6.85
3140885,20210924,07094378,6.15
3149796,20210924,07095892,8.60
3130327,20210924,07101425,7.90
3164861,20210924,07103125,6.50
3144377,20210924,07104584,10.00
3181330,20210924,07105675,4.75
3145772,20210924,07111671,4.05
3207539,20210924,07113298,5.80
3124243,20210924,07114641,6.50
3202651,20210924,07120009,5.45
3207322,20210924,07121162,8.95
3144728,20210924,07122535,3.35
3209537,20210924,07123967,8.25
3164915,20210924,07125175,4.05
3141046,20210924,07130987,5.45
3163664,20210924,07132534,3.70
3166094,20210924,07133630,8.95
3139904,20210924,07135043,8.60
3162412,20210924,07140241,7.55
3195920,20210924,07142136,4.40
3154240,20210924,07143848,6.15
3176147,20210924,07145200,7.55
3166652,20210924,07151176,6.15
3137041,20210924,07152801,5.10
3165284,20210924,07154634,5.80
3158516,20210924,07160227,3.35
3144539,20210924,07162110,6.85
3145556,20210924,07163457,8.95
3185787,20210924,07165435,8.60
3130796,20210924,07171134,4.05
3181736,20210924,07172726,8.60
3138428,20210924,07174282,8.95
3196073,20210924,07175553,4.05
3154187,20210924,07180638,4.75
3188513,20210924,07182374,3.00
3142748,20210924,07183413,3.70
3199863,20210924,07185404,8.95
3129743,20210924,07190525,4.05
3190600,20210924,07191601,3.70
3127727,20210924,07193566,7.20
3163402,20210924,07195242,8.60
3130633,20210924,07200698,3.70
3204208,20210924,07201760,3.00
3192996,20210924,07203206,8.60
3152981,20210924,07204724,6.15
3171151,20210924,07210143,8.25
3177263,20210924,07211300,9.65
3155898,20210924,07212703,8.95
3145439,20210924,07214094,4.40
3136213,20210924,07215833,5.10
3147220,20210924,07221308,5.10
3164654,20210924,07222505,4.40
3133270,20210924,07224216,8.25
3129789,20210924,07225768,7.90
3206954,20210924,07231106,3.70
3138464,20210924,07232992,3.00
3170404,20210924,07234528,3.35
3123839,20210924,07235884,6.50
3138103,20210924,07241790,10.00
3144223,20210924,07242948,3.35
3178668,20210924,07244143,5.45
3127529,20210924,07250088,8.25
3178802,20210924,07252059,3.35
3166085,20210924,07253649,7.20
3133919,20210924,07254961,6.15
3132695,20210924,07260158,6.15
3182951,20210924,07261750,9.65
3179658,20210924,07263566,3.70
3138725,20210924,07265007,4.05
3141686,20210924,07270187,5.45
3162458,20210924,07271372,6.50
3204325,20210924,07272456,4.05
3157265,20210924,07274150,9.30
3176543,20210924,07275692,7.55
3164267,20210924,07281011,4.05
3174879,20210924,07282135,9.65
3133469,20210924,07283368,4.75
3123974,20210924,07284907,4.05
3137681,20210924,07290558,5.45
3178811,20210924,07292493,3.35
3128906,20210924,07294463,7.55
3145286,20210924,07300365,3.70
3157995,20210924,07301547,8.60
3138752,20210924,07302739,4.05
3205171,20210924,07304102,8.95
3205757,20210924,07305796,10.00
3177722,20210924,07311685,9.65
3149949,20210924,07313021,6.15
3194868,20210924,07314530,4.75
3154592,20210924,07315942,9.30
3200536,20210924,07321764,7.20
3175481,20210924,07323594,4.05
3203885,20210924,07324834,10.00
3152828,20210924,07330381,9.65
3157779,20210924,07331809,4.05
3180980,20210924,07332982,8.95
3172925,20210924,07334204,8.95
3142900,20210924,07335647,10.00
3196523,20210924,07340836,9.30
3189828,20210924,07342610,9.30
3166021,20210924,07343657,6.85
3152459,20210924,07345053,10.00
3124063,20210924,07350696,5.80
3179306,20210924,07351960,4.05
3157788,20210924,07353757,4.75
3153467,20210924,07355509,9.30
3156969,20210924,07361290,10.00
3190970,20210924,07362976,8.60
3146681,20210924,07364720,4.05
3132965,20210924,07365952,4.05
3202741,20210924,07371102,5.45
3126494,20210924,07372991,9.30
3202057,20210924,07374762,6.15
3128131,20210924,07375791,3.00
3159777,20210924,07380965,3.35
3186164,20210924,07382357,5.80
3126962,20210924,07383497,3.35
3149444,20210924,07384705,7.20
3196802,20210924,07390655,4.05
3183879,20210924,07392605,7.90
3138860,20210924,07394059,4.75
3135818,20210924,07395485,5.10
3197081,20210924,07401204,7.55
3134495,20210924,07402616,7.55
3152620,20210924,07404202,7.20
3132596,20210924,07405373,4.75
3181899,20210924,07410423,9.30
3131830,20210924,07412240,5.45
3156383,20210924,07413945,5.45
3144700,20210924,07415430,6.15
3171782,20210924,07420510,5.80
3197667,20210924,07421702,4.40
3157869,20210924,07422913,3.00
3164249,20210924,07424578,5.10
3168399,20210924,07430348,3.00
3158200,20210924,07431366,3.00
3142270,20210924,07433359,6.50
3149921,20210924,07434575,7.55
3204145,20210924,07435576,5.80
3133027,20210924,07441222,9.65
3143332,20210924,07442979,4.75
3126098,20210924,07444606,4.75
3142298,20210924,07450580,6.85
3205342,20210924,07452355,7.20
3128483,20210924,07453851,9.30
3170891,20210924,07455637,7.55
3193355,20210924,07460640,4.05
3153485,20210924,07462181,3.00
3145592,20210924,07463391,3.70
3153232,20210924,07465078,5.10
3128852,20210924,07470685,6.50
3188324,20210924,07471695,8.95
3158417,20210924,07473004,5.80
3154097,20210924,07474528,5.80
3189576,20210924,07475677,6.85
3170783,20210924,07481555,8.95
3140047,20210924,07482957,4.75
3203777,20210924,07484901,10.00
3191780,20210924,07490057,5.45
3140317,20210924,07491323,8.60
3188694,20210924,07492556,4.40
3146870,20210924,07493776,3.70
3173050,20210924,07495127,7.20
3172826,20210924,07500711,8.25
3165833,20210924,07502650,4.05
3136691,20210924,07503997,7.55
3200752,20210924,07505883,7.90
3193904,20210924,07510971,8.60
3189945,20210924,07512653,3.00
3172556,20210924,07514249,6.50
3164375,20210924,07515546,5.80
3147581,20210924,07521293,7.55
3199999,20210924,07523036,7.55
3189594,20210924,07524886,8.60
3137069,20210924,07530561,6.85
3161765,20210924,07532436,5.10
3170675,20210924,07534286,5.80
3128186,20210924,07535818,4.05
3209555,20210924,07541806,5.10
3203803,20210924,07542958,8.25
3181484,20210924,07544771,5.10
3147446,20210924,07550335,6.85
3188504,20210924,07551748,6.85
3134062,20210924,07552775,4.40
3127547,20210924,07553784,10.00
3189747,20210924,07555619,8.60
3194309,20210924,07561586,6.15
3151090,20210924,07563095,6.50
3164942,20210924,07564253,6.50
3173005,20210924,07570246,5.10
3201229,20210924,07571546,7.90
3127736,20210924,07573114,7.55
3196974,20210924,07575087,7.20
3182492,20210924,07580096,3.70
3139625,20210924,07581419,10.00
3161440,20210924,07583112,4.75
3140687,20210924,07584745,5.80
3130273,20210924,07585851,3.70
3127493,20210924,07590929,6.50
3131173,20210924,07592916,6.50
3150578,20210924,07594252,7.55
3155429,20210924,07595506,5.45
3157346,20210924,08001265,7.90
3132316,20210924,08002302,3.00
3191762,20210924,08003940,6.85
3155050,20210924,08005506,8.60
3164113,20210924,08010847,5.45
3188298,20210924,08012546,3.70
3125143,20210924,08014084,3.70
3186245,20210924,08015479,4.40
3185066,20210924,08020698,9.30
3154691,20210924,08021969,3.00
3160405,20210924,08023318,6.85
3206611,20210924,08024747,9.65
3188982,20210924,08030204,7.90
3143116,20210924,08031717,5.10
3124513,20210924,08033510,8.25
3151793,20210924,08034765,9.65
3123695,20210924,08040724,4.05
3125206,20210924,08042542,3.00
3150695,20210924,08044333,8.95
3175896,20210924,08045781,6.50
3148931,20210924,08051349,8.60
3136006,20210924,08052816,9.65
3203867,20210924,08054447,9.65
3158309,20210924,08055961,8.25
3136673,20210924,08061045,7.55
3134620,20210924,08062843,4.05
3161747,20210924,08064606,9.65
3151595,20210924,08065676,3.00
3197630,20210924,08071344,7.20
3141299,20210924,08073339,9.65
3126629,20210924,08074999,6.85
3129464,20210924,08080084,6.50
3170666,20210924,08081789,4.40
3155023,20210924,08083281,3.70
3174923,20210924,08084659,5.80
3159434,20210924,08085794,10.00
3159948,20210924,08090854,9.65
3176165,20210924,08092847,8.25
3146528,20210924,08094341,5.10
3123884,20210924,08100148,10.00
3205559,20210924,08101163,6.50
3153520,20210924,08102270,4.40
3200851,20210924,08103328,9.65
3166625,20210924,08105276,7.55
3170099,20210924,08110565,6.85
3199755,20210924,08112544,6.50
3171908,20210924,08114375,6.15
3149327,20210924,08120287,6.15
3145510,20210924,08122267,6.85
3159623,20210924,08123582,4.05
3129437,20210924,08125355,3.00
3191546,20210924,08131095,8.95
3205784,20210924,08132145,7.90
3142009,20210924,08133620,3.00
3169163,20210924,08135298,5.80
3132226,20210924,08140394,9.30
3209357,20210924,08141580,6.50
3184689,20210924,08143225,4.75
3181321,20210924,08144260,6.85
3184111,20210924,08145395,9.30
3155285,20210924,08151138,8.95
3193940,20210924,08152763,6.50
3198855,20210924,08154351,4.40
3182348,20210924,08160335,9.30
3169451,20210924,08161792,10.00
3137816,20210924,08163184,8.25
3174455,20210924,08164618,3.35
3199340,20210924,08165839,6.85
3145501,20210924,08171224,10.00
3190079,20210924,08172491,9.30
3185976,20210924,08173915,9.65
3133595,20210924,08175274,3.00
3152099,20210924,08180969,6.85
3206035,20210924,08182445,3.00
3135872,20210924,08184321,5.45
3134323,20210924,08185336,7.90
3170369,20210924,08190870,8.25
3177696,20210924,08192577,8.60
3155799,20210924,08194403,5.80
3138950,20210924,08200105,7.20
3195524,20210924,08201455,5.45
3205144,20210924,08203200,7.55
3173221,20210924,08204473,4.75
3159164,20210924,08205933,6.15
3201346,20210924,08211229,3.35
3136556,20210924,08212333,7.90
3205351,20210924,08213615,8.95
3164627,20210924,08215035,6.15
3126449,20210924,08220753,7.55
3161684,20210924,08222265,8.60
3149156,20210924,08223648,7.90
3184274,20210924,08225309,5.45
3201292,20210924,08230396,5.80
3200266,20210924,08232015,9.30
3157210,20210924,08233840,8.25
3168254,20210924,08234921,6.85
3193012,20210924,08240254,6.85
3127637,20210924,08241503,6.85
3206125,20210924,08243015,7.55
3177326,20210924,08244199,7.90
3175832,20210924,08245833,6.15
3154123,20210924,08251636,7.20
3149039,20210924,08252898,7.20
3158002,20210924,08254615,7.90
3201274,20210924,08260196,4.75
3134675,20210924,08261550,9.65
3180160,20210924,08263289,6.85
3144395,20210924,08265281,6.50
3184364,20210924,08270490,4.75
3204956,20210924,08272162,9.65
3190510,20210924,08273643,10.00
3181510,20210924,08275396,10.00
3161927,20210924,08280785,9.30
3193607,20210924,08282174,4.40
3185138,20210924,08283935,5.10
3155140,20210924,08285441,7.20
3166715,20210924,08290837,8.95
3163871,20210924,08292703,3.35
3169848,20210924,08294386,7.55
3138699,20210924,08300230,5.45
3194138,20210924,08301460,4.40
3204622,20210924,08302605,5.10
3160450,20210924,08304118,9.65
3208123,20210924,08305430,4.40
3142964,20210924,08310986,9.30
3163826,20210924,08312476,6.50
3139418,20210924,08313551,5.45
3201661,20210924,08315053,4.40
3131614,20210924,08320476,3.00
3139364,20210924,08322282,7.55
3149309,20210924,08324061,10.00
3207250,20210924,08325982,5.45
3168902,20210924,08331646,5.45
3147680,20210924,08332757,7.90
3175634,20210924,08334238,4.05
3169091,20210924,08335478,5.80
3153647,20210924,08341238,3.00
3180412,20210924,08342491,4.75
3156059,20210924,08343610,5.80
3139553,20210924,08345383,6.15
3146465,20210924,08350551,3.70
3136835,20210924,08351937,5.80
3168830,20210924,08353439,9.65
3198639,20210924,08355400,7.90
3147248,20210924,08360817,3.00
3137276,20210924,08362574,4.75
3145781,20210924,08363748,3.35
3204217,20210924,08365521,4.75
3136231,20210924,08371190,3.00
3153746,20210924,08372695,8.60
3159056,20210924,08373976,5.45
3158606,20210924,08375241,6.50
3181394,20210924,08380820,7.55
3132686,20210924,08382643,3.35
3199395,20210924,08383770,5.10
3154051,20210924,08385218,6.50
3174941,20210924,08390688,3.70
3141848,20210924,08392206,8.60
3171683,20210924,08393248,3.70
3207737,20210924,08395161,8.60
3171089,20210924,08400438,10.00
3176110,20210924,08401551,7.90
3157472,20210924,08403258,9.30
3192815,20210924,08404816,6.50
3195911,20210924,08410075,7.90
3194345,20210924,08411244,4.40
3205234,20210924,08412262,10.00
3126313,20210924,08413854,8.60
3133216,20210924,08415406,6.15
3165301,20210924,08420859,6.50
3161459,20210924,08422811,3.00
3151757,20210924,08424066,3.00
3166797,20210924,08425566,5.10
3169046,20210924,08431462,4.05
3156473,20210924,08433286,9.65
3144520,20210924,08434508,8.25
3203038,20210924,08440262,4.40
3130552,20210924,08441625,8.60
3150938,20210924,08442841,5.10
3179982,20210924,08444229,5.10
3196235,20210924,08445663,5.10
3195083,20210924,08450732,7.20
3139841,20210924,08452280,6.50
3138969,20210924,08453859,5.80
3135160,20210924,08454944,10.00
3152684,20210924,08460233,7.55
3137591,20210924,08461396,8.60
3183301,20210924,08463128,10.00
3133351,20210924,08464276,4.75
3124315,20210924,08465723,3.70
3128564,20210924,08471617,7.20
3136998,20210924,08473289,5.80
3161756,20210924,08475042,8.25
3177939,20210924,08480187,9.30
3201184,20210924,08481418,7.20
3153322,20210924,08483178,6.85
3189071,20210924,08484453,7.90
3166247,20210924,11002893,14.50
3178541,20210924,11005587,21.00
3177425,20210924,11012438,10.50
3165923,20210924,11020350,12.00
3164320,20210924,11023681,10.00
3186777,20210924,11031254,18.00
3169262,20210924,11035143,12.50
3202642,20210924,11042217,14.00
3197496,20210924,11044362,20.00
3193689,20210924,11050898,17.50
3148689,20210924,11054131,12.00
