3141361,20210923,17005834,12.50
3201544,20210923,17012940,8.50
3145420,20210923,17020395,13.00
3161567,20210923,17023099,20.50
3139625,20210923,17030963,13.00
3125657,20210923,17033842,9.00
3205856,20210923,17041665,21.50
3182861,20210923,17044385,12.00
3205036,20210923,17050551,18.00
3184265,20210923,17053280,17.50
3194336,20210923,17060294,18.00
3209023,20210923,17062650,7.50
3170332,20210923,17064691,18.00
3197621,20210923,17071393,21.50
3205676,20210923,17074401,16.50
3151603,20210923,17081114,16.00
3129086,20210923,17083801,13.00
3162133,20210923,17090803,20.00
3205685,20210923,17094223,11.00
3152963,20210923,17102139,14.50
3162016,20210923,17110078,11.50
3135872,20210923,17113481,16.50
3169929,20210923,17120062,21.00
3134927,20210923,17123032,11.00
3168182,20210923,17125324,16.00
3197838,20210923,17132282,14.50
3179342,20210923,17134627,7.00
3159650,20210923,17142563,13.00
3156806,20210923,17144865,19.50
3179991,20210923,17151648,14.00
3195191,20210923,17153892,20.50
3154475,20210923,17161231,17.50
3190646,20210923,17163838,8.50
3135494,20210923,17170841,11.50
3142595,20210923,17173134,10.00
3153755,20210923,17180855,11.50
3201382,20210923,17184489,18.50
3168605,20210923,17191418,17.00
3153791,20210923,17194721,8.00
3160478,20210923,17201766,16.50
3153638,20210923,17204620,19.50
3160991,20210923,17212455,16.50
3170882,20210923,17220287,20.00
3148166,20210923,17223772,14.00
3174545,20210923,17231652,7.00
3124568,20210923,17235260,15.50
3178118,20210923,17243153,17.50
3201391,20210923,17245983,21.50
3141992,20210923,17252306,15.50
3164906,20210923,17254599,20.50
3184571,20210923,17261265,12.00
3145943,20210923,17264998,17.50
3132361,20210923,17272972,16.00
3161648,20210923,17280010,9.00
3194237,20210923,17282224,16.00
3143576,20210923,17290112,20.00
3161792,20210923,17292317,13.00
3141299,20210923,17295054,9.50
3207845,20210923,17301314,9.00
3145574,20210923,17303660,7.50
3169631,20210923,17311649,11.00
3150019,20210923,17314299,16.00
3171287,20210923,17320364,12.50
3180467,20210923,17324221,9.00
3138310,20210923,17332137,15.00
3138301,20210923,17335343,8.00
3187037,20210923,17343323,20.00
3195876,20210923,17351278,20.50
3192257,20210923,17354108,21.00
3124694,20210923,17361968,20.00
3202750,20210923,17364816,12.00
3205928,20210923,17372411,14.00
3175193,20210923,17375491,8.00
3180124,20210923,17382449,12.50
3150037,20210923,17384476,9.00
3204947,20210923,17390883,18.50
3155915,20210923,17393114,19.50
3182799,20210923,17400877,9.00
3132974,20210923,17403671,19.50
3164753,20210923,17410844,11.50
3138851,20210923,17413157,20.00
3162593,20210923,17420853,16.00
3190952,20210923,17423983,19.00
3193049,20210923,17430751,16.00
3183842,20210923,17434745,12.00
3143729,20210923,17440954,7.00
3177254,20210923,17444385,19.00
3140722,20210923,17452263,8.00
3142270,20210923,17454862,7.50
3152459,20210923,17461970,19.00
3128249,20210923,17465890,17.50
3196992,20210923,17472903,14.50
3155924,20210923,17475188,11.50
3199250,20210923,17483145,9.50
3172132,20210923,17490568,19.50
3192383,20210923,17494016,20.50
3175454,20210923,17500538,12.00
3178226,20210923,17503100,21.00
3187136,20210923,17510656,9.00
3130750,20210923,17513293,9.00
3176921,20210923,17520631,20.50
3171566,20210923,17523614,17.00
3137294,20210923,17531113,19.50
3205874,20210923,17533179,13.00
3164663,20210923,17540677,19.50
3174905,20210923,17543623,21.00
3132604,20210923,17545959,13.00
3133667,20210923,17553545,20.00
3130363,20210923,17561297,9.50
3156482,20210923,17564081,20.00
3177173,20210923,17571298,19.50
3137735,20210923,17574734,18.00
3206413,20210923,17581741,11.50
3205478,20210923,17584265,11.50
3125107,20210923,17590884,13.50
3135188,20210923,17593599,15.00
3208105,20210923,18000253,9.50
3140542,20210923,18004019,19.00
3149066,20210923,18011757,21.00
3162160,20210923,18014395,17.00
3156446,20210923,18021293,17.00
3169550,20210923,18023910,13.00
3131191,20210923,18031506,8.00
3157274,20210923,18034674,21.00
3201779,20210923,18040984,13.50
3152369,20210923,18043002,14.00
3191898,20210923,18050056,12.00
3193382,20210923,18053864,11.00
3158921,20210923,18060177,10.50
3124810,20210923,18064096,16.50
3166076,20210923,18071389,16.50
3191122,20210923,18074390,16.50
3141569,20210923,18082205,15.50
3193607,20210923,18090121,9.00
3190763,20210923,18094111,16.50
3200563,20210923,18101801,19.50
3141848,20210923,18104566,8.50
3147851,20210923,18112445,16.00
3208222,20210923,18115778,21.50
3191861,20210923,18122497,8.50
3189143,20210923,18124826,20.50
3147176,20210923,18131575,15.50
3147572,20210923,18133775,11.00
3131560,20210923,18141091,20.00
3125567,20210923,18143690,7.50
3169334,20210923,18150852,21.00
3169820,20210923,18153024,19.50
3145015,20210923,18160600,9.50
3190466,20210923,18163212,15.50
3138239,20210923,18170999,21.00
3198882,20210923,18173941,18.00
3188360,20210923,18180107,15.50
3166986,20210923,18183096,7.50
3185705,20210923,18185974,21.00
3188414,20210923,18192304,10.50
3201049,20210923,18195581,10.00
3184193,20210923,18203069,20.50
3203902,20210923,18210285,13.50
3181772,20210923,18213820,21.00
3169389,20210923,18221221,17.50
3194011,20210923,18225166,16.50
3162926,20210923,18231755,9.50
3148887,20210923,18235218,10.00
3185769,20210923,18243192,18.00
3157517,20210923,18250109,8.50
3199809,20210923,18252847,10.50
3133379,20210923,18254977,19.00
3187613,20210923,18261140,20.50
3160397,20210923,18264678,19.00
3193274,20210923,18271284,19.50
3140740,20210923,18273808,20.00
3136943,20210923,18280844,9.00
3174400,20210923,18284231,15.50
3189701,20210923,18290738,17.00
3129266,20210923,18293523,14.00
3131461,20210923,18300336,8.50
3145204,20210923,18304079,21.50
3206819,20210923,18310231,15.50
3168849,20210923,18313526,15.00
3174392,20210923,18320571,8.00
3162296,20210923,18323094,10.50
3148724,20210923,18325448,21.50
3176462,20210923,18331995,16.00
3185778,20210923,18334155,10.00
3181394,20210923,18340453,19.50
3141839,20210923,18343658,10.00
3204866,20210923,18350819,7.50
3184931,20210923,18354622,17.50
3170855,20210923,18361097,15.50
3194949,20210923,18363960,19.50
3153809,20210923,18371560,21.00
3130336,20210923,18375018,7.50
3187361,20210923,18382324,18.00
3185093,20210923,18384512,15.00
3183590,20210923,18391619,15.50
3190547,20210923,18395175,12.00
3191573,20210923,18402475,18.50
3129437,20210923,18404772,21.00
3153719,20210923,18411731,13.00
3207719,20210923,18414448,14.00
3161206,20210923,18420919,9.50
3156798,20210923,18424124,10.00
3140768,20210923,18430303,21.50
3204127,20210923,18433305,11.50
3178028,20210923,18440888,19.00
3209528,20210923,18443026,18.50
3141343,20210923,18445500,11.00
3189369,20210923,18453124,11.50
3168696,20210923,18460685,12.50
3184085,20210924,17003814,20.00
3190006,20210924,17010616,7.00
3139256,20210924,17013798,13.00
3166968,20210924,17015832,21.50
3185426,20210924,17022882,7.50
3139517,20210924,17030545,11.00
3206585,20210924,17033384,18.00
3159038,20210924,17040423,8.50
3130949,20210924,17042528,19.00
3199674,20210924,17044833,13.00
3187578,20210924,17051413,13.50
3135926,20210924,17054936,9.00
3167417,20210924,17061484,19.00
3130110,20210924,17063926,17.50
3178910,20210924,17065932,21.50
3172844,20210924,17072218,20.00
3144647,20210924,17074375,8.00
3134530,20210924,17082241,9.00
3192031,20210924,17085455,7.50
3170981,20210924,17092095,19.50
3193300,20210924,17095266,15.50
3205441,20210924,17101510,18.50
3171142,20210924,17105314,21.50
3197270,20210924,17112286,8.00
3134396,20210924,17120216,14.50
3163376,20210924,17122958,18.50
3164942,20210924,17125024,8.00
3190484,20210924,17131090,9.50
3165563,20210924,17133282,10.00
3167624,20210924,17140645,19.00
3134288,20210924,17143094,18.00
3186100,20210924,17145529,9.00
3158516,20210924,17152769,12.00
3184977,20210924,17155037,8.00
3181015,20210924,17161623,9.00
3187037,20210924,17163879,20.00
3182221,20210924,17170153,9.00
3147798,20210924,17174027,20.50
3145871,20210924,17180649,10.50
3176435,20210924,17183971,16.50
3128276,20210924,17191875,17.00
3153458,20210924,17193896,13.50
3128258,20210924,17201510,10.00
3148689,20210924,17204024,8.50
3195920,20210924,17210106,19.00
3161611,20210924,17212800,21.50
3209375,20210924,17215658,11.00
3187839,20210924,17221715,11.00
3150613,20210924,17224844,15.50
3135142,20210924,17232035,15.50
3154493,20210924,17234487,9.00
3172231,20210924,17242408,16.00
3141299,20210924,17245310,9.50
3190781,20210924,17251527,16.50
3133810,20210924,17255220,17.50
3190295,20210924,17261597,12.00
3146339,20210924,17265416,8.00
3145015,20210924,17273396,9.00
3149390,20210924,17280730,16.00
3205252,20210924,17283598,11.00
3159227,20210924,17291318,20.00
3146014,20210924,17294072,19.00
3147932,20210924,17301128,14.00
3158138,20210924,17304457,8.50
3201940,20210924,17310728,15.00
3124432,20210924,17312932,9.50
3175067,20210924,17315583,7.50
3165888,20210924,17322642,9.00
3203696,20210924,17325857,21.50
3166634,20210924,17332411,8.50
3180881,20210924,17340213,9.50
3178677,20210924,17342718,11.50
3167787,20210924,17344730,7.00
3205423,20210924,17351879,12.00
3174275,20210924,17354371,20.50
3140966,20210924,17362345,19.50
3166283,20210924,17365037,11.00
3205126,20210924,17371285,21.50
3166427,20210924,17373768,12.50
3192455,20210924,17381346,11.50
3130426,20210924,17385308,12.50
3136457,20210924,17393029,9.00
3142973,20210924,17395365,15.50
3201274,20210924,17403307,21.00
3131173,20210924,17405529,17.50
3206602,20210924,17412541,7.50
3138833,20210924,17420352,8.50
3143116,20210924,17423579,8.50
3177849,20210924,17430316,21.00
3185589,20210924,17432916,15.00
3146546,20210924,17435811,15.00
3156905,20210924,17442109,8.00
3131010,20210924,17445842,18.50
3198819,20210924,17453640,15.50
3154448,20210924,17460603,18.00
3161927,20210924,17463583,7.00
3161288,20210924,17470233,16.00
3169811,20210924,17473545,7.50
3154204,20210924,17481354,21.50
3141523,20210924,17484581,16.00
3191465,20210924,17491431,9.50
3143008,20210924,17494302,9.00
3204929,20210924,17500808,20.00
3191456,20210924,17504486,15.50
3135403,20210924,17511890,10.50
3157337,20210924,17514749,9.00
3143053,20210924,17522092,12.50
3173230,20210924,17525547,14.00
3132316,20210924,17533207,10.00
3194615,20210924,17540549,18.50
3193706,20210924,17544021,11.00
3200211,20210924,17550421,16.50
3133847,20210924,17552821,17.00
3205937,20210924,17560213,20.50
3202994,20210924,17562437,10.00
3175931,20210924,17565925,13.50
3144584,20210924,17573568,15.50
3159984,20210924,17581363,19.50
3193607,20210924,17583649,8.50
3195678,20210924,17591491,10.50
3173582,20210924,17594224,12.00
3196253,20210924,18001528,10.50
3196398,20210924,18005172,9.50
3164005,20210924,18011850,11.00
3188180,20210924,18015057,16.00
3189224,20210924,18023024,16.50
3168993,20210924,18030859,21.00
3144421,20210924,18034103,11.50
3174211,20210924,18040994,8.00
3175247,20210924,18044524,14.00
3147086,20210924,18051176,7.50
3188883,20210924,18054559,7.00
3174464,20210924,18061784,13.50
3147950,20210924,18064081,11.00
3124946,20210924,18071249,13.00
3190457,20210924,18074872,15.00
3205216,20210924,18081466,15.50
3142180,20210924,18084856,16.50
3137771,20210924,18091151,14.50
3127673,20210924,18093196,13.00
3203669,20210924,18095924,18.50
3161035,20210924,18102301,19.50
3197577,20210924,18104560,16.50
3203083,20210924,18111402,9.00
3209302,20210924,18114357,10.00
3198224,20210924,18122033,8.00
3144007,20210924,18125046,19.50
3178109,20210924,18132230,7.50
3157012,20210924,18135138,7.00
3130651,20210924,18141178,18.00
3124298,20210924,18143192,18.00
3142397,20210924,18145734,17.00
3125468,20210924,18151747,13.00
3188360,20210924,18155008,14.00
3127961,20210924,18161951,19.50
3158697,20210924,18165509,21.00
3138581,20210924,18172931,18.50
3125765,20210924,18175360,7.00
3170071,20210924,18183161,19.50
3175788,20210924,18190067,19.00
3126971,20210924,18192339,8.00
3191447,20210924,18195435,18.00
3180872,20210924,18203047,10.50
3172727,20210924,18205360,13.00
3166544,20210924,18211445,7.50
3142982,20210924,18214981,11.50
3176660,20210924,18221359,13.00
3208015,20210924,18223557,15.50
3160324,20210924,18230418,9.50
3165464,20210924,18234328,9.00
3181123,20210924,18242108,11.50
3136907,20210924,18244172,11.00
3208664,20210924,18250581,13.50
3206710,20210924,18254175,18.00
3189440,20210924,18261610,14.00
3155825,20210924,18265604,14.00
3145952,20210924,18272511,16.50
3130165,20210924,18280252,10.50
3139841,20210924,18283852,12.00
3182339,20210924,18291664,20.00
3135269,20210924,18294963,14.00
3207971,20210924,18302645,14.50
3196244,20210924,18305768,11.50
3189783,20210924,18313415,7.50
3193454,20210924,18320809,16.50
3151973,20210924,18324753,19.50
3203335,20210924,18332440,9.00
3200068,20210924,18335236,10.50
3193157,20210924,18342126,18.50
3203272,20210924,18345550,10.00
3208493,20210924,18353305,7.50
3173690,20210924,18361125,10.50
3208394,20210924,18363664,9.00
3171935,20210924,18370844,8.50
3143864,20210924,18372893,10.00
3161080,20210924,18375997,11.00
3157715,20210924,18382707,8.50
3144737,20210924,18390463,21.50
3160946,20210924,18394265,20.00
3134297,20210924,18400754,9.00
3190321,20210924,18403471,19.50
3169587,20210924,18410594,15.50
3124171,20210924,18412984,9.00
3173311,20210924,18415584,18.00
3200121,20210924,18422800,17.00
3125837,20210924,18424959,10.50
3157508,20210924,18432391,13.50
3147879,20210924,18434566,18.50
3146221,20210924,18440566,21.50
3181934,20210924,18444394,16.00
3190448,20210924,18450505,11.00
3125125,20210924,18452966,12.00
3164032,20210924,18460293,9.50
3146465,20210924,18463717,10.00
3138824,20210925,11002745,7.50
3174040,20210925,11005555,21.50
3207250,20210925,11013267,16.50
3139436,20210925,11020069,8.50
3180043,20210925,11022384,8.50
3179234,20210925,11025231,14.50
3206224,20210925,11031982,14.00
3197540,20210925,11034425,14.00
3172385,20210925,11041297,19.00
3149516,20210925,11044740,15.00
3167174,20210925,11051848,11.50
3184120,20210925,11055789,18.50
3125477,20210925,11062658,12.50
3183185,20210925,11064938,21.00
3148599,20210925,11072140,14.00
3169532,20210925,11080032,16.00
3193904,20210925,11082806,21.00
3125648,20210925,11090300,10.00
3173087,20210925,11093324,14.00
3133883,20210925,11100218,10.00
3124135,20210925,11103627,7.00
3175887,20210925,11110236,15.00
3206710,20210925,11112845,13.50
3164203,20210925,11115172,8.50
3127367,20210925,11121439,16.50
3168461,20210925,11125228,14.00
3137717,20210925,11131912,8.00
3136826,20210925,11133980,16.50
3199070,20210925,11140900,17.50
3197973,20210925,11142917,18.00
3164005,20210925,11145898,13.00
3142595,20210925,11153333,20.00
3138509,20210925,11160371,16.50
3182177,20210925,11163011,17.00
3133775,20210925,11170660,19.50
3134945,20210925,11174324,21.00
3134189,20210925,11181654,21.50
3181844,20210925,11184902,18.50
3203399,20210925,11192635,11.50
3150631,20210925,11195796,10.50
3166355,20210925,11203516,14.00
3207638,20210925,11211203,7.50
3185390,20210925,11214858,14.50
3197207,20210925,11221764,8.50
3178127,20210925,11224202,13.00
3165022,20210925,11230738,14.00
3204262,20210925,11234428,18.00
3181222,20210925,11240900,17.00
3141901,20210925,11243716,14.00
3177074,20210925,11245773,7.50
3146302,20210925,11252386,19.50
3152990,20210925,11254891,12.00
3193869,20210925,11261575,19.00
3178064,20210925,11265013,8.00
3145592,20210925,11272561,12.50
3194066,20210925,11275458,15.00
3169028,20210925,11282929,17.00
3147950,20210925,11290367,14.00
3201319,20210925,11293907,10.50
3124487,20210925,11301177,21.00
3185714,20210925,11304630,15.50
3202787,20210925,11312099,7.00
3139157,20210925,11315509,7.00
3203281,20210925,11322961,21.50
3168317,20210925,11330429,7.50
3179153,20210925,11332668,8.50
3182005,20210925,11340295,7.50
3148643,20210925,11344255,10.50
3149499,20210925,11350720,8.50
3143206,20210925,11352954,16.00
3184887,20210925,11360510,20.00
3129590,20210925,11362686,19.50
3192031,20210925,11364990,10.50
3180728,20210925,11371186,16.00
3205243,20210925,11375125,9.00
3154880,20210925,11382253,8.50
3186236,20210925,11384636,15.50
3130372,20210925,11391468,9.00
3165707,20210925,11394840,7.00
3197955,20210925,11401741,15.50
3169235,20210925,11404016,7.00
3176723,20210925,11410548,11.50
3193111,20210925,11414263,14.50
3147752,20210925,11421380,20.50
3163178,20210925,11425124,7.00
3129581,20210925,11432969,18.00
3153953,20210925,11435384,7.50
3190097,20210925,11443100,21.50
3177623,20210925,11445256,11.50
3162520,20210925,11452752,9.50
3188009,20210925,11455588,13.00
3185011,20210925,11462884,16.00
3149570,20210925,11470143,10.00
3199106,20210925,11472864,21.50
3162935,20210925,11475752,8.50
3181024,20210925,11483485,14.00
3174455,20210925,11490081,7.00
3153106,20210925,11493208,13.00
3135412,20210925,11495798,19.50
3145655,20210925,11503086,21.00
3178866,20210925,11510599,17.50
3143170,20210925,11513924,16.00
3200996,20210925,11520320,16.00
3198017,20210925,11522943,7.00
3141811,20210925,11525825,16.50
3199403,20210925,11533547,15.00
3207115,20210925,11540915,13.00
3162908,20210925,11544657,9.50
3124351,20210925,11551923,16.50
3171511,20210925,11555076,7.50
3192004,20210925,11561498,14.50
3191005,20210925,11563509,7.50
3195218,20210925,11571220,8.50
3196235,20210925,11573356,12.00
3161242,20210925,11580631,9.00
3168597,20210925,11583729,16.00
3198134,20210925,11590110,8.50
3141893,20210925,11592226,12.00
3151090,20210925,11595614,12.00
3187730,20210925,12001998,19.00
3174437,20210925,12005648,12.00
3170468,20210925,12012826,20.50
3199386,20210925,12020344,11.00
3144782,20210925,12023627,8.50
3134576,20210925,12030062,16.00
3199494,20210925,12033053,14.50
3168551,20210925,12040643,8.50
3127736,20210925,12044058,13.50
3198648,20210925,12050270,14.50
3169226,20210925,12052790,16.50
3174329,20210925,12055504,17.50
3165699,20210925,12063058,15.00
3150109,20210925,12065629,12.00
3144818,20210925,12072902,12.50
3200338,20210925,12080099,9.50
3187749,20210925,12082203,10.00
3196433,20210925,12085751,17.00
3149796,20210925,12092768,21.00
3152017,20210925,12095654,13.00
3166085,20210925,12102772,12.50
3124801,20210925,12105186,19.50
3140939,20210925,12111437,7.50
3188342,20210925,12113990,9.00
3124540,20210925,12120464,11.00
3169938,20210925,12122611,11.50
3204785,20210925,12130233,7.00
3149255,20210925,12133700,9.50
3185237,20210925,12135748,21.50
3196767,20210925,12143671,20.50
3159858,20210925,12145908,15.00
3202282,20210925,12152085,16.50
3170305,20210925,12154122,11.00
3187055,20210925,12161867,18.50
3182212,20210925,12164641,19.50
3142757,20210925,12171634,7.00
3191465,20210925,12175233,13.50
3127376,20210925,12181236,19.50
3208394,20210925,12185034,16.50
3125071,20210925,12192728,10.00
3190240,20210925,12194826,7.00
3194598,20210925,12202471,17.00
3179036,20210925,12210409,20.50
3168812,20210925,12214120,14.50
3136493,20210925,12221708,14.50
3193355,20210925,12225137,19.50
3145781,20210925,12231199,10.50
3137104,20210925,12233334,21.50
3178307,20210925,12241087,20.00
3199872,20210925,12244415,13.00
3175355,20210925,12251248,17.00
3126953,20210925,12254685,20.00
3137285,20210925,12261076,15.50
3192824,20210925,12264694,7.50
3166337,20210925,12271572,18.50
3170909,20210925,12275513,18.50
3154475,20210925,12281866,7.00
3174554,20210925,12284315,13.00
3170297,20210925,12290823,16.00
3177506,20210925,12294060,10.00
3125909,20210925,12301163,13.50
3150271,20210925,12303325,13.00
3178109,20210925,12305515,16.00
3184049,20210925,12311707,17.00
3156662,20210925,12313982,13.00
3130930,20210925,12320983,21.00
3203759,20210925,12324481,10.50
3188612,20210925,12331453,18.00
3200617,20210925,12335297,19.00
3166445,20210925,12342589,9.50
3206657,20210925,12345714,7.50
3141703,20210925,12351857,11.00
3127529,20210925,12354776,17.50
3150820,20210925,12361463,18.00
3166643,20210925,12364059,12.50
3190781,20210925,12370280,17.50
3203650,20210925,12372343,15.50
3124595,20210925,12380224,17.00
3130651,20210925,12383900,19.00
3183608,20210925,12390054,21.00
3137159,20210925,12392762,19.00
3181475,20210925,12395078,12.50
3155285,20210925,12402232,19.50
3180593,20210925,12405429,9.50
3179739,20210925,12412589,19.00
3177083,20210925,12420029,17.50
3130930,20210925,12423816,18.50
3153755,20210925,12431811,9.00
3202183,20210925,12434133,17.50
3159001,20210925,12441005,17.50
3138716,20210925,12443784,19.00
3170945,20210925,12451775,10.00
3135232,20210925,12455637,17.50
3191258,20210925,12463295,17.00
3174635,20210925,17003583,17.00
3166616,20210925,17011475,19.50
3134620,20210925,17015301,13.50
3124018,20210925,17022678,19.00
3189008,20210925,17025177,10.00
3202110,20210925,17032962,14.50
3201788,20210925,17035576,20.00
3194994,20210925,17043148,11.50
3144368,20210925,17045506,10.50
3193184,20210925,17053328,20.50
3128159,20210925,17061280,12.50
3194129,20210925,17063287,19.00
3196271,20210925,17070510,9.00
3126999,20210925,17073264,13.00
3159461,20210925,17080382,21.50
3134468,20210925,17084341,13.50
3124739,20210925,17091510,7.50
3164988,20210925,17095095,10.50
3151559,20210925,17101668,8.50
3148814,20210925,17105636,21.00
3152152,20210925,17112103,13.50
3204190,20210925,17115232,13.00
3129897,20210925,17121977,11.00
3170332,20210925,17123994,9.00
3199214,20210925,17130050,13.00
3182825,20210925,17133927,9.50
3157508,20210925,17140902,17.00
