3127736,20210924,18062503,8.50
3166634,20210924,18070079,10.50
3177984,20210924,18072559,8.00
3157427,20210924,18075976,13.00
3188928,20210924,18083829,21.00
3165653,20210924,18090754,16.00
3205667,20210924,18092763,7.00
3172899,20210924,18094936,21.00
3197720,20210924,18101302,20.50
3159146,20210924,18105084,10.00
3136493,20210924,18111848,7.00
3180359,20210924,18115040,20.50
3188469,20210924,18121141,16.00
3160081,20210924,18123261,8.00
3141866,20210924,18130013,13.00
3146591,20210924,18132427,19.50
3194903,20210924,18140290,7.50
3172574,20210924,18143529,10.00
3202408,20210924,18145649,9.00
3130598,20210924,18152773,21.00
3179351,20210924,18154925,9.00
3188207,20210924,18161030,7.50
3138635,20210924,18163137,12.50
3193319,20210924,18170801,17.50
3206657,20210924,18173519,12.00
3164014,20210924,18175651,15.50
3206972,20210924,18183632,10.00
3205801,20210924,18190614,17.00
3167958,20210924,18194579,21.00
3175698,20210924,18201006,20.50
3188090,20210924,18203298,11.50
3127628,20210924,18210269,21.00
3198864,20210924,18212936,16.50
3157274,20210924,18220604,13.00
3172691,20210924,18223487,18.50
3179973,20210924,18225812,17.00
3134323,20210924,18232257,11.50
3134963,20210924,18234677,8.50
3153773,20210924,18241909,16.50
3183491,20210924,18245550,11.00
3169541,20210924,18251797,10.50
3206783,20210924,18255109,20.50
3184535,20210924,18262646,13.50
3205676,20210924,18264848,17.00
3134468,20210924,18272447,8.00
3203777,20210924,18275660,9.00
3206224,20210924,18282086,20.00
3165400,20210924,18284549,13.00
3193148,20210924,18291023,8.50
3136321,20210924,18294574,13.50
3175058,20210924,18302174,7.50
3172781,20210924,18304395,8.00
3172420,20210924,18310776,14.00
3134503,20210924,18314197,8.00
3159506,20210924,18322045,15.00
3135250,20210924,18325141,9.50
3178785,20210924,18332608,13.00
3138770,20210924,18340506,16.00
3158147,20210924,18344033,19.50
3132848,20210924,18350278,21.00
3173843,20210924,18353122,17.50
3134800,20210924,18355806,13.50
3209528,20210924,18362848,21.50
3139274,20210924,18365225,20.50
3205748,20210924,18373212,8.50
3178406,20210924,18380101,8.00
3200383,20210924,18383124,21.50
3203263,20210924,18390286,17.50
3191276,20210924,18394276,18.50
3173636,20210924,18401480,8.00
3171098,20210924,18403513,10.50
3139599,20210924,18405990,21.00
3203786,20210924,18413728,10.50
3179900,20210924,18420579,14.00
3157986,20210924,18423938,10.00
3129464,20210924,18430824,15.50
3202011,20210924,18433515,9.50
3182546,20210924,18441414,9.50
3144791,20210924,18444595,11.00
3170116,20210924,18452413,13.50
3146258,20210924,18454708,9.00
3178857,20210924,18461076,20.00
3156112,20210924,18464596,8.00
3125260,20210925,11003711,21.50
3126269,20210925,11010400,16.50
3153980,20210925,11012741,8.50
3167589,20210925,11015498,15.00
3195704,20210925,11022275,7.50
3173861,20210925,11024831,9.50
3200860,20210925,11032777,13.00
3185426,20210925,11035446,8.50
3132361,20210925,11043390,19.00
3168821,20210925,11051121,12.00
3147590,20210925,11054841,14.50
3188405,20210925,11061495,20.00
3206990,20210925,11064267,8.00
3171377,20210925,11071435,12.50
3172457,20210925,11075060,11.00
3148922,20210925,11081157,13.00
3184841,20210925,11083804,7.00
3149417,20210925,11091432,19.00
3177524,20210925,11095389,20.50
3160522,20210925,11103165,16.00
3128492,20210925,11110967,13.50
3152503,20210925,11113975,16.50
3128186,20210925,11121724,18.00
3163989,20210925,11125536,13.00
3182023,20210925,11131558,9.00
3155825,20210925,11133691,13.50
3129923,20210925,11140717,10.50
3173717,20210925,11143857,7.50
3148652,20210925,11151060,20.50
3172790,20210925,11153448,19.50
3175030,20210925,11160957,12.00
3182717,20210925,11163961,20.50
3181600,20210925,11171572,19.00
3203641,20210925,11175386,10.00
3136772,20210925,11183026,9.50
3153467,20210925,11185909,12.00
3159704,20210925,11193259,12.00
3126377,20210925,11200927,18.50
3137348,20210925,11204834,12.50
3170026,20210925,11211588,17.50
3139715,20210925,11214211,7.00
3179757,20210925,11220570,7.50
3150794,20210925,11223817,18.50
3191825,20210925,11230844,15.50
3157625,20210925,11234201,17.50
3192356,20210925,11240833,21.00
3159416,20210925,11244438,21.50
3205270,20210925,11251700,7.50
3201256,20210925,11255005,21.00
3169686,20210925,11262349,19.50
3130255,20210925,11265147,9.00
3207836,20210925,11272327,14.50
3178415,20210925,11280165,17.00
3181745,20210925,11282812,14.00
3128546,20210925,11285888,18.50
3205883,20210925,11292967,7.50
3148337,20210925,11300074,11.00
3181402,20210925,11304002,14.00
3195515,20210925,11311985,17.00
3181682,20210925,11314825,15.00
3166779,20210925,11321434,12.50
3182366,20210925,11324101,7.50
3150415,20210925,11331325,12.50
3175238,20210925,11333972,19.00
3149372,20210925,11340487,12.00
3176499,20210925,11343183,17.50
3171403,20210925,11350407,12.00
3189639,20210925,11353028,13.00
3173069,20210925,11360788,20.00
3169091,20210925,11363390,9.50
3199377,20210925,11371382,12.00
3207089,20210925,11374602,14.50
3156185,20210925,11381820,21.00
3167949,20210925,11384868,15.00
3175850,20210925,11391318,11.50
3172141,20210925,11394811,8.50
3179252,20210925,11401693,14.00
3127510,20210925,11404570,21.00
3155807,20210925,11411864,8.00
3163114,20210925,11414111,14.00
3184652,20210925,11420519,8.00
3196316,20210925,11424023,16.50
3128726,20210925,11430348,11.50
3159137,20210925,11432658,10.50
3182753,20210925,11434960,11.50
3155186,20210925,11441835,18.00
3141992,20210925,11444379,7.50
3203795,20210925,11451603,15.50
3126872,20210925,11455152,13.50
3133225,20210925,11461624,20.50
3146708,20210925,11463873,17.00
3192707,20210925,11470153,7.00
3163736,20210925,11473702,12.00
3178785,20210925,11475732,11.50
3124162,20210925,11483627,11.50
3135791,20210925,11490698,15.50
3139364,20210925,11494002,8.50
3138266,20210925,11501481,15.50
3200527,20210925,11505374,19.00
3140975,20210925,11512339,20.00
3131597,20210925,11515530,21.00
3180142,20210925,11521958,20.50
3208466,20210925,11524193,7.00
3147527,20210925,11530485,12.50
3153601,20210925,11533095,13.50
3201292,20210925,11540733,18.50
3200680,20210925,11544095,9.50
3186768,20210925,11551906,9.50
3127772,20210925,11555670,8.50
3159948,20210925,11562180,17.00
3137915,20210925,11564904,15.50
3133450,20210925,11571414,10.50
3196064,20210925,11574554,7.00
3140047,20210925,11582039,20.00
3130994,20210925,11585375,16.00
3154466,20210925,11591531,19.00
3187794,20210925,11594374,12.50
3198882,20210925,12002210,15.50
3188171,20210925,12005163,14.00
3180250,20210925,12011633,10.00
3132000,20210925,12014165,17.00
3162133,20210925,12021769,8.00
3207791,20210925,12025160,16.50
3160234,20210925,12031310,9.50
3138284,20210925,12034980,20.00
3147996,20210925,12042066,11.00
3142919,20210925,12044390,8.00
3146014,20210925,12050426,16.00
3201481,20210925,12054356,9.50
3131128,20210925,12061591,13.50
3172501,20210925,12065270,7.00
3168308,20210925,12072640,11.50
3190718,20210925,12075163,19.00
3124252,20210925,12082455,9.00
3132730,20210925,12084658,18.50
3206369,20210925,12090850,16.50
3150776,20210925,12093602,16.00
3155410,20210925,12101107,11.50
3202219,20210925,12104659,20.50
3166751,20210925,12112098,8.50
3174068,20210925,12115285,14.00
3126700,20210925,12122658,16.00
3125756,20210925,12130585,8.00
3124711,20210925,12132858,15.50
3129130,20210925,12135238,14.00
3171502,20210925,12142366,16.00
3174572,20210925,12150231,14.00
3198800,20210925,12152406,21.00
3125116,20210925,12155052,8.50
3135502,20210925,12162422,19.00
3151892,20210925,12165525,17.50
3141875,20210925,12171798,10.00
3186560,20210925,12174734,19.50
3152422,20210925,12181900,12.00
3177669,20210925,12185343,14.50
3188748,20210925,12191551,14.50
3171683,20210925,12193706,14.50
3192068,20210925,12200613,12.00
3196686,20210925,12202690,16.00
3132839,20210925,12205688,21.00
3135494,20210925,12211730,16.00
3188900,20210925,12213838,19.50
3136303,20210925,12215988,8.00
3123686,20210925,12222047,21.00
3149624,20210925,12225755,7.50
3129400,20210925,12232019,18.50
3187640,20210925,12235178,9.00
3207548,20210925,12243091,10.50
3202804,20210925,12245149,20.50
3138662,20210925,12252406,21.50
3208998,20210925,12254688,19.50
3193850,20210925,12262056,8.00
3162386,20210925,12264087,15.50
3187550,20210925,12270160,7.50
3203263,20210925,12273863,19.50
3192464,20210925,12275929,17.00
3173456,20210925,12282779,16.00
3183004,20210925,12285818,21.00
3193508,20210925,12292528,11.00
3173933,20210925,12294655,8.00
3208033,20210925,12302012,20.50
3172196,20210925,12305329,8.50
3181367,20210925,12312356,18.00
3152459,20210925,12314749,7.50
3126520,20210925,12322230,13.50
3141505,20210925,12325530,19.50
3176543,20210925,12331966,13.50
3123884,20210925,12335414,11.00
3135485,20210925,12342836,11.50
3209078,20210925,12350474,15.50
3196343,20210925,12354125,11.50
3208772,20210925,12361074,7.50
3130417,20210925,12363896,17.00
3200464,20210925,12371066,17.00
3147518,20210925,12373636,13.50
3168290,20210925,12381198,21.50
3145592,20210925,12383591,13.50
3137005,20210925,12390313,12.00
3191122,20210925,12392986,13.50
3170486,20210925,12395897,17.50
3194345,20210925,12402843,13.50
3207061,20210925,12410810,13.50
3180232,20210925,12413931,10.00
3193652,20210925,12421753,15.50
3195461,20210925,12424001,10.50
3140371,20210925,12431219,8.00
3193643,20210925,12434070,10.00
3183266,20210925,12441878,18.50
3184373,20210925,12444539,20.00
3169479,20210925,12451134,8.00
3127330,20210925,12455039,18.00
3145899,20210925,12462507,15.00
3183914,20210925,17002551,9.00
3188766,20210925,17004733,13.00
3199089,20210925,17011936,9.50
3193823,20210925,17015414,13.00
3201724,20210925,17021574,14.00
3189602,20210925,17025498,7.00
3129851,20210925,17032752,16.00
3141497,20210925,17040226,14.50
3206846,20210925,17043650,21.50
3191177,20210925,17050265,19.50
3134369,20210925,17053113,14.50
3179874,20210925,17055782,16.50
3188063,20210925,17063343,11.50
3155942,20210925,17070832,9.00
3156266,20210925,17073988,21.50
3207926,20210925,17081787,16.50
3137519,20210925,17084311,16.00
3134945,20210925,17091082,11.50
3206341,20210925,17094827,20.00
3183716,20210925,17101388,19.00
3171575,20210925,17104485,15.50
3208556,20210925,17111795,21.00
3192554,20210925,17114013,7.50
3171485,20210925,17120186,14.00
3144566,20210925,17123643,10.00
3154213,20210925,17131550,19.50
3172952,20210925,17134013,14.50
3182915,20210925,17141944,13.50
3175995,20210925,17145822,11.50
3134710,20210925,17153696,12.50
3129860,20210925,17155825,9.50
3190583,20210925,17163741,10.00
3138275,20210925,17171654,16.00
3152396,20210925,17174324,8.00
3163114,20210925,17181669,10.00
3163736,20210925,17185382,7.00
3148157,20210925,17193249,20.50
3157544,20210925,17200775,13.00
3148238,20210926,11002432,21.00
3163745,20210926,11005400,7.50
3128546,20210926,11012177,14.00
3190501,20210926,11014494,21.00
3135782,20210926,11020679,9.50
3125387,20210926,11022897,13.00
3189765,20210926,11030431,21.50
3151063,20210926,11034358,16.50
3169974,20210926,11040753,7.50
3152107,20210926,11044144,9.00
3174725,20210926,11050230,9.50
3148454,20210926,11054090,19.00
3157724,20210926,11062050,19.00
3123550,20210926,11064380,19.50
3125611,20210926,11070572,17.00
3133009,20210926,11072755,19.00
3191294,20210926,11080707,10.00
3157661,20210926,11084700,10.00
3208196,20210926,11091690,7.50
3159326,20210926,11094506,12.50
3133766,20210926,11102063,17.00
3175265,20210926,11105086,18.00
3142180,20210926,11112175,20.00
3167273,20210926,11115199,16.00
3200879,20210926,11122758,21.00
3179072,20210926,11125667,8.00
3165473,20210926,11132637,17.50
3194642,20210926,11134917,10.00
3145475,20210926,11142428,12.00
3128393,20210926,11145903,17.00
3149552,20210926,11152377,16.50
3196596,20210926,11160274,8.00
3189134,20210926,11163336,21.00
3158877,20210926,11170923,9.00
3144016,20210926,11173660,13.00
3124559,20210926,11181248,10.50
3180818,20210926,11183766,17.50
3174662,20210926,11191172,16.50
3173708,20210926,11195158,7.00
3199601,20210926,11202720,18.50
3153638,20210926,11204727,18.00
3184139,20210926,11211515,14.00
3123965,20210926,11214679,15.50
3155285,20210926,11220835,10.50
3165987,20210926,11223805,12.00
3166292,20210926,11230884,19.00
3179856,20210926,11234613,16.00
3182663,20210926,11240705,17.50
3147707,20210926,11243570,14.00
3200509,20210926,11245849,21.50
3192103,20210926,11253131,17.50
3175580,20210926,11261076,13.00
3137744,20210926,11264496,13.00
3185525,20210926,11270566,20.50
3140263,20210926,11272997,18.00
3135034,20210926,11275866,8.00
3128438,20210926,11282903,7.50
3136169,20210926,11290347,17.50
3134044,20210926,11292934,21.50
3169901,20210926,11300696,19.50
3149084,20210926,11302811,18.00
3185363,20210926,11310078,7.50
3132956,20210926,11312899,7.50
3135395,20210926,11320723,8.00
3184030,20210926,11324340,11.50
3177362,20210926,11331016,13.50
3133207,20210926,11333751,9.00
3190358,20210926,11340406,18.00
3183022,20210926,11343870,14.50
3127853,20210926,11345973,7.50
3145817,20210926,11352991,19.00
3130417,20210926,11355649,8.50
3193085,20210926,11362745,20.50
3177876,20210926,11370423,21.50
3188937,20210926,11372734,10.00
3149057,20210926,11380023,17.00
3130886,20210926,11382361,8.50
3153980,20210926,11385682,7.50
3156680,20210926,11392984,14.00
3178253,20210926,11395677,14.00
3195344,20210926,11402868,7.00
3197487,20210926,11405870,7.00
3181961,20210926,11412696,16.00
3145727,20210926,11415263,9.00
3126520,20210926,11422264,20.50
3190187,20210926,11424473,10.50
3155708,20210926,11431659,20.00
3157210,20210926,11435147,19.50
3204695,20210926,11442163,21.50
3143161,20210926,11445603,9.50
3147059,20210926,11453091,20.50
3141389,20210926,11455332,13.50
3129635,20210926,11461513,15.50
3156356,20210926,11463649,21.00
3209311,20210926,11470454,20.50
3199070,20210926,11473906,21.50
3154925,20210926,11480516,18.50
3201463,20210926,11483917,13.50
3158741,20210926,11490351,19.00
3188414,20210926,11493727,20.00
3139760,20210926,11500494,19.00
3132875,20210926,11503971,20.00
3126656,20210926,11510730,17.50
3175094,20210926,11513033,19.50
3173069,20210926,11520742,19.00
3202985,20210926,11524274,9.50
3134189,20210926,11531465,20.00
3191339,20210926,11535044,7.50
3123640,20210926,11541618,7.00
3144089,20210926,11543842,18.00
3196721,20210926,11550419,16.50
3137979,20210926,11553190,10.00
3186353,20210926,11555400,21.50
3185741,20210926,11561497,20.00
3175148,20210926,11565248,12.00
3163169,20210926,11571482,9.50
3207025,20210926,11575060,16.50
3181916,20210926,11582438,15.50
3175265,20210926,11585152,17.00
3158985,20210926,11592816,11.50
3163150,20210926,12000056,10.00
3128258,20210926,12003193,13.50
3129752,20210926,12010995,7.50
3182302,20210926,12013801,13.00
3135241,20210926,12021557,15.50
3134107,20210926,12023574,16.00
3151919,20210926,12031360,16.50
3185101,20210926,12033997,13.50
3159416,20210926,12040548,7.50
3162971,20210926,12043015,13.00
3188810,20210926,12045440,21.50
3123802,20210926,12051510,19.00
3173456,20210926,12054449,19.50
3180926,20210926,12061449,13.00
3124423,20210926,12064323,18.50
3191582,20210926,12070373,15.50
3174815,20210926,12073197,11.50
3153944,20210926,12075485,16.00
3177614,20210926,12082649,13.50
3168227,20210926,12085995,21.00
3145196,20210926,12093418,15.50
3194363,20210926,12100678,10.00
3153061,20210926,12104358,13.50
3130039,20210926,12111773,15.50
3186209,20210926,12114975,15.50
3207205,20210926,12121245,19.50
3191195,20210926,12124198,11.00
3182267,20210926,12131464,13.50
3171773,20210926,12135129,18.50
3154402,20210926,12142176,15.50
3127862,20210926,12144855,9.00
3149363,20210926,12150876,20.00
3126287,20210926,12154633,10.00
3146753,20210926,12161568,8.50
3149534,20210926,12163994,10.50
3162098,20210926,12171001,16.50
3144665,20210926,12173585,17.50
3185651,20210926,12175969,11.00
3164979,20210926,12183397,19.00
3190006,20210926,12185560,8.00
3209384,20210926,12193514,18.50
3132848,20210926,12200860,15.50
3145448,20210926,12204770,21.50
3147365,20210926,12211826,20.00
3204145,20210926,12215086,18.00
3188478,20210926,12221693,20.50
3137924,20210926,12225646,12.00
3124216,20210926,12233399,14.50
3145556,20210926,12241118,10.00
3125954,20210926,12244998,11.00
3186326,20210926,12252123,10.50
3124306,20210926,12255801,15.50
3207601,20210926,12261966,10.00
3191348,20210926,12265099,17.50
3163673,20210926,12272608,10.00
3139373,20210926,12275087,17.00
3179261,20210926,12282998,10.50
3168399,20210926,12290454,14.00
3151784,20210926,12294246,13.00
3162179,20210926,12301765,19.00
3184481,20210926,12305537,15.50
3142720,20210926,12312690,19.50
3170918,20210926,12315130,10.00
3182195,20210926,12321704,17.00
3206576,20210926,12325247,20.50
3175878,20210926,12331553,8.50
3150631,20210926,12334271,12.00
3148067,20210926,12342204,7.00
3200031,20210926,12350148,12.50
3137339,20210926,12353320,7.00
3157373,20210926,12355643,13.50
3209050,20210926,12362760,19.50
3191104,20210926,12370089,14.00
3168740,20210926,12374064,11.00
3155555,20210926,12380776,16.00
3166544,20210926,12384664,10.50
3199548,20210926,12391370,11.50
3134206,20210926,12394374,20.50
3124036,20210926,12400803,7.00
3158543,20210926,12403768,17.50
3134404,20210926,12410676,20.50
3165266,20210926,12414458,17.50
3186281,20210926,12421198,8.00
3185336,20210926,12424860,7.50
3175238,20210926,12432173,20.50
3180368,20210926,12435952,7.50
3170657,20210926,12443375,11.00
3206675,20210926,12450124,17.50
3140344,20210926,12452204,14.50
3161657,20210926,12455331,17.50
3207494,20210926,12462495,12.50
3141640,20210927,11002494,8.00
3198251,20210927,11004839,11.00
3184788,20210927,11012088,12.50
3124856,20210927,11014170,17.00
3140821,20210927,11021541,19.00
3131290,20210927,11024996,17.50
3130886,20210927,11031169,9.00
3137078,20210927,11034995,9.50
3146087,20210927,11041600,13.50
3154853,20210927,11043667,13.50
3133342,20210927,11045992,18.50
3162250,20210927,11053127,9.00
3198387,20210927,11055529,17.00
3128726,20210927,11062125,15.00
3155852,20210927,11065635,11.50
3207368,20210927,11072425,8.00
3175562,20210927,11075247,9.00
3195939,20210927,11081868,15.50
3160612,20210927,11085033,7.00
3185859,20210927,11092478,21.00
3145006,20210927,11100277,10.50
3134558,20210927,11103953,11.50
3183752,20210927,11111256,20.00
3161422,20210927,11115199,16.50
3182834,20210927,11121744,7.00
3149426,20210927,11124862,8.50
3141389,20210927,11131855,14.00
3127312,20210927,11135515,12.50
3158516,20210927,11141853,9.00
3208835,20210927,11144461,13.50
3184076,20210927,11150997,19.00
3182799,20210927,11153811,17.50
3151045,20210927,11160970,7.50
3187028,20210927,11163400,15.00
3180188,20210927,11165649,11.50
3191087,20210927,11172604,21.00
3182906,20210927,11175080,21.50
3193139,20210927,11182142,11.50
3127385,20210927,11190015,13.50
3130598,20210927,11192080,19.00
3196640,20210927,11194270,9.50
3202156,20210927,11202067,18.00
3195281,20210927,11204656,13.50
3209366,20210927,11212300,12.50
3129013,20210927,11215415,9.50
3136637,20210927,11223262,18.50
3126278,20210927,11230456,10.50
3162205,20210927,11233346,11.00
3158093,20210927,11240034,10.00
3144926,20210927,11242861,13.50
3165095,20210927,11244978,21.50
3169127,20210927,11251848,13.00
3131849,20210927,11254529,10.50
3131533,20210927,11260829,21.00
3162269,20210927,11263192,15.00
3201544,20210927,11265271,16.00
3184760,20210927,11272186,18.50
3164528,20210927,11274610,18.00
3195984,20210927,11281531,11.00
3150415,20210927,11284604,7.50
3127664,20210927,11292344,18.50
3129464,20210927,11300004,19.00
3135061,20210927,11303393,20.00
3207908,20210927,11305419,15.50
3177605,20210927,11312700,19.00
3139779,20210927,11315024,15.00
3125305,20210927,11322562,16.00
3181411,20210927,11325160,19.00
3155933,20210927,11332006,19.00
3137690,20210927,11334468,7.00
3196479,20210927,11341802,8.50
3159218,20210927,11345756,19.50
3176886,20210927,11353468,18.00
3166850,20210927,11360099,8.50
3172736,20210927,11362281,15.50
3156040,20210927,11365060,10.50
3169569,20210927,11371593,19.50
3179883,20210927,11373669,10.50
3186623,20210927,11380308,7.00
3186506,20210927,11384226,13.50
3145015,20210927,11390812,17.00
3173320,20210927,11393557,16.00
3152918,20210927,11400148,21.50
3168696,20210927,11403773,13.00
3138392,20210927,11410792,20.00
3124081,20210927,11414261,7.50
3195722,20210927,11421526,16.00
3171278,20210927,11424334,9.50
3207386,20210927,11431828,10.50
3140353,20210927,11435031,7.00
3188162,20210927,11442442,14.50
3195560,20210927,11445650,16.50
3169523,20210927,11453385,20.00
3179720,20210927,11460594,19.50
3171593,20210927,11462676,20.00
3131399,20210927,11465787,20.00
3196361,20210927,11473494,9.50
3175364,20210927,11480561,8.50
3184562,20210927,11482605,9.50
3167985,20210927,11484734,15.00
3192978,20210927,11490831,10.50
3178730,20210927,11493991,9.00
3181907,20210927,11501475,11.00
3189530,20210927,11504854,21.50
3130589,20210927,11512105,9.00
3131939,20210927,11515412,13.00
3186948,20210927,11522980,16.50
3200194,20210927,11525406,13.00
3125431,20210927,11532607,14.00
3130633,20210927,11540160,11.00
3201995,20210927,11542934,18.00
3165680,20210927,11545466,18.00
3138932,20210927,11553295,9.00
3138374,20210927,11555944,13.00
3151856,20210927,11563457,13.00
3167192,20210927,11570590,15.00
3197405,20210927,11572717,20.00
3142333,20210927,11574940,7.00
3128276,20210927,11582179,10.50
3123893,20210927,11584965,20.00
3207016,20210927,11592094,12.50
3171764,20210927,11595821,17.50
3161288,20210927,12002747,19.50
3164546,20210927,12005163,9.50
3206503,20210927,12012334,16.50
3199322,20210927,12015861,8.50
3170107,20210927,12023710,20.00
3125747,20210927,12030435,19.00
3171548,20210927,12033722,16.50
3186218,20210927,12040189,20.00
3124775,20210927,12043188,8.00
3182023,20210927,12045697,18.50
3184120,20210927,12053238,8.00
3188379,20210927,12055432,10.50
3174491,20210927,12061755,15.00
3200040,20210927,12065520,17.00
3201625,20210927,12073175,9.00
3178659,20210927,12080806,21.00
3188784,20210927,12083249,17.50
3182960,20210927,12090492,12.00
3145240,20210927,12093225,10.50
3156545,20210927,12095313,21.00
3146564,20210927,12102910,12.00
3132604,20210927,12110296,20.50
3167408,20210927,12113562,11.00
3174013,20210927,12115908,12.50
3178901,20210927,12122792,12.50
3197748,20210927,12130073,18.50
3127259,20210927,12133692,14.50
3194435,20210927,12135757,15.50
3203579,20210927,12142508,8.00
3134305,20210927,12145177,12.00
3207494,20210927,12152615,14.50
3189585,20210927,12155651,13.50
3196064,20210927,12162812,9.00
3194174,20210927,12164933,7.50
3157111,20210927,12171060,19.50
3205441,20210927,12173946,12.50
3189288,20210927,12180331,15.00
3177542,20210927,12183855,11.50
3180944,20210927,12190723,17.00
3135052,20210927,12193983,15.50
3159966,20210927,12201618,14.00
3138491,20210927,12203708,21.00
3191438,20210927,12210502,15.00
3136862,20210927,12213107,20.50
3199124,20210927,12215422,11.50
3159010,20210927,12221655,20.50
3152125,20210927,12224660,10.00
3194138,20210927,12231768,18.00
3195191,20210927,12233808,17.50
3138112,20210927,12240924,17.50
3177218,20210927,12243366,7.00
3131669,20210927,12245782,8.00
3205153,20210927,12251819,20.00
3175382,20210927,12254189,16.00
3146816,20210927,12261932,13.00
3207962,20210927,12264503,19.50
3180890,20210927,12272136,19.00
3131597,20210927,12274863,15.50
3194903,20210927,12281207,18.50
3152620,20210927,12283244,13.00
3143440,20210927,12285507,9.50
3154457,20210927,12291852,7.50
3180746,20210927,12295583,12.00
3155726,20210927,12302984,18.00
3206314,20210927,12305102,11.00
3186795,20210927,12311313,17.00
3180791,20210927,12313998,18.50
3199098,20210927,12321556,14.50
3148319,20210927,12324478,10.50
3208268,20210927,12330642,19.50
3158327,20210927,12334404,19.00
3127619,20210927,12340891,7.50
3130840,20210927,12343770,10.50
3163240,20210927,12350066,7.50
3168470,20210927,12354002,16.00
3194237,20210927,12360667,17.00
3127231,20210927,12363823,17.50
