3149129,20211031,11020367,20.00
3174761,20211031,11023621,16.00
3135863,20211031,11031402,8.00
3201931,20211031,11034545,14.50
3206800,20211031,11041198,10.00
3189008,20211031,11043526,15.50
3159920,20211031,11045600,11.50
3154312,20211031,11053528,9.50
3184869,20211031,11061451,11.00
3132361,20211031,11064115,14.00
3193300,20211031,11071447,16.50
3181033,20211031,11074914,15.50
3208574,20211031,11081821,21.50
3174176,20211031,11083914,12.00
3153638,20211031,11090886,17.50
3197883,20211031,11093262,7.50
3202020,20211031,11095403,11.00
3176598,20211031,11102907,7.00
3126575,20211031,11105893,10.00
3127529,20211031,11112734,21.50
3171863,20211031,11114913,20.50
3194219,20211031,11121389,18.50
3132082,20211031,11124358,16.50
3177047,20211031,11130907,12.50
3131146,20211031,11133200,15.00
3197450,20211031,11140728,12.00
3191474,20211031,11143705,8.50
3163268,20211031,11145888,9.50
3126566,20211031,11153852,9.00
3192707,20211031,11155913,14.00
3173889,20211031,11163235,7.00
3199809,20211031,11165354,11.00
3187613,20211031,11172172,12.50
3132226,20211031,11175090,12.00
3149048,20211031,11181137,19.50
3163187,20211031,11183824,13.00
3126269,20211031,11190704,9.00
3136745,20211031,11193642,18.50
3157508,20211031,11201281,8.00
3178848,20211031,11204311,21.00
3201382,20211031,11212052,10.00
3178974,20211031,11214183,19.00
3180313,20211031,11222084,10.50
3146735,20211031,11225595,14.00
3184887,20211031,11232720,9.50
3174103,20211031,11235418,17.00
3160081,20211031,11242530,9.50
3151243,20211031,11250491,9.50
3170648,20211031,11253466,20.50
3139012,20211031,11261361,10.00
3207304,20211031,11264420,8.50
3156707,20211031,11270507,10.50
3160649,20211031,11274063,12.50
3167093,20211031,11280963,21.00
3126610,20211031,11284088,13.50
3158976,20211031,11290882,15.50
3172321,20211031,11294432,19.00
3206369,20211031,11301802,18.00
3163484,20211031,11304962,13.50
3134396,20211031,11312779,13.50
3180683,20211031,11314928,20.00
3184751,20211031,11322769,20.50
3158543,20211031,11325111,16.00
3175256,20211101,11003293,8.00
3133775,20211101,17002608,15.00
3154691,20211106,11003894,7.50
3195713,20211128,17003229,18.00
3143710,20211128,17010655,8.00
3174068,20211128,17013329,17.00
3153629,20211128,17021171,20.50
3145015,20211128,17024885,9.50
3172781,20211128,17031574,8.50
3199368,20211128,17034538,13.50
3156301,20211128,17042413,15.00
3125846,20211128,17045729,7.00
3149949,20211128,17052398,9.50
3125495,20211128,17054706,15.00
3172709,20211128,17061547,11.00
3200158,20211128,17063889,18.50
3198837,20211128,17070950,9.00
3207061,20211128,17073433,10.00
3138356,20211128,17080429,16.00
3200176,20211128,17082532,19.00
3124342,20211128,17090431,19.00
3125305,20211128,17093905,21.00
3201300,20211128,17101734,19.50
3206413,20211128,17104126,18.00
3200626,20211128,17111470,15.00
3201373,20211128,17114576,14.50
3193670,20211128,17121037,12.50
3146834,20211128,17124936,9.50
3171782,20211128,17131788,20.00
3161765,20211128,17135392,14.00
3140957,20211128,17141758,20.50
3173212,20211128,17144207,21.50
3176381,20211128,17150713,11.00
3174031,20211128,17153170,8.00
3197621,20211128,17160314,8.00
3153935,20211128,17162340,15.50
3187578,20211128,17164373,17.50
3133577,20211128,17172120,15.50
3129671,20211128,17174293,14.00
3150064,20211128,17181933,19.00
3195461,20211128,17185912,19.50
3196956,20211128,17192617,19.00
3144557,20211128,17200230,11.00
3206530,20211128,17204113,16.50
3159489,20211128,17211914,17.00
3209311,20211128,17214336,16.00
3198819,20211128,17221001,7.50
3140876,20211128,17223102,19.00
3142478,20211128,17230762,14.00
3171872,20211128,17233323,21.50
3180322,20211128,17235454,10.00
3137122,20211128,17242869,19.50
3175201,20211128,17245385,17.00
3196578,20211128,17251918,15.00
3144197,20211128,17254569,9.00
3145105,20211216,17002815,16.50
3137014,20211216,17004884,12.50
3134837,20211216,17011028,10.50
3136844,20211216,17014667,8.00
3208989,20211216,17022641,16.50
3153719,20211216,17024823,7.00
3192950,20211216,17031297,15.00
3192518,20211216,17033629,10.00
3155933,20211216,17040388,14.50
3152323,20211216,17043002,16.00
3174897,20211216,17045494,12.50
3188559,20211216,17052508,9.00
3131993,20211216,17054554,16.50
3143521,20211216,17062283,17.00
3187271,20211216,17070270,14.50
3198864,20211216,17073967,12.00
3201418,20211216,17081703,16.50
3206477,20211216,17084780,18.00
3124432,20211216,17092024,9.50
3139472,20211216,17095380,18.00
3167615,20211216,17102150,20.00
3166319,20211216,17104788,17.50
3139715,20211216,17111847,17.50
3167688,20211216,17114714,8.00
3159191,20211216,17122484,9.50
3203786,20211216,17124557,9.00
3133360,20211216,17130707,11.50
3185624,20211216,17133733,19.00
3164645,20211216,17140321,14.50
3137997,20211216,17143221,15.00
3185372,20211216,17150695,9.50
3173906,20211216,17153887,15.50
3164339,20211216,17161604,15.50
3165761,20211216,17164576,13.00
3184175,20211216,17171140,17.50
3160333,20211216,17173973,21.00
3172619,20211216,17180744,10.50
3123730,20211216,17184469,13.50
3157157,20211216,17191086,7.00
3144999,20211216,17194024,20.50
3200860,20211216,17200522,18.50
3197964,20211216,17202879,9.50
3147563,20211216,17210012,15.50
3189549,20211216,17212044,19.50
3194354,20211216,17215467,17.00
3146780,20211216,17221771,8.50
3183130,20211216,17224473,9.00
3185912,20211216,17231592,7.50
3148562,20211216,17234991,18.50
3147572,20211216,17242715,10.00
3176417,20211216,17245124,8.50
3124739,20211216,17252522,11.00
3180638,20211216,17260002,18.50
3181745,20211216,17263975,13.50
3166418,20211216,17270290,17.00
3163673,20211216,17273491,10.00
3186362,20211216,17280497,18.00
3192644,20211216,17283817,15.50
3162539,20211216,17290521,7.50
3146960,20211216,17293606,16.00
3204758,20211216,17300316,7.50
3198486,20211218,17003021,16.50
3195489,20211221,17003905,20.00
3174220,20211227,17002910,13.50
3181006,20211230,17002763,11.50
