3187947,20210923,12295520,14.00
3156464,20210923,12302021,15.00
3200806,20210923,12305514,7.00
3126629,20210923,12312183,14.50
3188568,20210923,12320013,19.00
3206314,20210923,12322761,9.50
3162926,20210923,12325379,16.50
3191438,20210923,12331691,12.00
3178154,20210923,12334685,20.00
3126908,20210923,12341672,15.50
3161431,20210923,12343946,16.50
3195614,20210923,12350782,12.50
3176165,20210923,12354528,13.50
3150479,20210923,12361300,21.50
3149633,20210923,12363617,12.00
3177434,20210923,12371378,14.50
3126917,20210923,12374183,16.00
3185813,20210923,12380222,13.00
3129554,20210923,12384156,17.00
3125080,20210923,12391582,7.50
3127222,20210923,12393932,17.00
3155799,20210923,12401905,10.50
3143206,20210923,12404260,9.50
3125927,20210923,12411034,16.50
3192428,20210923,12413607,11.50
3172042,20210923,12420870,16.50
3146500,20210923,12423205,11.50
3187839,20210923,12425428,10.50
3191032,20210923,12431975,15.00
3149868,20210923,12434014,8.00
3168812,20210923,12440113,20.50
3133955,20210923,12442943,20.50
3153025,20210923,12450032,11.00
3186821,20210923,12453693,9.50
3145907,20210923,12460812,12.50
3145899,20210923,12464287,11.50
3126250,20210923,17002147,18.50
3151162,20210923,17004816,21.50
3183888,20210923,17010829,21.00
3208763,20210923,17014555,10.50
3155546,20210923,17020661,8.00
3158697,20210923,17022853,17.50
3164852,20210923,17025978,9.00
3132758,20210923,17033924,8.00
3129446,20210923,17041040,14.50
3171304,20210923,17044657,18.00
3148959,20210923,17051842,10.50
3178244,20210923,17055557,14.00
3197045,20210923,17063264,9.50
3126160,20210923,17065328,20.50
3150334,20210923,17073250,21.50
3136060,20210923,17075277,20.50
3181385,20210923,17081922,21.00
3191401,20210923,17085919,8.50
3161134,20210923,17092278,7.50
3167327,20210923,17095929,21.50
3180935,20210923,17102967,20.00
3204109,20210923,17105826,16.50
3140100,20210923,17112421,11.00
3154448,20210923,17114720,8.00
3186803,20210923,17122070,10.50
3153700,20210923,17125232,16.50
3143936,20210923,17132519,14.50
3188946,20210923,17135404,7.00
3131245,20210923,17141817,9.50
3162557,20210923,17144404,20.00
3208691,20210923,17151686,14.50
3194930,20210923,17155607,9.00
3194093,20210923,17161916,15.50
3136213,20210923,17164459,19.50
3192167,20210923,17170642,19.50
3132343,20210923,17172723,21.00
3150992,20210923,17180098,9.50
3133144,20210923,17183897,7.50
3140128,20210923,17190640,12.50
3173005,20210923,17193702,12.00
3157571,20210923,17200930,8.50
3193319,20210923,17203511,7.50
3200707,20210923,17210168,11.50
3199089,20210923,17213848,7.50
3203984,20210923,17221477,17.00
3200130,20210923,17224605,16.50
3137753,20210923,17230805,20.00
3182104,20210923,17233238,18.50
3139661,20210923,17240280,19.00
3164843,20210923,17243610,17.00
3202804,20210923,17250391,11.50
3207593,20210923,17253824,7.50
3195173,20210923,17261630,17.50
3133531,20210923,17264915,16.50
3142883,20210923,17271490,9.50
3137078,20210923,17273852,13.00
3165004,20210923,17281468,12.00
3177227,20210923,17284092,16.00
3200095,20210923,17291645,15.50
3157472,20210923,17294817,17.00
3165581,20210923,17302283,12.50
3160838,20210923,17304737,15.00
3186821,20210923,17312148,11.00
3167769,20210923,17315565,16.50
3149246,20210923,17321769,13.00
3169235,20210923,17324607,20.50
3128843,20210923,17331974,20.00
3194273,20210923,17335248,20.00
3196334,20210923,17343113,10.50
3173069,20210923,17351084,7.50
3128348,20210923,17353337,17.50
3136727,20210923,17355584,20.50
3157021,20210923,17362113,21.00
3163970,20210923,17364542,8.00
3158246,20210923,17372388,9.50
3163655,20210923,17375046,18.00
3152909,20210923,17382234,9.00
3125251,20210923,17384879,18.00
3200086,20210923,17391379,12.50
3184184,20210923,17393422,20.50
3162700,20210923,17400658,18.00
3130093,20210923,17403054,18.00
3158705,20210923,17410293,11.00
3193012,20210923,17413081,13.50
3136385,20210923,17420091,10.00
3162881,20210923,17423758,15.00
3132514,20210923,17431310,16.50
3173023,20210923,17434155,8.00
3167787,20210923,17442058,20.50
3185589,20210923,17445573,13.50
3190727,20210923,17453365,12.00
3127916,20210923,17460573,19.00
3201751,20210923,17463944,18.00
3209636,20210923,17471645,14.50
3206350,20210923,17473846,13.50
3200914,20210923,17480780,12.50
3207854,20210923,17484277,19.00
3192437,20210923,17490456,10.50
3149949,20210923,17493300,17.50
3134602,20210923,17495307,15.50
3159335,20210923,17501315,16.00
3199782,20210923,17504343,9.50
3152116,20210923,17511743,7.50
3205180,20210923,17513948,7.50
3131317,20210923,17521398,19.50
3191384,20210923,17524416,11.50
3197522,20210923,17531680,16.50
3163637,20210923,17535032,11.50
3192888,20210923,17542312,14.00
3127321,20210923,17550015,12.00
3127835,20210923,17553347,7.00
3205801,20210923,17560141,14.50
3151036,20210923,17563032,7.00
3124630,20210923,17565779,9.50
3191500,20210923,17572025,17.00
3128230,20210923,17575677,14.50
3186092,20210923,17582456,16.50
3143864,20210923,17585550,14.00
3171449,20210923,17593124,20.00
3185200,20210923,17595578,15.50
3129301,20210923,18002685,16.00
3206936,20210923,18005608,14.00
3187479,20210923,18013357,11.00
3184526,20210923,18020287,7.00
3153287,20210923,18022545,12.00
3138563,20210923,18030427,10.00
3171322,20210923,18033823,9.00
3166418,20210923,18041767,20.00
3197315,20210923,18044545,16.50
3176156,20210923,18051125,15.50
3160117,20210923,18054250,12.00
3157724,20210923,18062004,15.50
3164122,20210923,18064400,16.00
3157382,20210923,18071690,18.50
3200806,20210923,18073922,20.50
3127763,20210923,18080794,18.00
3197964,20210923,18084147,12.00
3176615,20210923,18091280,19.50
3172998,20210923,18093935,16.00
3193904,20210923,18100403,7.50
3196631,20210923,18103204,17.00
3141118,20210923,18110290,19.00
3197676,20210923,18113500,21.00
3194813,20210923,18120123,20.50
3208123,20210923,18123490,14.50
3178532,20210923,18125728,16.50
3174257,20210923,18132042,13.50
3171179,20210923,18135539,21.50
3131128,20210923,18142317,17.00
3182492,20210923,18150204,19.50
3148634,20210923,18152588,12.00
3142694,20210923,18155712,20.00
3167750,20210923,18163068,14.00
3190574,20210923,18165468,9.00
3186128,20210923,18172938,12.00
3134710,20210923,18180746,10.50
3138680,20210923,18183768,14.00
3160333,20210923,18191083,21.50
3146069,20210923,18194591,9.00
3196064,20210923,18201742,13.00
3124360,20210923,18204222,21.50
3125512,20210923,18210888,17.50
3197478,20210923,18213612,20.50
3167615,20210923,18221293,16.00
3176444,20210923,18223986,15.50
3166346,20210923,18231063,18.50
3201481,20210923,18234789,17.50
3180719,20210923,18241277,15.50
3130985,20210923,18244409,19.00
3183978,20210923,18251037,8.00
3176705,20210923,18253104,19.00
3165743,20210923,18255813,10.50
3174455,20210923,18262460,12.50
3160667,20210923,18265878,16.00
3208646,20210923,18272522,16.50
3164636,20210923,18274754,15.50
3157715,20210923,18281081,8.00
3144502,20210923,18283504,11.00
3207250,20210923,18290691,7.00
3189224,20210923,18292950,16.50
3177551,20210923,18300547,7.50
3176877,20210923,18303679,7.50
3156554,20210923,18310943,10.50
3194822,20210923,18313269,11.50
3150848,20210923,18315583,15.00
3193391,20210923,18322617,15.50
3145529,20210923,18325318,10.00
3190970,20210923,18333097,7.50
3131308,20210923,18340887,19.00
3166300,20210923,18343977,10.50
3129257,20210923,18351026,13.00
3142568,20210923,18353517,14.50
3199287,20210923,18360249,9.00
3165031,20210923,18363470,16.50
3130688,20210923,18365621,10.00
3169172,20210923,18372883,10.00
3177209,20210923,18380678,20.00
3175652,20210923,18384154,18.50
3132325,20210923,18391314,17.50
3161071,20210923,18394767,7.00
3146889,20210923,18401684,11.50
3148823,20210923,18404741,8.50
3161017,20210923,18411985,9.00
3154565,20210923,18413996,19.50
3128104,20210923,18420175,12.50
3135502,20210923,18423658,19.50
3183211,20210923,18431038,11.50
3195957,20210923,18434133,19.00
3202084,20210923,18441266,21.50
3140867,20210923,18443655,18.00
3140353,20210923,18445800,16.50
3190222,20210923,18452442,10.50
3192671,20210923,18460112,13.00
3143260,20210923,18462494,14.00
3128348,20210924,17002102,20.00
3197900,20210924,17005487,12.00
3127385,20210924,17011953,14.50
3189639,20210924,17015754,19.00
3200923,20210924,17023182,21.50
3179766,20210924,17030669,17.50
3195803,20210924,17034076,10.50
3135061,20210924,17040319,19.00
3195984,20210924,17043019,17.50
3180403,20210924,17045098,21.00
3206206,20210924,17052083,17.00
3129545,20210924,17055302,17.50
3151892,20210924,17062811,9.50
3150370,20210924,17070698,11.50
3198648,20210924,17074400,10.50
3148832,20210924,17080748,16.00
3155870,20210924,17084320,10.50
3189981,20210924,17090900,12.50
3164357,20210924,17093247,17.50
3198891,20210924,17095908,21.50
3157959,20210924,17102513,15.50
3147662,20210924,17105763,11.00
3154916,20210924,17112560,16.50
3206477,20210924,17115954,8.00
3124063,20210924,17123063,19.00
3187037,20210924,17125190,20.00
3182177,20210924,17131527,8.50
3182492,20210924,17134303,15.50
3177821,20210924,17140849,16.50
3162197,20210924,17143137,13.00
3141325,20210924,17150973,14.00
3133829,20210924,17153785,17.50
3140010,20210924,17160673,9.00
3192554,20210924,17164042,15.50
3141028,20210924,17170268,12.00
3207089,20210924,17173120,8.50
3126700,20210924,17180844,15.00
3208024,20210924,17183659,14.50
3134242,20210924,17190645,14.50
3129086,20210924,17192856,19.00
3188522,20210924,17200668,15.50
3156662,20210924,17203493,14.00
3202589,20210924,17210572,9.00
3181600,20210924,17213852,11.50
3124531,20210924,17215872,13.00
3133711,20210924,17223466,17.50
3128078,20210924,17230905,17.00
3130787,20210924,17234743,15.00
3147554,20210924,17242553,17.50
3149174,20210924,17245281,7.00
3182889,20210924,17252729,15.00
3169686,20210924,17254893,12.00
3172006,20210924,17261535,9.50
3132226,20210924,17263558,8.50
3177993,20210924,17270971,18.50
3140876,20210924,17274321,9.00
3166670,20210924,17281386,13.00
3141136,20210924,17285031,19.50
3186515,20210924,17292243,17.00
3160009,20210924,17294957,8.00
3185822,20210924,17301242,15.00
3208114,20210924,17304617,17.00
3201120,20210924,17311994,15.00
3129040,20210924,17315037,20.50
3170684,20210924,17321823,8.50
3127916,20210924,17325376,20.00
3138879,20210924,17333115,8.50
3187677,20210924,17340658,21.00
3158282,20210924,17343327,11.50
3202778,20210924,17350424,9.00
3192851,20210924,17352790,8.00
3177362,20210924,17355874,13.50
3127664,20210924,17363078,7.50
3196730,20210924,17370449,17.50
3140902,20210924,17373103,8.00
3152639,20210924,17375781,14.00
3134882,20210924,17383553,17.50
3199007,20210924,17390831,7.50
3167002,20210924,17394497,18.50
3193355,20210924,17401851,12.00
3124676,20210924,17405427,10.00
3188414,20210924,17411783,11.00
3195506,20210924,17414692,7.00
3147437,20210924,17421473,16.00
3137951,20210924,17424369,21.00
3164465,20210924,17431014,20.50
3181736,20210924,17433835,18.50
3145925,20210924,17440671,15.00
3137960,20210924,17444389,17.00
3196721,20210924,17451865,14.00
3131074,20210924,17454808,16.50
3134918,20210924,17462732,9.50
3183851,20210924,17464797,11.00
3158165,20210924,17472132,7.50
3163286,20210924,17475300,18.50
3130129,20210924,17481687,10.00
3160775,20210924,17485084,14.00
3191311,20210924,17491118,12.50
3128465,20210924,17493339,17.50
3193256,20210924,17495391,7.50
3181501,20210924,17503255,10.00
3146762,20210924,17510146,9.50
3145619,20210924,17513213,11.00
3143657,20210924,17520555,16.00
3126728,20210924,17523033,19.00
3140993,20210924,17530544,20.50
3178523,20210924,17533774,13.00
3170152,20210924,17535827,11.50
3133676,20210924,17542191,20.00
3202138,20210924,17544921,16.50
3199412,20210924,17552822,19.00
3173401,20210924,17555428,18.00
3193328,20210924,17562204,7.00
3134648,20210924,17565766,21.50
3163493,20210924,17573249,10.50
3205261,20210924,17581167,9.50
3129220,20210924,17583365,15.50
3185796,20210924,17591041,10.00
3177579,20210924,17593583,13.50
3162124,20210924,18000841,13.00
3139878,20210924,18004277,15.50
3197883,20210924,18010457,12.50
3209537,20210924,18012741,16.50
3155528,20210924,18015325,15.50
3199935,20210924,18021579,19.50
3207593,20210924,18024307,11.50
3198710,20210924,18032267,7.00
3206891,20210924,18034822,7.00
3134864,20210924,18041447,14.50
3134099,20210924,18045284,11.50
3191960,20210924,18051708,18.50
3171412,20210924,18055030,11.00
3157689,20210924,18061473,14.00
3147635,20210924,18064232,8.00
3125503,20210924,18071305,17.50
3146708,20210924,18074930,13.50
3129635,20210924,18080930,8.00
3168326,20210924,18083502,20.00
3175904,20210924,18085525,9.50
3205612,20210924,18091874,15.00
3166742,20210924,18094808,15.50
3188829,20210924,18102088,10.50
3151397,20210924,18105449,17.00
3143594,20210924,18111684,8.00
3135791,20210924,18113925,11.50
3181187,20210924,18120526,13.00
3177407,20210924,18123681,11.00
3202309,20210924,18130969,10.50
3141956,20210924,18133423,16.00
3208998,20210924,18140635,14.50
3164438,20210924,18143964,9.50
3190664,20210924,18150294,17.00
3139652,20210924,18153649,9.00
3206422,20210924,18160734,11.00
3148193,20210924,18163951,7.00
3137429,20210924,18171587,17.50
3138473,20210924,18175575,13.50
3182519,20210924,18182457,14.00
3195173,20210924,18190193,16.50
3177849,20210924,18193918,14.50
3203704,20210924,18195989,20.00
3168777,20210924,18203509,10.00
3181024,20210924,18211377,15.50
3189486,20210924,18214906,15.50
3190628,20210924,18221682,19.50
3148779,20210924,18224941,9.00
3149877,20210924,18232077,21.50
3132028,20210924,18235722,8.50
3132587,20210924,18241862,15.50
3199449,20210924,18245439,20.00
3143936,20210924,18253224,14.00
3198341,20210924,18260502,8.00
3195830,20210924,18264351,8.00
3162106,20210924,18271070,13.50
3183932,20210924,18273404,13.50
3159614,20210924,18280125,7.50
3175373,20210924,18284000,19.50
3179009,20210924,18290337,7.50
3174121,20210924,18293012,11.50
3180601,20210924,18300080,17.00
3206611,20210924,18302111,10.00
3143468,20210924,18304388,13.00
3206729,20210924,18311552,14.50
3191690,20210924,18315010,10.50
3169244,20210924,18322853,18.50
3193265,20210924,18325604,18.50
3174473,20210924,18332100,12.00
3144467,20210924,18335358,9.50
3140380,20210924,18342225,19.00
3165329,20210924,18345046,16.50
3183860,20210924,18352296,14.50
3207160,20210924,18355600,15.50
3130381,20210924,18361701,12.50
3135188,20210924,18364881,19.50
3173960,20210924,18371417,7.50
3170585,20210924,18374266,8.00
3165310,20210924,18381495,18.50
3140308,20210924,18384448,10.00
3132334,20210924,18391688,17.00
3143738,20210924,18394498,11.00
3133414,20210924,18401298,7.00
3127105,20210924,18404690,17.50
3133937,20210924,18411959,17.50
3183365,20210924,18415439,7.50
3154402,20210924,18422915,7.50
3126359,20210924,18425289,17.50
3153700,20210924,18432557,11.00
3156789,20210924,18435262,8.00
3145727,20210924,18441308,8.00
3196668,20210924,18445102,17.50
3125008,20210924,18451130,12.50
3129266,20210924,18454562,17.00
3178974,20210924,18461091,12.00
3182924,20210924,18464522,17.00
3201012,20210925,11003250,19.00
3134422,20210925,11005394,14.00
3184517,20210925,11011435,9.00
3178794,20210925,11014271,15.00
3139148,20210925,11022183,15.50
3129185,20210925,11024275,9.00
3165356,20210925,11031199,21.50
3157049,20210925,11033966,16.00
3200383,20210925,11040294,21.50
3166607,20210925,11042656,20.50
3177344,20210925,11044671,17.50
3166003,20210925,11052297,13.50
3197289,20210925,11054581,18.00
3186713,20210925,11060697,7.00
3158976,20210925,11062947,13.50
3152945,20210925,11065169,21.50
3169460,20210925,11073133,19.50
3183347,20210925,11075888,17.50
3164898,20210925,11082438,15.50
3177353,20210925,11090233,9.00
3180386,20210925,11092747,10.00
3127286,20210925,11100443,18.50
3166373,20210925,11102520,8.00
3148580,20210925,11110026,13.50
3153142,20210925,11113393,7.00
3135755,20210925,11115717,18.00
3160955,20210925,11123276,13.00
3145547,20210925,11125649,8.00
3148544,20210925,11133525,13.50
3171016,20210925,11140685,9.00
3143855,20210925,11144681,11.50
3158318,20210925,11151277,10.50
3176598,20210925,11153454,16.00
3203461,20210925,11155875,18.00
3140218,20210925,11163258,10.50
3183158,20210925,11165843,21.00
3207304,20210925,11172523,20.50
3147365,20210925,11174943,18.50
3180520,20210925,11181584,11.00
3165473,20210925,11184940,11.50
3161963,20210925,11192478,8.50
3186227,20210925,11195532,14.00
3195885,20210925,11202941,15.00
3207818,20210925,11205108,18.00
3160162,20210925,11212779,21.50
3205676,20210925,11220055,15.50
3180278,20210925,11222201,15.50
3154132,20210925,11225739,19.00
3174428,20210925,11231837,15.50
3160900,20210925,11235651,16.00
3203245,20210925,11242639,14.50
3153124,20210925,11245222,15.50
3147716,20210925,11253087,21.00
3129310,20210925,11260966,13.50
3162584,20210925,11264814,13.50
3168902,20210925,11272524,14.00
3133801,20210925,11274532,20.00
3165923,20210925,11280715,15.00
3148382,20210925,11283690,11.00
3158598,20210925,11291034,9.00
3130732,20210925,11294816,20.00
3200572,20210925,11301854,14.50
3141235,20210925,11305209,21.00
3202642,20210925,11313072,16.50
3195137,20210925,11320461,17.50
3160261,20210925,11324452,7.00
3158110,20210925,11332183,20.50
3159902,20210925,11340035,13.00
3126665,20210925,11343945,18.00
3202697,20210925,11350322,20.50
3138491,20210925,11353332,14.00
3185453,20210925,11360138,18.00
3199287,20210925,11363235,7.00
3158561,20210925,11370658,11.50
3182285,20210925,11373474,17.00
3186100,20210925,11380099,20.00
3151144,20210925,11382339,10.00
3124748,20210925,11384979,17.00
3151946,20210925,11392106,12.50
3176967,20210925,11394110,20.50
3130516,20210925,11401602,13.50
3155050,20210925,11403688,8.50
3197667,20210925,11405750,15.50
3188892,20210925,11413518,18.00
3138617,20210925,11421020,16.00
3128717,20210925,11423783,7.00
3189701,20210925,11430839,14.00
3142252,20210925,11433341,21.50
3141316,20210925,11440547,19.00
3187253,20210925,11442953,16.00
3208547,20210925,11450526,14.00
3184995,20210925,11454102,13.50
3181899,20210925,11460796,7.00
3151108,20210925,11462989,16.00
3194499,20210925,11465571,18.50
3126287,20210925,11472346,19.00
3160027,20210925,11475648,20.50
3149381,20210925,11482341,16.50
3191393,20210925,11485457,19.00
3192996,20210925,11493084,13.50
3177371,20210925,11500332,13.00
3151117,20210925,11504135,20.00
3137933,20210925,11511432,18.50
3197397,20210925,11514006,15.50
3189486,20210925,11520659,10.00
3146122,20210925,11523504,10.00
3158426,20210925,11525772,7.50
3191618,20210925,11533459,20.00
3192077,20210925,11535865,7.00
3148274,20210925,11542219,12.50
3163862,20210925,11550211,19.00
3204028,20210925,11552821,18.00
3208574,20210925,11560617,12.50
3161602,20210925,11563565,11.50
3134224,20210925,11570906,10.00
3164924,20210925,11573248,20.00
3189035,20210925,11575855,10.00
3143215,20210925,11583274,19.50
3209555,20210925,11590239,14.50
3164357,20210925,11593115,9.50
3152369,20210925,11595723,15.00
3173546,20210925,12002093,16.00
3194138,20210925,12005940,11.00
3202363,20210925,12013234,20.50
3177065,20210925,12020260,8.00
3169064,20210925,12022725,11.00
3200815,20210925,12025203,13.50
3128366,20210925,12032759,21.00
3192950,20210925,12035859,10.50
3170314,20210925,12042996,14.50
3152567,20210925,12045334,19.50
3184922,20210925,12052238,11.50
3139670,20210925,12060118,9.50
3137654,20210925,12062961,15.00
3152468,20210925,12070797,15.50
3133784,20210925,12073215,19.50
3132947,20210925,12075838,18.50
3197108,20210925,12083765,19.00
3163754,20210925,12091098,7.50
3207953,20210925,12094213,13.00
3162737,20210925,12100798,13.50
3190880,20210925,12104286,12.00
3152215,20210925,12111829,19.00
3196550,20210925,12115410,19.50
3158057,20210925,12121602,7.00
3209195,20210925,12125072,18.50
3156563,20210925,12131162,8.50
3134413,20210925,12134155,9.00
3180485,20210925,12140216,11.50
3183581,20210925,12143441,12.00
3176228,20210925,12145816,19.00
3176679,20210925,12152871,15.00
3189134,20210925,12155503,21.00
3202921,20210925,12162651,12.50
3137690,20210925,12164786,11.50
3169992,20210925,12172274,8.00
3205540,20210925,12175005,21.00
3143233,20210925,12182235,8.50
3199890,20210925,12185310,9.00
3196596,20210925,12193276,15.50
3164997,20210925,12200475,11.50
3131713,20210925,12203173,18.00
3139355,20210925,12205370,18.00
3169424,20210925,12212507,10.00
3146627,20210925,12215496,12.50
3199368,20210925,12222063,12.00
3149048,20210925,12225955,8.00
3191221,20210925,12233750,7.00
3208376,20210925,12235939,21.50
3133883,20210925,12242450,7.00
3156301,20210925,12244493,16.00
3159911,20210925,12251625,21.50
3142568,20210925,12255586,11.50
3141983,20210925,12262238,12.50
3185813,20210925,12264816,18.50
3169406,20210925,12272725,20.00
3151298,20210925,12275822,20.50
3135566,20210925,12282851,9.50
3187019,20210925,12290726,17.00
3160009,20210925,12292975,20.00
3144809,20210925,12295559,11.00
3191843,20210925,12301579,12.00
3164690,20210925,12303664,21.50
3177902,20210925,12310926,18.50
3187307,20210925,12313387,14.00
3141064,20210925,12315501,18.50
3188928,20210925,12321968,10.00
3187181,20210925,12324351,17.00
3146573,20210925,12331809,20.50
3164474,20210925,12334137,21.50
3196479,20210925,12341310,14.50
3132046,20210925,12344771,9.50
3201599,20210925,12350786,20.00
3189305,20210925,12354001,21.00
3199421,20210925,12361493,13.00
3161071,20210925,12364812,17.00
3183455,20210925,12372266,10.50
3139517,20210925,12374618,11.00
3180773,20210925,12381652,16.50
3142342,20210925,12385349,12.50
3177579,20210925,12392349,13.00
3178712,20210925,12394785,20.00
3126638,20210925,12401215,17.00
3186047,20210925,12405177,9.00
3171746,20210925,12412127,9.00
3157940,20210925,12415347,17.00
3154619,20210925,12422478,21.00
3205667,20210925,12425529,16.50
3165031,20210925,12432457,15.00
3125215,20210925,12435922,15.50
3179081,20210925,12442651,12.00
3144476,20210925,12445448,18.50
3125738,20210925,12452504,15.50
3129095,20210925,12455684,17.00
3202967,20210925,12462581,7.00
3190592,20210925,17003889,17.00
3172673,20210925,17011455,15.50
3141389,20210925,17013736,15.00
3209618,20210925,17020147,20.50
3204389,20210925,17022745,18.50
3166599,20210925,17030479,9.00
3125747,20210925,17034149,9.00
3197360,20210925,17041722,15.00
3128870,20210925,17045700,19.50
3164573,20210925,17051754,17.50
3129671,20210925,17054852,18.00
3158642,20210925,17062749,21.50
3128537,20210925,17065116,13.00
3152981,20210925,17071918,18.50
3191997,20210925,17073973,7.50
3130570,20210925,17075981,13.50
3137474,20210925,17082370,19.00
