3171458,20210923,12361226,15.50
3139490,20210923,12363794,19.00
3125648,20210923,12370987,15.00
3155014,20210923,12373661,14.50
3206134,20210923,12380220,19.00
3128771,20210923,12383771,18.00
3151036,20210923,12391487,16.50
3192266,20210923,12393727,14.50
3133928,20210923,12400012,21.00
3128825,20210923,12402183,18.00
3127150,20210923,12405094,12.00
3178163,20210923,12411935,14.50
3131218,20210923,12414550,7.00
3197748,20210923,12420927,12.00
3197261,20210923,12423476,12.50
3150992,20210923,12431040,12.00
3129383,20210923,12434732,17.50
3185219,20210923,12441939,21.50
3204523,20210923,12444279,8.00
3172600,20210923,12450332,13.00
3167273,20210923,12453093,16.50
3161891,20210923,12455895,20.50
3180917,20210923,12462768,12.50
3160108,20210923,17002267,7.50
3181853,20210923,17010057,9.50
3146456,20210923,17013475,14.50
3176147,20210923,17021292,14.00
3183617,20210923,17023788,18.50
3139823,20210923,17030400,19.50
3179856,20210923,17032590,17.00
3202813,20210923,17035183,7.00
3154844,20210923,17041274,7.00
3209465,20210923,17044053,15.00
3166913,20210923,17050727,10.00
3124577,20210923,17054452,7.00
3190259,20210923,17060902,16.50
3161503,20210923,17064254,18.00
3125558,20210923,17071930,13.00
3209492,20210923,17074940,20.50
3170503,20210923,17081572,13.50
3129590,20210923,17084501,14.00
3183699,20210923,17092294,10.00
3150857,20210923,17094471,15.50
3183725,20210923,17101198,16.50
3192653,20210923,17104566,10.50
3167859,20210923,17111629,14.50
3182546,20210923,17115302,10.00
3165653,20210923,17123055,19.00
3139634,20210923,17125852,20.50
3175157,20210923,17133349,15.00
3180197,20210923,17141191,12.50
3159191,20210923,17144588,19.00
3173852,20210923,17150629,21.50
3135566,20210923,17154296,9.00
3204398,20210923,17160800,12.50
3162935,20210923,17164600,13.00
3143990,20210923,17171729,7.00
3184698,20210923,17174115,19.00
3186065,20210923,17180204,12.00
3175634,20210923,17183531,14.50
3191023,20210923,17190773,17.50
3154060,20210923,17193544,13.50
3123893,20210923,17200426,10.50
3156644,20210923,17202864,15.00
3143468,20210923,17210057,13.50
3179441,20210923,17212797,16.50
3133676,20210923,17215836,16.00
3147455,20210923,17223687,21.00
3126188,20210923,17230523,7.50
3179577,20210923,17233692,19.00
3156969,20210923,17240457,19.50
3151090,20210923,17243028,10.00
3192978,20210923,17250106,21.50
3127097,20210923,17253105,11.50
3162962,20210923,17255131,10.50
3167084,20210923,17262110,16.50
3203740,20210923,17265707,16.00
3182735,20210923,17271726,19.50
3197937,20210923,17273825,11.00
3156815,20210923,17280528,17.00
3208493,20210923,17283846,18.00
3158994,20210923,17290585,9.50
3173906,20210923,17293725,17.50
3164933,20210923,17301435,16.50
3164807,20210923,17304025,9.50
3204983,20210923,17311036,9.50
3160243,20210923,17313847,18.00
3193625,20210923,17321250,21.00
3134170,20210923,17324916,10.50
3182997,20210923,17332516,21.00
3167480,20210923,17335896,12.00
3169992,20210923,17342075,17.00
3170800,20210923,17345563,15.00
3204181,20210923,17353299,12.50
3201454,20210923,17355807,8.00
3135340,20210923,17363412,12.50
3190051,20210923,17365735,7.00
3186984,20210923,17371789,13.00
3141596,20210923,17374750,16.00
3137889,20210923,17380874,11.00
3152170,20210923,17383891,17.50
3132460,20210923,17390204,18.00
3175517,20210923,17393756,9.00
3181114,20210923,17400066,17.50
3203100,20210923,17402769,12.00
3181934,20210923,17405407,11.00
3199467,20210923,17412260,13.50
3196398,20210923,17415604,13.00
3203263,20210923,17421655,17.50
3173456,20210923,17424119,18.00
3182159,20210923,17431333,7.50
3144836,20210923,17434219,11.00
3197072,20210923,17440427,17.00
3175067,20210923,17443449,18.50
3203704,20210923,17450384,15.50
3163501,20210923,17454087,18.50
3194372,20210923,17460299,7.00
3188289,20210923,17463343,18.00
3170558,20210923,17470093,19.00
3209645,20210923,17473323,18.00
3127556,20210923,17475704,10.50
3198864,20210923,17482648,18.50
3186524,20210923,17485719,16.50
3208475,20210923,17493152,10.50
3158273,20210923,17500726,14.00
3126458,20210923,17504627,12.50
3178695,20210923,17511259,17.50
3163222,20210923,17514399,21.00
3201661,20210923,17521452,20.50
3199223,20210923,17524422,14.00
3196424,20210923,17531995,12.00
3172033,20210923,17535593,11.00
3148111,20210923,17542249,19.50
3180610,20210923,17544572,16.50
3180412,20210923,17551120,7.50
3130309,20210923,17553298,7.00
3144818,20210923,17561036,13.00
3144845,20210923,17564770,14.50
3123730,20210923,17571507,10.00
3135458,20210923,17573601,21.50
3140173,20210923,17580794,18.00
3167705,20210923,17583384,13.00
3158381,20210923,17590482,14.50
3164320,20210923,17593057,16.00
3183996,20210923,17595452,19.50
3167048,20210923,18002454,10.50
3123460,20210923,18005761,21.00
3176552,20210923,18013410,21.50
3204000,20210923,18020317,7.50
3143800,20210923,18023204,17.50
3178622,20210923,18030374,15.50
3198972,20210923,18032696,17.00
3145132,20210923,18035664,8.50
3205630,20210923,18043504,21.50
3187389,20210923,18045979,18.50
3156400,20210923,18052570,11.50
3174996,20210923,18055767,8.50
3179720,20210923,18062459,11.50
3206710,20210923,18065023,10.00
3193841,20210923,18072340,19.50
3125350,20210923,18080189,10.50
3159768,20210923,18083100,18.50
3152891,20210923,18090517,11.50
3198828,20210923,18093062,8.00
3137528,20210923,18100509,10.50
3195623,20210923,18104363,9.50
3198143,20210923,18110659,18.50
3183257,20210923,18113106,21.00
3208060,20210923,18120984,15.50
3200716,20210923,18124695,18.00
3129158,20210923,18131221,15.50
3206611,20210923,18133490,18.00
3200392,20210923,18140979,15.00
3196622,20210923,18144496,18.50
3151405,20210923,18151862,21.00
3148481,20210923,18154670,8.00
3170323,20210923,18161317,17.00
3158967,20210923,18164653,11.50
3206161,20210923,18171757,18.50
3154880,20210923,18175113,16.50
3140551,20210923,18181484,14.00
3197261,20210923,18185446,7.50
3128951,20210923,18193133,11.50
3143675,20210923,18200853,18.50
3133784,20210923,18203513,18.50
3141811,20210923,18205690,18.00
3195759,20210923,18212898,14.00
3126638,20210923,18220825,21.00
3162197,20210923,18224415,15.50
3161549,20210923,18232410,17.50
3175373,20210923,18240331,14.50
3207386,20210923,18242738,8.50
3145501,20210923,18245143,20.00
3172736,20210923,18251675,15.00
3127295,20210923,18253786,11.50
3153223,20210923,18255790,17.00
3148706,20210923,18262414,12.50
3191528,20210923,18265976,7.50
3175049,20210923,18273926,15.50
3125215,20210923,18280083,15.50
3165824,20210923,18283669,17.50
3137654,20210923,18290126,19.50
3149291,20210923,18292425,14.00
3176480,20210923,18295334,18.00
3164681,20210923,18302736,14.00
3192680,20210923,18305406,18.50
3193346,20210923,18311970,12.00
3128762,20210923,18315060,17.00
3189431,20210923,18322952,21.50
3181213,20210923,18330094,13.00
3159614,20210923,18332500,17.00
3128627,20210923,18340061,15.00
3194318,20210923,18343129,13.00
3133216,20210923,18345287,21.50
3134828,20210923,18352132,7.50
3188694,20210923,18355058,8.00
3123875,20210923,18361443,15.50
3196136,20210923,18364055,11.00
3149345,20210923,18371406,18.00
3183365,20210923,18373885,14.00
3147590,20210923,18380332,11.00
3165635,20210923,18384032,13.50
3165527,20210923,18390048,21.00
3183266,20210923,18393497,8.00
3130174,20210923,18401452,9.50
3188162,20210923,18405175,16.50
3139715,20210923,18411676,19.00
3155582,20210923,18415157,14.00
3124144,20210923,18421806,18.50
3125026,20210923,18425141,17.50
3130200,20210923,18432425,10.50
3145312,20210923,18435237,21.50
3143314,20210923,18441333,17.00
3141398,20210923,18443961,11.50
3134918,20210923,18450099,10.00
3167570,20210923,18453617,18.00
3142748,20210923,18461013,14.00
3184328,20210923,18464180,20.00
3157661,20210924,07001706,9.65
3167912,20210924,07002995,5.45
3190321,20210924,07004503,7.55
3141019,20210924,07005981,9.30
3203902,20210924,07011423,5.45
3161251,20210924,07013344,10.00
3137447,20210924,07014840,9.65
3192842,20210924,07020192,7.20
3156716,20210924,07021599,6.50
3173140,20210924,07022639,6.85
3181213,20210924,07023821,8.25
3157652,20210924,07025324,3.00
3127484,20210924,07030875,9.65
3203830,20210924,07032741,10.00
3207881,20210924,07034259,5.80
3204163,20210924,07035562,5.80
3158426,20210924,07040807,5.80
3159209,20210924,07042163,3.35
3182474,20210924,07044118,6.50
3192419,20210924,07045917,3.70
3158129,20210924,07051221,7.55
3148481,20210924,07052904,3.70
3200905,20210924,07053922,7.90
3153575,20210924,07055716,4.40
3208321,20210924,07061103,7.55
3124324,20210924,07062820,6.85
3207872,20210924,07064213,8.60
3184157,20210924,07065706,4.40
3147400,20210924,07071031,4.40
3197324,20210924,07072533,5.45
3185372,20210924,07074401,3.70
3131137,20210924,07080384,7.90
3146582,20210924,07081601,3.35
3151171,20210924,07083572,3.70
3172105,20210924,07085085,3.00
3158183,20210924,07090328,6.15
3143918,20210924,07091550,3.70
3167543,20210924,07092904,6.50
3133090,20210924,07094364,6.85
3202598,20210924,07095459,3.00
3159614,20210924,07101258,5.45
3209384,20210924,07102521,9.65
3137311,20210924,07103836,6.15
3149426,20210924,07105212,8.25
3189549,20210924,07110799,6.15
3204947,20210924,07112598,5.10
3130390,20210924,07114001,9.65
3141244,20210924,07115956,8.25
3189693,20210924,07121905,7.55
3178631,20210924,07123008,8.25
3208989,20210924,07124488,3.00
3166373,20210924,07125700,4.40
3172493,20210924,07130856,3.70
3204019,20210924,07132621,5.45
3185831,20210924,07133836,8.60
3153160,20210924,07135821,3.70
3193706,20210924,07140984,9.30
3174554,20210924,07142821,8.95
3128357,20210924,07144723,3.35
3154682,20210924,07150234,7.20
3191294,20210924,07152187,10.00
3148544,20210924,07153199,6.50
3191825,20210924,07154369,6.15
3149877,20210924,07160044,6.15
3157355,20210924,07161198,8.95
3147987,20210924,07162837,3.70
3192040,20210924,07164300,5.10
3143305,20210924,07165557,6.15
3202895,20210924,07171471,5.80
3178352,20210924,07172603,4.40
3140281,20210924,07174589,6.15
3148265,20210924,07175932,5.80
3196884,20210924,07181548,9.65
3158903,20210924,07183299,7.55
3155401,20210924,07185020,6.15
3172402,20210924,07190126,6.50
3181024,20210924,07191550,8.25
3157544,20210924,07193331,7.20
3125530,20210924,07194932,7.55
3134846,20210924,07200379,4.05
3190736,20210924,07202073,9.30
3129590,20210924,07203621,3.35
3128195,20210924,07205611,8.25
3202930,20210924,07210621,6.85
3127150,20210924,07211774,8.25
3193698,20210924,07213293,7.55
3206837,20210924,07214690,7.90
3186470,20210924,07215892,5.80
3191799,20210924,07221105,3.00
3177650,20210924,07223038,4.40
3174329,20210924,07224762,7.55
3155924,20210924,07230052,8.60
3132839,20210924,07231434,6.85
3192248,20210924,07233333,10.00
3182050,20210924,07235309,3.35
3164104,20210924,07241268,8.25
3157850,20210924,07243015,6.15
3138590,20210924,07244195,9.30
3200400,20210924,07245864,5.45
3197342,20210924,07251656,3.00
3182528,20210924,07253104,9.65
3138563,20210924,07254247,4.40
3183653,20210924,07255400,5.45
3129518,20210924,07261304,10.00
3184085,20210924,07262394,4.75
3185868,20210924,07264322,9.30
3154385,20210924,07265570,5.80
3187875,20210924,07271071,4.40
3184030,20210924,07272132,9.30
3138806,20210924,07273368,6.50
3192437,20210924,07275328,4.05
3178965,20210924,07280612,6.15
3130336,20210924,07282556,7.90
3136295,20210924,07284365,9.65
3139832,20210924,07290162,4.40
3161666,20210924,07291628,3.35
3142315,20210924,07292851,3.35
3126188,20210924,07294686,6.85
3207403,20210924,07300563,7.90
3139995,20210924,07302278,8.95
3185363,20210924,07304045,4.40
3150280,20210924,07305940,7.20
3203858,20210924,07311648,3.35
3149408,20210924,07312749,4.05
3123794,20210924,07313826,5.45
3187857,20210924,07315412,4.75
3183248,20210924,07320780,7.55
3173474,20210924,07321889,4.40
3195335,20210924,07323351,9.30
3176516,20210924,07325137,4.40
3193120,20210924,07330886,5.10
3191708,20210924,07332006,5.45
3127141,20210924,07333293,9.65
3172475,20210924,07334336,4.05
3143981,20210924,07340145,8.95
3194769,20210924,07341659,5.10
3196424,20210924,07343575,9.65
3173609,20210924,07345489,4.40
3190808,20210924,07350697,4.40
3156743,20210924,07351763,7.90
3167651,20210924,07352959,4.05
3187686,20210924,07354011,6.85
3134314,20210924,07355339,5.45
3160595,20210924,07360613,10.00
3131263,20210924,07362544,6.50
3199331,20210924,07363623,4.05
3162232,20210924,07364908,9.30
3138941,20210924,07370526,3.70
3145998,20210924,07372356,9.30
3175670,20210924,07373955,7.55
3207241,20210924,07374992,7.90
3127006,20210924,07380558,6.15
3186461,20210924,07381848,9.65
3148616,20210924,07383761,3.70
3139454,20210924,07385693,8.25
3170927,20210924,07391679,8.95
3136583,20210924,07393179,10.00
3151694,20210924,07394374,10.00
3152161,20210924,07395798,6.15
3173799,20210924,07401730,7.20
3166977,20210924,07403491,6.50
3134729,20210924,07405068,3.00
3153133,20210924,07410849,3.00
3182825,20210924,07412362,6.15
3142289,20210924,07413792,3.70
3150244,20210924,07415280,6.85
3191050,20210924,07420313,8.95
3194480,20210924,07422294,4.05
3172880,20210924,07423854,5.10
3139283,20210924,07425755,8.95
3182843,20210924,07431204,6.85
3155465,20210924,07433043,5.45
3176291,20210924,07434567,4.40
3206017,20210924,07440221,9.30
3203281,20210924,07441774,10.00
3155438,20210924,07442928,8.25
3192176,20210924,07444279,5.80
3171214,20210924,07445525,4.75
3205108,20210924,07451291,4.75
3151784,20210924,07453263,6.85
3149336,20210924,07455237,10.00
3140047,20210924,07460242,6.50
3131740,20210924,07461664,3.35
3197612,20210924,07462921,6.85
3204802,20210924,07464168,7.55
3148517,20210924,07465509,3.35
3139779,20210924,07470987,4.40
3144052,20210924,07472203,6.50
3147347,20210924,07473320,8.95
3170242,20210924,07475237,5.10
3176561,20210924,07480999,5.80
3170125,20210924,07482163,5.10
3148607,20210924,07483273,6.15
3130525,20210924,07485250,4.40
3140001,20210924,07491097,3.70
3132389,20210924,07492108,3.35
3190871,20210924,07493915,10.00
3128339,20210924,07495281,7.20
3135601,20210924,07501188,7.90
3134297,20210924,07502997,6.50
3164816,20210924,07504250,7.20
3202732,20210924,07510027,5.10
3127457,20210924,07511614,5.10
3199890,20210924,07512707,3.70
3142991,20210924,07513752,6.85
3159597,20210924,07515144,4.05
3157986,20210924,07521091,8.95
3159713,20210924,07522589,9.30
3198035,20210924,07524257,9.30
3161080,20210924,07530224,7.20
3152521,20210924,07531544,3.35
3167183,20210924,07533110,4.75
3129194,20210924,07534694,3.70
3147491,20210924,07540097,9.65
3168029,20210924,07541977,6.15
3177920,20210924,07543575,6.85
3155762,20210924,07544675,6.15
3135089,20210924,07550045,9.65
3126674,20210924,07552005,6.50
3175445,20210924,07553835,6.50
3148283,20210924,07555225,5.80
3157607,20210924,07561096,6.15
3208385,20210924,07562788,4.05
3186975,20210924,07564632,7.55
3157184,20210924,07570603,7.55
3189990,20210924,07571708,5.10
3197711,20210924,07573270,7.20
3145295,20210924,07574924,4.40
3146285,20210924,07580573,10.00
3194390,20210924,07581674,9.65
3147130,20210924,07582720,10.00
3152701,20210924,07583758,6.85
3209465,20210924,07585449,7.20
3208277,20210924,07590879,8.95
3180142,20210924,07592044,9.65
3184229,20210924,07593912,8.60
3202048,20210924,07595599,7.90
3157698,20210924,08000826,4.05
3179171,20210924,08001952,3.35
3166139,20210924,08002995,3.00
3197388,20210924,08004109,8.60
3123893,20210924,08005237,4.75
3141884,20210924,08010800,9.30
3137212,20210924,08012473,8.25
3190376,20210924,08014363,9.30
3142603,20210924,08020117,9.30
3141190,20210924,08021145,6.15
3125594,20210924,08023004,4.40
3172808,20210924,08024318,8.95
3151081,20210924,08025437,10.00
3184931,20210924,08031128,4.05
3202309,20210924,08032462,7.20
3208475,20210924,08034014,8.60
3131029,20210924,08035497,10.00
3155195,20210924,08040560,3.00
3160478,20210924,08041574,8.60
3155014,20210924,08043384,7.90
3144124,20210924,08044539,4.75
3163204,20210924,08050008,3.35
3158813,20210924,08051953,4.75
3156824,20210924,08053604,7.55
3176444,20210924,08055185,4.75
3135593,20210924,08060715,5.80
3144269,20210924,08062655,9.30
3126827,20210924,08063761,5.45
3127268,20210924,08065277,10.00
3168452,20210924,08070846,6.85
3144296,20210924,08072282,5.80
3139643,20210924,08073732,7.55
3140678,20210924,08075011,4.05
3146168,20210924,08080181,6.50
3138121,20210924,08081779,9.65
3157760,20210924,08082933,8.95
3186957,20210924,08084087,3.70
3171971,20210924,08085894,3.00
3166490,20210924,08091228,7.90
3165734,20210924,08092585,9.30
3140524,20210924,08093996,4.05
3207575,20210924,08095172,5.45
3144214,20210924,08100718,7.20
3188568,20210924,08102071,5.10
3207476,20210924,08103853,3.35
3125846,20210924,08105373,10.00
3159236,20210924,08111139,4.05
3189792,20210924,08112671,5.80
3196406,20210924,08114311,3.70
3188289,20210924,08120035,7.90
3196569,20210924,08121980,7.55
3188775,20210924,08123069,4.05
3193841,20210924,08124315,6.50
3181493,20210924,08130269,8.95
3167796,20210924,08131427,10.00
3154637,20210924,08133242,10.00
3178073,20210924,08134704,7.55
3145817,20210924,08140142,6.85
3172132,20210924,08141697,4.75
3194129,20210924,08143658,3.35
3194110,20210924,08145117,6.85
3171575,20210924,08150227,7.20
3151298,20210924,08151528,7.55
3205900,20210924,08152558,5.10
3166148,20210924,08153762,3.35
3155816,20210924,08154921,9.30
3158552,20210924,08160586,10.00
3187587,20210924,08162068,9.30
3128933,20210924,08163234,3.70
3151432,20210924,08164671,5.80
3125521,20210924,08170490,3.35
3128672,20210924,08171939,6.15
3131777,20210924,08173735,8.25
3124883,20210924,08174908,8.95
3136105,20210924,08180605,5.45
3182898,20210924,08182287,4.75
3202570,20210924,08183764,8.25
3185480,20210924,08185057,8.25
3140533,20210924,08190457,4.40
3168731,20210924,08192017,8.95
3144935,20210924,08194014,8.25
3134657,20210924,08195767,5.45
3159920,20210924,08201676,7.90
3196668,20210924,08202950,8.95
3166409,20210924,08203984,5.10
3185156,20210924,08205079,6.50
3163240,20210924,08210179,5.45
3188072,20210924,08211247,9.30
3169352,20210924,08212878,4.05
3201670,20210924,08214498,5.45
3131821,20210924,08215885,3.00
3164339,20210924,08221839,6.85
3151973,20210924,08223218,9.30
3188946,20210924,08224622,7.20
3146654,20210924,08225893,10.00
3156761,20210924,08231784,8.60
3177777,20210924,08233443,3.00
3185877,20210924,08235384,3.35
3173087,20210924,08240669,4.05
3139247,20210924,08242000,7.55
3200103,20210924,08243354,6.50
3150983,20210924,08244581,7.90
3148436,20210924,08245983,5.45
3197072,20210924,08251613,4.40
3177290,20210924,08253180,5.80
3195560,20210924,08254815,8.25
3160621,20210924,08260169,4.05
3182690,20210924,08261700,8.95
3160153,20210924,08263562,4.40
3155519,20210924,08265421,8.95
3140876,20210924,08270696,6.50
3138185,20210924,08272566,3.70
3185921,20210924,08273778,5.10
3161422,20210924,08275546,10.00
3187695,20210924,08281492,4.40
3201058,20210924,08283087,8.95
3170477,20210924,08285030,4.40
3129068,20210924,08291004,3.35
3180999,20210924,08292279,8.95
3200518,20210924,08293688,3.35
3162728,20210924,08294970,6.15
3206404,20210924,08300893,4.05
3203632,20210924,08302369,7.55
3144089,20210924,08303685,8.95
3147338,20210924,08305154,6.15
3128474,20210924,08310917,7.20
3191753,20210924,08312535,5.10
3195146,20210924,08314032,7.20
3206071,20210924,08315330,6.85
3147383,20210924,08320694,3.35
3147103,20210924,08322424,4.75
3153926,20210924,08323821,5.10
3155348,20210924,08325660,5.45
3127574,20210924,08330990,4.40
3154349,20210924,08332111,4.75
3141118,20210924,08333475,8.25
3173726,20210924,08335085,8.25
3192086,20210924,08340191,8.95
3181754,20210924,08341210,4.05
3165987,20210924,08343039,6.50
3209195,20210924,08344630,3.00
3155807,20210924,08350161,8.95
3129725,20210924,08352055,10.00
3147699,20210924,08353211,8.25
3177010,20210924,08354383,4.05
3155249,20210924,08355694,7.20
3159092,20210924,08361253,3.35
3175715,20210924,08363235,7.90
3196767,20210924,08365095,3.70
3158156,20210924,08370533,6.85
3203911,20210924,08372488,7.90
3159795,20210924,08374024,5.80
3150019,20210924,08375790,5.45
3158534,20210924,08381448,5.10
3180331,20210924,08383310,3.35
3152558,20210924,08385053,6.50
3146177,20210924,08390132,3.70
3183644,20210924,08391167,6.50
3134873,20210924,08393014,3.35
3203939,20210924,08394094,3.70
3199232,20210924,08395104,5.10
3129545,20210924,08400612,9.30
3168245,20210924,08401885,7.55
3206206,20210924,08403565,7.90
3151801,20210924,08404843,5.10
3177975,20210924,08410133,6.85
3195218,20210924,08411614,8.25
3174437,20210924,08412962,5.80
3136817,20210924,08414313,7.90
3151955,20210924,08415516,5.45
3124775,20210924,08421018,5.80
3132938,20210924,08422595,8.25
3202192,20210924,08423685,5.80
3141758,20210924,08425608,6.15
3184896,20210924,08430675,6.50
3195353,20210924,08432559,6.50
3153098,20210924,08433628,8.25
3196730,20210924,08435396,3.70
3163457,20210924,08440954,4.05
3142865,20210924,08442388,5.80
3157157,20210924,08443831,7.20
3198107,20210924,08445397,5.80
3206701,20210924,08451345,8.25
3200969,20210924,08452489,5.45
3163718,20210924,08453764,8.25
3124793,20210924,08455207,10.00
3135638,20210924,08461024,3.35
3150415,20210924,08462491,10.00
3190240,20210924,08463893,3.70
3193265,20210924,08465193,10.00
3133135,20210924,08470957,3.35
3208295,20210924,08472293,6.50
3152747,20210924,08473512,6.15
3204299,20210924,08474732,7.90
3175535,20210924,08480452,7.90
3135566,20210924,08481560,7.20
3174239,20210924,08482653,10.00
3126548,20210924,11002286,18.00
3148184,20210924,11005758,12.50
3180359,20210924,11012716,10.50
3164726,20210924,11014739,14.00
3192437,20210924,11021107,10.50
3194921,20210924,11023660,21.00
3209401,20210924,11030894,8.00
3155735,20210924,11033467,11.50
3166364,20210924,11035824,16.50
