3162359,20210924,07055344,7.90
3132415,20210924,07060704,5.80
3194084,20210924,07061724,10.00
3161431,20210924,07062879,7.90
3151810,20210924,07064408,3.35
3184797,20210924,07070382,10.00
3154277,20210924,07072319,7.20
3185354,20210924,07074102,5.10
3135296,20210924,07075882,5.45
3176886,20210924,07081820,7.90
3202390,20210924,07083660,6.15
3168290,20210924,07084768,4.40
3124937,20210924,07090724,4.40
3176633,20210924,07092174,10.00
3191672,20210924,07094044,8.95
3178992,20210924,07095996,8.60
3198846,20210924,07101226,9.65
3131119,20210924,07102492,4.75
3145961,20210924,07104420,6.15
3171340,20210924,07105970,4.40
3134305,20210924,07111431,5.10
3139535,20210924,07112615,8.60
3139805,20210924,07113842,8.60
3198792,20210924,07115183,7.55
3183824,20210924,07120559,5.80
3178352,20210924,07121616,4.40
3170648,20210924,07122851,5.45
3126638,20210924,07123916,3.70
3137528,20210924,07125264,5.45
3138743,20210924,07130393,5.80
3194598,20210924,07131784,7.20
3164681,20210924,07133175,7.20
3180755,20210924,07134748,5.80
3187046,20210924,07140178,5.80
3181060,20210924,07141988,8.60
3170233,20210924,07143936,6.15
3206828,20210924,07145720,4.05
3164366,20210924,07150829,8.60
3143260,20210924,07152599,4.05
3180593,20210924,07154549,9.30
3126368,20210924,07160511,3.00
3194552,20210924,07161961,6.50
3180232,20210924,07163382,10.00
3201698,20210924,07164446,7.90
3196631,20210924,07165567,4.05
3206585,20210924,07171154,6.50
3195506,20210924,07172184,10.00
3184355,20210924,07173921,6.50
3126746,20210924,07175099,4.05
3165662,20210924,07180847,5.45
3175580,20210924,07182242,6.85
3130156,20210924,07183998,7.90
3144953,20210924,07185271,7.20
3166193,20210924,07190474,8.25
3159515,20210924,07192098,9.30
3137384,20210924,07193746,5.45
3144890,20210924,07195389,8.60
3167129,20210924,07200826,6.15
3189314,20210924,07202142,6.85
3201544,20210924,07203615,7.20
3201841,20210924,07205556,7.20
3179856,20210924,07211027,7.55
3186443,20210924,07212062,4.05
3164889,20210924,07213514,3.00
3139067,20210924,07215087,7.90
3182302,20210924,07220820,7.90
3165518,20210924,07222613,7.55
3181358,20210924,07223916,10.00
3132947,20210924,07225236,3.35
3135728,20210924,07230544,6.15
3188063,20210924,07232541,6.15
3162566,20210924,07233866,4.40
3176769,20210924,07235539,7.55
3126359,20210924,07241030,4.75
3149237,20210924,07242720,9.65
3171827,20210924,07244229,6.15
3128429,20210924,07245621,7.55
3152927,20210924,07251434,8.95
3167976,20210924,07252704,4.40
3196983,20210924,07254554,10.00
3152260,20210924,07255993,4.40
3175265,20210924,07261969,5.45
3192950,20210924,07263167,3.70
3203128,20210924,07264930,4.75
3133180,20210924,07270863,8.60
3131993,20210924,07272047,10.00
3146483,20210924,07273222,7.20
3176642,20210924,07274242,4.40
3157283,20210924,07275632,5.45
3181619,20210924,07281027,7.55
3188900,20210924,07282489,7.55
3205595,20210924,07283563,8.25
3194048,20210924,07284771,9.65
3134422,20210924,07290568,9.65
3139599,20210924,07292320,6.50
3201733,20210924,07294251,8.95
3188784,20210924,07295322,4.05
3178776,20210924,07300847,10.00
3132064,20210924,07302801,9.65
3172817,20210924,07303963,8.60
3203687,20210924,07305468,4.75
3155069,20210924,07311369,9.65
3191069,20210924,07312737,7.55
3206026,20210924,07314359,7.90
3191041,20210924,07315640,7.55
3203560,20210924,07321261,8.95
3184940,20210924,07322662,10.00
3135548,20210924,07324048,6.85
3134945,20210924,07325719,6.50
3197775,20210924,07331407,3.35
3178578,20210924,07332751,6.85
3194066,20210924,07333756,5.45
3182997,20210924,07335137,4.40
3140209,20210924,07340645,3.35
3187389,20210924,07342200,3.35
3130084,20210924,07343411,9.65
3206215,20210924,07345221,5.80
3188009,20210924,07350674,4.75
3164663,20210924,07352537,5.45
3142414,20210924,07353938,5.45
3126917,20210924,07355157,5.45
3128555,20210924,07360878,8.25
3164050,20210924,07362303,8.60
3149516,20210924,07364115,3.00
3181439,20210924,07365399,9.30
3152675,20210924,07371068,4.05
3123947,20210924,07372130,3.35
3174400,20210924,07373668,6.15
3151630,20210924,07375102,6.15
3163565,20210924,07381003,7.55
3145466,20210924,07382814,6.15
3207548,20210924,07384516,7.55
3139896,20210924,07385991,4.05
3134936,20210924,07391670,9.65
3143233,20210924,07393539,3.00
3189044,20210924,07394554,5.80
3150091,20210924,07400245,5.10
3162250,20210924,07401645,5.80
3174185,20210924,07402949,9.65
3169730,20210924,07404054,6.85
3139715,20210924,07405381,10.00
3165103,20210924,07411153,8.60
3132848,20210924,07412156,5.80
3159290,20210924,07413765,6.85
3194778,20210924,07414906,6.50
3202147,20210924,07420043,8.60
3207962,20210924,07421260,8.25
3138400,20210924,07422840,3.70
3124342,20210924,07424113,5.45
3150974,20210924,07425685,7.20
3124801,20210924,07431125,10.00
3176011,20210924,07433092,7.90
3203191,20210924,07434124,8.60
3159362,20210924,07440101,3.35
3174932,20210924,07441291,5.45
3161963,20210924,07443155,10.00
3144593,20210924,07444691,9.30
3138266,20210924,07450105,8.60
3125080,20210924,07451287,6.15
3155889,20210924,07452969,6.15
3168713,20210924,07454767,5.80
3127628,20210924,07460190,6.85
3197838,20210924,07461539,4.75
3200428,20210924,07463407,8.95
3176499,20210924,07465004,5.80
3131911,20210924,07470974,8.60
3183031,20210924,07471992,6.85
3206279,20210924,07473674,6.15
3129428,20210924,07475407,5.80
3152143,20210924,07480795,8.95
3201922,20210924,07482180,8.95
3166788,20210924,07483788,7.55
3191627,20210924,07485516,7.90
3137979,20210924,07491373,7.90
3176705,20210924,07492604,6.85
3166319,20210924,07494442,7.90
3182915,20210924,07495527,4.40
3198431,20210924,07500950,8.60
3194688,20210924,07502654,4.40
3134440,20210924,07504164,5.10
3181574,20210924,07505620,7.55
3205441,20210924,07510719,4.40
3164456,20210924,07512377,6.50
3182906,20210924,07514039,3.00
3198602,20210924,07515702,9.30
3169343,20210924,07521655,10.00
3125666,20210924,07522930,8.25
3166049,20210924,07524102,8.25
3159975,20210924,07525204,5.10
3207999,20210924,07530259,3.00
3128582,20210924,07531657,9.30
3125549,20210924,07532964,7.55
3156680,20210924,07534494,3.35
3125882,20210924,07535608,8.95
3177812,20210924,07540929,5.80
3129356,20210924,07542763,3.70
3135214,20210924,07544004,6.85
3204343,20210924,07545802,8.95
3133379,20210924,07551603,8.25
3135700,20210924,07553168,6.15
3190989,20210924,07554712,10.00
3155410,20210924,07555857,9.65
3158084,20210924,07561252,3.70
3131038,20210924,07563093,7.55
3197216,20210924,07564567,4.75
3171566,20210924,07565839,4.05
3125909,20210924,07571618,3.70
3193995,20210924,07573021,9.65
3198891,20210924,07574835,3.35
3184977,20210924,07580762,6.50
3184643,20210924,07581994,5.45
3175427,20210924,07583475,7.90
3160531,20210924,07585436,6.50
3139652,20210924,07591264,9.30
3186137,20210924,07592765,10.00
3150334,20210924,07594427,4.05
3190033,20210924,07595673,6.15
3138644,20210924,08001420,8.60
3170008,20210924,08003317,3.35
3165590,20210924,08004998,8.60
3130417,20210924,08010579,7.55
3191492,20210924,08012269,3.35
3188522,20210924,08013428,5.80
3148995,20210924,08015018,4.40
3166922,20210924,08020250,4.40
3148337,20210924,08021320,6.15
3167282,20210924,08022797,3.35
3151766,20210924,08024574,7.55
3154510,20210924,08030348,6.85
3148643,20210924,08031607,5.45
3158363,20210924,08032807,6.85
3145402,20210924,08034648,9.30
3144458,20210924,08040140,9.65
3164122,20210924,08041371,4.05
3194895,20210924,08042688,7.55
3180034,20210924,08043899,5.45
3157120,20210924,08045368,6.85
3178037,20210924,08050943,6.15
3132721,20210924,08052344,6.50
3149840,20210924,08054058,8.60
3161738,20210924,08055522,7.55
3142522,20210924,08060729,7.20
3172952,20210924,08062282,8.25
3178514,20210924,08063415,6.50
3190231,20210924,08065337,4.40
3137942,20210924,08070422,10.00
3195894,20210924,08072143,4.40
3134107,20210924,08073286,9.65
3158101,20210924,08074437,7.20
3148670,20210924,08075587,7.20
3191870,20210924,08081163,6.15
3140065,20210924,08082962,8.25
3182500,20210924,08084070,4.75
3143486,20210924,08085180,6.15
3139922,20210924,08091165,6.50
3134026,20210924,08092406,7.55
3205522,20210924,08094213,3.70
3188649,20210924,08095296,4.05
3141541,20210924,08101098,6.85
3154907,20210924,08102972,7.90
3155627,20210924,08104536,5.45
3123622,20210924,08105681,4.05
3131605,20210924,08111418,4.75
3207322,20210924,08112873,8.95
3159308,20210924,08114586,8.60
3149273,20210924,08115792,3.70
3126944,20210924,08121465,5.45
3206459,20210924,08122894,5.10
3199368,20210924,08124207,4.05
3140704,20210924,08125766,5.10
3194363,20210924,08131078,8.25
3180106,20210924,08132560,5.80
3131254,20210924,08133732,5.45
3142199,20210924,08135556,3.00
3132497,20210924,08140742,7.20
3200310,20210924,08141919,8.60
3179351,20210924,08143859,6.85
3148913,20210924,08145522,8.25
3145330,20210924,08150592,7.55
3132235,20210924,08151641,4.40
3172628,20210924,08153153,3.70
3183590,20210924,08155106,7.20
3197360,20210924,08160402,4.75
3143936,20210924,08161872,5.10
3157724,20210924,08162925,9.30
3159885,20210924,08164031,8.95
3126511,20210924,08165659,3.70
3148094,20210924,08171560,3.70
3142766,20210924,08172647,4.05
3209474,20210924,08174359,8.95
3176183,20210924,08175640,5.80
3124018,20210924,08181475,3.00
3185345,20210924,08183454,8.60
3141370,20210924,08184702,4.05
3151207,20210924,08190096,3.35
3203209,20210924,08191677,9.65
3124982,20210924,08193484,8.95
3195074,20210924,08195346,4.75
3199827,20210924,08200791,8.25
3134549,20210924,08202464,3.35
3142135,20210924,08203607,8.25
3198684,20210924,08205159,7.90
3193085,20210924,08210958,10.00
3194354,20210924,08212305,7.90
3163673,20210924,08214073,7.90
3204703,20210924,08215180,3.35
3137500,20210924,08220529,3.00
3149570,20210924,08222320,4.05
3132532,20210924,08224240,9.65
3154628,20210924,08225363,4.05
3134198,20210924,08230895,5.10
3134648,20210924,08232219,6.85
3133621,20210924,08234150,3.00
3133748,20210924,08235636,4.75
3173807,20210924,08241445,7.55
3207115,20210924,08243083,5.80
3127998,20210924,08244866,3.00
3142559,20210924,08250642,4.75
3207052,20210924,08251715,6.50
3166030,20210924,08252997,8.95
3144043,20210924,08254741,6.15
3136204,20210924,08260260,8.95
3150479,20210924,08261460,9.30
3138419,20210924,08263298,8.60
3154673,20210924,08264453,9.65
3197496,20210924,08270349,7.90
3177065,20210924,08272274,7.55
3124621,20210924,08273439,4.75
3189080,20210924,08274581,8.25
3192239,20210924,08280108,5.80
3136655,20210924,08281495,4.40
3148391,20210924,08282613,7.90
3160892,20210924,08284170,3.70
3206602,20210924,08285748,9.65
3207845,20210924,08290828,10.00
3167895,20210924,08292616,8.60
3185309,20210924,08293773,5.80
3128348,20210924,08294851,6.85
3172673,20210924,08300644,10.00
3156851,20210924,08301794,3.35
3172574,20210924,08303254,4.40
3151135,20210924,08305045,5.80
3199296,20210924,08310904,3.00
3180188,20210924,08312280,7.90
3174383,20210924,08313823,8.60
3149714,20210924,08315130,4.05
3155898,20210924,08320229,10.00
3205694,20210924,08321708,6.85
3135557,20210924,08323373,7.55
3180322,20210924,08324516,8.25
3143945,20210924,08325586,9.65
3190088,20210924,08331147,7.20
3131281,20210924,08332988,5.45
3188603,20210924,08334283,9.30
3169514,20210924,08335291,4.75
3172736,20210924,08340348,9.30
3134053,20210924,08341808,4.40
3208664,20210924,08343457,6.15
3128951,20210924,08345001,4.05
3124667,20210924,08350614,7.90
3187406,20210924,08352236,3.00
3136394,20210924,08353997,8.60
3186001,20210924,08355478,8.95
3143053,20210924,08361185,3.70
3126692,20210924,08362877,5.10
3206882,20210924,08364611,8.25
3133928,20210924,08370285,3.70
3166283,20210924,08371500,4.05
3160009,20210924,08373208,8.95
3170684,20210924,08374274,5.45
3144746,20210924,08375312,5.45
3162034,20210924,08380510,8.25
3133775,20210924,08382440,7.55
3183040,20210924,08383901,9.65
3182456,20210924,08385704,6.15
3203173,20210924,08390853,4.05
3145051,20210924,08392336,8.25
3149822,20210924,08393546,5.80
3172600,20210924,08395232,3.00
3148085,20210924,08400401,6.15
3186407,20210924,08401470,7.55
3147130,20210924,08403004,5.10
3201779,20210924,08404376,3.00
3178262,20210924,08410056,4.40
3129383,20210924,08411108,5.45
3184814,20210924,08412476,5.10
3172718,20210924,08413702,6.85
3137249,20210924,08415371,6.50
3195236,20210924,08420633,7.20
3150848,20210924,08421700,8.60
3148689,20210924,08423240,6.85
3171205,20210924,08424879,3.35
3159263,20210924,08430726,4.40
3147851,20210924,08432082,8.95
3145600,20210924,08433563,5.80
3138789,20210924,08435181,6.85
3141415,20210924,08441097,4.05
3209023,20210924,08442675,6.15
3201012,20210924,08444472,4.40
3177678,20210924,08450275,7.90
3156941,20210924,08452062,9.30
3194930,20210924,08453926,6.85
3134396,20210924,08455226,6.50
3184445,20210924,08460337,7.20
3148012,20210924,08461801,9.30
3150370,20210924,08463492,9.30
3147653,20210924,08464840,8.60
3159038,20210924,08470427,9.65
3180025,20210924,08472012,6.15
3176697,20210924,08473533,6.85
3202787,20210924,08475319,9.65
3207818,20210924,08480971,3.70
3180638,20210924,08482869,5.10
3170332,20210924,11002688,13.50
3130264,20210924,11005979,7.50
3190231,20210924,11012105,16.50
3148878,20210924,11015032,10.00
3204992,20210924,11021216,10.00
3191717,20210924,11023676,7.50
