3197126,20210923,07205834,4.40
3186182,20210923,07211672,7.20
3149453,20210923,07213560,5.80
3175283,20210923,07215085,6.50
3188144,20210923,07220374,3.00
3128113,20210923,07221766,3.00
3159740,20210923,07222946,3.00
3149705,20210923,07224202,5.80
3146780,20210923,07225893,5.45
3200987,20210923,07231387,8.60
3168452,20210923,07232756,8.25
3192581,20210923,07233911,5.45
3157661,20210923,07235600,9.65
3184049,20210923,07241457,7.90
3127907,20210923,07243185,3.00
3176723,20210923,07245041,7.55
3186524,20210923,07250438,7.55
3176859,20210923,07251576,3.00
3181321,20210923,07253272,5.10
3167444,20210923,07254719,4.40
3192437,20210923,07260703,8.95
3168092,20210923,07261969,6.15
3192220,20210923,07263860,9.65
3138563,20210923,07265662,3.00
3207511,20210923,07271129,8.25
3152323,20210923,07272131,3.35
3173429,20210923,07273262,7.55
3200699,20210923,07274543,9.65
3145367,20210923,07280261,6.50
3186308,20210923,07281368,6.50
3177812,20210923,07283360,3.35
3209195,20210923,07285046,4.05
3155519,20210923,07290393,7.90
3158390,20210923,07291527,5.45
3177966,20210923,07292738,5.80
3208376,20210923,07293931,3.35
3137780,20210923,07295637,5.45
3173780,20210923,07300928,8.60
3126674,20210923,07301941,8.60
3187677,20210923,07303393,6.50
3197658,20210923,07305079,5.80
3161260,20210923,07310852,7.20
3125396,20210923,07312060,8.25
3142289,20210923,07313899,6.50
3209186,20210923,07315169,4.05
3174248,20210923,07320253,6.15
3194624,20210923,07322001,5.80
3156626,20210923,07323164,7.90
3182816,20210923,07324335,3.00
3191771,20210923,07325543,6.85
3124450,20210923,07330673,3.00
3186443,20210923,07332363,8.25
3183077,20210923,07334291,5.45
3208682,20210923,07340159,5.10
3185345,20210923,07341346,5.45
3176453,20210923,07342350,4.40
3131227,20210923,07343810,6.85
3191564,20210923,07345193,6.15
3171764,20210923,07350681,9.30
3196343,20210923,07352556,3.70
3199845,20210923,07354029,5.80
3195678,20210923,07355641,8.95
3169587,20210923,07361236,5.10
3160685,20210923,07362283,6.50
3159461,20210923,07363762,8.25
3176219,20210923,07365124,9.65
3178550,20210923,07370888,7.55
3129653,20210923,07372530,6.50
3130840,20210923,07373963,8.95
3194732,20210923,07375902,3.35
3143594,20210923,07381874,7.90
3152855,20210923,07383822,9.30
3195560,20210923,07385412,8.95
3146302,20210923,07390972,4.05
3191735,20210923,07392448,4.05
3169514,20210923,07394271,8.95
3192202,20210923,07395342,8.25
3199557,20210923,07401169,9.30
3208231,20210923,07402686,6.85
3129743,20210923,07403937,6.85
3142009,20210923,07405896,6.15
3180818,20210923,07411643,5.80
3124414,20210923,07413220,6.85
3140849,20210923,07414894,8.25
3124757,20210923,07420283,4.40
3200662,20210923,07421653,5.80
3187127,20210923,07422892,7.55
3179847,20210923,07424512,4.05
3143927,20210923,07430466,4.05
3180340,20210923,07431811,7.90
3201652,20210923,07432869,8.25
3134963,20210923,07434135,8.25
3193076,20210923,07435792,7.20
3206512,20210923,07441577,8.95
3165590,20210923,07442692,10.00
3164744,20210923,07443762,7.55
3128933,20210923,07445211,4.05
3126430,20210923,07450574,9.30
3205289,20210923,07452455,8.60
3155294,20210923,07454015,9.65
3156428,20210923,07455131,6.85
3178901,20210923,07460771,4.75
3202877,20210923,07462090,8.60
3132929,20210923,07463828,5.80
3160711,20210923,07465646,6.50
3193364,20210923,07471343,6.50
3201797,20210923,07473083,10.00
3156158,20210923,07474951,4.40
3198558,20210923,07480461,8.60
3205379,20210923,07481620,4.75
3157256,20210923,07483455,5.80
3197027,20210923,07485335,6.85
3123938,20210923,07490742,7.90
3183509,20210923,07492337,8.25
3149642,20210923,07494174,6.15
3144089,20210923,07495332,4.05
3200400,20210923,07500882,5.45
3208286,20210923,07502263,7.90
3145727,20210923,07504112,3.00
3192590,20210923,07505752,7.20
3124469,20210923,07511582,5.80
3194714,20210923,07512774,3.35
3208538,20210923,07514416,9.30
3160919,20210923,07515630,9.65
3188577,20210923,07521084,4.05
3165004,20210923,07522320,7.90
3209113,20210923,07523367,3.70
3187749,20210923,07525112,8.25
3135593,20210923,07530552,6.85
3170972,20210923,07532529,8.60
3170666,20210923,07533588,4.75
3128645,20210923,07535295,5.80
3145475,20210923,07541003,6.50
3131975,20210923,07542541,7.20
3130976,20210923,07544164,8.25
3178938,20210923,07545209,3.70
3205793,20210923,07550997,9.65
3167561,20210923,07552787,3.35
3187884,20210923,07554053,10.00
3165310,20210923,07555252,9.65
3164212,20210923,07560253,4.40
3146799,20210923,07561709,3.70
3181303,20210923,07563444,3.35
3146140,20210923,07564718,9.65
3204596,20210923,07570186,5.10
3159489,20210923,07571313,8.95
3209302,20210923,07573022,4.75
3205964,20210923,07574622,9.65
3125413,20210923,07575915,4.05
3127088,20210923,07581425,5.45
3199430,20210923,07582472,3.00
3145781,20210923,07583761,3.00
3164014,20210923,07585567,8.95
3201760,20210923,07590635,7.55
3155005,20210923,07591905,5.10
3159308,20210923,07593080,7.90
3171557,20210923,07594360,3.70
3181673,20210923,07595699,8.25
3149192,20210923,08001428,10.00
3175175,20210923,08002958,9.65
3158589,20210923,08004057,6.15
3208330,20210923,08005638,5.80
3184940,20210923,08011505,8.25
3174509,20210923,08012812,5.45
3178479,20210923,08014669,5.80
3167976,20210923,08015910,9.65
3124423,20210923,08021826,7.20
3162629,20210923,08022918,8.95
3139922,20210923,08024833,4.75
3174149,20210923,08030050,5.10
3173799,20210923,08031439,6.50
3171584,20210923,08032477,7.20
3151856,20210923,08034207,9.30
3195650,20210923,08035533,9.30
3138338,20210923,08040780,4.75
3184274,20210923,08042205,5.80
3184201,20210923,08043995,8.95
3192743,20210923,08045948,8.25
3187172,20210923,08051175,4.05
3153142,20210923,08052397,5.45
3192671,20210923,08053966,5.45
3202129,20210923,08055561,3.70
3141514,20210923,08061428,4.40
3203164,20210923,08062987,6.15
3178055,20210923,08064750,7.55
3147383,20210923,08070331,6.85
3192338,20210923,08072074,8.60
3177281,20210923,08073446,9.65
3141901,20210923,08074461,3.70
3206837,20210923,08080397,9.65
3134314,20210923,08082053,3.35
3166085,20210923,08084004,4.40
3165996,20210923,08085616,10.00
3136844,20210923,08090629,8.95
3204127,20210923,08091964,9.30
3138536,20210923,08093316,7.20
3203461,20210923,08095295,9.30
3193779,20210923,08101116,3.00
3162773,20210923,08102346,3.00
3205018,20210923,08104219,5.45
3185921,20210923,08105834,5.80
3167066,20210923,08111418,3.35
3165897,20210923,08113022,6.50
3187064,20210923,08114632,6.50
3151135,20210923,08115743,5.10
3170873,20210923,08121352,7.55
3190484,20210923,08123292,9.65
3151540,20210923,08124313,3.35
3147635,20210923,08130102,6.15
3153782,20210923,08132014,10.00
3124487,20210923,08133436,5.10
3179405,20210923,08135222,7.90
3207458,20210923,08140247,9.65
3170558,20210923,08141261,3.70
3125963,20210923,08142905,8.25
3150893,20210923,08144811,5.80
3138789,20210923,08150697,7.55
3161567,20210923,08152500,6.50
3180971,20210923,08154361,9.65
3152422,20210923,08155928,3.00
3166751,20210923,08161307,9.30
3163015,20210923,08162941,8.95
3140506,20210923,08164105,7.55
3149264,20210923,08165803,6.50
3149255,20210923,08171196,8.25
3167129,20210923,08172846,3.35
3149435,20210923,08173879,8.25
3162340,20210923,08175177,9.30
3189567,20210923,08180436,8.60
3185426,20210923,08181858,8.25
3133766,20210923,08182991,3.35
3208475,20210923,08184370,8.25
3186380,20210923,08185442,8.95
3127051,20210923,08191407,7.55
3140533,20210923,08192656,3.35
3126494,20210923,08194331,6.50
3167435,20210923,08200125,3.00
3142450,20210923,08201806,8.95
3166256,20210923,08202884,5.80
3173447,20210923,08204474,8.60
3151397,20210923,08210123,7.90
3158624,20210923,08211735,8.95
3128258,20210923,08213597,4.75
3165185,20210923,08215343,4.75
3129833,20210923,08221190,4.40
3133379,20210923,08222563,8.60
3187541,20210923,08224436,8.95
3183851,20210923,08225526,4.75
3143828,20210923,08231115,8.60
3175931,20210923,08232993,3.35
3125927,20210923,08234649,4.05
3133388,20210923,08240632,8.25
3205324,20210923,08241884,4.40
3161350,20210923,08242924,6.15
3168227,20210923,08244209,6.50
3193878,20210923,08245970,8.95
3174400,20210923,08251830,8.95
3172907,20210923,08253162,6.15
3126377,20210923,08254385,10.00
3134936,20210923,08255523,5.80
3163835,20210923,08260866,7.20
3198918,20210923,08261981,5.10
3156518,20210923,08263870,5.80
3205388,20210923,08265167,8.95
3135935,20210923,08271101,8.60
3193625,20210923,08272836,4.75
3160603,20210923,08274423,9.30
3142298,20210923,08280345,3.00
3144052,20210923,08282074,6.85
3204523,20210923,08283456,9.65
3169316,20210923,08285454,6.85
3173005,20210923,08291042,4.75
3137014,20210923,08292060,7.90
3143062,20210923,08293488,7.20
3142603,20210923,08295299,6.85
3141695,20210923,08300395,7.20
3202921,20210923,08301845,5.80
3186353,20210923,08303358,3.00
3168001,20210923,08304482,4.75
3176534,20210923,08305818,4.05
3208844,20210923,08311107,6.50
3194787,20210923,08312985,4.40
3185967,20210923,08314913,3.70
3124973,20210923,08315989,4.40
3163006,20210923,08321807,7.20
3129077,20210923,08323571,7.55
3204668,20210923,08324621,6.85
3129905,20210923,08325986,4.75
3142045,20210923,08331414,9.30
3179720,20210923,08333082,4.05
3177579,20210923,08334788,3.00
3158192,20210923,08340650,6.15
3130363,20210923,08342066,6.85
3132640,20210923,08343344,3.70
3168371,20210923,08344410,3.35
3207539,20210923,08345567,9.65
3147103,20210923,08350951,6.50
3177074,20210923,08352452,7.20
3153205,20210923,08353869,7.55
3204488,20210923,08354978,6.85
3189477,20210923,08360775,8.60
3188838,20210923,08362096,5.45
3198710,20210923,08363290,6.85
3155762,20210923,08364297,4.40
3186894,20210923,08365377,3.70
3152062,20210923,08370811,6.85
3200950,20210923,08372648,8.25
3174040,20210923,08373706,3.00
3166094,20210923,08375188,9.65
3134134,20210923,08380463,5.80
3136691,20210923,08381890,3.00
3174590,20210923,08382988,4.75
3125837,20210923,08384391,5.45
3167048,20210923,08385570,6.50
3173041,20210923,08391280,9.65
3133243,20210923,08393118,8.95
3162584,20210923,08394611,4.75
3198927,20210923,08400256,3.00
3160856,20210923,08401517,8.95
3158480,20210923,08402788,5.45
3140579,20210923,08404068,5.45
3131326,20210923,08405332,7.20
3141488,20210923,08410615,4.05
3178965,20210923,08412310,7.20
3168803,20210923,08414204,3.70
3203191,20210923,08415954,5.80
3156842,20210923,08421650,8.60
3136510,20210923,08423296,7.20
3170684,20210923,08425136,3.70
3208862,20210923,08430241,4.75
3142234,20210923,08431782,7.90
3140867,20210923,08433243,3.70
3124568,20210923,08434426,6.50
3191357,20210923,08440298,4.75
3177849,20210923,08441533,3.70
3148201,20210923,08442836,4.75
3193562,20210923,08444319,5.45
3170116,20210923,08445324,7.55
3174103,20210923,08451296,7.20
3193175,20210923,08452922,8.60
3188658,20210923,08454048,5.45
3182267,20210923,08455849,6.50
3186786,20210923,08461433,6.15
3183347,20210923,08462570,9.30
3177641,20210923,08463915,6.85
3175445,20210923,08465536,9.30
3183608,20210923,08471336,8.95
3143431,20210923,08472596,3.70
3156149,20210923,08474057,7.55
3162025,20210923,08475347,9.65
3132280,20210923,08481064,8.60
3136538,20210923,08482229,3.70
3154510,20210923,08483527,3.70
3127015,20210923,11002865,16.50
3127196,20210923,11010496,7.50
3158886,20210923,11013642,17.50
3161305,20210923,11021610,10.00
3165338,20210923,11024661,10.50
3204226,20210923,11031912,9.00
3159713,20210923,11034058,19.50
3161008,20210923,11040243,13.50
3145682,20210923,11043300,9.50
3140146,20210923,11045960,14.50
3205982,20210923,11053012,12.50
3166418,20210923,11060176,14.00
3134279,20210923,11063919,11.00
3158048,20210923,11071436,21.00
3182131,20210923,11074753,19.50
3204695,20210923,11081688,16.00
3207953,20210923,11084425,13.00
3190268,20210923,11091686,14.50
3147356,20210923,11095551,11.50
3146546,20210923,11102934,17.50
3195849,20210923,11105084,11.00
3198468,20210923,11112509,21.00
3172457,20210923,11115619,11.00
3166869,20210923,11123276,10.50
3178758,20210923,11125558,16.00
3151261,20210923,11131834,15.00
3209654,20210923,11135730,11.00
3170396,20210923,11142075,8.00
3209573,20210923,11145716,9.00
3203182,20210923,11152249,11.00
3157120,20210923,11155925,19.00
3127493,20210923,11163259,20.50
3146159,20210923,11170077,13.50
3181952,20210923,11173453,18.50
3181187,20210923,11175821,18.50
3125611,20210923,11182424,14.50
3134288,20210923,11185225,11.50
3187965,20210923,11192619,9.00
3143080,20210923,11200236,19.00
3127295,20210923,11203553,11.00
3143602,20210923,11205939,21.50
3159443,20210923,11213772,20.50
3167516,20210923,11220263,15.50
3169037,20210923,11222266,17.00
3164122,20210923,11225694,15.50
3124298,20210923,11232926,18.00
3177821,20210923,11235674,16.50
3167651,20210923,11243466,9.50
3187325,20210923,11251245,9.00
3126890,20210923,11254995,11.00
3169325,20210923,11261683,11.00
3194769,20210923,11264749,11.50
3200257,20210923,11272521,16.00
3202769,20210923,11275089,15.00
3157184,20210923,11282421,19.00
3123785,20210923,11285427,13.50
3200932,20210923,11292127,10.50
3198855,20210923,11294960,12.50
3207755,20210923,11301559,9.00
3146492,20210923,11304864,9.00
3146258,20210923,11311391,7.00
3152233,20210923,11315375,14.50
3148454,20210923,11322994,16.50
3148706,20210923,11330569,8.00
3183491,20210923,11332941,16.50
3183635,20210923,11335022,13.50
3128843,20210923,11341334,15.50
3188405,20210923,11344700,20.50
3179243,20210923,11352611,14.50
3173410,20210923,11355045,7.00
3132839,20210923,11362581,13.50
3136907,20210923,11365992,13.50
3186371,20210923,11372925,19.00
3189503,20210923,11380555,20.00
3176598,20210923,11383686,20.50
3131263,20210923,11391185,11.50
3187668,20210923,11394700,13.50
3124234,20210923,11402400,21.00
3208312,20210923,11410163,16.00
3128898,20210923,11412957,13.50
3154637,20210923,11420227,12.50
3171494,20210923,11423140,13.00
3167147,20210923,11425948,19.00
3184238,20210923,11433195,18.50
3149750,20210923,11440414,8.00
3163448,20210923,11442814,16.50
3162151,20210923,11450706,21.00
3180494,20210923,11453542,20.00
3184706,20210923,11460725,10.50
3156789,20210923,11464453,10.00
3181538,20210923,11471532,16.00
3193733,20210923,11474053,14.00
3165626,20210923,11481868,12.00
3184481,20210923,11485849,17.50
3183626,20210923,11492885,20.50
3208088,20210923,11500367,20.00
3201607,20210923,11503591,17.00
3190781,20210923,11510763,20.50
3206800,20210923,11514123,7.50
3196569,20210923,11521422,14.00
3165022,20210923,11523501,18.50
3168047,20210923,11530991,17.50
3158750,20210923,11534208,9.00
3163989,20210923,11540946,10.00
3142513,20210923,11544107,8.50
3165941,20210923,11551584,12.00
3146898,20210923,11555403,10.50
3198918,20210923,11562559,14.00
3130994,20210923,11565794,18.00
3189323,20210923,11571835,10.00
3155500,20210923,11575511,18.50
3126179,20210923,11583260,17.50
3161251,20210923,11590934,14.00
3173852,20210923,11593106,8.50
3199430,20210923,11595411,20.50
3129950,20210923,12001911,21.00
3151315,20210923,12004402,18.00
3124883,20210923,12010747,9.00
3147635,20210923,12013152,14.00
3174770,20210923,12015340,12.00
3165040,20210923,12021535,10.00
3204965,20210923,12025150,11.00
3198800,20210923,12033030,12.00
3160054,20210923,12040833,15.00
3159876,20210923,12044800,16.00
3167336,20210923,12052746,16.00
3153494,20210923,12055055,12.00
3160856,20210923,12061148,19.50
3139706,20210923,12063752,13.00
3208556,20210923,12071055,9.50
3171449,20210923,12073880,21.50
3124649,20210923,12080553,11.00
3142478,20210923,12083856,10.00
3191979,20210923,12091844,21.50
3179298,20210923,12095350,10.00
3201940,20210923,12102456,17.50
3129338,20210923,12105221,13.00
3176859,20210923,12112482,14.00
3164186,20210923,12115887,7.00
3177740,20210923,12121901,20.50
3182807,20210923,12124952,9.00
3138437,20210923,12132631,10.50
3186911,20210923,12135501,16.00
3124009,20210923,12141662,19.50
3134062,20210923,12145116,12.50
3139175,20210923,12152996,7.50
3174699,20210923,12155022,19.50
3149813,20210923,12162584,16.50
3145970,20210923,12165100,14.50
3138635,20210923,12172159,11.50
3139346,20210923,12174342,12.50
3153016,20210923,12180906,20.50
3198044,20210923,12183106,15.00
3203128,20210923,12190257,15.00
3175463,20210923,12192875,9.50
3144908,20210923,12200296,18.00
3134512,20210923,12202976,12.00
3171476,20210923,12205513,16.00
3205603,20210923,12213496,14.00
3168461,20210923,12221178,12.00
3183518,20210923,12224155,17.50
3147077,20210923,12231751,16.50
3184896,20210923,12234075,19.50
3141442,20210923,12241834,12.50
3176552,20210923,12244346,21.00
3203759,20210923,12250929,21.00
3147978,20210923,12253414,20.50
3182500,20210923,12260665,17.00
3141866,20210923,12263644,9.50
3173861,20210923,12271282,19.00
3123514,20210923,12274481,13.50
3144043,20210923,12280826,21.50
3140029,20210923,12283487,10.50
3170792,20210923,12285989,11.00
3133586,20210923,12293878,20.00
3169172,20210923,12300180,20.00
3205450,20210923,12304024,20.50
3204514,20210923,12310253,21.00
3196361,20210923,12312306,12.00
3152099,20210923,12314547,13.00
3205513,20210923,12321072,18.50
3155366,20210923,12323503,11.50
3162782,20210923,12330345,16.00
3207881,20210923,12332582,16.50
3173663,20210923,12335012,8.50
3183310,20210923,12342469,9.00
3142658,20210923,12345842,15.50
3174158,20210923,12352258,8.50
3146933,20210923,12355444,7.00
3196541,20210923,12363084,9.50
3143972,20210923,12365526,7.00
3149778,20210923,12372813,8.50
3150541,20210923,12375620,21.50
3151379,20210923,12383094,11.50
3198224,20210923,12390261,9.50
3174329,20210923,12393860,19.50
3130886,20210923,12400799,8.00
3172222,20210923,12403962,16.00
3159948,20210923,12411730,21.50
3199214,20210923,12414710,14.50
3191997,20210923,12420975,10.00
3205414,20210923,12423471,17.50
3186605,20210923,12430290,20.00
3181259,20210923,12432710,18.00
3128500,20210923,12440006,20.50
3138554,20210923,12443172,9.50
3190006,20210923,12450288,16.00
3168434,20210923,12454268,19.50
3133793,20210923,12460807,9.50
3155447,20210923,17002650,11.00
3165905,20210923,17005331,13.00
3204622,20210923,17013076,14.00
3187668,20210923,17015637,21.00
3149570,20210923,17023327,21.50
3142289,20210923,17030335,21.00
3177038,20210923,17032788,13.50
3140678,20210923,17040395,7.00
3152774,20210923,17043268,12.00
3131254,20210923,17050916,21.50
3184977,20210923,17053795,10.00
3175472,20210923,17055800,16.50
3156185,20210923,17063772,13.00
3151531,20210923,17065826,20.50
3173960,20210923,17071933,21.00
3167958,20210923,17074451,10.00
3195290,20210923,17082188,7.50
3201689,20210923,17085226,17.00
3124612,20210923,17092738,17.50
3133036,20210923,17100715,14.00
3165699,20210923,17103232,9.00
3143224,20210923,17110950,21.00
3153269,20210923,17114184,7.50
3207773,20210923,17121010,8.50
3139472,20210923,17123142,9.50
3162304,20210923,17125441,10.50
3125080,20210923,17132567,12.00
3170035,20210923,17135565,8.00
3137780,20210923,17142689,15.50
3126449,20210923,17144939,20.00
3179063,20210923,17151243,19.00
3155474,20210923,17154710,20.50
3182816,20210923,17162407,8.50
3178172,20210923,17164423,9.00
3165563,20210923,17172374,16.50
3149219,20210923,17174795,9.50
3140056,20210923,17181300,14.00
3186191,20210923,17184797,9.50
3155438,20210923,17191804,19.50
3164708,20210923,17194781,9.50
3201030,20210923,17201301,14.50
3137537,20210923,17203832,8.50
3144827,20210923,17210501,21.50
3139724,20210923,17212929,19.50
3153610,20210923,17220285,20.00
3155212,20210923,17222424,14.00
3167796,20210923,17225438,13.50
3148580,20210923,17233394,11.00
3165617,20210923,17240067,15.00
3172268,20210923,17242929,12.50
3134116,20210923,17250568,19.50
3149886,20210923,17253373,19.50
3139436,20210923,17255730,18.00
3139283,20210923,17263418,21.00
3205559,20210923,17271095,8.50
3201535,20210923,17273699,21.50
3150208,20210923,17280839,18.50
3164654,20210923,17284159,19.50
3190385,20210923,17292132,21.50
3203236,20210923,17295067,13.00
3161369,20210923,17302935,15.00
3206431,20210923,17304960,8.50
3199520,20210923,17311291,20.00
3184760,20210923,17315244,19.50
3150073,20210923,17322901,19.00
3194660,20210923,17325181,21.00
3178686,20210923,17332411,21.00
3146492,20210923,17335908,21.50
3132244,20210923,17343373,18.00
3167165,20210923,17350929,12.50
3205270,20210923,17354459,9.50
3203957,20210923,17362327,8.00
3190015,20210923,17364735,17.50
3178947,20210923,17371223,18.00
3130354,20210923,17374643,12.50
3137465,20210923,17382184,18.50
3191339,20210923,17390124,7.50
3137942,20210923,17392718,10.50
3163844,20210923,17395455,14.00
3131218,20210923,17402034,14.00
3206837,20210923,17404828,18.50
3145989,20210923,17412347,21.00
3152945,20210923,17415649,18.00
3171250,20210923,17421827,13.00
3206431,20210923,17424360,19.00
3129112,20210923,17431107,15.00
3126890,20210923,17434811,13.50
3123811,20210923,17441658,14.00
3183527,20210923,17445087,15.00
3156716,20210923,17452868,7.00
3131551,20210923,17460648,18.00
3208637,20210923,17462768,19.00
3125189,20210923,17465237,13.50
3203777,20210923,17472925,10.50
3189477,20210923,17480485,14.50
3150190,20210923,17483054,11.50
3146311,20210923,17485664,17.00
3140579,20210923,17492178,12.00
3134242,20210923,17494689,9.50
3177867,20210923,17501136,19.00
3151801,20210923,17504554,7.50
3200202,20210923,17511545,12.50
3145592,20210923,17515264,7.50
3163628,20210923,17522967,11.50
3205171,20210923,17530353,21.50
3164924,20210923,17534143,10.00
3140344,20210923,17541276,15.00
3175805,20210923,17544507,11.50
3205207,20210923,17550777,9.50
3145646,20210923,17554771,19.00
3197874,20210923,17562049,12.50
3180999,20210923,17565092,21.50
3176714,20210923,17571575,12.00
3125765,20210923,17574856,16.50
3175094,20210923,17581055,8.00
3143503,20210923,17585039,11.50
3150505,20210923,17592166,9.50
3142810,20210923,17595333,12.00
3169316,20210923,18002346,20.00
3176660,20210923,18005325,12.00
3129103,20210923,18013172,14.00
3205162,20210923,18020663,7.50
3161620,20210923,18022908,20.50
3197649,20210923,18025654,9.50
3201553,20210923,18032661,8.00
3128726,20210923,18040477,19.00
3133504,20210923,18042930,8.50
3208330,20210923,18045667,15.00
3124973,20210923,18053071,21.50
3166968,20210923,18060059,14.00
3152161,20210923,18063083,8.00
3137203,20210923,18070240,16.00
3160207,20210923,18073452,8.50
3163772,20210923,18075992,9.50
3133432,20210923,18083564,19.00
3198602,20210923,18085936,9.00
3183112,20210923,18092700,14.50
3202994,20210923,18095408,15.50
3194606,20210923,18102910,15.50
3140164,20210923,18110599,17.00
3136565,20210923,18113327,15.00
3146159,20210923,18121170,17.50
3188207,20210923,18124733,18.50
3123794,20210923,18131504,17.50
3153124,20210923,18133790,10.00
3156167,20210923,18140210,11.50
3126250,20210923,18143771,17.50
3132956,20210923,18151418,14.50
3185020,20210923,18154868,12.00
3207007,20210923,18162856,16.50
3126485,20210923,18164923,18.50
3172691,20210923,18172579,21.50
3153034,20210923,18175053,19.00
3189215,20210923,18183007,18.00
3200347,20210923,18190374,9.50
3130516,20210923,18194307,21.00
3167543,20210923,18200637,16.50
3146537,20210923,18203782,13.00
3202930,20210923,18210489,11.00
3195515,20210923,18213603,18.00
3201012,20210923,18215722,14.00
3131650,20210923,18223697,8.50
3199043,20210923,18230931,20.50
3149264,20210923,18233216,11.50
3198756,20210923,18240144,14.00
3126700,20210923,18242921,20.00
3145169,20210923,18245707,9.00
3152693,20210923,18252236,13.50
3126205,20210923,18255163,12.50
3142045,20210923,18261447,16.50
3132334,20210923,18264440,13.00
3159812,20210923,18271709,15.00
3201715,20210923,18275569,16.00
3190079,20210923,18282749,8.00
3129068,20210923,18285575,12.50
3200662,20210923,18292460,20.00
3128474,20210923,18300277,8.00
3136538,20210923,18303485,7.00
3131227,20210923,18310104,18.50
3152729,20210923,18313159,14.50
3204578,20210923,18321045,14.50
3175427,20210923,18323295,10.50
3132037,20210923,18325393,8.00
3195326,20210923,18332159,19.50
3147626,20210923,18335084,12.00
3204235,20210923,18342526,17.00
3125855,20210923,18345368,9.00
3174482,20210923,18352473,19.50
3168218,20210923,18360223,14.00
3187262,20210923,18363707,15.50
3141271,20210923,18370493,12.50
3157058,20210923,18374082,16.00
3164267,20210923,18381686,8.50
3144016,20210923,18384202,11.00
3204721,20210923,18391807,13.00
3163574,20210923,18395060,8.00
3175742,20210923,18402472,15.50
3138897,20210923,18404912,19.00
3155898,20210923,18412738,20.50
3194732,20210923,18414802,18.00
3151568,20210923,18421222,18.50
3148003,20210923,18424011,18.00
3165482,20210923,18431311,9.00
3132695,20210923,18433473,12.50
3143747,20210923,18440753,20.50
3171070,20210923,18444264,12.50
3182258,20210923,18450562,17.50
3149200,20210923,18453370,16.50
3131010,20210923,18460528,15.00
3180953,20210923,18463212,19.00
3148562,20210924,07001889,7.90
3161530,20210924,07003624,8.95
3147301,20210924,07005173,5.10
3205199,20210924,07010206,6.50
3200301,20210924,07011291,6.50
3166823,20210924,07012603,3.35
3168182,20210924,07013735,5.10
3149480,20210924,07014934,9.65
3186029,20210924,07020460,9.30
3136060,20210924,07021915,3.00
3192013,20210924,07023569,10.00
3206945,20210924,07025315,7.20
3130291,20210924,07030507,5.10
3203786,20210924,07031564,7.55
3180845,20210924,07032980,5.45
3183617,20210924,07034098,10.00
3182014,20210924,07035691,7.55
3143495,20210924,07041237,9.65
3130075,20210924,07042724,7.20
