3158110,20210923,07415364,5.80
3165969,20210923,07420491,6.15
3204686,20210923,07422183,9.65
3132488,20210923,07423326,6.50
3150992,20210923,07424977,7.90
3131399,20210923,07430237,5.80
3140182,20210923,07431969,5.45
3158750,20210923,07433217,8.25
3184832,20210923,07434294,7.90
3199773,20210923,07440155,3.00
3165554,20210923,07441665,6.85
3207610,20210923,07443310,3.00
3197928,20210923,07444332,7.55
3182618,20210923,07445724,3.00
3141361,20210923,07451211,3.35
3155401,20210923,07452892,10.00
3199115,20210923,07454154,7.55
3127150,20210923,07455675,7.55
3197955,20210923,07461007,8.25
3172330,20210923,07462626,9.30
3169604,20210923,07464570,7.55
3133801,20210923,07465713,5.45
3191708,20210923,07470811,3.70
3138680,20210923,07472531,6.15
3125648,20210923,07473676,7.90
3131939,20210923,07474761,8.60
3145448,20210923,07480463,3.00
3163213,20210923,07481810,7.90
3153692,20210923,07483017,5.10
3194606,20210923,07484074,8.60
3141956,20210923,07485407,3.00
3193256,20210923,07490698,5.45
3130769,20210923,07491824,3.35
3189152,20210923,07492952,6.85
3192653,20210923,07494260,3.35
3152729,20210923,07495968,4.40
3168100,20210923,07501788,8.95
3164672,20210923,07502995,9.30
3208123,20210923,07504403,6.50
3154655,20210923,07505630,7.90
3208088,20210923,07510684,7.20
3183482,20210923,07511974,9.30
3180034,20210923,07513100,4.05
3134008,20210923,07514746,8.25
3153296,20210923,07515985,7.55
3174743,20210923,07521320,3.00
3157012,20210923,07522539,8.25
3128438,20210923,07524196,3.35
3162368,20210923,07525955,4.40
3177795,20210923,07531766,6.50
3160090,20210923,07533578,3.00
3148544,20210923,07535051,4.75
3154592,20210923,07540420,7.90
3143846,20210923,07542366,5.10
3128401,20210923,07543780,8.95
3146122,20210923,07544783,7.20
3173726,20210923,07550537,10.00
3154943,20210923,07551836,6.85
3169163,20210923,07553538,7.90
3135214,20210923,07555103,8.95
3125990,20210923,07560735,6.50
3139724,20210923,07562648,4.40
3127321,20210923,07563738,4.40
3159191,20210923,07565333,8.25
3165275,20210923,07570869,4.40
3128708,20210923,07572527,6.50
3174734,20210923,07573644,10.00
3148030,20210923,07574774,3.70
3132730,20210923,07580604,6.85
3171214,20210923,07582079,10.00
3141334,20210923,07583636,3.00
3142883,20210923,07584691,7.20
3205162,20210923,07590274,5.80
3186146,20210923,07591898,7.55
3209348,20210923,07593025,4.05
3160270,20210923,07594769,7.55
3156437,20210923,08000586,5.45
3173654,20210923,08001985,3.70
3151702,20210923,08003025,7.90
3158976,20210923,08004634,5.80
3189396,20210923,08010387,7.90
3187262,20210923,08011920,8.95
3138310,20210923,08013869,6.15
3155465,20210923,08015380,5.45
3192356,20210923,08020439,4.05
3181547,20210923,08021494,9.65
3159524,20210923,08023314,5.45
3190385,20210923,08024626,8.60
3134549,20210923,08030351,4.05
3163105,20210923,08031440,3.70
3169109,20210923,08033224,8.60
3127358,20210923,08034432,9.65
3165419,20210923,08035507,10.00
3139021,20210923,08040685,5.80
3172862,20210923,08042236,8.25
3158651,20210923,08043288,8.25
3202101,20210923,08045074,4.40
3160360,20210923,08050831,6.50
3193922,20210923,08052413,6.50
3158129,20210923,08054014,6.85
3169343,20210923,08055311,4.05
3184120,20210923,08060879,3.35
3129356,20210923,08062754,7.20
3156040,20210923,08063838,4.75
3167930,20210923,08065352,5.80
3147130,20210923,08071255,5.45
3151685,20210923,08072696,7.55
3179649,20210923,08074291,4.05
3154501,20210923,08075895,8.60
3126296,20210923,08081752,9.65
3140362,20210923,08082934,8.60
3197144,20210923,08084128,6.15
3209438,20210923,08085524,6.50
3185435,20210923,08091253,9.65
3160432,20210923,08092461,8.95
3143053,20210923,08094388,7.90
3152080,20210923,08100250,10.00
3200833,20210923,08101526,9.30
3159128,20210923,08102536,6.85
3150541,20210923,08103837,4.05
3209221,20210923,08104973,6.15
3186056,20210923,08110166,6.15
3179883,20210923,08112112,5.45
3161242,20210923,08114043,6.15
3123884,20210923,08115961,4.75
3150884,20210923,08121317,5.80
3152017,20210923,08122731,8.95
3139201,20210923,08124352,4.75
3179199,20210923,08125542,9.65
3148760,20210923,08131007,3.35
3182528,20210923,08132408,10.00
3192626,20210923,08133649,6.85
3134945,20210923,08135413,4.75
3153511,20210923,08140939,9.30
3180566,20210923,08142068,3.00
3126818,20210923,08143807,7.55
3208754,20210923,08145501,9.30
3170468,20210923,08150668,6.15
3152774,20210923,08151968,6.50
3134800,20210923,08153824,3.35
3166850,20210923,08155504,9.30
3139184,20210923,08161019,10.00
3152152,20210923,08162360,3.70
3181448,20210923,08163429,4.40
3206620,20210923,08164893,8.25
3192031,20210923,08170026,7.55
3162674,20210923,08171845,5.10
3132622,20210923,08173452,6.15
3128087,20210923,08175311,8.60
3138879,20210923,08180426,7.20
3144548,20210923,08182411,9.30
3124946,20210923,08184271,5.80
3138824,20210923,08185875,10.00
3161224,20210923,08191061,3.00
3137311,20210923,08192179,8.25
3182410,20210923,08193571,3.00
3196857,20210923,08195046,5.80
3189954,20210923,08200532,5.10
3165158,20210923,08202441,4.40
3197883,20210923,08203865,4.40
3131083,20210923,08205460,10.00
3204901,20210923,08210746,5.80
3169244,20210923,08212551,7.55
3204820,20210923,08214025,7.20
3134198,20210923,08215642,6.85
3177380,20210923,08221031,9.30
3150578,20210923,08222512,9.30
3169901,20210923,08223954,6.85
3148427,20210923,08225157,6.50
3126728,20210923,08230845,10.00
3198161,20210923,08232013,8.25
3131218,20210923,08233194,9.30
3137564,20210923,08234855,7.55
3153971,20210923,08235965,8.95
3131263,20210923,08241946,6.85
3141901,20210923,08243602,4.05
3142496,20210923,08244943,5.10
3156419,20210923,08250497,6.85
3180160,20210923,08251744,7.90
3153160,20210923,08253185,7.20
3157175,20210923,08255081,4.75
3193030,20210923,08260692,6.15
3144133,20210923,08262366,6.50
3138707,20210923,08264010,7.20
3157751,20210923,08265684,4.05
3203290,20210923,08271487,4.05
3155582,20210923,08272785,7.20
3138022,20210923,08274031,6.15
3157788,20210923,08275623,5.45
3125332,20210923,08281465,5.80
3155690,20210923,08282967,3.70
3206378,20210923,08284083,9.30
3159164,20210923,08285163,8.25
3185354,20210923,08290654,6.50
3179027,20210923,08292143,7.20
3134468,20210923,08294099,6.85
3196000,20210923,08300034,4.40
3202769,20210923,08301695,3.00
3146663,20210923,08303625,4.40
3145204,20210923,08304939,9.65
3129149,20210923,08310060,6.85
3198945,20210923,08311799,4.40
3152693,20210923,08313308,9.30
3195795,20210923,08314535,9.30
3176237,20210923,08320162,4.75
3198107,20210923,08321380,10.00
3183130,20210923,08322714,8.25
3182014,20210923,08324022,4.05
3139535,20210923,08325361,9.30
3182717,20210923,08330626,8.25
3150749,20210923,08332582,8.25
3143224,20210923,08334433,9.65
3176011,20210923,08340255,4.75
3137258,20210923,08341290,9.30
3183149,20210923,08342597,4.05
3140551,20210923,08343673,3.00
3190051,20210923,08345401,3.70
3169433,20210923,08351255,7.55
3175274,20210923,08352671,8.60
3133603,20210923,08353819,9.65
3199007,20210923,08355170,7.90
3140759,20210923,08360865,8.60
3153908,20210923,08362520,6.15
3184599,20210923,08363873,7.90
3128023,20210923,08365136,8.95
3201814,20210923,08371026,8.25
3157689,20210923,08372713,9.65
3171773,20210923,08374288,5.80
3180188,20210923,08380085,10.00
3174329,20210923,08381699,7.55
3195353,20210923,08382871,6.15
3159137,20210923,08383882,10.00
3138392,20210923,08385714,9.65
3168687,20210923,08391072,7.20
3203902,20210923,08392859,6.15
3190222,20210923,08394509,7.20
3145312,20210923,08395935,9.30
3131696,20210923,08401511,3.70
3172682,20210923,08402607,7.55
3166012,20210923,08404593,8.60
3170107,20210923,08405668,8.60
3133397,20210923,08411204,9.65
3183392,20210923,08412846,4.75
3131470,20210923,08414573,7.55
3130624,20210923,08420290,4.05
3163033,20210923,08421951,4.05
3209014,20210923,08423300,7.55
3152747,20210923,08424346,6.85
3182555,20210923,08430193,4.05
3169226,20210923,08432035,6.15
3205531,20210923,08433737,3.00
3194543,20210923,08435493,8.60
3182834,20210923,08440859,8.25
3183400,20210923,08442176,6.50
3181899,20210923,08444010,5.45
3160243,20210923,08445801,6.85
3144971,20210923,08451487,4.05
3195687,20210923,08453473,3.70
3128528,20210923,08455335,6.50
3178569,20210923,08461090,9.30
3195056,20210923,08462143,4.05
3198657,20210923,08463199,7.20
3158633,20210923,08464638,8.60
3156383,20210923,08470595,9.30
3202507,20210923,08472475,7.90
3205865,20210923,08473525,9.65
3131452,20210923,08474991,6.15
3209627,20210923,08480329,4.05
3151522,20210923,08481699,10.00
3186173,20210923,11002327,16.50
3159687,20210923,11004950,9.00
3128528,20210923,11011718,12.00
3198512,20210923,11014760,12.50
3184670,20210923,11022334,13.50
3144421,20210923,11030218,20.50
3137014,20210923,11032228,15.50
3128005,20210923,11035180,19.00
3161404,20210923,11041947,10.00
3155654,20210923,11044590,8.00
3152170,20210923,11051100,16.00
3207133,20210923,11054860,9.00
3134882,20210923,11060864,16.50
3126593,20210923,11062948,8.50
3152747,20210923,11065027,20.00
3126278,20210923,11071709,11.50
3129518,20210923,11074578,9.00
3162773,20210923,11082481,21.00
3193337,20210923,11090462,9.00
3152729,20210923,11094341,19.50
3165824,20210923,11100408,15.50
3181547,20210923,11104351,8.00
3194877,20210923,11112312,9.50
3154826,20210923,11114401,21.50
3203696,20210923,11121458,12.00
3179487,20210923,11124973,7.00
3135331,20210923,11131921,20.50
3165518,20210923,11134337,15.00
3192536,20210923,11141103,9.00
3145402,20210923,11144908,20.00
3191078,20210923,11152683,20.50
3129167,20210923,11154952,13.50
3195182,20210923,11162787,15.50
3178811,20210923,11165377,20.50
3125729,20210923,11171564,12.00
3205766,20210923,11173645,13.00
3142775,20210923,11180519,21.50
3155159,20210923,11183461,12.00
3204253,20210923,11185950,20.50
3164933,20210923,11192732,12.50
3197342,20210923,11195288,14.00
3208286,20210923,11202616,10.00
3204686,20210923,11205938,17.00
3138419,20210923,11212454,14.50
3158840,20210923,11214935,7.00
3149679,20210923,11222026,12.00
3200022,20210923,11225642,20.00
3153188,20210923,11232991,15.50
3183383,20210923,11235034,8.00
3156914,20210923,11242963,19.50
3182393,20210923,11245485,12.00
3182320,20210923,11251774,12.50
3146375,20210923,11253992,12.00
3141415,20210923,11260139,15.00
3187497,20210923,11262582,9.50
3159867,20210923,11265967,8.00
3161837,20210923,11272703,15.00
3187884,20210923,11275457,8.00
3134963,20210923,11283187,9.00
3194147,20210923,11285314,15.00
3172718,20210923,11292880,10.00
3145204,20210923,11300278,10.50
3204217,20210923,11304152,18.50
3130642,20210923,11310618,17.00
3135809,20210923,11313470,17.00
3131696,20210923,11320560,13.00
3181123,20210923,11324299,13.50
3145637,20210923,11331521,14.00
3171502,20210923,11333764,9.50
3179973,20210923,11335897,13.00
3207908,20210923,11342951,7.50
3131236,20210923,11345584,20.00
3167228,20210923,11352270,16.50
3141280,20210923,11355423,16.50
3202264,20210923,11361771,16.00
3175094,20210923,11365465,19.00
3134251,20210923,11372285,15.00
3203010,20210923,11374548,8.00
3179603,20210923,11382522,10.00
3182708,20210923,11385071,14.50
3157382,20210923,11391381,17.50
3148805,20210923,11393468,14.00
3124595,20210923,11400441,7.00
3132019,20210923,11403497,19.00
3172439,20210923,11410671,9.00
3194363,20210923,11414067,11.00
3208538,20210923,11421237,9.50
3180241,20210923,11423348,16.00
3206053,20210923,11431225,17.00
3198341,20210923,11434422,7.00
3205009,20210923,11441692,11.00
3162250,20210923,11444207,7.50
3154213,20210923,11450402,11.00
3159939,20210923,11453239,19.00
3202651,20210923,11460193,21.00
3145259,20210923,11462798,7.00
3189828,20210923,11470111,21.50
3174455,20210923,11473898,10.00
3130237,20210923,11481642,7.50
3134611,20210923,11485385,19.00
3207043,20210923,11491771,19.00
3209041,20210923,11493820,20.00
3208574,20210923,11501075,9.00
3150406,20210923,11504860,7.50
3173708,20210923,11511489,17.50
3206738,20210923,11513736,13.50
3143107,20210923,11520410,14.00
3146843,20210923,11524215,9.50
3202921,20210923,11530706,14.50
3209591,20210923,11532898,21.00
3150884,20210923,11535138,8.00
3203353,20210923,11541932,11.00
3131489,20210923,11545074,16.00
3199016,20210923,11552045,21.00
3198486,20210923,11554465,10.50
3124243,20210923,11561157,8.00
3146465,20210923,11564028,15.00
3147095,20210923,11570614,8.50
3139544,20210923,11573540,8.50
3187514,20210923,11580781,14.50
3131975,20210923,11583963,17.00
3175742,20210923,11591705,8.00
3203362,20210923,11595592,13.50
3163439,20210923,12002452,10.50
3144999,20210923,12004577,17.00
3194570,20210923,12010825,8.50
3209366,20210923,12013697,8.00
3172736,20210923,12021358,20.50
3204884,20210923,12025282,15.00
3141190,20210923,12031323,16.00
3143323,20210923,12033845,15.00
3188090,20210923,12041234,19.00
3144980,20210923,12044471,20.00
3123479,20210923,12050824,13.00
3176642,20210923,12054238,16.50
3135548,20210923,12062220,19.00
3165789,20210923,12065308,21.00
3148544,20210923,12071582,10.00
3145808,20210923,12075435,18.00
3129194,20210923,12082795,9.00
3171296,20210923,12090227,20.50
3178631,20210923,12092769,21.00
3130309,20210923,12095505,8.50
3199304,20210923,12102102,7.50
3130688,20210923,12105809,21.50
3141154,20210923,12112821,15.50
3207070,20210923,12120006,17.00
3175300,20210923,12122482,16.00
3200176,20210923,12125726,14.00
3135340,20210923,12133571,12.50
3158787,20210923,12141138,20.00
3202309,20210923,12143963,18.50
3201968,20210923,12150551,12.50
3199043,20210923,12153067,16.50
3145169,20210923,12160968,11.50
3167688,20210923,12163106,16.00
3184472,20210923,12165166,9.00
3160586,20210923,12172926,11.00
3192789,20210923,12175336,11.50
3125413,20210923,12182250,15.50
3131146,20210923,12184870,16.00
3137366,20210923,12191618,18.00
3156068,20210923,12194779,12.50
3201148,20210923,12202220,17.50
3165554,20210923,12204489,20.00
3163231,20210923,12211664,7.50
3185200,20210923,12214281,20.00
3191041,20210923,12220785,9.00
3153098,20210923,12222786,9.00
3200707,20210923,12230613,7.00
3124577,20210923,12233586,18.00
3181772,20210923,12241227,19.50
3160018,20210923,12244804,11.00
3190015,20210923,12252245,17.50
3187802,20210923,12254794,9.00
3155753,20210923,12262030,12.00
3134170,20210923,12265507,19.50
3131056,20210923,12272308,17.50
3131074,20210923,12274662,10.50
3138671,20210923,12281584,17.00
3203506,20210923,12284119,14.50
3190114,20210923,12290957,21.50
3193076,20210923,12294370,12.00
3138789,20210923,12301743,8.00
3206242,20210923,12305311,19.00
3162494,20210923,12311726,8.00
3132695,20210923,12315357,11.00
3146320,20210923,12321754,16.00
3163457,20210923,12325690,14.00
3206017,20210923,12331960,16.00
3134233,20210923,12335385,7.50
3184364,20210923,12341492,14.00
3123712,20210923,12344364,17.00
3182230,20210923,12351168,9.50
3131669,20210923,12355149,12.00
3168740,20210923,12361558,21.50
3142315,20210923,12364209,20.00
3194110,20210923,12371619,12.50
3206387,20210923,12374037,11.00
3185598,20210923,12381900,11.00
3128069,20210923,12384739,7.00
3144700,20210923,12392075,9.00
3147329,20210923,12394429,21.00
3189756,20210923,12400819,19.00
3137780,20210923,12403219,16.00
3163466,20210923,12411003,11.50
3203948,20210923,12414234,20.50
3183851,20210923,12420690,15.50
3164087,20210923,12423079,7.00
3200473,20210923,12425851,17.50
3200815,20210923,12433332,11.50
3178172,20210923,12441105,21.50
3200941,20210923,12444248,20.50
3192680,20210923,12450403,12.50
3195957,20210923,12452419,20.50
3132910,20210923,12460282,9.00
3144566,20210923,12463570,13.50
3194435,20210923,17002671,12.00
3124838,20210923,17005879,20.50
3159641,20210923,17011990,12.00
3176787,20210923,17015525,14.00
3140605,20210923,17022699,17.50
3202525,20210923,17025956,15.00
3198909,20210923,17032091,19.50
3208402,20210923,17035997,7.00
3199917,20210923,17042664,13.00
3164474,20210923,17044917,14.00
3125819,20210923,17051250,14.00
3139418,20210923,17055138,12.50
3123910,20210923,17061936,19.00
3164889,20210923,17064310,9.50
3158408,20210923,17071144,8.00
3203597,20210923,17074611,16.50
3129031,20210923,17082243,20.50
3174365,20210923,17085639,19.00
3164582,20210923,17091644,13.00
3147077,20210923,17093840,8.00
3157283,20210923,17100818,9.00
3147798,20210923,17103146,10.50
3180962,20210923,17105236,9.00
3190420,20210923,17112528,14.50
3182348,20210923,17115173,11.00
3169983,20210923,17122984,9.50
3128113,20210923,17130120,17.50
3136736,20210923,17133388,21.00
3206701,20210923,17140070,8.00
3146140,20210923,17142445,13.50
3151063,20210923,17145398,12.00
3137401,20210923,17152818,19.50
3206972,20210923,17155381,18.00
3167219,20210923,17162521,15.00
3184869,20210923,17165102,19.50
3146663,20210923,17172404,8.50
3126007,20210923,17175827,11.50
3151892,20210923,17182367,15.50
3168209,20210923,17184917,11.50
3193238,20210923,17192664,9.00
3161215,20210923,17195449,18.00
3184139,20210923,17202168,10.00
3208826,20210923,17205908,21.00
3140713,20210923,17212872,13.00
3183923,20210923,17215360,10.00
3156536,20210923,17223294,17.00
3192716,20210923,17230311,12.50
3183248,20210923,17232945,12.50
3123640,20210923,17234968,8.00
3136312,20210923,17241011,21.00
3181826,20210923,17244800,9.50
3182672,20210923,17251110,18.00
3205225,20210923,17253891,14.00
3203696,20210923,17261561,19.00
3124748,20210923,17263668,16.00
3134701,20210923,17265804,19.50
3187938,20210923,17272105,8.50
3192941,20210923,17275641,7.50
3148931,20210923,17283162,17.50
3187893,20210923,17290252,21.00
3198837,20210923,17292467,14.00
3204802,20210923,17294717,21.00
3128717,20210923,17300832,13.50
3153007,20210923,17304533,15.00
3140939,20210923,17311489,10.00
3171674,20210923,17315271,15.50
3156374,20210923,17322470,17.50
3203434,20210923,17330456,21.50
3186722,20210923,17332469,17.50
3172204,20210923,17335113,17.50
3181006,20210923,17341458,21.00
3190501,20210923,17344700,21.50
3190394,20210923,17351799,7.00
3194309,20210923,17354397,7.50
3192211,20210923,17361101,13.00
3179829,20210923,17364475,17.00
3166698,20210923,17371186,8.00
3184913,20210923,17373630,12.00
3200482,20210923,17380579,11.00
3174879,20210923,17382641,13.50
3144539,20210923,17385331,16.00
3181754,20210923,17391754,18.50
3172952,20210923,17394980,14.00
3125305,20210923,17402768,7.00
3172916,20210923,17410158,15.50
3192527,20210923,17412630,21.00
3175535,20210923,17420486,11.00
3140731,20210923,17423183,17.50
3136330,20210923,17425881,9.50
3153025,20210923,17432042,16.00
3162818,20210923,17434242,11.50
3157436,20210923,17440936,8.50
3203812,20210923,17443377,15.50
3145763,20210923,17451091,8.00
3162575,20210923,17453700,20.50
3193571,20210923,17460008,12.00
3130967,20210923,17462178,12.00
3159452,20210923,17465823,9.00
3178929,20210923,17472494,14.00
3140155,20210923,17474977,9.00
3142144,20210923,17481777,12.50
3140452,20210923,17483859,19.50
3138257,20210923,17491316,7.00
3190286,20210923,17493834,12.50
3129707,20210923,17500532,11.50
3143765,20210923,17503398,13.00
3164366,20210923,17510863,12.50
3194048,20210923,17512875,18.50
3136268,20210923,17515126,20.00
3143918,20210923,17521540,19.50
3142513,20210923,17525339,15.50
3188531,20210923,17532450,12.50
3182131,20210923,17540405,20.50
3185633,20210923,17543917,7.50
3192293,20210923,17550633,18.50
3163169,20210923,17553393,11.00
3156194,20210923,17560212,8.50
3141235,20210923,17562692,12.50
3160216,20210923,17564735,9.50
3147761,20210923,17571070,17.00
3168399,20210923,17574458,16.00
3150596,20210923,17580657,16.50
3147752,20210923,17584532,8.50
3200158,20210923,17590739,18.00
3145510,20210923,17592882,15.00
3198350,20210923,17595393,8.00
3184067,20210923,18002534,11.00
3123596,20210923,18010365,15.50
3153476,20210923,18012890,12.00
3176624,20210923,18015362,18.50
3130156,20210923,18022293,13.50
3150253,20210923,18025214,10.00
3171764,20210923,18031318,13.00
3149930,20210923,18033914,7.50
3207313,20210923,18040040,11.50
3177407,20210923,18043742,9.00
3148544,20210923,18051645,11.00
3126584,20210923,18054447,15.50
3186173,20210923,18061637,16.50
3158543,20210923,18064644,8.00
3160487,20210923,18070840,13.50
3183356,20210923,18074430,20.50
3191906,20210923,18082235,7.00
3124676,20210923,18084912,11.50
3127259,20210923,18091817,12.50
3137771,20210923,18094407,21.00
3160072,20210923,18102139,9.00
3181367,20210923,18105027,12.00
3177669,20210923,18112720,10.00
3138608,20210923,18115693,7.50
3133478,20210923,18122295,18.00
3130679,20210923,18125009,7.50
3143233,20210923,18131236,15.50
3206404,20210923,18134167,7.00
3127583,20210923,18141418,8.00
3184292,20210923,18145174,21.50
3176679,20210923,18151585,13.50
3140010,20210923,18153970,12.00
3188838,20210923,18160384,19.00
3170783,20210923,18163087,15.50
3154989,20210923,18165429,19.00
3164032,20210923,18171742,20.00
3182942,20210923,18175195,19.00
3170099,20210923,18181391,10.50
3177687,20210923,18183635,13.50
3170774,20210923,18185870,20.50
3175832,20210923,18192622,15.50
3140470,20210923,18200314,9.50
3138860,20210923,18202578,8.50
3198639,20210923,18210266,21.50
3177452,20210923,18212851,14.50
3193454,20210923,18215338,19.50
3131344,20210923,18222972,13.50
3171557,20210923,18230222,7.00
3140056,20210923,18233127,20.00
3205324,20210923,18240014,14.50
3167895,20210923,18242642,9.00
3202796,20210923,18244811,17.00
3158363,20210923,18252555,11.50
3198495,20210923,18260088,19.00
3128465,20210923,18262885,11.00
3142766,20210923,18265811,9.00
3193193,20210923,18272050,19.50
3147789,20210923,18274780,21.00
3160171,20210923,18282315,17.00
3136042,20210923,18285646,21.00
3154565,20210923,18292678,18.00
3152611,20210923,18295685,12.50
3136961,20210923,18302016,21.50
3168867,20210923,18304168,19.50
3186461,20210923,18311300,18.50
3140614,20210923,18314353,13.00
3143882,20210923,18321060,17.00
3197289,20210923,18323203,13.50
3207872,20210923,18325374,16.00
3200734,20210923,18332578,15.50
3138536,20210923,18340120,9.00
3174284,20210923,18344095,10.50
3153836,20210923,18350902,16.50
3154178,20210923,18353516,14.00
3149967,20210923,18361155,20.50
3151658,20210923,18363654,15.00
3148517,20210923,18370007,9.50
3193986,20210923,18373355,9.50
3130453,20210923,18375472,7.00
3154600,20210923,18383380,18.50
3187686,20210923,18391181,10.00
3171908,20210923,18393820,8.50
3204596,20210923,18401727,16.00
3158840,20210923,18404488,21.50
3168722,20210923,18411641,12.00
3148355,20210923,18414001,14.00
3195605,20210923,18421986,17.50
3201968,20210923,18424375,13.00
3138013,20210923,18431264,17.50
3186371,20210923,18435007,21.00
3208321,20210923,18441871,19.00
3142478,20210923,18445320,9.50
3135043,20210923,18453243,12.00
3180863,20210923,18455330,7.00
3180854,20210923,18462787,11.50
3157409,20210924,07001901,7.90
3187190,20210924,07002912,5.80
