3145204,20210924,17320948,15.00
3133991,20210924,17323021,17.50
3153629,20210924,17325256,12.50
3195326,20210924,17331395,14.00
3200897,20210924,17333663,8.50
3148382,20210924,17340876,10.00
3207142,20210924,17344799,20.50
3158813,20210924,17352710,20.50
3156004,20210924,17360578,21.50
3194930,20210924,17362997,8.50
3199584,20210924,17365047,15.00
3138013,20210924,17372073,18.50
3147329,20210924,17374273,13.00
3155113,20210924,17380392,21.50
3163970,20210924,17384348,20.50
3139445,20210924,17392022,17.50
3192527,20210924,17395733,15.00
3201661,20210924,17401804,14.50
3194426,20210924,17404275,15.50
3129509,20210924,17411887,20.50
3156068,20210924,17415852,18.50
3155087,20210924,17422618,7.00
3170413,20210924,17425473,11.50
3153502,20210924,17431814,13.00
3136592,20210924,17434085,18.50
3131470,20210924,17440768,20.00
3175049,20210924,17444514,18.00
3143404,20210924,17451795,8.00
3182483,20210924,17455045,11.00
3132686,20210924,17461503,8.00
3198378,20210924,17464211,10.50
3193364,20210924,17471537,10.50
3197027,20210924,17474995,11.50
3130552,20210924,17482668,19.50
3203290,20210924,17490007,15.50
3125495,20210924,17492720,20.50
3130011,20210924,17500446,18.00
3200275,20210924,17503473,15.50
3179270,20210924,17510292,20.00
3136141,20210924,17512867,17.00
3169758,20210924,17520805,12.50
3180025,20210924,17523628,15.50
3187640,20210924,17530022,19.50
3136006,20210924,17532674,11.50
3160595,20210924,17535421,9.00
3193247,20210924,17542862,21.50
3160063,20210924,17545338,18.50
3181042,20210924,17553272,7.50
3182375,20210924,17560558,21.50
3208312,20210924,17564077,12.00
3146807,20210924,17570580,14.50
3165680,20210924,17572790,8.00
3156347,20210924,17580438,18.50
3191212,20210924,17584403,13.50
3201076,20210924,17591514,15.00
3137753,20210924,17594527,12.00
3144430,20210924,18001589,9.00
3171485,20210924,18005261,8.00
3147590,20210924,18012807,15.00
3179531,20210924,18014907,12.00
3169974,20210924,18022352,8.00
3155771,20210924,18025581,9.00
3199520,20210924,18032025,11.00
3150118,20210924,18034116,9.00
3158336,20210924,18040158,11.50
3193111,20210924,18044023,11.00
3191483,20210924,18050802,19.00
3194417,20210924,18053130,20.00
3158949,20210924,18055804,10.50
3172123,20210924,18062502,12.50
3181051,20210924,18064842,14.00
3191663,20210924,18072050,20.00
3177641,20210924,18075500,9.00
3176363,20210924,18081944,18.50
3206620,20210924,18084154,14.50
3142739,20210924,18091425,14.50
3206251,20210924,18093440,14.00
3162863,20210924,18100572,18.50
3128069,20210924,18102753,9.00
3124487,20210924,18110292,7.50
3152693,20210924,18112786,20.00
3167471,20210924,18114906,19.00
3172259,20210924,18121202,7.50
3183798,20210924,18124572,10.00
3136420,20210924,18132240,17.00
3149633,20210924,18135436,12.00
3167552,20210924,18142468,15.50
3129428,20210924,18144794,10.50
3198963,20210924,18152088,7.50
3209267,20210924,18154525,12.50
3208754,20210924,18162000,21.00
3164843,20210924,18164663,18.00
3195795,20210924,18172640,14.00
3170693,20210924,18175488,21.00
3192275,20210924,18181894,20.50
3197630,20210924,18184766,14.00
3209096,20210924,18191488,13.00
3202750,20210924,18194795,17.00
3155645,20210924,18201432,16.00
3160757,20210924,18203456,18.50
3141703,20210924,18211030,10.00
3128087,20210924,18213144,19.00
3160234,20210924,18220941,17.00
3129653,20210924,18224559,15.50
3131542,20210924,18231426,21.00
3171971,20210924,18233828,21.50
3202787,20210924,18240176,19.50
3199593,20210924,18244099,18.50
3193977,20210924,18251335,14.50
3155339,20210924,18254720,17.50
3174068,20210924,18262639,11.00
3151144,20210924,18264937,17.50
3164186,20210924,18271200,18.50
3165743,20210924,18274498,8.00
3152576,20210924,18282428,8.50
3168290,20210924,18284558,16.50
3143747,20210924,18291047,9.00
3135809,20210924,18293699,11.50
3131353,20210924,18301629,8.00
3200806,20210924,18304646,9.00
3180674,20210924,18312541,21.00
3142810,20210924,18320176,21.50
3205171,20210924,18323325,18.00
3130219,20210924,18330105,19.00
3190989,20210924,18333415,16.50
3148814,20210924,18335852,20.00
3177957,20210924,18343292,14.00
3149598,20210924,18350467,18.50
3171827,20210924,18353199,17.50
3178118,20210924,18361085,11.00
3126241,20210924,18364076,17.50
3169217,20210924,18370916,8.00
3188847,20210924,18373808,15.00
3196352,20210924,18381739,7.50
3141622,20210924,18384547,15.00
3180845,20210924,18391087,19.50
3125620,20210924,18394507,12.50
3133333,20210924,18400628,7.50
3168470,20210924,18403515,10.50
3135647,20210924,18410395,20.00
3131560,20210924,18413268,12.00
3127222,20210924,18420586,15.00
3136916,20210924,18423124,9.50
3168812,20210924,18425605,9.00
3161774,20210924,18432198,8.50
3176147,20210924,18435907,20.00
3189260,20210924,18443392,14.50
3174383,20210924,18450155,9.50
3157580,20210924,18452266,18.00
3162467,20210924,18455719,19.50
3192392,20210924,18463140,16.00
3209186,20210925,11002116,9.00
3193481,20210925,11005961,10.00
3156149,20210925,11013117,20.50
3175823,20210925,11015378,9.00
3143062,20210925,11022556,7.50
3135458,20210925,11025669,13.50
3192536,20210925,11031812,17.00
3131100,20210925,11035449,15.00
3184382,20210925,11042012,19.50
3171917,20210925,11045358,9.50
3132596,20210925,11053188,20.00
3202714,20210925,11060320,12.00
3161260,20210925,11063199,16.50
3162593,20210925,11070832,7.50
3151568,20210925,11072937,19.50
3176156,20210925,11075329,16.00
3184869,20210925,11082306,13.00
3163916,20210925,11084554,18.00
3157355,20210925,11092547,13.00
3155762,20210925,11100160,10.50
3189657,20210925,11102968,19.50
3197865,20210925,11105102,20.50
3181277,20210925,11111622,15.00
3183437,20210925,11114015,10.50
3184652,20210925,11121237,18.50
3137212,20210925,11123619,14.50
3208736,20210925,11125961,10.00
3156392,20210925,11133497,17.00
3200905,20210925,11135557,12.00
3164537,20210925,11142196,11.50
3127619,20210925,11144200,19.00
3154015,20210925,11150409,7.50
3151847,20210925,11152964,17.50
3187587,20210925,11155088,9.50
3176831,20210925,11162660,18.50
3147635,20210925,11170401,15.00
3130048,20210925,11172757,19.50
3174068,20210925,11175402,17.00
3183590,20210925,11182432,12.00
3167200,20210925,11185687,8.00
3127583,20210925,11192382,20.00
3129473,20210925,11195081,9.50
3195344,20210925,11202852,8.50
3173663,20210925,11205537,17.00
3134549,20210925,11213416,12.00
3200365,20210925,11220215,15.00
3173041,20210925,11223515,9.50
3155005,20210925,11230238,8.50
3135944,20210925,11233761,21.50
3173168,20210925,11240099,21.00
3175102,20210925,11242822,9.50
3160199,20210925,11245886,15.00
3137744,20210925,11253627,17.50
3188496,20210925,11260080,17.00
3180502,20210925,11263529,11.00
3182924,20210925,11270646,18.50
3188487,20210925,11274027,18.50
3208196,20210925,11280612,9.50
3184553,20210925,11283753,7.00
3144971,20210925,11291709,13.50
3190277,20210925,11295691,15.50
3146131,20210925,11302266,20.00
3159344,20210925,11305764,21.00
3135070,20210925,11312018,8.50
3184977,20210925,11315257,21.50
3184689,20210925,11321553,20.00
3194840,20210925,11325449,8.50
3127475,20210925,11332596,11.50
3138798,20210925,11334631,19.00
3187299,20210925,11342077,15.50
3203407,20210925,11345246,9.50
3203128,20210925,11352507,18.00
3186885,20210925,11355804,8.00
3199665,20210925,11362212,21.00
3186353,20210925,11364537,14.50
3193526,20210925,11372109,7.50
3167390,20210925,11374672,17.50
3157391,20210925,11381025,17.00
3135296,20210925,11384438,18.00
3133432,20210925,11391480,11.00
3205568,20210925,11394625,11.50
3204299,20210925,11400721,16.50
3146717,20210925,11403875,21.50
3162331,20210925,11411051,19.50
3165095,20210925,11413441,21.50
3204947,20210925,11420873,16.00
3200581,20210925,11423143,20.50
3187596,20210925,11430493,21.50
3186948,20210925,11432566,18.00
3152026,20210925,11435487,21.00
3170990,20210925,11442297,8.00
3155168,20210925,11444742,8.00
3209221,20210925,11451243,13.50
3154952,20210925,11453839,7.00
3177182,20210925,11460852,19.00
3160405,20210925,11463028,8.00
3169073,20210925,11470093,15.00
3130543,20210925,11472774,12.50
3175346,20210925,11480184,11.50
3183022,20210925,11483365,10.50
3196884,20210925,11485708,11.00
3175247,20210925,11492775,9.00
3208105,20210925,11495384,16.00
3200194,20210925,11502512,12.50
3150091,20210925,11505007,18.50
3199061,20210925,11511034,8.50
3130561,20210925,11514270,18.50
3155078,20210925,11521534,10.00
3136790,20210925,11523826,8.50
3184751,20210925,11531210,15.50
3145213,20210925,11534628,18.00
3155573,20210925,11542218,7.50
3191816,20210925,11550191,14.50
3144296,20210925,11553571,10.50
3136547,20210925,11561066,15.00
3193445,20210925,11564183,14.00
3196992,20210925,11571531,12.50
3139201,20210925,11573691,8.50
3156095,20210925,11575956,20.50
3136150,20210925,11582215,9.50
3199926,20210925,11585178,17.50
3182762,20210925,11591656,10.50
3143495,20210925,11594747,12.50
3151324,20210925,12001687,20.50
3187802,20210925,12004967,18.00
3127213,20210925,12012452,13.00
3178181,20210925,12015049,15.00
3155113,20210925,12022191,21.00
3156987,20210925,12025118,14.00
3154268,20210925,12031486,20.00
3190358,20210925,12035343,16.50
3172006,20210925,12043124,12.00
3175139,20210925,12050068,19.50
3138842,20210925,12052666,9.50
3202787,20210925,12055760,20.50
3176994,20210925,12062552,10.50
3145411,20210925,12065275,15.50
3157977,20210925,12071917,9.00
3163763,20210925,12075700,9.50
3166193,20210925,12082165,20.50
3148436,20210925,12090127,16.50
3155979,20210925,12093107,20.50
3131579,20210925,12100472,12.00
3159335,20210925,12102776,21.50
3145457,20210925,12104910,19.50
3199629,20210925,12111883,13.00
3206594,20210925,12115675,19.00
3155474,20210925,12122034,12.50
3142559,20210925,12125082,11.50
3176912,20210925,12131272,11.50
3182456,20210925,12134449,10.50
3197379,20210925,12140535,15.50
3182320,20210925,12143944,12.00
3182735,20210925,12150752,13.00
3174914,20210925,12154017,12.50
3146230,20210925,12161696,13.50
3201959,20210925,12165377,19.00
3198242,20210925,12172477,9.00
3170062,20210925,12175703,16.50
3204497,20210925,12182329,10.50
3176642,20210925,12184515,12.50
3164212,20210925,12190654,21.50
3174473,20210925,12194402,18.50
3168975,20210925,12202051,9.00
3142928,20210925,12210017,15.50
3145989,20210925,12212375,9.00
3128456,20210925,12220280,10.50
3130985,20210925,12222469,12.00
3185507,20210925,12230272,11.50
3199296,20210925,12232846,9.00
3174761,20210925,12240558,16.00
3177849,20210925,12242900,9.50
3206558,20210925,12250601,19.50
3194660,20210925,12253294,14.50
3184274,20210925,12261058,19.00
3167156,20210925,12264176,16.50
3129653,20210925,12271468,17.50
3204893,20210925,12275430,18.00
3141910,20210925,12283220,10.50
3140614,20210925,12290058,9.00
3164663,20210925,12292906,11.50
3139832,20210925,12300282,16.50
3180791,20210925,12302568,15.50
3137924,20210925,12305334,14.50
3177966,20210925,12311642,21.00
3129248,20210925,12313873,16.00
3156086,20210925,12321718,11.50
3177803,20210925,12325549,17.00
3194868,20210925,12332148,10.00
3185831,20210925,12335139,12.50
3145943,20210925,12341319,16.00
3138734,20210925,12344650,10.50
3189477,20210925,12351157,15.50
3179702,20210925,12353776,15.50
3193292,20210925,12360141,13.50
3127358,20210925,12363632,20.50
3194697,20210925,12370400,19.00
3141839,20210925,12373067,13.00
3160243,20210925,12375083,7.50
3132460,20210925,12382642,10.00
3160586,20210925,12385579,18.50
3142793,20210925,12392491,10.00
3169307,20210925,12400025,19.00
3155159,20210925,12402394,15.50
3167200,20210925,12410031,19.00
3149642,20210925,12413642,8.50
3161611,20210925,12421235,15.50
3155096,20210925,12423973,21.50
3136394,20210925,12430780,12.50
3171520,20210925,12434217,9.50
3191816,20210925,12440218,7.50
3181952,20210925,12442244,21.50
3178280,20210925,12445890,14.50
3196136,20210925,12451929,13.50
3188810,20210925,12454032,20.00
3172132,20210925,12460266,10.00
3205450,20210925,12462822,11.00
3142234,20210925,12465425,10.50
3158633,20210926,11003117,14.50
3124379,20210926,11005587,16.50
3186010,20210926,11011789,9.00
3135520,20210926,11014153,8.00
3128988,20210926,11021037,20.00
3195182,20210926,11024777,13.50
3152350,20210926,11031027,7.50
3135133,20210926,11033123,13.00
3175760,20210926,11035603,8.00
3136015,20210926,11042759,19.00
3155069,20210926,11050020,8.00
3139904,20210926,11052926,8.00
3185426,20210926,11055466,14.50
3185552,20210926,11062818,9.00
3194327,20210926,11065630,17.50
3128654,20210926,11071763,13.00
3169794,20210926,11074755,12.50
3171782,20210926,11082146,16.50
3130624,20210926,11084273,17.50
3145628,20210926,11092169,10.50
3208862,20210926,11095165,16.50
3175562,20210926,11102337,18.50
3204668,20210926,11110048,7.50
3174743,20210926,11112172,9.00
3196398,20210926,11115215,9.00
3175436,20210926,11123198,8.00
3182348,20210926,11130340,17.50
3168722,20210926,11133296,14.00
3179397,20210926,11140500,12.00
3200860,20210926,11143565,9.00
3127240,20210926,11151033,8.00
3200671,20210926,11154328,19.00
3168335,20210926,11161705,7.50
3179531,20210926,11164484,10.50
3198585,20210926,11172255,11.00
3154574,20210926,11175933,16.50
3175571,20210926,11182401,18.00
3186218,20210926,11185263,21.50
3190808,20210926,11191754,20.50
3124199,20210926,11194126,7.00
3166012,20210926,11201522,17.50
3145240,20210926,11205118,17.00
3171548,20210926,11212180,21.00
3195551,20210926,11220108,16.00
3207368,20210926,11222855,12.00
3130516,20210926,11225220,9.50
3136222,20210926,11232456,19.00
3179090,20210926,11240044,15.00
3195957,20210926,11242127,9.00
3176778,20210926,11245881,9.50
3180296,20210926,11253831,16.00
3134378,20210926,11260136,16.50
3173528,20210926,11263723,12.00
3144601,20210926,11270135,8.00
3187479,20210926,11272486,18.00
3158660,20210926,11280397,13.00
3169145,20210926,11282706,8.50
3150802,20210926,11284783,13.50
3129419,20210926,11291276,20.00
3192257,20210926,11293420,10.00
3170242,20210926,11295838,20.50
3194886,20210926,11302115,10.50
3141000,20210926,11304182,7.50
3195650,20210926,11311995,8.00
3127871,20210926,11314062,8.00
3174095,20210926,11321419,12.00
3192798,20210926,11324516,19.00
3181844,20210926,11330802,21.50
3132299,20210926,11333827,21.00
3208204,20210926,11340865,21.50
3147635,20210926,11343834,16.50
3129914,20210926,11350799,13.00
3185165,20210926,11354500,14.00
3188711,20210926,11361621,7.00
3194598,20210926,11363680,13.00
3178505,20210926,11371219,19.00
3150226,20210926,11373531,20.50
3195308,20210926,11380507,20.00
3200446,20210926,11382804,14.00
3177308,20210926,11385652,7.50
3149039,20210926,11392327,8.00
3141730,20210926,11395497,13.50
3192536,20210926,11401524,20.00
3192392,20210926,11404507,19.00
3160946,20210926,11410809,17.00
3138716,20210926,11413915,17.00
3173096,20210926,11420022,20.00
3146384,20210926,11423396,9.50
3151207,20210926,11430200,21.00
3141073,20210926,11432240,13.50
3140830,20210926,11435009,12.00
3160847,20210926,11441906,9.50
3152026,20210926,11444815,8.00
3166364,20210926,11451533,8.50
3143242,20210926,11455412,17.50
3161008,20210926,11462139,19.50
3204550,20210926,11465468,14.50
3185570,20210926,11471703,20.00
3126485,20210926,11474876,17.00
3160810,20210926,11482246,16.00
3145583,20210926,11485873,15.00
3153287,20210926,11493707,11.50
3191618,20210926,11500383,17.00
3198990,20210926,11504210,14.00
3185598,20210926,11511749,18.50
3172754,20210926,11515512,13.00
3184292,20210926,11521990,20.50
3199647,20210926,11524145,19.00
3187505,20210926,11531218,13.00
3173186,20210926,11533665,17.50
3206495,20210926,11540348,17.50
3157229,20210926,11542678,9.00
3167480,20210926,11550054,15.00
3156626,20210926,11552957,20.00
3187587,20210926,11555538,10.50
3150118,20210926,11562348,7.50
3171322,20210926,11570099,10.50
3193887,20210926,11572152,21.50
3142766,20210926,11575356,17.50
3130444,20210926,11581519,21.50
3206440,20210926,11584655,13.50
3136907,20210926,11591792,7.00
3188649,20210926,11594754,9.00
3145943,20210926,12001617,20.50
3138257,20210926,12004902,9.50
3154709,20210926,12011322,17.00
3135728,20210926,12013985,15.50
3181709,20210926,12020440,20.50
3141488,20210926,12022677,9.00
3125378,20210926,12024892,15.00
3174437,20210926,12031113,17.00
3167921,20210926,12033693,12.50
3149796,20210926,12040575,14.00
3125990,20210926,12043090,10.00
3144070,20210926,12045694,21.50
3189396,20210926,12053532,10.00
3190916,20210926,12060281,21.50
3194039,20210926,12063371,20.00
3125459,20210926,12065449,17.50
3197171,20210926,12071640,8.00
3170260,20210926,12075280,17.00
3172790,20210926,12082860,15.00
3164591,20210926,12085783,10.50
3157003,20210926,12092999,10.50
3136510,20210926,12095025,17.00
3189945,20210926,12101547,20.00
3192013,20210926,12104919,17.50
3128591,20210926,12112657,17.00
3160027,20210926,12115198,16.50
3204091,20210926,12121251,20.00
3184788,20210926,12123886,13.50
3130660,20210926,12131347,16.00
3142009,20210926,12133725,14.50
3134936,20210926,12141427,19.00
3158336,20210926,12143491,17.00
3181547,20210926,12145950,18.00
3206404,20210926,12153336,19.50
3124577,20210926,12155519,16.50
3142496,20210926,12162164,15.50
3123866,20210926,12165576,8.50
3146339,20210926,12172509,20.50
3166021,20210926,12174605,10.00
3172646,20210926,12181071,10.00
3209375,20210926,12183401,11.00
3146654,20210926,12190799,7.50
3125431,20210926,12193449,12.50
3151595,20210926,12195658,12.00
3151504,20210926,12202608,9.50
3157517,20210926,12205781,13.00
3181718,20210926,12212915,7.00
3133829,20210926,12220461,10.50
3157382,20210926,12223294,14.00
3183400,20210926,12230681,7.50
3172169,20210926,12233086,12.50
3193076,20210926,12240789,19.00
3176011,20210926,12244712,19.50
3150758,20210926,12250713,8.50
3199296,20210926,12254002,8.00
3155627,20210926,12261090,18.00
3184670,20210926,12263272,18.00
3197252,20210926,12265783,7.00
3192635,20210926,12273689,16.50
3189738,20210926,12281543,12.50
3177731,20210926,12284458,9.00
3148094,20210926,12292362,7.00
3162106,20210926,12294595,7.50
3146582,20210926,12302126,21.50
3136925,20210926,12304225,10.00
3156211,20210926,12310812,17.50
3159533,20210926,12313619,20.00
3187622,20210926,12315667,14.00
3146582,20210926,12321681,13.50
3131849,20210926,12325404,8.00
3190646,20210926,12332545,19.50
3191357,20210926,12335446,20.00
3133748,20210926,12343252,20.00
3154457,20210926,12345803,16.00
3124603,20210926,12352072,9.00
3196127,20210926,12354555,17.50
3189035,20210926,12361366,14.00
3192121,20210926,12364320,20.50
3176048,20210926,12371015,15.00
3167426,20210926,12373659,11.50
3182933,20210926,12380619,7.50
3190411,20210926,12384006,16.50
3167624,20210926,12391266,15.50
3201599,20210926,12394050,9.00
3137032,20210926,12400150,21.50
3128456,20210926,12404059,20.50
3170350,20210926,12410832,18.00
3174301,20210926,12414321,16.00
3177722,20210926,12422113,11.50
3173960,20210926,12425152,21.00
3137131,20210926,12432027,12.50
3127141,20210926,12434650,9.50
3176020,20210926,12442361,12.00
3172259,20210926,12444684,11.00
3129923,20210926,12451748,19.50
3161233,20210926,12454103,18.50
3131696,20210926,12461071,19.50
3144845,20210926,12464569,15.50
3143017,20210927,11002337,19.50
3124135,20210927,11005664,12.50
3208060,20210927,11011873,7.50
3129996,20210927,11014229,16.50
3187541,20210927,11020376,8.50
3185561,20210927,11022904,9.00
3198369,20210927,11025163,8.00
3142937,20210927,11032189,15.00
3166599,20210927,11035743,18.00
3187262,20210927,11043260,10.00
3154808,20210927,11050112,11.50
3181321,20210927,11053830,14.50
3162926,20210927,11060856,19.00
3182537,20210927,11064242,18.50
3176426,20210927,11070811,7.00
3166102,20210927,11074737,7.50
3184553,20210927,11081226,17.50
3200185,20210927,11084567,15.00
3164339,20210927,11090637,18.00
3142883,20210927,11092674,16.50
3172538,20210927,11095404,11.00
3145097,20210927,11102438,21.00
3148481,20210927,11105176,20.50
3183455,20210927,11111762,8.00
3200699,20210927,11115183,9.50
3203245,20210927,11122071,9.50
3189116,20210927,11125223,16.00
3190619,20210927,11131648,13.50
3186920,20210927,11134165,14.50
3136466,20210927,11140430,19.50
3166184,20210927,11143076,10.00
3131443,20210927,11145515,17.00
3195821,20210927,11152866,9.00
3137069,20210927,11160519,12.50
3192356,20210927,11162929,13.00
3179199,20210927,11165258,19.50
3206134,20210927,11172690,7.50
3179973,20210927,11180433,19.50
3202372,20210927,11182704,17.50
3198549,20210927,11185493,20.50
3196721,20210927,11192563,12.00
3207151,20210927,11195104,10.50
3179117,20210927,11201515,7.00
3203344,20210927,11205193,19.00
3196578,20210927,11211206,13.50
3159687,20210927,11215049,15.00
3167093,20210927,11221356,20.00
3160748,20210927,11223703,8.50
3139931,20210927,11230866,15.00
3208565,20210927,11233657,17.00
3197450,20210927,11241172,18.00
3156554,20210927,11244675,14.50
3204695,20210927,11251263,16.50
3195029,20210927,11253773,20.00
3141226,20210927,11260551,19.50
3163510,20210927,11263784,9.00
3159713,20210927,11271485,20.00
3162629,20210927,11274841,8.50
3178776,20210927,11281948,7.50
3156572,20210927,11285425,14.50
3204839,20210927,11292701,10.50
3166805,20210927,11295332,14.00
3175535,20210927,11301761,12.50
3172880,20210927,11303969,9.50
3164203,20210927,11311287,12.50
3175652,20210927,11314347,13.50
3205892,20210927,11321174,15.50
3151702,20210927,11323854,20.00
3209492,20210927,11331540,18.00
3167903,20210927,11334043,12.50
3205298,20210927,11341070,21.50
3187983,20210927,11343742,10.00
3185886,20210927,11350641,19.50
3197612,20210927,11353543,14.50
3143936,20210927,11355649,12.00
3165923,20210927,11362016,9.50
3200077,20210927,11370002,12.00
3179775,20210927,11373527,16.00
3127457,20210927,11375964,14.50
3147554,20210927,11383397,9.50
3174257,20210927,11385755,12.00
3131164,20210927,11391974,19.00
3196488,20210927,11394143,19.50
3131001,20210927,11401809,9.00
3139887,20210927,11404408,12.50
3159227,20210927,11410450,9.50
3173618,20210927,11414157,18.50
3161620,20210927,11420862,9.50
3168740,20210927,11423493,13.50
3143350,20210927,11430319,20.50
3201012,20210927,11432511,13.00
3201436,20210927,11440090,8.50
3170927,20210927,11442295,12.00
3202480,20210927,11445333,17.00
3197892,20210927,11451777,21.50
3131263,20210927,11455124,21.50
3207953,20210927,11462033,16.00
3200167,20210927,11464141,9.50
3168001,20210927,11470355,12.00
3176264,20210927,11473938,19.50
3139481,20210927,11475983,9.50
3205487,20210927,11482583,11.50
3130697,20210927,11485400,10.00
3203416,20210927,11492253,14.50
3197270,20210927,11494430,10.50
3174699,20210927,11501590,15.00
3165400,20210927,11505049,16.50
3196884,20210927,11513010,16.00
3172079,20210927,11515857,9.50
3167318,20210927,11522386,21.00
3123541,20210927,11525331,15.00
3169460,20210927,11532690,12.50
3148427,20210927,11535901,15.50
3129680,20210927,11542852,10.00
3150127,20210927,11544868,19.50
3164438,20210927,11551570,10.00
3163231,20210927,11554700,17.00
3186579,20210927,11561660,19.50
3172592,20210927,11565169,16.50
3203506,20210927,11573115,19.00
3172411,20210927,11580157,13.00
3142991,20210927,11583246,12.50
3158273,20210927,11591171,18.50
3196820,20210927,11593612,21.50
3182285,20210927,12000819,18.00
3168650,20210927,12003329,14.00
3161107,20210927,12010309,20.00
3145925,20210927,12013107,7.00
3198512,20210927,12015297,7.00
3155294,20210927,12021886,8.00
3140740,20210927,12025671,12.50
3148391,20210927,12032119,18.00
3151441,20210927,12034228,11.00
3196316,20210927,12040822,8.50
3160685,20210927,12042909,7.50
3142603,20210927,12050415,18.50
3190484,20210927,12053687,18.00
3139265,20210927,12061562,20.00
3204073,20210927,12064783,10.00
3193463,20210927,12072650,14.00
3150749,20210927,12074847,14.00
3172961,20210927,12081956,13.00
3145312,20210927,12085770,18.50
3204118,20210927,12092841,9.50
3183356,20210927,12095697,21.50
3203588,20210927,12101709,16.50
3164014,20210927,12104285,20.00
3143206,20210927,12111840,12.50
3195641,20210927,12113927,11.00
3156699,20210927,12121750,21.00
3156167,20210927,12125454,18.00
3207755,20210927,12133355,10.50
3162584,20210927,12140192,9.50
3182807,20210927,12143664,18.50
3205702,20210927,12150723,10.50
3185002,20210927,12154195,9.50
3129563,20210927,12162077,17.50
3172448,20210927,12165684,16.00
3201283,20210927,12171706,13.00
3197711,20210927,12175213,21.00
3194183,20210927,12183045,15.00
3147013,20210927,12190876,17.00
3174996,20210927,12194705,21.00
3195416,20210927,12200922,21.00
3190187,20210927,12204704,11.00
3182401,20210927,12212517,16.50
3153953,20210927,12214876,18.00
3196361,20210927,12221221,13.00
3131434,20210927,12223774,8.00
3125918,20210927,12230149,7.50
3152855,20210927,12232757,21.50
3160595,20210927,12235324,9.50
3196370,20210927,12242496,16.50
3152710,20210927,12244626,14.50
3174789,20210927,12251190,12.00
3133270,20210927,12253934,16.50
3163943,20210927,12260829,11.50
3170369,20210927,12264328,14.00
3183833,20210927,12270929,15.00
3124234,20210927,12274098,7.50
3124036,20210927,12280398,20.00
3185552,20210927,12284052,21.50
3202570,20210927,12291560,20.50
3192455,20210927,12294768,16.50
3193094,20210927,12302386,18.50
3136682,20210927,12310155,20.50
3167895,20210927,12313733,17.00
3171584,20210927,12321349,21.50
3165905,20210927,12323482,9.50
3146348,20210927,12325906,20.50
3170305,20210927,12333458,13.50
3167741,20210927,12340338,20.50
3133054,20210927,12343773,14.00
3195362,20210927,12351398,14.50
3165941,20210927,12353729,21.50
3207070,20210927,12361565,19.00
3144872,20210927,12365461,10.00
3162322,20210927,12371510,8.50
3161332,20210927,12373894,14.00
3165653,20210927,12375903,8.50
3160559,20210927,12383521,17.50
3185480,20210927,12391206,20.00
3150460,20210927,12393577,14.50
3169055,20210927,12400277,12.50
3153881,20210927,12402418,14.00
3178451,20210927,12405035,7.00
3204433,20210927,12412982,18.50
3153179,20210927,12420304,7.50
3172277,20210927,12422766,17.50
3164889,20210927,12425968,16.50
3199430,20210927,12433275,9.50
3161431,20210927,12440995,20.50
3152215,20210927,12444670,18.00
3144854,20210927,12451221,11.00
3149705,20210927,12454894,11.00
3148968,20210927,12461242,9.00
3159605,20210928,17002290,9.00
3143134,20210928,17005877,19.00
3175896,20210928,17013228,14.00
3139724,20210928,17020755,9.50
